,file,risk measure,OHR,copula
324,19.csv,Variance,1.0377929687500003,t_Copula_Capped
325,19.csv,ERM k=10,0.98046875,t_Copula_Capped
326,19.csv,ES q=0.01,1.1955078125000005,t_Copula_Capped
327,19.csv,ES q=0.05,1.05322265625,t_Copula_Capped
328,19.csv,VaR q=0.01,1.053125,t_Copula_Capped
329,19.csv,VaR q=0.05,0.9245117187499999,t_Copula_Capped
330,18.csv,Variance,1.03994140625,t_Copula_Capped
331,18.csv,ERM k=10,0.9372070312499999,t_Copula_Capped
332,18.csv,ES q=0.01,0.9890625000000001,t_Copula_Capped
333,18.csv,ES q=0.05,0.95263671875,t_Copula_Capped
334,18.csv,VaR q=0.01,1.0309570312499998,t_Copula_Capped
335,18.csv,VaR q=0.05,0.9101562499999998,t_Copula_Capped
336,30.csv,Variance,0.9811523437499999,t_Copula_Capped
337,30.csv,ERM k=10,1.01767578125,t_Copula_Capped
338,30.csv,ES q=0.01,1.2189453125000005,t_Copula_Capped
339,30.csv,ES q=0.05,1.0646484375,t_Copula_Capped
340,30.csv,VaR q=0.01,1.0314453125,t_Copula_Capped
341,30.csv,VaR q=0.05,0.9276367187499999,t_Copula_Capped
342,24.csv,Variance,1.06044921875,t_Copula_Capped
343,24.csv,ERM k=10,1.0749023437500003,t_Copula_Capped
344,24.csv,ES q=0.01,1.3061523437500009,t_Copula_Capped
345,24.csv,ES q=0.05,1.1460937500000004,t_Copula_Capped
346,24.csv,VaR q=0.01,1.084375,t_Copula_Capped
347,24.csv,VaR q=0.05,1.0231445312499998,t_Copula_Capped
348,32.csv,Variance,0.96669921875,t_Copula_Capped
349,32.csv,ERM k=10,1.0111328124999999,t_Copula_Capped
350,32.csv,ES q=0.01,1.2241210937500004,t_Copula_Capped
351,32.csv,ES q=0.05,1.05546875,t_Copula_Capped
352,32.csv,VaR q=0.01,1.04921875,t_Copula_Capped
353,32.csv,VaR q=0.05,0.9562499999999999,t_Copula_Capped
354,26.csv,Variance,1.01279296875,t_Copula_Capped
355,26.csv,ERM k=10,1.03916015625,t_Copula_Capped
356,26.csv,ES q=0.01,1.281542968750001,t_Copula_Capped
357,26.csv,ES q=0.05,1.1062500000000002,t_Copula_Capped
358,26.csv,VaR q=0.01,1.0826171875000001,t_Copula_Capped
359,26.csv,VaR q=0.05,0.9499023437499999,t_Copula_Capped
360,27.csv,Variance,1.0358398437500003,t_Copula_Capped
361,27.csv,ERM k=10,1.0730468750000002,t_Copula_Capped
362,27.csv,ES q=0.01,1.2454101562500006,t_Copula_Capped
363,27.csv,ES q=0.05,1.12314453125,t_Copula_Capped
364,27.csv,VaR q=0.01,1.0828125000000002,t_Copula_Capped
365,27.csv,VaR q=0.05,1.011328125,t_Copula_Capped
366,33.csv,Variance,0.9623046874999999,t_Copula_Capped
367,33.csv,ERM k=10,1.0081054687500002,t_Copula_Capped
368,33.csv,ES q=0.01,1.1349609375,t_Copula_Capped
369,33.csv,ES q=0.05,1.0471679687500002,t_Copula_Capped
370,33.csv,VaR q=0.01,1.05849609375,t_Copula_Capped
371,33.csv,VaR q=0.05,0.9720703125000001,t_Copula_Capped
372,103.csv,Variance,1.410351562500001,t_Copula_Capped
373,103.csv,ERM k=10,1.444726562500001,t_Copula_Capped
374,103.csv,ES q=0.01,1.2185546875000004,t_Copula_Capped
375,103.csv,ES q=0.05,1.3900390625000012,t_Copula_Capped
376,103.csv,VaR q=0.01,1.381250000000001,t_Copula_Capped
377,103.csv,VaR q=0.05,1.4878906250000012,t_Copula_Capped
378,16.csv,Variance,1.062890625,t_Copula_Capped
379,16.csv,ERM k=10,0.96796875,t_Copula_Capped
380,16.csv,ES q=0.01,1.1821289062500004,t_Copula_Capped
381,16.csv,ES q=0.05,1.03818359375,t_Copula_Capped
382,16.csv,VaR q=0.01,1.0015625,t_Copula_Capped
383,16.csv,VaR q=0.05,0.90732421875,t_Copula_Capped
384,17.csv,Variance,1.0485351562499998,t_Copula_Capped
385,17.csv,ERM k=10,0.94814453125,t_Copula_Capped
386,17.csv,ES q=0.01,1.0984375000000002,t_Copula_Capped
387,17.csv,ES q=0.05,0.9977539062499999,t_Copula_Capped
388,17.csv,VaR q=0.01,1.0111328124999999,t_Copula_Capped
389,17.csv,VaR q=0.05,0.8991210937499999,t_Copula_Capped
390,102.csv,Variance,1.432910156250001,t_Copula_Capped
391,102.csv,ERM k=10,1.4379882812500009,t_Copula_Capped
392,102.csv,ES q=0.01,1.2363281250000009,t_Copula_Capped
393,102.csv,ES q=0.05,1.403320312500001,t_Copula_Capped
394,102.csv,VaR q=0.01,1.3195312500000005,t_Copula_Capped
395,102.csv,VaR q=0.05,1.4882812500000013,t_Copula_Capped
396,100.csv,Variance,1.4549804687500014,t_Copula_Capped
397,100.csv,ERM k=10,1.446191406250001,t_Copula_Capped
398,100.csv,ES q=0.01,1.2683593750000006,t_Copula_Capped
399,100.csv,ES q=0.05,1.405566406250001,t_Copula_Capped
400,100.csv,VaR q=0.01,1.3695312500000008,t_Copula_Capped
401,100.csv,VaR q=0.05,1.5195312500000016,t_Copula_Capped
402,29.csv,Variance,1.011328125,t_Copula_Capped
403,29.csv,ERM k=10,1.04580078125,t_Copula_Capped
404,29.csv,ES q=0.01,1.2192382812500004,t_Copula_Capped
405,29.csv,ES q=0.05,1.0909179687500004,t_Copula_Capped
406,29.csv,VaR q=0.01,1.0375,t_Copula_Capped
407,29.csv,VaR q=0.05,0.9868164062500001,t_Copula_Capped
408,15.csv,Variance,1.04873046875,t_Copula_Capped
409,15.csv,ERM k=10,0.9498046874999999,t_Copula_Capped
410,15.csv,ES q=0.01,1.2073242187500006,t_Copula_Capped
411,15.csv,ES q=0.05,1.0330078125,t_Copula_Capped
412,15.csv,VaR q=0.01,1.0357421875000001,t_Copula_Capped
413,15.csv,VaR q=0.05,0.8955078125,t_Copula_Capped
414,14.csv,Variance,1.0541015625,t_Copula_Capped
415,14.csv,ERM k=10,0.8982421875,t_Copula_Capped
416,14.csv,ES q=0.01,1.13076171875,t_Copula_Capped
417,14.csv,ES q=0.05,0.9794921875,t_Copula_Capped
418,14.csv,VaR q=0.01,0.966796875,t_Copula_Capped
419,14.csv,VaR q=0.05,0.8726562499999999,t_Copula_Capped
420,28.csv,Variance,1.0534179687500003,t_Copula_Capped
421,28.csv,ERM k=10,1.06787109375,t_Copula_Capped
422,28.csv,ES q=0.01,1.289941406250001,t_Copula_Capped
423,28.csv,ES q=0.05,1.1227539062499998,t_Copula_Capped
424,28.csv,VaR q=0.01,1.0886718750000002,t_Copula_Capped
425,28.csv,VaR q=0.05,0.963671875,t_Copula_Capped
426,101.csv,Variance,1.4538085937500012,t_Copula_Capped
427,101.csv,ERM k=10,1.4702148437500013,t_Copula_Capped
428,101.csv,ES q=0.01,1.2898437500000008,t_Copula_Capped
429,101.csv,ES q=0.05,1.4411132812500012,t_Copula_Capped
430,101.csv,VaR q=0.01,1.379882812500001,t_Copula_Capped
431,101.csv,VaR q=0.05,1.5505859375000015,t_Copula_Capped
432,105.csv,Variance,1.4018554687500013,t_Copula_Capped
433,105.csv,ERM k=10,1.436816406250001,t_Copula_Capped
434,105.csv,ES q=0.01,1.2004882812500006,t_Copula_Capped
435,105.csv,ES q=0.05,1.384082031250001,t_Copula_Capped
436,105.csv,VaR q=0.01,1.3405273437500007,t_Copula_Capped
437,105.csv,VaR q=0.05,1.4550781250000013,t_Copula_Capped
438,10.csv,Variance,0.9734375,t_Copula_Capped
439,10.csv,ERM k=10,0.8013671874999999,t_Copula_Capped
440,10.csv,ES q=0.01,0.8221679687499999,t_Copula_Capped
441,10.csv,ES q=0.05,0.7929687499999998,t_Copula_Capped
442,10.csv,VaR q=0.01,0.8433593749999999,t_Copula_Capped
443,10.csv,VaR q=0.05,0.7906249999999999,t_Copula_Capped
444,38.csv,Variance,0.8474609374999997,t_Copula_Capped
445,38.csv,ERM k=10,0.8952148437499999,t_Copula_Capped
446,38.csv,ES q=0.01,0.9433593749999999,t_Copula_Capped
447,38.csv,ES q=0.05,0.8964843749999999,t_Copula_Capped
448,38.csv,VaR q=0.01,0.9220703124999998,t_Copula_Capped
449,38.csv,VaR q=0.05,0.8691406249999999,t_Copula_Capped
450,39.csv,Variance,0.8648437499999999,t_Copula_Capped
451,39.csv,ERM k=10,0.9089843749999998,t_Copula_Capped
452,39.csv,ES q=0.01,0.9669921875,t_Copula_Capped
453,39.csv,ES q=0.05,0.9165039062499999,t_Copula_Capped
454,39.csv,VaR q=0.01,0.9631835937499998,t_Copula_Capped
455,39.csv,VaR q=0.05,0.89453125,t_Copula_Capped
456,11.csv,Variance,0.9709960937500001,t_Copula_Capped
457,11.csv,ERM k=10,0.8200195312499999,t_Copula_Capped
458,11.csv,ES q=0.01,0.8058593749999998,t_Copula_Capped
459,11.csv,ES q=0.05,0.8082031249999998,t_Copula_Capped
460,11.csv,VaR q=0.01,0.7837890624999999,t_Copula_Capped
461,11.csv,VaR q=0.05,0.8333984374999999,t_Copula_Capped
462,104.csv,Variance,1.4239257812500012,t_Copula_Capped
463,104.csv,ERM k=10,1.4582031250000012,t_Copula_Capped
464,104.csv,ES q=0.01,1.2468750000000006,t_Copula_Capped
465,104.csv,ES q=0.05,1.4145507812500009,t_Copula_Capped
466,104.csv,VaR q=0.01,1.4227539062500014,t_Copula_Capped
467,104.csv,VaR q=0.05,1.4996093750000012,t_Copula_Capped
468,106.csv,Variance,1.4815429687500017,t_Copula_Capped
469,106.csv,ERM k=10,1.5965820312500019,t_Copula_Capped
470,106.csv,ES q=0.01,1.628027343750002,t_Copula_Capped
471,106.csv,ES q=0.05,1.633789062500002,t_Copula_Capped
472,106.csv,VaR q=0.01,1.6097656250000019,t_Copula_Capped
473,106.csv,VaR q=0.05,1.5279296875000015,t_Copula_Capped
474,13.csv,Variance,1.0364257812500002,t_Copula_Capped
475,13.csv,ERM k=10,0.8706054687499999,t_Copula_Capped
476,13.csv,ES q=0.01,1.0647460937500002,t_Copula_Capped
477,13.csv,ES q=0.05,0.9264648437499998,t_Copula_Capped
478,13.csv,VaR q=0.01,0.95234375,t_Copula_Capped
479,13.csv,VaR q=0.05,0.8328124999999998,t_Copula_Capped
480,12.csv,Variance,1.02333984375,t_Copula_Capped
481,12.csv,ERM k=10,0.8590820312499998,t_Copula_Capped
482,12.csv,ES q=0.01,1.0169921874999999,t_Copula_Capped
483,12.csv,ES q=0.05,0.9076171874999999,t_Copula_Capped
484,12.csv,VaR q=0.01,0.92265625,t_Copula_Capped
485,12.csv,VaR q=0.05,0.8432617187499999,t_Copula_Capped
486,49.csv,Variance,0.88759765625,t_Copula_Capped
487,49.csv,ERM k=10,0.9165039062499999,t_Copula_Capped
488,49.csv,ES q=0.01,0.9513671875,t_Copula_Capped
489,49.csv,ES q=0.05,0.93095703125,t_Copula_Capped
490,49.csv,VaR q=0.01,0.96494140625,t_Copula_Capped
491,49.csv,VaR q=0.05,0.8994140625,t_Copula_Capped
492,75.csv,Variance,1.0049804687500004,t_Copula_Capped
493,75.csv,ERM k=10,1.0203124999999997,t_Copula_Capped
494,75.csv,ES q=0.01,0.9317382812499999,t_Copula_Capped
495,75.csv,ES q=0.05,1.0319335937499998,t_Copula_Capped
496,75.csv,VaR q=0.01,1.0456054687500003,t_Copula_Capped
497,75.csv,VaR q=0.05,1.03427734375,t_Copula_Capped
498,61.csv,Variance,0.9120117187499999,t_Copula_Capped
499,61.csv,ERM k=10,0.9015624999999999,t_Copula_Capped
500,61.csv,ES q=0.01,0.8402343749999999,t_Copula_Capped
501,61.csv,ES q=0.05,0.9054687499999998,t_Copula_Capped
502,61.csv,VaR q=0.01,0.9458007812499999,t_Copula_Capped
503,61.csv,VaR q=0.05,0.9110351562499999,t_Copula_Capped
504,60.csv,Variance,0.9057617187499999,t_Copula_Capped
505,60.csv,ERM k=10,0.89921875,t_Copula_Capped
506,60.csv,ES q=0.01,0.8500976562499999,t_Copula_Capped
507,60.csv,ES q=0.05,0.90234375,t_Copula_Capped
508,60.csv,VaR q=0.01,0.9203125,t_Copula_Capped
509,60.csv,VaR q=0.05,0.9156249999999999,t_Copula_Capped
510,74.csv,Variance,0.9751953124999999,t_Copula_Capped
511,74.csv,ERM k=10,0.99794921875,t_Copula_Capped
512,74.csv,ES q=0.01,0.8974609374999998,t_Copula_Capped
513,74.csv,ES q=0.05,1.00390625,t_Copula_Capped
514,74.csv,VaR q=0.01,0.9978515625,t_Copula_Capped
515,74.csv,VaR q=0.05,1.0194335937499996,t_Copula_Capped
516,48.csv,Variance,0.9013671875,t_Copula_Capped
517,48.csv,ERM k=10,0.92216796875,t_Copula_Capped
518,48.csv,ES q=0.01,0.9490234375,t_Copula_Capped
519,48.csv,ES q=0.05,0.9273437499999999,t_Copula_Capped
520,48.csv,VaR q=0.01,0.9593749999999999,t_Copula_Capped
521,48.csv,VaR q=0.05,0.89580078125,t_Copula_Capped
522,89.csv,Variance,1.1575195312500002,t_Copula_Capped
523,89.csv,ERM k=10,1.1409179687500002,t_Copula_Capped
524,89.csv,ES q=0.01,1.0862304687500002,t_Copula_Capped
525,89.csv,ES q=0.05,1.1548828125000006,t_Copula_Capped
526,89.csv,VaR q=0.01,1.1685546875000006,t_Copula_Capped
527,89.csv,VaR q=0.05,1.1523437500000004,t_Copula_Capped
528,62.csv,Variance,0.9157226562499999,t_Copula_Capped
529,62.csv,ERM k=10,0.8819335937499998,t_Copula_Capped
530,62.csv,ES q=0.01,0.8783203124999999,t_Copula_Capped
531,62.csv,ES q=0.05,0.89443359375,t_Copula_Capped
532,62.csv,VaR q=0.01,0.9193359374999999,t_Copula_Capped
533,62.csv,VaR q=0.05,0.9019531249999999,t_Copula_Capped
534,76.csv,Variance,0.983984375,t_Copula_Capped
535,76.csv,ERM k=10,1.00478515625,t_Copula_Capped
536,76.csv,ES q=0.01,0.8645507812499998,t_Copula_Capped
537,76.csv,ES q=0.05,1.0091796874999999,t_Copula_Capped
538,76.csv,VaR q=0.01,0.984765625,t_Copula_Capped
539,76.csv,VaR q=0.05,1.03759765625,t_Copula_Capped
540,77.csv,Variance,0.9987304687499999,t_Copula_Capped
541,77.csv,ERM k=10,1.01279296875,t_Copula_Capped
542,77.csv,ES q=0.01,0.9161132812499999,t_Copula_Capped
543,77.csv,ES q=0.05,1.028125,t_Copula_Capped
544,77.csv,VaR q=0.01,1.019140625,t_Copula_Capped
545,77.csv,VaR q=0.05,1.037109375,t_Copula_Capped
546,63.csv,Variance,0.9165039062499999,t_Copula_Capped
547,63.csv,ERM k=10,0.8980468749999999,t_Copula_Capped
548,63.csv,ES q=0.01,0.838671875,t_Copula_Capped
549,63.csv,ES q=0.05,0.902734375,t_Copula_Capped
550,63.csv,VaR q=0.01,0.9162109374999998,t_Copula_Capped
551,63.csv,VaR q=0.05,0.9030273437499999,t_Copula_Capped
552,88.csv,Variance,1.1238281250000002,t_Copula_Capped
553,88.csv,ERM k=10,1.11279296875,t_Copula_Capped
554,88.csv,ES q=0.01,0.8698242187499999,t_Copula_Capped
555,88.csv,ES q=0.05,1.08095703125,t_Copula_Capped
556,88.csv,VaR q=0.01,1.0496093750000002,t_Copula_Capped
557,88.csv,VaR q=0.05,1.15078125,t_Copula_Capped
558,98.csv,Variance,1.4669921875000014,t_Copula_Capped
559,98.csv,ERM k=10,1.447070312500001,t_Copula_Capped
560,98.csv,ES q=0.01,1.273828125000001,t_Copula_Capped
561,98.csv,ES q=0.05,1.405566406250001,t_Copula_Capped
562,98.csv,VaR q=0.01,1.358789062500001,t_Copula_Capped
563,98.csv,VaR q=0.05,1.5277343750000014,t_Copula_Capped
564,67.csv,Variance,0.9868164062500001,t_Copula_Capped
565,67.csv,ERM k=10,1.0081054687500002,t_Copula_Capped
566,67.csv,ES q=0.01,0.9561523437499999,t_Copula_Capped
567,67.csv,ES q=0.05,1.0139648437500002,t_Copula_Capped
568,67.csv,VaR q=0.01,1.0362304687500004,t_Copula_Capped
569,67.csv,VaR q=0.05,1.0115234375,t_Copula_Capped
570,73.csv,Variance,0.9867187500000001,t_Copula_Capped
571,73.csv,ERM k=10,1.01357421875,t_Copula_Capped
572,73.csv,ES q=0.01,0.9270507812499998,t_Copula_Capped
573,73.csv,ES q=0.05,1.0167968749999998,t_Copula_Capped
574,73.csv,VaR q=0.01,1.0041015625,t_Copula_Capped
575,73.csv,VaR q=0.05,1.03125,t_Copula_Capped
576,9.csv,Variance,0.9740234374999999,t_Copula_Capped
577,9.csv,ERM k=10,0.7931640624999998,t_Copula_Capped
578,9.csv,ES q=0.01,0.8310546874999998,t_Copula_Capped
579,9.csv,ES q=0.05,0.7855468749999999,t_Copula_Capped
580,9.csv,VaR q=0.01,0.8438476562499999,t_Copula_Capped
581,9.csv,VaR q=0.05,0.8077148437499998,t_Copula_Capped
582,8.csv,Variance,0.9908203125000001,t_Copula_Capped
583,8.csv,ERM k=10,0.8280273437499998,t_Copula_Capped
584,8.csv,ES q=0.01,0.89287109375,t_Copula_Capped
585,8.csv,ES q=0.05,0.8380859374999998,t_Copula_Capped
586,8.csv,VaR q=0.01,0.9124999999999999,t_Copula_Capped
587,8.csv,VaR q=0.05,0.8319335937499998,t_Copula_Capped
588,72.csv,Variance,0.98583984375,t_Copula_Capped
589,72.csv,ERM k=10,0.9987304687499999,t_Copula_Capped
590,72.csv,ES q=0.01,0.9248046875,t_Copula_Capped
591,72.csv,ES q=0.05,1.0052734375,t_Copula_Capped
592,72.csv,VaR q=0.01,1.0106445312499996,t_Copula_Capped
593,72.csv,VaR q=0.05,1.0130859374999999,t_Copula_Capped
594,66.csv,Variance,0.9771484374999999,t_Copula_Capped
595,66.csv,ERM k=10,0.9912109375,t_Copula_Capped
596,66.csv,ES q=0.01,0.9323242187499999,t_Copula_Capped
597,66.csv,ES q=0.05,0.9974609374999999,t_Copula_Capped
598,66.csv,VaR q=0.01,1.01416015625,t_Copula_Capped
599,66.csv,VaR q=0.05,0.99609375,t_Copula_Capped
600,99.csv,Variance,1.4711914062500013,t_Copula_Capped
601,99.csv,ERM k=10,1.470019531250001,t_Copula_Capped
602,99.csv,ES q=0.01,1.2928710937500005,t_Copula_Capped
603,99.csv,ES q=0.05,1.435449218750001,t_Copula_Capped
604,99.csv,VaR q=0.01,1.362500000000001,t_Copula_Capped
605,99.csv,VaR q=0.05,1.5555664062500019,t_Copula_Capped
606,70.csv,Variance,0.99833984375,t_Copula_Capped
607,70.csv,ERM k=10,1.01259765625,t_Copula_Capped
608,70.csv,ES q=0.01,0.9621093749999999,t_Copula_Capped
609,70.csv,ES q=0.05,1.0218749999999999,t_Copula_Capped
610,70.csv,VaR q=0.01,1.05126953125,t_Copula_Capped
611,70.csv,VaR q=0.05,1.0060546875,t_Copula_Capped
612,64.csv,Variance,0.9377929687499998,t_Copula_Capped
613,64.csv,ERM k=10,0.9064453124999998,t_Copula_Capped
614,64.csv,ES q=0.01,0.8602539062499998,t_Copula_Capped
615,64.csv,ES q=0.05,0.9088867187499998,t_Copula_Capped
616,64.csv,VaR q=0.01,0.928125,t_Copula_Capped
617,64.csv,VaR q=0.05,0.921875,t_Copula_Capped
618,58.csv,Variance,0.9059570312499999,t_Copula_Capped
619,58.csv,ERM k=10,0.93388671875,t_Copula_Capped
620,58.csv,ES q=0.01,0.9422851562499999,t_Copula_Capped
621,58.csv,ES q=0.05,0.9374023437499999,t_Copula_Capped
622,58.csv,VaR q=0.01,0.9639648437499999,t_Copula_Capped
623,58.csv,VaR q=0.05,0.9162109374999998,t_Copula_Capped
624,59.csv,Variance,0.8829101562499999,t_Copula_Capped
625,59.csv,ERM k=10,0.9267578124999998,t_Copula_Capped
626,59.csv,ES q=0.01,0.9386718749999999,t_Copula_Capped
627,59.csv,ES q=0.05,0.9386718749999999,t_Copula_Capped
628,59.csv,VaR q=0.01,0.9679687499999998,t_Copula_Capped
629,59.csv,VaR q=0.05,0.901171875,t_Copula_Capped
630,65.csv,Variance,0.9819335937499999,t_Copula_Capped
631,65.csv,ERM k=10,0.9811523437499999,t_Copula_Capped
632,65.csv,ES q=0.01,0.9312499999999999,t_Copula_Capped
633,65.csv,ES q=0.05,0.9916015625000001,t_Copula_Capped
634,65.csv,VaR q=0.01,1.01708984375,t_Copula_Capped
635,65.csv,VaR q=0.05,0.9802734375,t_Copula_Capped
636,71.csv,Variance,1.0054687500000001,t_Copula_Capped
637,71.csv,ERM k=10,1.01552734375,t_Copula_Capped
638,71.csv,ES q=0.01,0.9317382812499999,t_Copula_Capped
639,71.csv,ES q=0.05,1.01962890625,t_Copula_Capped
640,71.csv,VaR q=0.01,1.0423828125000003,t_Copula_Capped
641,71.csv,VaR q=0.05,1.01708984375,t_Copula_Capped
0,97.csv,Variance,1.5800781250000018,Clayton
1,97.csv,ERM k=10,1.4730468750000014,Clayton
2,97.csv,ES q=0.01,1.07236328125,Clayton
3,97.csv,ES q=0.05,1.346972656250001,Clayton
4,97.csv,VaR q=0.01,1.1628906250000006,Clayton
5,97.csv,VaR q=0.05,1.6792968750000015,Clayton
6,83.csv,Variance,1.00087890625,Clayton
7,83.csv,ERM k=10,0.8624999999999998,Clayton
8,83.csv,ES q=0.01,0.6371093749999998,Clayton
9,83.csv,ES q=0.05,0.7916015624999999,Clayton
10,83.csv,VaR q=0.01,0.7584960937499997,Clayton
11,83.csv,VaR q=0.05,1.0187499999999998,Clayton
12,68.csv,Variance,0.9975585937499999,Clayton
13,68.csv,ERM k=10,0.8960937499999999,Clayton
14,68.csv,ES q=0.01,0.7322265624999997,Clayton
15,68.csv,ES q=0.05,0.8390624999999999,Clayton
16,68.csv,VaR q=0.01,0.8110351562499998,Clayton
17,68.csv,VaR q=0.05,0.9877929687500001,Clayton
18,6.csv,Variance,0.8696289062499999,Clayton
19,6.csv,ERM k=10,0.7100585937499996,Clayton
20,6.csv,ES q=0.01,0.7416992187499998,Clayton
21,6.csv,ES q=0.05,0.7161132812499997,Clayton
22,6.csv,VaR q=0.01,0.6558593749999996,Clayton
23,6.csv,VaR q=0.05,0.7207031249999999,Clayton
24,54.csv,Variance,0.9279296874999998,Clayton
25,54.csv,ERM k=10,0.8336914062499999,Clayton
26,54.csv,ES q=0.01,0.7096679687499996,Clayton
27,54.csv,ES q=0.05,0.8029296874999998,Clayton
28,54.csv,VaR q=0.01,0.7401367187499996,Clayton
29,54.csv,VaR q=0.05,0.9046874999999999,Clayton
30,40.csv,Variance,0.8666992187499999,Clayton
31,40.csv,ERM k=10,0.7868164062499999,Clayton
32,40.csv,ES q=0.01,0.7331054687499997,Clayton
33,40.csv,ES q=0.05,0.7756835937499998,Clayton
34,40.csv,VaR q=0.01,0.7330078124999997,Clayton
35,40.csv,VaR q=0.05,0.8495117187499999,Clayton
36,41.csv,Variance,0.90234375,Clayton
37,41.csv,ERM k=10,0.8258789062499999,Clayton
38,41.csv,ES q=0.01,0.7555664062499997,Clayton
39,41.csv,ES q=0.05,0.8058593749999998,Clayton
40,41.csv,VaR q=0.01,0.7453124999999998,Clayton
41,41.csv,VaR q=0.05,0.8675781249999999,Clayton
42,7.csv,Variance,0.8951171874999999,Clayton
43,7.csv,ERM k=10,0.7271484374999997,Clayton
44,7.csv,ES q=0.01,0.7480468749999998,Clayton
45,7.csv,ES q=0.05,0.7259765624999999,Clayton
46,7.csv,VaR q=0.01,0.6839843749999998,Clayton
47,7.csv,VaR q=0.05,0.7280273437499997,Clayton
48,55.csv,Variance,0.91826171875,Clayton
49,55.csv,ERM k=10,0.8221679687499999,Clayton
50,55.csv,ES q=0.01,0.7066406249999997,Clayton
51,55.csv,ES q=0.05,0.7941406249999998,Clayton
52,55.csv,VaR q=0.01,0.7344726562499994,Clayton
53,55.csv,VaR q=0.05,0.8884765625,Clayton
54,69.csv,Variance,0.9919921875,Clayton
55,69.csv,ERM k=10,0.8929687499999999,Clayton
56,69.csv,ES q=0.01,0.7236328124999998,Clayton
57,69.csv,ES q=0.05,0.8309570312499999,Clayton
58,69.csv,VaR q=0.01,0.8023437499999999,Clayton
59,69.csv,VaR q=0.05,0.9877929687499999,Clayton
60,82.csv,Variance,1.050390625,Clayton
61,82.csv,ERM k=10,0.92099609375,Clayton
62,82.csv,ES q=0.01,0.7242187499999997,Clayton
63,82.csv,ES q=0.05,0.8451171874999999,Clayton
64,82.csv,VaR q=0.01,0.8072265624999999,Clayton
65,82.csv,VaR q=0.05,1.05625,Clayton
66,96.csv,Variance,1.5309570312500012,Clayton
67,96.csv,ERM k=10,1.395507812500001,Clayton
68,96.csv,ES q=0.01,0.96376953125,Clayton
69,96.csv,ES q=0.05,1.2578125000000004,Clayton
70,96.csv,VaR q=0.01,1.1952148437500005,Clayton
71,96.csv,VaR q=0.05,1.5846679687500016,Clayton
72,80.csv,Variance,1.06044921875,Clayton
73,80.csv,ERM k=10,0.9330078124999999,Clayton
74,80.csv,ES q=0.01,0.7231445312499998,Clayton
75,80.csv,ES q=0.05,0.8561523437499998,Clayton
76,80.csv,VaR q=0.01,0.8294921874999999,Clayton
77,80.csv,VaR q=0.05,1.0797851562500003,Clayton
78,94.csv,Variance,1.2501953125000007,Clayton
79,94.csv,ERM k=10,1.1281250000000003,Clayton
80,94.csv,ES q=0.01,0.7712890625,Clayton
81,94.csv,ES q=0.05,1.0115234375,Clayton
82,94.csv,VaR q=0.01,0.9717773437500001,Clayton
83,94.csv,VaR q=0.05,1.3312500000000007,Clayton
84,43.csv,Variance,0.8642578124999998,Clayton
85,43.csv,ERM k=10,0.7784179687499997,Clayton
86,43.csv,ES q=0.01,0.6938476562499998,Clayton
87,43.csv,ES q=0.05,0.7557617187499998,Clayton
88,43.csv,VaR q=0.01,0.7218749999999998,Clayton
89,43.csv,VaR q=0.05,0.8703124999999999,Clayton
90,57.csv,Variance,0.9114257812499998,Clayton
91,57.csv,ERM k=10,0.8252929687499998,Clayton
92,57.csv,ES q=0.01,0.7050781249999997,Clayton
93,57.csv,ES q=0.05,0.7971679687499997,Clayton
94,57.csv,VaR q=0.01,0.7341796874999997,Clayton
95,57.csv,VaR q=0.05,0.9077148437499999,Clayton
96,5.csv,Variance,0.8842773437499999,Clayton
97,5.csv,ERM k=10,0.7226562499999998,Clayton
98,5.csv,ES q=0.01,0.7479492187499998,Clayton
99,5.csv,ES q=0.05,0.7243164062499997,Clayton
100,5.csv,VaR q=0.01,0.6679687499999996,Clayton
101,5.csv,VaR q=0.05,0.7383789062499998,Clayton
102,56.csv,Variance,0.9037109374999999,Clayton
103,56.csv,ERM k=10,0.8114257812499998,Clayton
104,56.csv,ES q=0.01,0.7024414062499998,Clayton
105,56.csv,ES q=0.05,0.7857421874999999,Clayton
106,56.csv,VaR q=0.01,0.7221679687499998,Clayton
107,56.csv,VaR q=0.05,0.8660156249999998,Clayton
