,id,date,open,high,low,close,volume,tradesDone,volumeNotional
6921,16,2018-11-22 16:00:00+00:00,3.7604020584261737,3.7708599088209938,3.7096890157874274,3.750882590972246,448836.5424540898,2254.0,1683533.173283221
6922,17,2018-11-22 17:00:00+00:00,3.753724527800216,3.781320418823824,3.73430632442117,3.774575913836548,536090.5930497203,1526.0,2023514.6401598249
6923,18,2018-11-22 18:00:00+00:00,3.773886468695083,3.774708541632536,3.7479611797979975,3.7604983029524695,325986.41261703987,1338.0,1225871.3514319418
6924,19,2018-11-22 19:00:00+00:00,3.759852513366592,3.762171293838232,3.713781041917149,3.7449896334180983,556368.8303260601,1827.0,2083595.501928048
6925,20,2018-11-22 20:00:00+00:00,3.741322033388671,3.7645803769532975,3.7177708852333895,3.748536291166574,551367.18320514,1606.0,2066819.896002757
6926,21,2018-11-22 21:00:00+00:00,3.744835150046688,3.782039687581319,3.726864356605077,3.729506640957584,735174.6808119396,3117.0,2741838.8543520006
6927,22,2018-11-22 22:00:00+00:00,3.737754056180154,3.7549894537792015,3.7047404216331694,3.7244106328524897,307334.36854802,1979.0,1144639.3900612514
6928,23,2018-11-22 23:00:00+00:00,3.723781869444706,3.726305649786416,3.5113511386677185,3.531673652807588,2271807.175894221,9794.0,8023281.547364834
6929,24,2018-11-23 00:00:00+00:00,3.539524938892161,3.5990141868185948,3.493304308882369,3.504430643364598,2042246.6115540091,7980.0,7156911.606837389
6930,25,2018-11-23 01:00:00+00:00,3.506867798927228,3.5523292438113785,3.4218198501833808,3.505914410918384,2989632.6884684097,10984.0,10481396.325854069
6931,26,2018-11-23 02:00:00+00:00,3.5021055614367413,3.561021545291236,3.4667762183688,3.5212000000000003,1506520.807039529,5500.0,5304761.065747591
6932,27,2018-11-23 03:00:00+00:00,3.529910348747438,3.671339548067145,3.5181711353615057,3.598237404115742,1744114.05541138,7109.0,6275736.431225224
6933,28,2018-11-23 04:00:00+00:00,3.60423222040517,3.6443492777191127,3.5533533352444207,3.584004968391141,764396.3756428601,3794.0,2739600.408124191
6934,29,2018-11-23 05:00:00+00:00,3.5799020321143686,3.63646944622411,3.5291609098547587,3.593060512157856,1703373.8730232802,6638.0,6120325.400601338
6935,30,2018-11-23 06:00:00+00:00,3.5957102952024766,3.631570406173163,3.568424038910813,3.624158744399733,588711.0302025201,2986.0,2133582.228033039
6936,31,2018-11-23 07:00:00+00:00,3.62605845702352,3.671527550989186,3.617336579063288,3.654406364094043,595497.4403683001,3625.0,2176189.635883629
6937,32,2018-11-23 08:00:00+00:00,3.6553363215416734,3.679655840466429,3.620972967242175,3.66943933413152,636093.1758095399,2576.0,2334105.319488161
6938,33,2018-11-23 09:00:00+00:00,3.669689359581067,3.742193019489532,3.655697091413078,3.6746309401494472,1356572.2352308894,4927.0,4984902.30812712
6939,34,2018-11-23 10:00:00+00:00,3.674439800603417,3.688219839944881,3.620720466681248,3.629952710137259,763741.2298491999,3085.0,2772344.5471346662
6940,35,2018-11-23 11:00:00+00:00,3.630246624554837,3.651697684559736,3.6192557357435566,3.6403,719318.5406274702,2791.0,2618535.28344618
6941,36,2018-11-23 12:00:00+00:00,3.642495883212085,3.659763322158536,3.604455695764941,3.615278613588272,908128.10457915,2546.0,3283136.114883454
6942,37,2018-11-23 13:00:00+00:00,3.607870128212971,3.637436170649511,3.5669512428955623,3.624959325641606,1018109.56041532,3199.0,3690605.7455523903
6943,38,2018-11-23 14:00:00+00:00,3.624347764674792,3.66250443447552,3.5953882883773955,3.642927421613909,831196.39381179,2569.0,3027988.135763564
6944,39,2018-11-23 15:00:00+00:00,3.64919519546992,3.6569425365765222,3.613183994804512,3.6349723547756,475089.3012798001,1792.0,1726936.4762017294
6945,40,2018-11-23 16:00:00+00:00,3.635234431871036,3.643027450924393,3.573004634465799,3.5902061872828352,970700.28892211,2942.0,3485014.183285396
6946,41,2018-11-23 17:00:00+00:00,3.5944552989580827,3.603988027395733,3.547069410947523,3.5752505382109403,887687.38664228,3232.0,3173704.8068558746
6947,42,2018-11-23 18:00:00+00:00,3.569678655725819,3.5895411257538163,3.546054929762088,3.567892824259518,638119.5141961401,2227.0,2276742.035720378
6948,43,2018-11-23 19:00:00+00:00,3.568845096382657,3.6158226674409337,3.5612488038603494,3.583535830771503,1051079.7529170895,2670.0,3766581.955576849
6949,44,2018-11-23 20:00:00+00:00,3.581876936070267,3.594864763711799,3.575134013167226,3.586183737630883,352801.8909432801,1893.0,1265212.4039062154
6950,45,2018-11-23 21:00:00+00:00,3.588708701835074,3.677312753715235,3.5840057603362454,3.6613183223892793,1001523.63259468,3399.0,3666896.82632477
6951,46,2018-11-23 22:00:00+00:00,3.660411485925504,3.703880997796678,3.634877024167846,3.681588315371083,874002.85608329,2549.0,3217718.7025571945
6952,47,2018-11-23 23:00:00+00:00,3.679303137805484,3.6883387158616423,3.6550183603994455,3.6590397180055714,409767.4865953201,1778.0,1499355.5085995917
6953,48,2018-11-24 00:00:00+00:00,3.660481966972673,3.759354288166128,3.655653296343404,3.7371081522873566,1101682.0212833695,3622.0,4117104.862966494
6954,49,2018-11-24 01:00:00+00:00,3.738051964464564,3.743915613970216,3.696381503796026,3.722374877978754,761413.4475739402,2541.0,2834266.289004428
6955,50,2018-11-24 02:00:00+00:00,3.722026753638634,3.739262112497079,3.671512144370907,3.674982823479873,554951.22777065,2250.0,2039436.2299262048
6956,51,2018-11-24 03:00:00+00:00,3.676876004087129,3.69945832390932,3.6733171025214064,3.683657284293703,421417.8053177499,2023.0,1552358.768289795
6957,52,2018-11-24 04:00:00+00:00,3.679814343267952,3.724584617995969,3.67977619633129,3.695870239000204,309006.48790145,2015.0,1142047.8822929454
6958,53,2018-11-24 05:00:00+00:00,3.695676333516501,3.6965023564946513,3.666880632336312,3.6894794000293856,540044.9941045098,1919.0,1992484.88083758
6959,54,2018-11-24 06:00:00+00:00,3.686940539456215,3.692824511228472,3.6724339728394666,3.681311586481296,243797.89773122,1298.0,897496.0256777222
6960,55,2018-11-24 07:00:00+00:00,3.6835409680669806,3.68407678562024,3.6221545716704338,3.637727481075388,959540.7301996496,2977.0,3490547.6834584097
6961,56,2018-11-24 08:00:00+00:00,3.6345769591106256,3.67420618983903,3.634235098361112,3.664169210826113,572249.1368882401,1589.0,2096817.6683077072
6962,57,2018-11-24 09:00:00+00:00,3.663728443263528,3.670598165859859,3.627285640700951,3.656842691685407,577949.50526435,1789.0,2113470.424489135
6963,58,2018-11-24 10:00:00+00:00,3.6654946426526345,3.670358440900637,3.612124909570855,3.616467907897386,641616.3569146399,1849.0,2320384.96396383
6964,59,2018-11-24 11:00:00+00:00,3.616942937189171,3.6305628255732647,3.604945063703661,3.6157389423963098,533364.5002867101,1660.0,1928506.7941784053
6965,60,2018-11-24 12:00:00+00:00,3.617587838408461,3.631802209526386,3.5907423515427244,3.626975375665128,658081.7098087099,2560.0,2386846.1566517954
6966,61,2018-11-24 13:00:00+00:00,3.626590551062199,3.636203199892567,3.6098811193473415,3.627878432201229,259773.84418627992,1500.0,942427.9265734074
6967,62,2018-11-24 14:00:00+00:00,3.630294434342865,3.644414353579396,3.6087,3.632415087871376,483543.40701448,2317.0,1756430.3672801268
6968,63,2018-11-24 15:00:00+00:00,3.6207041652561274,3.666791111430732,3.61228678264499,3.6504425957045967,1155713.4735964998,2382.0,4218865.692446383
6969,64,2018-11-24 16:00:00+00:00,3.655608852619841,3.6573193099736,3.6107538463725537,3.6175565014394606,627173.1628954902,1562.0,2268834.35296093
6970,65,2018-11-24 17:00:00+00:00,3.6176720111812135,3.639387764296892,3.60115281978292,3.621373951106597,333208.57397858007,1155.0,1206672.8500914054
6971,66,2018-11-24 18:00:00+00:00,3.6198028575062815,3.6421233282591343,3.607483603430358,3.613276159118608,194543.28224656,907.0,702938.6036581774
6972,67,2018-11-24 19:00:00+00:00,3.618310338748973,3.633095337644203,3.4525813749474024,3.5213837378788773,1550563.76695754,6257.0,5460130.033508495
6973,68,2018-11-24 20:00:00+00:00,3.5168077636952533,3.605011767272756,3.463995345378632,3.559453173799951,1435027.4643178997,4784.0,5107913.062356444
6974,69,2018-11-24 21:00:00+00:00,3.561679699317658,3.5698491197055158,3.402286662757133,3.436194206208896,3310262.77790597,14165.0,11374705.778469458
6975,70,2018-11-24 22:00:00+00:00,3.4362980165983514,3.4606942976936304,3.1988777614064894,3.2624,3910733.752247359,16558.0,12758377.793331783
6976,71,2018-11-24 23:00:00+00:00,3.2592,3.371512107837078,3.2443,3.307247556474828,1951392.18134486,9050.0,6453737.023476873
6977,72,2018-11-25 00:00:00+00:00,3.3073161346926248,3.319538639173329,3.304067789259905,3.3185870030053035,15171.47289054,139.0,50347.85275099334
6979,1,2018-11-25 01:00:00+00:00,3.2904137730086545,3.320171590747303,3.2521481930932774,3.280599841154123,864607.75584472,4616.0,2836432.0664848117
6980,2,2018-11-25 02:00:00+00:00,3.276136580262225,3.276136580262225,3.1419825365205774,3.209148716971174,1653103.3204275405,7321.0,5305054.399770829
6981,3,2018-11-25 03:00:00+00:00,3.217227473064442,3.242464835928712,3.1155424483262943,3.15652357725854,2287510.4811092205,8100.0,7220580.76684728
6982,4,2018-11-25 04:00:00+00:00,3.164958345052697,3.222227552107438,3.1174565049349185,3.167210398685679,1616791.289179411,6588.0,5120718.183593456
6983,5,2018-11-25 05:00:00+00:00,3.1695825554117505,3.1993128477280384,3.1394011793923866,3.188800024999962,931949.73621851,4585.0,2971801.3421522933
6984,6,2018-11-25 06:00:00+00:00,3.183541448189344,3.212129900523661,3.177878568325771,3.181154156600612,882495.8833829499,4177.0,2807355.4476066
6985,7,2018-11-25 07:00:00+00:00,3.1803519082695537,3.230486423922762,3.161260664511427,3.22928623592052,1094232.00776496,4244.0,3533588.361579061
6986,8,2018-11-25 08:00:00+00:00,3.229742310241748,3.249127655971938,3.2145070048475493,3.217269584631801,603745.80051776,2783.0,1942413.000854968
6987,9,2018-11-25 09:00:00+00:00,3.216422905096602,3.232451470457601,3.131015426815892,3.1465054255708584,1278300.1653455202,5047.0,4022178.405767805
6988,10,2018-11-25 10:00:00+00:00,3.143673580754972,3.2327977679939472,3.078162379152301,3.207172549858454,2748937.3545879605,10802.0,8816316.424915021
6989,11,2018-11-25 11:00:00+00:00,3.212233062575271,3.3770473226179085,3.209442055518932,3.3059924929817277,2821394.3714733087,12124.0,9327508.611831658
6990,12,2018-11-25 12:00:00+00:00,3.305724412599935,3.3561674613956605,3.274611232941364,3.323484128771049,977256.3255638098,4754.0,3247895.887752435
6991,13,2018-11-25 13:00:00+00:00,3.324000838637453,3.4226312191944714,3.29874950895314,3.359266170170136,1187033.5585440798,5501.0,3987561.6760737984
6992,14,2018-11-25 14:00:00+00:00,3.3601363520534404,3.3743618893939944,3.321944555649663,3.3430613710468218,774175.09759978,4295.0,2588114.863212228
6993,15,2018-11-25 15:00:00+00:00,3.3425893378615275,3.343977200952993,3.277994592442881,3.296741500767445,932922.55330801,4265.0,3075604.4984924463
6994,16,2018-11-25 16:00:00+00:00,3.2958310380938296,3.3158878266786878,3.2708434166434026,3.283824372544134,1058079.83944652,5328.0,3474548.3648720663
6995,17,2018-11-25 17:00:00+00:00,3.282195006785332,3.2914607525536117,3.199487696127962,3.240327100616214,1630748.3361481898,6019.0,5284158.02790578
6996,18,2018-11-25 18:00:00+00:00,3.243384482614869,3.3101872707524382,3.2419641563332133,3.261600292219915,1084694.0436613502,4456.0,3537838.409775061
6997,19,2018-11-25 19:00:00+00:00,3.260143472044284,3.345700324831782,3.253946098753836,3.3068269775266224,1357970.5236340396,5767.0,4490573.562238996
6998,20,2018-11-25 20:00:00+00:00,3.3075954354627464,3.48123267236933,3.300400230392383,3.398418324726167,1843208.74953407,7980.0,6263994.390712187
6999,21,2018-11-25 21:00:00+00:00,3.4012115037512403,3.521034418776465,3.390313595353228,3.448775576466661,1742236.9441748003,6574.0,6008584.221487962
7000,22,2018-11-25 22:00:00+00:00,3.4476629414962217,3.4798927106489472,3.394645427444388,3.397029134805222,1027407.5007183702,3841.0,3490133.2132577207
7001,23,2018-11-25 23:00:00+00:00,3.394684759986959,3.444581783785989,3.3903354083848387,3.4062449870683538,530866.7646338899,3326.0,1808262.255835383
7002,24,2018-11-26 00:00:00+00:00,3.405220176304653,3.4721283495473907,3.404949512524202,3.4320404898992107,795682.9641857201,5237.0,2730816.150208415
7003,25,2018-11-26 01:00:00+00:00,3.4317436375710137,3.432201348042648,3.394547491252392,3.409947519816859,624126.4738263098,3301.0,2128238.521476067
7004,26,2018-11-26 02:00:00+00:00,3.4091009954061287,3.4093340446378275,3.3746543362532413,3.3981641065543964,440343.4375918901,2905.0,1496359.2641815369
7005,27,2018-11-26 03:00:00+00:00,3.40003374463277,3.4360866105138506,3.40003374463277,3.427320646868665,486357.28439131,3115.0,1666902.3625493117
7006,28,2018-11-26 04:00:00+00:00,3.42544179579996,3.429316965313271,3.379264303756542,3.3939227546956614,483411.75042242993,2756.0,1640662.139645945
7007,29,2018-11-26 05:00:00+00:00,3.391541094674821,3.419895917997775,3.381100481464522,3.401870035748243,392609.8712482,2442.0,1335607.756738227
7008,30,2018-11-26 06:00:00+00:00,3.402483835281611,3.4566946121053514,3.397300830680696,3.44154001279091,678198.0531124505,3539.0,2334045.7363833934
7009,31,2018-11-26 07:00:00+00:00,3.44132025893544,3.461161549210265,3.4008418962107125,3.410662625097657,392438.27596194006,2327.0,1338474.5604811497
7010,32,2018-11-26 08:00:00+00:00,3.409160240170269,3.4144101700066214,3.3550768789035272,3.3859709479160887,556977.4630493801,3401.0,1885909.508529208
7011,33,2018-11-26 09:00:00+00:00,3.3881941882916897,3.4113012951873896,3.33943358656699,3.36393449009319,505974.28690447006,3219.0,1702064.354818254
7012,34,2018-11-26 10:00:00+00:00,3.3634034237011865,3.407946528045604,3.3589192722534453,3.394468964403419,549683.6700709302,3398.0,1865884.158295141
7013,35,2018-11-26 11:00:00+00:00,3.3932868215487084,3.3956294141444845,3.350047100850693,3.3786986431642525,841454.53847497,3525.0,2843021.3074297835
7014,36,2018-11-26 12:00:00+00:00,3.3786486460569187,3.378689110643372,3.3053313765989483,3.3368233938572933,816679.9105928601,4228.0,2725116.6309595383
7015,37,2018-11-26 13:00:00+00:00,3.3397486517820854,3.3473765882000563,3.271036232352204,3.283235672200276,973587.30593343,3857.0,3196516.572842
7016,38,2018-11-26 14:00:00+00:00,3.276804257043024,3.3053533271724644,3.2300624093258303,3.29443969773602,1749979.98081926,5491.0,5765203.519054289
7017,39,2018-11-26 15:00:00+00:00,3.2967698513271446,3.300362631979449,3.242372602578606,3.244630809751371,1140294.9491068197,4451.0,3699836.124075859
7018,40,2018-11-26 16:00:00+00:00,3.245905380054422,3.3160929810824937,3.1193341443628086,3.284845674688804,2344317.979123451,11669.0,7700722.773818865
7019,41,2018-11-26 17:00:00+00:00,3.286508396193721,3.328277048736532,3.262299338746613,3.2662868488650965,1461674.90088503,4922.0,4774249.506076966
7020,42,2018-11-26 18:00:00+00:00,3.2706962971564724,3.320652171469507,3.244605349447145,3.3122706739247763,811391.4049017403,2553.0,2687547.9555306584
7021,43,2018-11-26 19:00:00+00:00,3.3101364433081946,3.331816454711775,3.273637042855676,3.2888152281100957,832075.3335720103,2790.0,2736542.0279864147
7022,44,2018-11-26 20:00:00+00:00,3.291842934720287,3.292471458938979,3.1543260229003782,3.1870537746359937,1791160.4879859802,6773.0,5708524.794214567
7023,45,2018-11-26 21:00:00+00:00,3.185425697963804,3.2264160342586274,3.124155017708654,3.1914401797583967,2093709.670240499,7000.0,6681949.166354232
7024,46,2018-11-26 22:00:00+00:00,3.1962170862136654,3.240076548672761,3.154570860729211,3.1756705952317903,591303.67479349,2125.0,1877785.6928941875
7025,47,2018-11-26 23:00:00+00:00,3.1678246633598444,3.260892651861557,3.1415493875085807,3.2549173548024792,1002158.81787026,3380.0,3261944.1285542464
7026,48,2018-11-27 00:00:00+00:00,3.254007226450167,3.2563002373225265,3.194096733366402,3.215916397996592,654987.40386307,2507.0,2106384.7325644637
7027,49,2018-11-27 01:00:00+00:00,3.216121811094125,3.2178323351109857,3.148180412541731,3.1626266131113927,694336.8762355598,2580.0,2195928.283247213
7028,50,2018-11-27 02:00:00+00:00,3.162388391389304,3.198999328479528,3.1324462841446343,3.197250875187476,641533.2297199401,2262.0,2051142.6801839264
7029,51,2018-11-27 03:00:00+00:00,3.194300199138408,3.2055209573558834,3.1093181894090804,3.1527111030986417,783809.1029804001,2235.0,2471123.661676094
7030,52,2018-11-27 04:00:00+00:00,3.1514000000000006,3.185020155065544,3.125151759539318,3.162538366308267,654203.1793179301,2169.0,2068942.653953801
7031,53,2018-11-27 05:00:00+00:00,3.1629063351137834,3.2168948255816345,3.1582744638665528,3.1974998616229526,731462.74376725,2173.0,2338852.021978127
7032,54,2018-11-27 06:00:00+00:00,3.195495224102973,3.225726205584769,3.1755483651023386,3.225726205584769,562404.4643244699,1807.0,1814162.8187093071
7033,55,2018-11-27 07:00:00+00:00,3.225379789415248,3.238036963860618,3.184449674895549,3.1893559770650333,776060.4552334702,2380.0,2475133.0514626787
7034,56,2018-11-27 08:00:00+00:00,3.1914143572087355,3.2043587620714806,3.108255142433713,3.1309246639397164,1480392.9939354695,3412.0,4634998.93703612
7035,57,2018-11-27 09:00:00+00:00,3.14365440803295,3.17271518720461,3.110287640610903,3.130647692922326,655563.8254207899,1990.0,2052339.3776169303
7036,58,2018-11-27 10:00:00+00:00,3.1310981190212703,3.141372107377418,2.867784619445075,2.970832958690177,4988763.061477621,16356.0,14820781.726133827
7037,59,2018-11-27 11:00:00+00:00,2.9771585628930235,2.99280148947249,2.93436641308529,2.9450369265800727,988095.0236459798,3828.0,2909976.3316074205
7038,60,2018-11-27 12:00:00+00:00,2.942281364283684,2.9909044964129934,2.9241854171595887,2.9839493984862555,678311.5855651599,2750.0,2024047.4477334167
7039,61,2018-11-27 13:00:00+00:00,2.982288444536718,3.0299235410218635,2.959058523060115,2.991622732332739,991017.8355625104,3386.0,2964751.4850159944
7040,62,2018-11-27 14:00:00+00:00,2.990755091349957,3.008922386611025,2.965835286557597,2.970238728106745,865056.5060322799,2732.0,2569424.336217784
