,id,date,open,high,low,close,volume,tradesDone,volumeNotional
1393,31,2019-01-19 07:00:00+00:00,0.055596,0.055718,0.055486,0.055625,258824.0,56.0,14397.085
1394,32,2019-01-19 08:00:00+00:00,0.055648,0.055711,0.055582,0.055681,36429.0,120.0,2028.403149
1395,33,2019-01-19 09:00:00+00:00,0.055697,0.056181,0.055618,0.056013,100133.0,153.0,5608.749729
1396,34,2019-01-19 10:00:00+00:00,0.056039,0.057159,0.055901,0.056792,124801.0,141.0,7087.698392
1397,35,2019-01-19 11:00:00+00:00,0.056792,0.056792,0.056545,0.056596,121179.0,68.0,6858.246684
1398,36,2019-01-19 12:00:00+00:00,0.056591,0.056631,0.056077,0.056525,65294.0,80.0,3690.74335
1399,37,2019-01-19 13:00:00+00:00,0.05652,0.056597,0.056314,0.056467,11972.0,38.0,676.022924
1400,38,2019-01-19 14:00:00+00:00,0.056459,0.05666,0.056288,0.056606,29149.0,118.0,1650.008294
1401,39,2019-01-19 15:00:00+00:00,0.056581,0.056791,0.0564,0.056504,194304.0,153.0,10978.953216
1402,40,2019-01-19 16:00:00+00:00,0.056396,0.05662,0.056396,0.056581,14609.0,99.0,826.591829
1403,41,2019-01-19 17:00:00+00:00,0.056577,0.057254,0.056558,0.056975,137893.0,124.0,7856.453675
1404,42,2019-01-19 18:00:00+00:00,0.057012,0.057145,0.056246,0.056606,215534.0,119.0,12200.517604
1405,43,2019-01-19 19:00:00+00:00,0.056632,0.057264,0.056632,0.057084,82330.0,116.0,4699.72572
1406,44,2019-01-19 20:00:00+00:00,0.056886,0.057337,0.05685,0.057136,103001.0,77.0,5885.065136
1407,45,2019-01-19 21:00:00+00:00,0.057116,0.057143,0.056918,0.056922,16298.0,49.0,927.714756
1408,46,2019-01-19 22:00:00+00:00,0.057005,0.057131,0.056736,0.056951,102438.0,133.0,5833.946538
1409,47,2019-01-19 23:00:00+00:00,0.056993,0.057053,0.056615,0.056844,123679.0,110.0,7030.409076
1410,48,2019-01-20 00:00:00+00:00,0.056781,0.056881,0.056636,0.05688,90269.0,117.0,5134.50072
1411,49,2019-01-20 01:00:00+00:00,0.056891,0.057032,0.05673,0.056963,28333.0,129.0,1613.932679
1412,50,2019-01-20 02:00:00+00:00,0.056922,0.057063,0.056872,0.056992,3814.0,42.0,217.367488
1413,51,2019-01-20 03:00:00+00:00,0.056971,0.057084,0.056932,0.056968,5406.0,55.0,307.969008
1414,52,2019-01-20 04:00:00+00:00,0.056866,0.057119,0.056866,0.05693,89664.0,70.0,5104.57152
1415,53,2019-01-20 05:00:00+00:00,0.056793,0.057023,0.056655,0.056844,113845.0,172.0,6471.40518
1416,54,2019-01-20 06:00:00+00:00,0.056843,0.057014,0.056671,0.056932,99798.0,143.0,5681.6997360000005
1417,55,2019-01-20 07:00:00+00:00,0.056915,0.057039,0.056726,0.056957,387771.0,120.0,22086.272847
1418,56,2019-01-20 08:00:00+00:00,0.056852,0.056969,0.056525,0.056892,322431.0,133.0,18343.744452
1419,57,2019-01-20 09:00:00+00:00,0.056816,0.056942,0.056601,0.05666,235009.0,163.0,13315.60994
1420,58,2019-01-20 10:00:00+00:00,0.056675,0.056697,0.056252,0.05646,367213.0,138.0,20732.84598
1421,59,2019-01-20 11:00:00+00:00,0.056629,0.056663,0.055445,0.055543,234530.0,135.0,13026.49979
1422,60,2019-01-20 12:00:00+00:00,0.055589,0.055612,0.0544,0.054438,605384.0,224.0,32955.894192
1423,61,2019-01-20 13:00:00+00:00,0.054432,0.054737,0.054,0.054639,44957.0,142.0,2456.405523
1424,62,2019-01-20 14:00:00+00:00,0.054668,0.054755,0.054328,0.054611,231030.0,75.0,12616.77933
1425,63,2019-01-20 15:00:00+00:00,0.054648,0.054831,0.054432,0.054759,154469.0,52.0,8458.567971
1426,64,2019-01-20 16:00:00+00:00,0.054599,0.056296,0.054448,0.055983,624590.0,229.0,34966.42197
1427,65,2019-01-20 17:00:00+00:00,0.055999,0.056137,0.05553,0.055835,129656.0,125.0,7239.34276
1428,66,2019-01-20 18:00:00+00:00,0.055803,0.05587,0.055426,0.055426,83517.0,129.0,4629.013242
1429,67,2019-01-20 19:00:00+00:00,0.055437,0.055566,0.055181,0.055239,61621.0,154.0,3403.882419
1430,68,2019-01-20 20:00:00+00:00,0.055184,0.05536,0.055169,0.055338,21932.0,129.0,1213.673016
1431,69,2019-01-20 21:00:00+00:00,0.05532,0.055684,0.055253,0.055262,279476.0,140.0,15444.402712
1432,70,2019-01-20 22:00:00+00:00,0.055284,0.055306,0.05513,0.055232,49729.0,104.0,2746.632128
1433,71,2019-01-20 23:00:00+00:00,0.055187,0.055289,0.054849,0.054887,106882.0,147.0,5866.432334
1434,72,2019-01-21 00:00:00+00:00,0.054955,0.055032,0.054955,0.055032,586.0,2.0,32.248752
1436,1,2019-01-21 01:00:00+00:00,0.054988,0.0551,0.054672,0.054801,177586.0,89.0,9731.890386
1437,2,2019-01-21 02:00:00+00:00,0.05472,0.054779,0.054445,0.054588,149362.0,218.0,8153.372856
1438,3,2019-01-21 03:00:00+00:00,0.054566,0.054613,0.054365,0.054499,85246.0,126.0,4645.821754
1439,4,2019-01-21 04:00:00+00:00,0.054615,0.054615,0.053911,0.054139,306728.0,123.0,16605.947192
1440,5,2019-01-21 05:00:00+00:00,0.054121,0.054628,0.054088,0.054569,194460.0,144.0,10611.48774
1441,6,2019-01-21 06:00:00+00:00,0.054595,0.054595,0.054198,0.05429,174826.0,107.0,9491.30354
1442,7,2019-01-21 07:00:00+00:00,0.054315,0.054516,0.054153,0.05431,62049.0,73.0,3369.88119
1443,8,2019-01-21 08:00:00+00:00,0.054294,0.054616,0.054236,0.054487,134896.0,126.0,7350.078352
1444,9,2019-01-21 09:00:00+00:00,0.054448,0.054752,0.054448,0.054625,188498.0,107.0,10296.70325
1445,10,2019-01-21 10:00:00+00:00,0.054733,0.055046,0.054573,0.054897,346438.0,131.0,19018.406886
1446,11,2019-01-21 11:00:00+00:00,0.054895,0.055213,0.054712,0.055192,217945.0,151.0,12028.82044
1447,12,2019-01-21 12:00:00+00:00,0.055069,0.055244,0.055041,0.055212,47853.0,63.0,2642.059836
1448,13,2019-01-21 13:00:00+00:00,0.055212,0.055432,0.054805,0.054806,599318.0,186.0,32846.222308
1449,14,2019-01-21 14:00:00+00:00,0.054804,0.055076,0.054632,0.054633,479360.0,305.0,26188.87488
1450,15,2019-01-21 15:00:00+00:00,0.054634,0.055164,0.054627,0.054951,430386.0,99.0,23650.141086
1451,16,2019-01-21 16:00:00+00:00,0.054924,0.0553,0.054921,0.055203,82303.0,98.0,4543.372509
1452,17,2019-01-21 17:00:00+00:00,0.055208,0.055208,0.054846,0.054881,146668.0,106.0,8049.286508
1453,18,2019-01-21 18:00:00+00:00,0.054879,0.055279,0.05484,0.055256,325411.0,134.0,17980.910216
1454,19,2019-01-21 19:00:00+00:00,0.055278,0.055461,0.055278,0.055423,94764.0,100.0,5252.105172
1455,20,2019-01-21 20:00:00+00:00,0.055292,0.055555,0.055236,0.055353,290435.0,121.0,16076.448555
1456,21,2019-01-21 21:00:00+00:00,0.055272,0.05555,0.055086,0.055212,364584.0,122.0,20129.411808
1457,22,2019-01-21 22:00:00+00:00,0.055236,0.055321,0.054883,0.054995,347296.0,139.0,19099.54352
1458,23,2019-01-21 23:00:00+00:00,0.055289,0.055406,0.055058,0.055192,387346.0,107.0,21378.400432
1459,24,2019-01-22 00:00:00+00:00,0.054992,0.055526,0.054992,0.055492,388893.0,126.0,21580.450356
1460,25,2019-01-22 01:00:00+00:00,0.055472,0.055869,0.055464,0.055839,278243.0,155.0,15536.810877
1461,26,2019-01-22 02:00:00+00:00,0.055673,0.055965,0.055656,0.055757,149254.0,102.0,8321.955278
1462,27,2019-01-22 03:00:00+00:00,0.055784,0.055877,0.055546,0.055655,136405.0,113.0,7591.620275
1463,28,2019-01-22 04:00:00+00:00,0.055588,0.05588,0.055409,0.055531,77659.0,116.0,4312.481929
1464,29,2019-01-22 05:00:00+00:00,0.05559,0.055629,0.055356,0.05553,67603.0,121.0,3753.99459
1465,30,2019-01-22 06:00:00+00:00,0.055539,0.055636,0.055017,0.055022,269183.0,128.0,14810.987026
1466,31,2019-01-22 07:00:00+00:00,0.05504,0.055157,0.05451,0.054542,214798.0,93.0,11715.512516
1467,32,2019-01-22 08:00:00+00:00,0.054891,0.055132,0.054833,0.055055,233736.0,162.0,12868.33548
1468,33,2019-01-22 09:00:00+00:00,0.054987,0.055095,0.054907,0.054916,29488.0,114.0,1619.363008
1469,34,2019-01-22 10:00:00+00:00,0.054918,0.055005,0.054832,0.054904,116333.0,110.0,6387.147032
1470,35,2019-01-22 11:00:00+00:00,0.054892,0.054962,0.054213,0.054714,282071.0,319.0,15433.232694
1471,36,2019-01-22 12:00:00+00:00,0.054773,0.055643,0.054773,0.055388,477949.0,183.0,26472.639212
1472,37,2019-01-22 13:00:00+00:00,0.055389,0.055514,0.054995,0.055324,70705.0,159.0,3911.68342
1473,38,2019-01-22 14:00:00+00:00,0.055329,0.055902,0.055264,0.055691,129418.0,101.0,7207.417837999999
1474,39,2019-01-22 15:00:00+00:00,0.055529,0.055999,0.055529,0.055772,213104.0,168.0,11885.236288
1475,40,2019-01-22 16:00:00+00:00,0.055835,0.056,0.055608,0.05586,81368.0,138.0,4545.21648
1476,41,2019-01-22 17:00:00+00:00,0.05586,0.055943,0.05576,0.055938,28126.0,122.0,1573.312188
1477,42,2019-01-22 18:00:00+00:00,0.055928,0.056061,0.055763,0.056061,85468.0,128.0,4791.421548
1478,43,2019-01-22 19:00:00+00:00,0.056133,0.056388,0.055889,0.056036,272073.0,144.0,15245.882628
1479,44,2019-01-22 20:00:00+00:00,0.056041,0.056447,0.055865,0.056043,131524.0,169.0,7370.999532000001
1480,45,2019-01-22 21:00:00+00:00,0.055985,0.056194,0.055534,0.055807,217797.0,142.0,12154.597179
1481,46,2019-01-22 22:00:00+00:00,0.055682,0.056067,0.055499,0.055969,278017.0,136.0,15560.333473
1482,47,2019-01-22 23:00:00+00:00,0.055856,0.056032,0.055645,0.055962,140503.0,140.0,7862.828885999999
1483,48,2019-01-23 00:00:00+00:00,0.055903,0.056067,0.055873,0.055971,5322.0,48.0,297.877662
1484,49,2019-01-23 01:00:00+00:00,0.056027,0.056039,0.055882,0.055899,2634.0,51.0,147.237966
1485,50,2019-01-23 02:00:00+00:00,0.055908,0.055934,0.055422,0.055705,219731.0,90.0,12240.115355
1486,51,2019-01-23 03:00:00+00:00,0.055631,0.055756,0.055427,0.05567,225814.0,122.0,12571.06538
1487,52,2019-01-23 04:00:00+00:00,0.055736,0.055736,0.055304,0.055487,224286.0,97.0,12444.957282
1488,53,2019-01-23 05:00:00+00:00,0.055434,0.055544,0.055271,0.055392,71208.0,142.0,3944.353536
1489,54,2019-01-23 06:00:00+00:00,0.055411,0.055508,0.05483,0.055039,513672.0,123.0,28271.993208
1490,55,2019-01-23 07:00:00+00:00,0.055,0.055048,0.054806,0.055024,102053.0,166.0,5615.364272000001
1491,56,2019-01-23 08:00:00+00:00,0.055041,0.055127,0.054881,0.055051,379259.0,130.0,20878.587209
1492,57,2019-01-23 09:00:00+00:00,0.055123,0.055123,0.05497,0.05498,78289.0,89.0,4304.3292200000005
1493,58,2019-01-23 10:00:00+00:00,0.05498,0.055122,0.05494,0.055097,26829.0,105.0,1478.197413
1494,59,2019-01-23 11:00:00+00:00,0.05511,0.055484,0.055109,0.055484,368642.0,84.0,20453.732728
1495,60,2019-01-23 12:00:00+00:00,0.055429,0.055683,0.055284,0.055479,396579.0,142.0,22001.806341
1496,61,2019-01-23 13:00:00+00:00,0.055452,0.055617,0.055359,0.055538,274268.0,134.0,15232.296184
1497,62,2019-01-23 14:00:00+00:00,0.055476,0.055688,0.05497,0.055084,521628.0,190.0,28733.356752
1498,63,2019-01-23 15:00:00+00:00,0.055172,0.055335,0.054888,0.054903,304049.0,146.0,16693.202247
1499,64,2019-01-23 16:00:00+00:00,0.054892,0.055296,0.054867,0.055237,211273.0,129.0,11670.086701
1500,65,2019-01-23 17:00:00+00:00,0.055213,0.055459,0.054946,0.055288,330757.0,160.0,18286.893016
1501,66,2019-01-23 18:00:00+00:00,0.055333,0.055333,0.055242,0.055303,33643.0,135.0,1860.558829
1502,67,2019-01-23 19:00:00+00:00,0.055286,0.055383,0.054782,0.054857,112130.0,97.0,6151.11541
1503,68,2019-01-23 20:00:00+00:00,0.054782,0.054903,0.053854,0.053962,529406.0,241.0,28567.806572
1504,69,2019-01-23 21:00:00+00:00,0.053946,0.054546,0.053922,0.05448,135258.0,66.0,7368.85584
1505,70,2019-01-23 22:00:00+00:00,0.054405,0.05451,0.05432,0.054423,213026.0,94.0,11593.513998
1506,71,2019-01-23 23:00:00+00:00,0.054461,0.054472,0.054308,0.054472,42240.0,84.0,2300.89728
1507,72,2019-01-24 00:00:00+00:00,0.054469,0.054472,0.054457,0.054457,2101.0,4.0,114.414157
1509,1,2019-01-24 01:00:00+00:00,0.054386,0.054412,0.054195,0.054314,198052.0,135.0,10756.996328
1510,2,2019-01-24 02:00:00+00:00,0.054177,0.054388,0.054177,0.054388,163356.0,103.0,8884.606128
1511,3,2019-01-24 03:00:00+00:00,0.054329,0.054404,0.054255,0.054339,110895.0,149.0,6025.923405
1512,4,2019-01-24 04:00:00+00:00,0.05435,0.05444,0.05429,0.05444,149338.0,112.0,8129.96072
1513,5,2019-01-24 05:00:00+00:00,0.054432,0.054872,0.054382,0.05455,223383.0,115.0,12185.54265
1514,6,2019-01-24 06:00:00+00:00,0.054533,0.054733,0.054416,0.054622,304750.0,172.0,16646.0545
1515,7,2019-01-24 07:00:00+00:00,0.054626,0.054822,0.05445,0.054822,302977.0,76.0,16609.805094
1516,8,2019-01-24 08:00:00+00:00,0.054838,0.054838,0.054556,0.054583,255725.0,61.0,13958.237675
1517,9,2019-01-24 09:00:00+00:00,0.054582,0.05474,0.054574,0.054719,25138.0,132.0,1375.526222
1518,10,2019-01-24 10:00:00+00:00,0.054616,0.054761,0.054576,0.054661,64096.0,110.0,3503.551456
1519,11,2019-01-24 11:00:00+00:00,0.054716,0.055026,0.054612,0.054827,401404.0,139.0,22007.777108
1520,12,2019-01-24 12:00:00+00:00,0.054842,0.05487,0.054793,0.05487,14904.0,79.0,817.7824800000001
1521,13,2019-01-24 13:00:00+00:00,0.054895,0.054966,0.054857,0.054922,29567.0,73.0,1623.878774
1522,14,2019-01-24 14:00:00+00:00,0.054881,0.054951,0.054869,0.054871,11336.0,48.0,622.017656
1523,15,2019-01-24 15:00:00+00:00,0.054868,0.055005,0.054001,0.055,15178.0,90.0,834.79
1524,16,2019-01-24 16:00:00+00:00,0.055,0.055,0.054584,0.055,2415.0,21.0,132.825
1525,17,2019-01-24 17:00:00+00:00,0.054881,0.054881,0.054881,0.054881,100.0,1.0,5.4881
1526,18,2019-01-24 18:00:00+00:00,0.054802,0.054892,0.054674,0.054843,196676.0,90.0,10786.301868
1527,19,2019-01-24 19:00:00+00:00,0.054841,0.055225,0.054667,0.0551,680162.0,136.0,37476.9262
1528,20,2019-01-24 20:00:00+00:00,0.055135,0.055284,0.054944,0.05518,248882.0,151.0,13733.30876
1529,21,2019-01-24 21:00:00+00:00,0.05505,0.055221,0.055021,0.055102,104562.0,91.0,5761.575324
1530,22,2019-01-24 22:00:00+00:00,0.055062,0.055258,0.055057,0.055181,145725.0,174.0,8041.251225
1531,23,2019-01-24 23:00:00+00:00,0.055104,0.055267,0.055063,0.055209,159699.0,123.0,8816.822091
1532,24,2019-01-25 00:00:00+00:00,0.055109,0.055292,0.055109,0.055233,157461.0,128.0,8697.043413
1533,25,2019-01-25 01:00:00+00:00,0.055253,0.055277,0.05483,0.055176,247135.0,174.0,13635.92076
1534,26,2019-01-25 02:00:00+00:00,0.055209,0.055226,0.054941,0.055004,218888.0,130.0,12039.715552
1535,27,2019-01-25 03:00:00+00:00,0.054982,0.055096,0.054916,0.054937,73552.0,127.0,4040.726224
1536,28,2019-01-25 04:00:00+00:00,0.054922,0.05517,0.05492,0.055064,105008.0,147.0,5782.160512
1537,29,2019-01-25 05:00:00+00:00,0.055141,0.055253,0.054939,0.055091,291233.0,141.0,16044.317203
1538,30,2019-01-25 06:00:00+00:00,0.055112,0.05535,0.055029,0.055066,228747.0,148.0,12596.182302
1539,31,2019-01-25 07:00:00+00:00,0.05509,0.055241,0.05475,0.054906,479847.0,102.0,26346.479382
1540,32,2019-01-25 08:00:00+00:00,0.054865,0.054979,0.054347,0.054455,541457.0,222.0,29485.040935
1541,33,2019-01-25 09:00:00+00:00,0.054526,0.054617,0.054424,0.054616,252395.0,132.0,13784.80532
1542,34,2019-01-25 10:00:00+00:00,0.054527,0.05461,0.054351,0.054445,66139.0,131.0,3600.937855
1543,35,2019-01-25 11:00:00+00:00,0.054558,0.054897,0.054346,0.05448,628248.0,219.0,34226.95104
1544,36,2019-01-25 12:00:00+00:00,0.054511,0.054667,0.054433,0.054509,132782.0,125.0,7237.814038
1545,37,2019-01-25 13:00:00+00:00,0.054499,0.054695,0.054457,0.054612,271040.0,116.0,14802.03648
1546,38,2019-01-25 14:00:00+00:00,0.054492,0.054922,0.054492,0.054743,396733.0,157.0,21718.354619
1547,39,2019-01-25 15:00:00+00:00,0.05477,0.05491,0.054716,0.054716,70570.0,115.0,3861.30812
1548,40,2019-01-25 16:00:00+00:00,0.054727,0.054794,0.054412,0.054432,618226.0,147.0,33651.277632
1549,41,2019-01-25 17:00:00+00:00,0.054504,0.054553,0.054402,0.054514,70519.0,67.0,3844.272766
1550,42,2019-01-25 18:00:00+00:00,0.054478,0.054586,0.054368,0.054407,366569.0,94.0,19943.919583
1551,43,2019-01-25 19:00:00+00:00,0.054382,0.054454,0.054362,0.054393,244305.0,151.0,13288.481865
1552,44,2019-01-25 20:00:00+00:00,0.054425,0.054454,0.054349,0.054349,67.0,10.0,3.641383
1553,45,2019-01-25 21:00:00+00:00,0.054409,0.054799,0.054394,0.05468,984147.0,143.0,53813.15796
1554,46,2019-01-25 22:00:00+00:00,0.05468,0.054787,0.05467,0.054716,208811.0,83.0,11425.302676
1555,47,2019-01-25 23:00:00+00:00,0.054706,0.054783,0.05462,0.054664,177488.0,154.0,9702.204032
1556,48,2019-01-26 00:00:00+00:00,0.054669,0.054708,0.05437,0.05438,664922.0,111.0,36158.45836
1557,49,2019-01-26 01:00:00+00:00,0.054385,0.054491,0.054371,0.054388,99783.0,25.0,5426.997804
1558,50,2019-01-26 06:00:00+00:00,0.054621,0.054809,0.054621,0.054809,57.0,3.0,3.124113
1559,51,2019-01-26 07:00:00+00:00,0.054688,0.055501,0.054594,0.055217,606137.0,99.0,33469.066729
1560,52,2019-01-26 08:00:00+00:00,0.055084,0.055201,0.05495,0.055024,74402.0,127.0,4093.895648
1561,53,2019-01-26 09:00:00+00:00,0.054885,0.055028,0.054829,0.054829,14212.0,59.0,779.2297480000001
1562,54,2019-01-26 10:00:00+00:00,0.05483,0.054832,0.054829,0.05483,93894.0,11.0,5148.20802
1563,55,2019-01-26 11:00:00+00:00,0.054829,0.054829,0.05472,0.05472,412.0,7.0,22.54464
1564,56,2019-01-26 12:00:00+00:00,0.05472,0.05472,0.054046,0.054578,447990.0,82.0,24450.39822
1565,57,2019-01-26 13:00:00+00:00,0.054577,0.054577,0.054001,0.054435,400643.0,124.0,21809.001705
1566,58,2019-01-26 14:00:00+00:00,0.054508,0.05451,0.054295,0.05439,121062.0,160.0,6584.56218
1567,59,2019-01-26 15:00:00+00:00,0.054429,0.05447,0.054019,0.054221,447838.0,135.0,24282.224198
1568,60,2019-01-26 16:00:00+00:00,0.054268,0.054268,0.054128,0.054188,57009.0,129.0,3089.203692
1569,61,2019-01-26 17:00:00+00:00,0.054129,0.054265,0.054087,0.054204,56445.0,135.0,3059.54478
1570,62,2019-01-26 18:00:00+00:00,0.054184,0.05426,0.054085,0.054133,100751.0,155.0,5453.953883
1571,63,2019-01-26 19:00:00+00:00,0.054104,0.054234,0.054001,0.054144,13337.0,86.0,722.118528
1572,64,2019-01-26 20:00:00+00:00,0.05414,0.054265,0.054103,0.054132,627837.0,160.0,33986.072484
1573,65,2019-01-26 21:00:00+00:00,0.054163,0.054207,0.054076,0.054097,68723.0,134.0,3717.708131
1574,66,2019-01-26 22:00:00+00:00,0.054074,0.054224,0.054071,0.054094,121471.0,144.0,6570.852274000001
1575,67,2019-01-26 23:00:00+00:00,0.054144,0.054156,0.054062,0.054087,346923.0,176.0,18764.024301
1576,68,2019-01-27 00:00:00+00:00,0.054093,0.054093,0.054066,0.054066,384.0,2.0,20.761344
1578,1,2019-01-27 01:00:00+00:00,0.054029,0.054029,0.053832,0.053996,246538.0,122.0,13312.065848
1579,2,2019-01-27 02:00:00+00:00,0.054,0.054269,0.053985,0.054158,873507.0,134.0,47307.392106
1580,3,2019-01-27 03:00:00+00:00,0.054219,0.054245,0.053758,0.053788,444780.0,179.0,23923.82664
1581,4,2019-01-27 04:00:00+00:00,0.053728,0.053728,0.053516,0.053516,614058.0,86.0,32861.927928
1582,5,2019-01-27 05:00:00+00:00,0.053516,0.053516,0.053299,0.053333,234066.0,20.0,12483.441978
1583,6,2019-01-27 06:00:00+00:00,0.053305,0.053516,0.0532,0.05341,617308.0,155.0,32970.42028
1584,7,2019-01-27 07:00:00+00:00,0.053365,0.053519,0.053299,0.053387,418061.0,168.0,22319.022607
1585,8,2019-01-27 08:00:00+00:00,0.053429,0.053518,0.053043,0.053043,439404.0,60.0,23307.306372
1586,9,2019-01-27 09:00:00+00:00,0.053032,0.053032,0.052749,0.052789,126649.0,56.0,6685.674061000001
1587,10,2019-01-27 10:00:00+00:00,0.052818,0.052866,0.052304,0.05262,620354.0,71.0,32643.02748
1588,11,2019-01-27 11:00:00+00:00,0.052374,0.052459,0.052304,0.052459,4132.0,10.0,216.760588
1589,12,2019-01-27 13:00:00+00:00,0.052197,0.052197,0.052034,0.052093,95458.0,40.0,4972.693594
1590,13,2019-01-27 14:00:00+00:00,0.052072,0.052103,0.051498,0.051903,36967.0,131.0,1918.698201
1591,14,2019-01-27 15:00:00+00:00,0.051903,0.052374,0.051903,0.052203,234103.0,43.0,12220.878909
1592,15,2019-01-27 16:00:00+00:00,0.052231,0.052542,0.052231,0.052542,253457.0,26.0,13317.137694
1593,16,2019-01-27 17:00:00+00:00,0.052547,0.052636,0.052547,0.052636,44702.0,16.0,2352.934472
1594,17,2019-01-27 18:00:00+00:00,0.052636,0.052636,0.052636,0.052636,1.0,1.0,0.052636
1595,18,2019-01-27 19:00:00+00:00,0.052636,0.052636,0.052205,0.052444,426464.0,145.0,22365.478016
1596,19,2019-01-27 20:00:00+00:00,0.052439,0.052439,0.052435,0.052438,150.0,3.0,7.865699999999999
1597,20,2019-01-27 21:00:00+00:00,0.052444,0.052496,0.052436,0.052463,106498.0,61.0,5587.204574
1598,21,2019-01-27 22:00:00+00:00,0.052465,0.052487,0.052351,0.052483,297230.0,106.0,15599.52209
1599,22,2019-01-27 23:00:00+00:00,0.052487,0.052487,0.052101,0.052289,768485.0,171.0,40183.312165
1600,23,2019-01-28 00:00:00+00:00,0.052202,0.052306,0.052025,0.052025,220127.0,118.0,11452.107175
1601,24,2019-01-28 01:00:00+00:00,0.052095,0.052245,0.051436,0.051504,526778.0,184.0,27131.174112
1602,25,2019-01-28 02:00:00+00:00,0.051602,0.051602,0.050692,0.050864,342920.0,156.0,17442.28288
1603,26,2019-01-28 03:00:00+00:00,0.050941,0.050942,0.049888,0.049888,144056.0,86.0,7186.665728
1604,27,2019-01-28 04:00:00+00:00,0.049879,0.05,0.049858,0.049875,29947.0,92.0,1493.606625
1605,28,2019-01-28 05:00:00+00:00,0.049849,0.049849,0.049091,0.049091,227647.0,113.0,11175.418877
1606,29,2019-01-28 06:00:00+00:00,0.049061,0.04928,0.04841,0.049068,518064.0,182.0,25420.364352
1607,30,2019-01-28 07:00:00+00:00,0.048801,0.049133,0.048754,0.0488,78345.0,138.0,3823.236
1608,31,2019-01-28 08:00:00+00:00,0.048742,0.048748,0.048213,0.048347,365057.0,97.0,17649.410779
1609,32,2019-01-28 09:00:00+00:00,0.048293,0.048637,0.048183,0.048637,182151.0,120.0,8859.278187
1610,33,2019-01-28 10:00:00+00:00,0.048546,0.04871,0.048124,0.048227,230006.0,183.0,11092.499362
1611,34,2019-01-28 11:00:00+00:00,0.048346,0.049983,0.047491,0.047565,989869.0,238.0,47083.118985
1612,35,2019-01-28 12:00:00+00:00,0.047548,0.047631,0.047345,0.0474,93956.0,133.0,4453.5144
1613,36,2019-01-28 13:00:00+00:00,0.047424,0.047516,0.047364,0.04743,19555.0,79.0,927.49365
1614,37,2019-01-28 14:00:00+00:00,0.047382,0.047448,0.047,0.047047,504828.0,92.0,23750.642916
1615,38,2019-01-28 15:00:00+00:00,0.047061,0.047061,0.045128,0.046225,2146470.0,174.0,99220.57575
1616,39,2019-01-28 16:00:00+00:00,0.04622,0.046351,0.045892,0.045892,162488.0,139.0,7456.899296
1617,40,2019-01-28 17:00:00+00:00,0.045963,0.046099,0.045963,0.046059,53310.0,16.0,2455.40529
1618,41,2019-01-28 18:00:00+00:00,0.046051,0.046138,0.046051,0.046138,12797.0,43.0,590.427986
1619,42,2019-01-28 19:00:00+00:00,0.046137,0.046137,0.045983,0.04606,227919.0,54.0,10497.94914
1620,43,2019-01-28 20:00:00+00:00,0.046091,0.046138,0.046091,0.046118,68692.0,7.0,3167.937656
