,id,date,open,high,low,close,volume,tradesDone,volumeNotional
1901,41,2020-11-03 17:00:00+00:00,3.9400254696932633,3.947099561961243,3.91384259434135,3.9257234799429273,208417.40693789007,2295.0,818189.108044895
1902,42,2020-11-03 18:00:00+00:00,3.926874110007761,3.9482999425023264,3.921230269962829,3.938434705349803,122652.03441599,1926.0,483057.0290256936
1903,43,2020-11-03 19:00:00+00:00,3.9404099412156186,3.977721313845787,3.9404099412156186,3.970997030404012,126937.72564616002,2715.0,504069.3315871406
1904,44,2020-11-03 20:00:00+00:00,3.971389231308896,3.974199783992565,3.95530973568238,3.966488671076312,111069.60107988,1886.0,440556.3143843094
1905,45,2020-11-03 21:00:00+00:00,3.964900100045911,3.9708234762227055,3.946432804192357,3.951548898267641,65449.85398389,1301.0,258628.2984018185
1906,46,2020-11-03 22:00:00+00:00,3.951627313222904,3.98069974941742,3.9237895172042574,3.967709584366425,181633.53954118004,2742.0,720669.1356799381
1907,47,2020-11-03 23:00:00+00:00,3.9693,4.0379,3.964077777051506,4.036198723961494,211225.89140451004,2230.0,852549.6733545125
1908,48,2020-11-04 00:00:00+00:00,4.037699918841394,4.04,3.990716286107735,3.993072772877803,213080.84800079,2014.0,850847.332573668
1909,49,2020-11-04 01:00:00+00:00,3.9937985460058463,4.0073,3.956124034807843,4.004,158537.02150000003,2111.0,634782.234086
1910,50,2020-11-04 02:00:00+00:00,4.0047999099635625,4.0336,3.9808,4.007790317751215,158062.53220000002,1816.0,633481.4861503997
1911,51,2020-11-04 03:00:00+00:00,4.007798800790279,4.054488332833901,4.0054,4.029000284223693,443142.0671,4181.0,1785419.514297375
1912,52,2020-11-04 04:00:00+00:00,4.029040698269614,4.041546259890698,4.014843264071734,4.020649865288156,157533.64359999998,2607.0,633387.6229186922
1913,53,2020-11-04 05:00:00+00:00,4.01938479737542,4.036497899418147,4.004849952527274,4.022295854824746,188272.54049999997,3775.0,757287.8592304739
1914,54,2020-11-04 06:00:00+00:00,4.0223,4.042799990342744,4.0105,4.0363,163049.91568463002,1652.0,658118.374677872
1915,55,2020-11-04 07:00:00+00:00,4.034599808458903,4.0361,3.9078207463842993,3.948599935604941,619778.8702,4955.0,2447258.8069610232
1916,56,2020-11-04 08:00:00+00:00,3.946799541001512,3.982794228342293,3.934684612845534,3.9584,358923.84299999994,3077.0,1420764.1401311995
1917,57,2020-11-04 09:00:00+00:00,3.9589,3.9849,3.944613780817176,3.9465534157147375,257583.93367985004,2546.0,1016568.7532974506
1918,58,2020-11-04 10:00:00+00:00,3.945026125890129,4.002817123693192,3.9351851098199657,3.94810608621704,299839.5784,6820.0,1183798.464369791
1919,59,2020-11-04 11:00:00+00:00,3.9465007435235417,3.971242490338085,3.935108766899684,3.9519,161860.63514871005,2601.0,639657.0440441873
1920,60,2020-11-04 12:00:00+00:00,3.951797634099334,3.972765057297395,3.940822581739963,3.966336445826548,161273.25920029994,2843.0,639664.0057033814
1921,61,2020-11-04 13:00:00+00:00,3.967489333989137,3.968634010754337,3.924807421165888,3.932869687716415,150605.29912128,2205.0,592311.0157235457
1922,62,2020-11-04 14:00:00+00:00,3.9301003851795246,3.948356994756967,3.8916018597833104,3.940293636535973,474438.2122826801,3702.0,1869425.8687869476
1923,63,2020-11-04 15:00:00+00:00,3.9401003638481193,3.959000916640973,3.9377177646233776,3.9503,317006.04566729,2735.0,1252268.9821994957
1924,64,2020-11-04 16:00:00+00:00,3.9487987467160592,4.071220907278758,3.935902567320812,4.0558947287016505,950628.9295296395,7645.0,3855650.8642305583
1925,65,2020-11-04 17:00:00+00:00,4.058103714329618,4.1126,4.055908580969048,4.05997201125099,460482.78166214,3980.0,1869547.205211289
1926,66,2020-11-04 18:00:00+00:00,4.061002280743893,4.155554958051894,4.061002280743893,4.123064688176728,545327.12524224,5070.0,2248419.013591208
1927,67,2020-11-04 19:00:00+00:00,4.122103848933303,4.148,4.070964032680956,4.09655069271474,500858.1486582601,4073.0,2051790.7958378172
1928,68,2020-11-04 20:00:00+00:00,4.09680055197181,4.11176939877766,4.041680137339815,4.094300026837055,223016.69410000008,2711.0,913097.2566387416
1929,69,2020-11-04 21:00:00+00:00,4.09759281055069,4.1246183714730265,4.0786,4.0841,135947.49312338003,1407.0,555223.1566651964
1930,70,2020-11-04 22:00:00+00:00,4.0853,4.128580024205793,4.075591606293816,4.086621658742286,123785.68325233,1741.0,505865.254221184
1931,71,2020-11-04 23:00:00+00:00,4.086700246693225,4.099163588091884,4.0568,4.096765956002591,109768.94538036,1142.0,449697.67846056673
1932,72,2020-11-05 00:00:00+00:00,4.098793300822903,4.099887632288437,4.0941,4.0941,3068.5127,41.0,12562.79784507
1934,1,2020-11-05 01:00:00+00:00,4.0818,4.10607233417091,4.08,4.094624775353905,80401.61382875,2059.0,329214.4399616369
1935,2,2020-11-05 02:00:00+00:00,4.096780527007795,4.139998888248341,4.093061444896792,4.134863449392628,312516.6982187299,3695.0,1292213.8727894926
1936,3,2020-11-05 03:00:00+00:00,4.13430288137902,4.149997289684512,4.1112,4.1146854406341165,285646.11296847,3350.0,1175343.9022050917
1937,4,2020-11-05 04:00:00+00:00,4.1140892046859445,4.138882487084978,4.104108189704257,4.131815045791607,152431.93215872,1652.0,629820.5507524848
1938,5,2020-11-05 05:00:00+00:00,4.131858076906628,4.151096836374789,4.10720214323687,4.1231,261183.51225879995,2556.0,1076885.739394258
1939,6,2020-11-05 06:00:00+00:00,4.122602443925808,4.12895341553015,4.090087133921901,4.094499809734376,132210.7786,1912.0,541337.0078225337
1940,7,2020-11-05 07:00:00+00:00,4.0930999984738,4.124926948944936,4.0877000808885775,4.1046995485827145,183895.80228789,1689.0,754837.0166373582
1941,8,2020-11-05 08:00:00+00:00,4.105368129392397,4.109950877836165,4.054,4.075,214571.3657202,2133.0,874378.3153098149
1942,9,2020-11-05 09:00:00+00:00,4.074700000520939,4.087695779335109,4.0568,4.0612,90490.25981043,820.0,367499.0431421183
1943,10,2020-11-05 10:00:00+00:00,4.0598,4.088963995332112,4.035745953077085,4.088868685148245,161038.91812672,4016.0,658466.9894184975
1944,11,2020-11-05 11:00:00+00:00,4.088938375271728,4.090804040618207,4.0500000994694965,4.0693,200406.83469142995,2707.0,815515.532409836
1945,12,2020-11-05 12:00:00+00:00,4.0687,4.072829397975989,4.010506874334978,4.036625889873285,363360.69604035,4709.0,1466751.192998854
1946,13,2020-11-05 13:00:00+00:00,4.037000208626189,4.109974927190688,4.034581994919627,4.1007,250148.16615732005,3559.0,1025782.584961322
1947,14,2020-11-05 14:00:00+00:00,4.1007,4.22699784434774,4.0942,4.225096982086836,497288.4437848601,4808.0,2101091.903062071
1948,15,2020-11-05 15:00:00+00:00,4.22469118482597,4.2362,4.19511575847912,4.2087,299083.89817114995,5214.0,1258754.402232919
1949,16,2020-11-05 16:00:00+00:00,4.207,4.299993069216065,4.2067,4.277397730599725,382874.5923265001,4876.0,1637706.9123216665
1950,17,2020-11-05 17:00:00+00:00,4.2768,4.299998823054408,4.2132,4.25511940876834,221023.96754248,3881.0,940483.3740929902
1951,18,2020-11-05 18:00:00+00:00,4.255308653978389,4.273784875298329,4.214002098710063,4.256195538742445,194314.75303985996,2797.0,827041.5850000918
1952,19,2020-11-05 19:00:00+00:00,4.256090528892492,4.288489597754507,4.240957935739136,4.25621324448772,92423.0099,2598.0,393372.0388317997
1953,20,2020-11-05 20:00:00+00:00,4.256127495458969,4.270393709621829,4.24224947095648,4.2469,92553.58496883998,2626.0,393065.8200041665
1954,21,2020-11-05 21:00:00+00:00,4.247134921057433,4.2561,4.170001907216259,4.177293205542078,213248.03244117,2813.0,890799.5570117161
1955,22,2020-11-05 22:00:00+00:00,4.177802806721598,4.2193021401131325,4.173949504530922,4.2079,197523.49663232,2767.0,831159.1214791394
1956,23,2020-11-05 23:00:00+00:00,4.206898908276386,4.263101067245588,4.204799863534548,4.22288210546253,215348.6353,3015.0,909391.8984441464
1957,24,2020-11-06 00:00:00+00:00,4.2247378024232445,4.37403511526316,4.201811926871235,4.312857931225658,631402.83304637,7537.0,2723150.7163023865
1958,25,2020-11-06 01:00:00+00:00,4.315201237177422,4.37666915337423,4.309589115431332,4.367265704704733,421818.61896557006,5056.0,1842193.988214248
1959,26,2020-11-06 02:00:00+00:00,4.365988583788184,4.492099756813748,4.347795957415959,4.398609284467373,1039687.1705448698,10182.0,4573177.641300277
1960,27,2020-11-06 03:00:00+00:00,4.39831643918022,4.412386260140569,4.302806823087109,4.342901732033102,695257.18141842,5707.0,3019433.617390509
1961,28,2020-11-06 04:00:00+00:00,4.341020890809732,4.383279902094489,4.340134320615987,4.368133115032889,196430.64435936,2817.0,858035.2024333688
1962,29,2020-11-06 05:00:00+00:00,4.369167477174169,4.409673424045744,4.353806673267052,4.396401794899777,257540.79853797,2834.0,1132252.828952253
1963,30,2020-11-06 06:00:00+00:00,4.397800122859843,4.414712771990212,4.380609267670345,4.404199676098604,267253.71427501,3287.0,1177038.721846148
1964,31,2020-11-06 07:00:00+00:00,4.404096389908196,4.443999536623892,4.4,4.42465774466617,215590.27110673,3229.0,953913.1627270724
1965,32,2020-11-06 08:00:00+00:00,4.424802369579104,4.429784540652008,4.357721174483942,4.370730670301378,327274.4754792599,3889.0,1430428.5875839975
1966,33,2020-11-06 09:00:00+00:00,4.3711,4.404700149008823,4.344217669455989,4.404299230121079,343095.4479,3089.0,1511095.0170440169
1967,34,2020-11-06 10:00:00+00:00,4.40410033443374,4.495562608415545,4.403201337734959,4.4899023429185245,516370.2289736102,5797.0,2318451.9008819875
1968,35,2020-11-06 11:00:00+00:00,4.490964827837626,4.504773958028765,4.441937450604221,4.500127466991146,392476.5106482299,7504.0,1766194.3257169423
1969,36,2020-11-06 12:00:00+00:00,4.501027007588199,4.50210540151764,4.429979549906523,4.465528797974405,334424.7414333,8568.0,1493383.313625545
1970,37,2020-11-06 13:00:00+00:00,4.465599991054071,4.578493445614766,4.458100163644035,4.552478384158614,505817.7947633899,5110.0,2302724.576983111
1971,38,2020-11-06 14:00:00+00:00,4.554005713889058,4.562701587665059,4.4599,4.505601726826188,286039.0650095902,4032.0,1288778.105246958
1972,39,2020-11-06 15:00:00+00:00,4.505387208284287,4.518989644801565,4.457382834511416,4.476099047069175,321521.5358813799,4405.0,1439162.2403708622
1973,40,2020-11-06 16:00:00+00:00,4.476218657555642,4.564397131030918,4.475825685197943,4.5157105336723085,511587.3392693901,4140.0,2310180.336832174
1974,41,2020-11-06 17:00:00+00:00,4.520199974828479,4.53636684969315,4.4955936001439785,4.497787679827225,146836.81175973,2046.0,660440.802878023
1975,42,2020-11-06 18:00:00+00:00,4.496176773141171,4.543314463690108,4.496046114732479,4.5081023875915545,107694.96988374996,2477.0,485499.9508645338
1976,43,2020-11-06 19:00:00+00:00,4.5084498267451,4.537274482466902,4.497303832792955,4.50194319619288,114046.3445,1615.0,513430.1646724443
1977,44,2020-11-06 20:00:00+00:00,4.50062788219751,4.519088545610834,4.419966534896333,4.474822150675306,431681.75831247,4390.0,1931699.0941391045
1978,45,2020-11-06 21:00:00+00:00,4.479219001862352,4.539690313789267,4.47179429878717,4.505322209599749,178807.78387330007,3126.0,805586.6799336906
1979,46,2020-11-06 22:00:00+00:00,4.506396505699954,4.639049909580804,4.485300114225973,4.6108,316206.5716857598,4263.0,1457965.2607287017
1980,47,2020-11-06 23:00:00+00:00,4.613640987204138,4.64,4.567750681859578,4.58251552787449,235799.11025641,3199.0,1080553.0842089877
1981,48,2020-11-07 00:00:00+00:00,4.5837,4.710724092888959,4.580712503767267,4.710032992132613,428199.2499253101,5328.0,2016832.594354649
1982,49,2020-11-07 01:00:00+00:00,4.71115845303416,4.778090822435063,4.693801925200334,4.755298507914074,574636.5825667102,6453.0,2732568.4836723194
1983,50,2020-11-07 02:00:00+00:00,4.757475194853789,4.8542,4.6639082845661255,4.665008284566126,679710.47339837,6699.0,3170854.989509759
1984,51,2020-11-07 03:00:00+00:00,4.666598628521116,4.711747842298104,4.627125902724441,4.663900713467618,546183.5654496801,6452.0,2547345.9205850507
1985,52,2020-11-07 04:00:00+00:00,4.662606703751447,4.699878595575707,4.63271277107884,4.6757159337941046,298745.64845003,3619.0,1396849.7886094574
1986,53,2020-11-07 05:00:00+00:00,4.676345000218601,4.70008930357606,4.66146709495136,4.69121707313586,238137.36172918003,3889.0,1117154.0570954594
1987,54,2020-11-07 06:00:00+00:00,4.692000051769985,4.6969999978429176,4.633868922624691,4.6667,253482.99801098005,3819.0,1182929.1068178406
1988,55,2020-11-07 07:00:00+00:00,4.666698296709015,4.679787448702618,4.624152567445036,4.630198516640559,344055.15654077014,4659.0,1593043.6754576091
1989,56,2020-11-07 08:00:00+00:00,4.632463990015934,4.6614175082870535,4.58000152276583,4.648102312399981,493535.9148646799,5861.0,2294005.427134959
1990,57,2020-11-07 09:00:00+00:00,4.650992491180377,4.696970736495798,4.612008026766595,4.632667923704833,436573.6903275701,6226.0,2022500.9315139807
1991,58,2020-11-07 10:00:00+00:00,4.632432152265204,4.643284580894399,4.5959950113268455,4.624144452512429,255960.1680796301,5288.0,1183596.7912895705
1992,59,2020-11-07 11:00:00+00:00,4.624114027559873,4.6478965433598365,4.5899072325707495,4.6063429965475295,490687.18869851006,6231.0,2260273.495156978
1993,60,2020-11-07 12:00:00+00:00,4.60620047785339,4.666398083250054,4.60620047785339,4.645338755008727,314082.25969999994,6489.0,1459018.4932451255
1994,61,2020-11-07 13:00:00+00:00,4.645849417889329,4.648981146859061,4.4796,4.537406679089027,531221.0961734299,13937.0,2410366.149850315
1995,62,2020-11-07 14:00:00+00:00,4.537152828011614,4.539815282801161,4.3507,4.3842,490603.9162520299,6105.0,2150905.6896321494
1996,63,2020-11-07 15:00:00+00:00,4.3808,4.4325,4.234235016277517,4.3972,358712.3990035701,7577.0,1577330.1608984985
1997,64,2020-11-07 16:00:00+00:00,4.39,4.442318295518723,4.265115524694691,4.3988,1041221.16251293,10759.0,4580123.649661876
1998,65,2020-11-07 17:00:00+00:00,4.399001219852374,4.412999390073814,4.303022397024877,4.315128329133612,618941.3449696898,6515.0,2670811.3317507687
1999,66,2020-11-07 18:00:00+00:00,4.313669538839015,4.338899748429322,4.086755950034809,4.181786247901909,1500831.6048359096,14397.0,6276156.965519358
2000,67,2020-11-07 19:00:00+00:00,4.177720138502188,4.231200278959997,4.0901,4.1496,212946.10374316,4382.0,883641.1520926168
2001,68,2020-11-07 20:00:00+00:00,4.1399,4.222184560903214,4.0801,4.197411211558729,286489.27498256,2918.0,1202513.2948031293
2002,69,2020-11-07 21:00:00+00:00,4.198599999375877,4.214000010767328,4.161011824281065,4.199499773391224,262251.88800154,2969.0,1101326.744233888
2003,70,2020-11-07 22:00:00+00:00,4.200599971995685,4.234525799350014,4.146927677864388,4.221175615503517,371270.08710000006,3338.0,1567196.2384323871
2004,71,2020-11-07 23:00:00+00:00,4.219094483531929,4.265897992667509,4.218994877565363,4.234034346509316,194894.2778546,3009.0,825189.0663745063
2005,72,2020-11-08 00:00:00+00:00,4.231115967741357,4.231215547537638,4.216908824278119,4.2185021010186,11795.6357,128.0,49759.91398329999
2007,1,2020-11-08 01:00:00+00:00,4.244201380307936,4.313984056761272,4.206788734386239,4.29830459279729,301349.40288429003,3800.0,1295291.5224542648
2008,2,2020-11-08 02:00:00+00:00,4.299799120229218,4.304502639312346,4.228003919535273,4.248299309145806,181117.77465767,3236.0,769442.5169522051
2009,3,2020-11-08 03:00:00+00:00,4.247485138332364,4.279840214636084,4.238501377206472,4.251803972620086,215328.70004321,2744.0,915535.4222628388
2010,4,2020-11-08 04:00:00+00:00,4.250200079777212,4.27826213860611,4.237500093270471,4.2539,115333.1387,2073.0,490615.63871593
2011,5,2020-11-08 05:00:00+00:00,4.2547,4.308954404963174,4.249306102443114,4.305031516771062,196680.7829,3303.0,846716.9691277071
2012,6,2020-11-08 06:00:00+00:00,4.304326848907127,4.3154,4.2617,4.2743,181310.43410000004,2429.0,774975.1884736302
2013,7,2020-11-08 07:00:00+00:00,4.27520174183671,4.283447197102657,4.251793918559329,4.262528531447122,151583.49492085996,3114.0,646128.9719966355
2014,8,2020-11-08 08:00:00+00:00,4.261603552598675,4.294388018511305,4.246728601947583,4.2610001421079335,189611.94500229007,2623.0,807936.5246001197
2015,9,2020-11-08 09:00:00+00:00,4.262158953483631,4.293456849393923,4.2518,4.293259546306803,123875.47746621,1955.0,531829.5761851193
2016,10,2020-11-08 10:00:00+00:00,4.294496111551172,4.367583320660025,4.285558326732418,4.359048782283793,257581.43161595,3845.0,1122810.025824423
2017,11,2020-11-08 11:00:00+00:00,4.358677072836072,4.3753233296982,4.333882780711433,4.374303468435626,213022.0349,6183.0,931823.0261162848
2018,12,2020-11-08 12:00:00+00:00,4.376084881141291,4.383692915813613,4.32911012957839,4.356400485435724,291230.1073018099,3426.0,1268714.9808231026
2019,13,2020-11-08 13:00:00+00:00,4.356313834008543,4.362021820608253,4.30090512653487,4.340465875308938,233216.79385481,6491.0,1012269.535275762
2020,14,2020-11-08 14:00:00+00:00,4.338502655557379,4.402499988438812,4.32197855730743,4.402499988438812,187885.20663363,4815.0,827164.62003238
2021,15,2020-11-08 15:00:00+00:00,4.4027999330519405,4.4192317119613325,4.370495166754351,4.383708281281645,473496.5720270203,4742.0,2075670.8439533196
2022,16,2020-11-08 16:00:00+00:00,4.384362561372365,4.394996773735596,4.343918003693797,4.373326928224429,277738.49080854,2464.0,1214641.220857401
2023,17,2020-11-08 17:00:00+00:00,4.374,4.41206589007139,4.365541092772922,4.401645629519015,293091.97756925994,2631.0,1290087.0221148182
2024,18,2020-11-08 18:00:00+00:00,4.401094245892562,4.427313013548302,4.37020671047878,4.395676440619724,171137.63555612994,2859.0,752265.6727174447
2025,19,2020-11-08 19:00:00+00:00,4.392998991689153,4.399877444818896,4.279933616129371,4.310631694267855,474991.91177759005,4969.0,2047515.1894293604
2026,20,2020-11-08 20:00:00+00:00,4.3101937923099705,4.3646,4.309294900826047,4.3597,155896.77026538996,2397.0,679663.1493260206
2027,21,2020-11-08 21:00:00+00:00,4.3603,4.371136891008655,4.305900236838073,4.33349253067358,98365.1914,3163.0,426264.82221017714
2028,22,2020-11-08 22:00:00+00:00,4.333573018430559,4.387684741078346,4.3276,4.387684741078346,97065.18831888998,1576.0,425891.4456766897
2029,23,2020-11-08 23:00:00+00:00,4.386999116316946,4.393,4.3677,4.3736,131836.08303971,1053.0,576598.2927824757
2030,24,2020-11-09 00:00:00+00:00,4.3733,4.4161673888203765,4.340032905039223,4.4031968906283385,207431.91109922,3337.0,913363.5459691794
2031,25,2020-11-09 01:00:00+00:00,4.403292798957462,4.446695029277913,4.388102541729315,4.4028,223564.79766358004,2790.0,984311.0911532104
2032,26,2020-11-09 02:00:00+00:00,4.403567483301728,4.4269,4.386,4.4009,127721.25365057,1555.0,562088.4651907936
2033,27,2020-11-09 03:00:00+00:00,4.403773162697475,4.4048,4.37463907656333,4.3889,165950.34702613,1536.0,728339.478062982
2034,28,2020-11-09 04:00:00+00:00,4.387789746919313,4.387789746919313,4.338346093362491,4.360799201830478,306397.97579988,2382.0,1336140.048310591
2035,29,2020-11-09 05:00:00+00:00,4.3582,4.3873,4.330531403793903,4.3873,148977.02681289005,1471.0,653606.9097361924
