,id,date,open,high,low,close,volume,tradesDone,volumeNotional
778,51,2018-07-03 12:00:00+00:00,70.1,70.1,70.00000195,70.00000195,9.53580699,6.0,667.5065078948237
779,52,2018-07-03 23:00:00+00:00,70.1,70.2,70.1,70.2,0.1914435099999999,4.0,13.439334402
780,53,2018-07-04 00:00:00+00:00,70.2,70.2,70.2,70.2,0.31621871,1.0,22.198553442
782,1,2018-07-04 02:00:00+00:00,68.79999999,68.79999999,68.79999997,68.79999999,0.47381432,7.0,32.59842521126186
783,2,2018-07-04 03:00:00+00:00,68.8,68.8,67.80000375,67.80000375,3.89827289,5.0,264.30291656052333
784,3,2018-07-04 04:00:00+00:00,68.6,68.79999999,67.9,68.0,42.71228853,29.0,2904.43562004
785,4,2018-07-04 05:00:00+00:00,68.0,68.6,67.80000001,68.5,33.04614382,20.0,2263.66085167
786,5,2018-07-04 06:00:00+00:00,67.9,68.5,67.80000001,68.5,25.77563258,12.0,1765.63083173
787,6,2018-07-04 08:00:00+00:00,68.6,69.069,67.9,67.90000009,96.42161778,25.0,6547.027855939946
788,7,2018-07-04 11:00:00+00:00,68.2,68.2,68.2,68.2,0.11137566,1.0,7.595820012000001
789,8,2018-07-04 12:00:00+00:00,68.5,68.5,68.5,68.5,5.05841138,7.0,346.50117953
790,9,2018-07-04 13:00:00+00:00,68.5,71.17731423,68.5,71.17731123,34.8453967,78.0,2480.201645848715
791,10,2018-07-04 14:00:00+00:00,70.82142257,70.82142257,69.4,69.6,55.36133874,28.0,3853.149176304
792,11,2018-07-04 15:00:00+00:00,70.1,70.39999787,70.1,70.32958897,3.28657031,12.0,231.14313902330548
793,12,2018-07-04 16:00:00+00:00,69.6,69.7,69.6,69.6,0.0096,2.0,0.6681599999999999
794,13,2018-07-04 17:00:00+00:00,69.6,69.6,69.6,69.6,0.6368719300000001,6.0,44.326286328
795,14,2018-07-04 18:00:00+00:00,69.6,69.6,69.6,69.6,1.65847947,1.0,115.430171112
796,15,2018-07-04 19:00:00+00:00,70.39999289,70.39999289,70.04799064,70.04799064,6.57595318,8.0,460.6323068017182
797,16,2018-07-04 20:00:00+00:00,69.7,69.7,69.7,69.7,0.00530295,1.0,0.369615615
798,17,2018-07-04 21:00:00+00:00,70.3,70.6,69.7,70.6,45.412437960000005,14.0,3206.1181199760003
799,18,2018-07-04 22:00:00+00:00,70.6,70.8,70.00000001,70.7,0.44226303,14.0,31.267996221
800,19,2018-07-05 00:00:00+00:00,69.20000002,69.20000003,68.2,68.49,25.16028084,13.0,1723.2276347316
801,20,2018-07-05 02:00:00+00:00,69.1,69.1,68.9,68.9,13.48486235,7.0,929.107015915
802,21,2018-07-05 03:00:00+00:00,69.5,69.5,68.2000002,68.2000002,15.82940256,9.0,1079.5652577578803
803,22,2018-07-05 04:00:00+00:00,68.92762468,69.4,68.6,69.4,0.48235044,10.0,33.475120536
804,23,2018-07-05 06:00:00+00:00,69.4,69.4,69.4,69.4,0.57965598,2.0,40.228125012
805,24,2018-07-05 07:00:00+00:00,69.053,69.053,69.053,69.053,0.099922,1.0,6.899913866
806,25,2018-07-05 08:00:00+00:00,68.80000001,68.80000001,68.80000001,68.80000001,0.48407738,2.0,33.30452374884078
807,26,2018-07-05 09:00:00+00:00,68.20000001,68.8,68.20000001,68.20000001,0.9228,4.0,62.93496000922799
808,27,2018-07-05 13:00:00+00:00,69.3,69.3,68.2,68.2,130.81734613000003,41.0,8921.743006066003
809,28,2018-07-05 20:00:00+00:00,66.2,66.2,66.2,66.2,0.06917667,1.0,4.579495554
810,29,2018-07-05 21:00:00+00:00,66.2,66.2,65.65594927,65.65594927,1.4900610500000002,4.0,97.83137270800296
811,30,2018-07-05 22:00:00+00:00,66.2,66.2,65.65594927,65.65594927,3.1006414500000004,9.0,203.57555774565924
812,31,2018-07-06 00:00:00+00:00,66.39999999,66.39999999,65.8,65.8,0.4415090299999999,3.0,29.051294173999995
813,32,2018-07-06 01:00:00+00:00,65.7,65.7,65.2,65.4,11.85323783,9.0,775.201754082
814,33,2018-07-06 02:00:00+00:00,65.3,65.3,64.53,64.53,19.25773159,24.0,1242.7014195027
815,34,2018-07-06 03:00:00+00:00,64.4,64.53,62.77003748,62.77003748,23.02184964,22.0,1445.0823647617244
816,35,2018-07-06 04:00:00+00:00,63.8,63.8,62.9,62.9,13.678479929999998,21.0,860.3763875969998
817,36,2018-07-06 05:00:00+00:00,62.8,63.4,62.53354009,62.53354009,12.10009383,14.0,756.6617026110667
818,37,2018-07-06 06:00:00+00:00,63.2,63.2,62.4,62.4,0.2748083899999999,9.0,17.148043535999996
819,38,2018-07-06 07:00:00+00:00,62.3,62.6,61.96169714,62.6,19.336989690000003,12.0,1210.4955545940002
820,39,2018-07-06 08:00:00+00:00,62.06915207,62.4,62.06915207,62.06915207,10.0,3.0,620.6915207
821,40,2018-07-06 12:00:00+00:00,62.8,64.20200675,62.8,63.9,2.81719591,41.0,180.018818649
822,41,2018-07-06 13:00:00+00:00,63.5,63.6,63.5,63.5,0.20755,3.0,13.179425
823,42,2018-07-06 15:00:00+00:00,63.9,65.4,63.9,65.4,30.20856464,28.0,1975.640127456
824,43,2018-07-06 16:00:00+00:00,65.6,66.0,64.7,65.99999999,9.22531823,22.0,608.8710030877469
825,44,2018-07-06 17:00:00+00:00,67.11567032,69.14934224,66.91791828,69.14934224,24.695417279999997,50.0,1707.671861254329
826,45,2018-07-06 18:00:00+00:00,68.20000071,68.20000071,65.67,65.67,11.32370672,63.0,743.6278203024001
827,46,2018-07-06 19:00:00+00:00,65.9,66.4,65.8,65.8,25.7662999,18.0,1695.4225334199996
828,47,2018-07-06 20:00:00+00:00,66.3,66.3,66.3,66.3,0.00514635,1.0,0.341203005
829,48,2018-07-06 21:00:00+00:00,69.84083567,69.84083567,66.39999999,67.3,95.33424449,17.0,6415.994654177
830,49,2018-07-06 22:00:00+00:00,67.89999999,68.12199327,67.3,67.3,1.59625403,11.0,107.427896219
831,0,2018-07-07 00:00:00+00:00,67.89999926,67.89999926,67.89999926,67.89999926,14.69072181,5.0,997.500000027866
832,1,2018-07-07 02:00:00+00:00,66.00000001,66.1,64.2941585,64.2941585,9.92985881,36.0,638.4319162127613
833,2,2018-07-07 03:00:00+00:00,64.2,64.2,63.3,64.0,27.96495552,25.0,1789.75715328
834,3,2018-07-07 04:00:00+00:00,64.1,64.2,64.1,64.2,0.2050382899999999,3.0,13.163458218
835,4,2018-07-07 05:00:00+00:00,64.3,69.1,63.80000001,63.80000001,47.202657810000005,22.0,3011.529568750027
836,5,2018-07-07 06:00:00+00:00,64.49999934,64.7,64.0,64.69999998,38.07928525,25.0,2463.729754913414
837,6,2018-07-07 07:00:00+00:00,64.5,64.5,64.5,64.5,10.13353333,2.0,653.6128997850001
838,7,2018-07-07 08:00:00+00:00,64.1,64.10000008,64.1,64.1,8.7828,5.0,562.9774799999999
839,8,2018-07-07 09:00:00+00:00,64.1,64.1,64.1,64.1,4.23130124,2.0,271.226409484
840,9,2018-07-07 12:00:00+00:00,63.80000001,64.39999999,63.80000001,64.39999999,4.19288555,8.0,270.0218293780711
841,10,2018-07-07 13:00:00+00:00,64.39528689,64.39528689,64.39528689,64.39528689,0.00098362,1.0,0.0633404920907417
842,11,2018-07-07 15:00:00+00:00,64.39528608,64.39528608,63.91,63.91,70.69549411,50.0,4518.149028570099
843,12,2018-07-07 16:00:00+00:00,63.91,63.91,63.80000001,63.80000001,0.56041345,4.0,35.75437811560413
844,13,2018-07-07 17:00:00+00:00,63.7,63.80000001,63.6,63.6,0.02241805,4.0,1.4257879800000002
845,14,2018-07-07 18:00:00+00:00,64.03993682,64.03993682,64.03993682,64.03993682,0.00128172,1.0,0.0820812678209303
846,15,2018-07-07 21:00:00+00:00,63.53249932,63.53249932,63.331,63.331,5.05821379,7.0,320.34173753449
847,16,2018-07-07 23:00:00+00:00,64.6,68.0,64.6,66.45799935,52.04837803000001,47.0,3459.0310732862945
848,17,2018-07-08 00:00:00+00:00,65.33545135,68.0,64.7,64.70000001,35.01898327,72.0,2265.72821791919
849,18,2018-07-08 01:00:00+00:00,65.40000001,65.40000001,64.70000001,64.70000001,16.6132445,12.0,1074.8769193161324
850,19,2018-07-08 02:00:00+00:00,65.63344005,65.8,65.63305715,65.8,0.66684945,10.0,43.87869381
851,20,2018-07-08 03:00:00+00:00,65.87762712,65.89996925,65.87762712,65.89996925,13.70059118,3.0,902.8685374688212
852,21,2018-07-08 04:00:00+00:00,65.9,65.9,65.89995235,65.9,133.82716773,13.0,8819.210353407001
853,22,2018-07-08 05:00:00+00:00,65.9,65.9,64.70000001,64.70000001,38.22997195000001,27.0,2473.4791855473
854,23,2018-07-08 06:00:00+00:00,65.6,65.79327766,65.59999879,65.79327766,2.08829808,8.0,137.3959754142849
855,24,2018-07-08 08:00:00+00:00,65.7,65.7,64.70000001,64.70000001,0.12226287,5.0,7.910407690222628
856,25,2018-07-08 09:00:00+00:00,65.0,65.2,64.9,64.9,78.68217504,46.0,5106.473160096
857,26,2018-07-08 10:00:00+00:00,64.70000001,64.8,64.70000001,64.70000001,0.42602976,2.0,27.56412547626029
858,27,2018-07-08 12:00:00+00:00,64.70000001,64.70000001,64.70000001,64.70000001,3.78807478,4.0,245.08843830388076
859,28,2018-07-08 14:00:00+00:00,65.19999999,65.2,65.19999999,65.19999999,38.77218834,4.0,2527.946679380278
860,29,2018-07-08 15:00:00+00:00,64.7,64.7,64.6,64.7,145.2645266,65.0,9398.61487102
861,30,2018-07-08 16:00:00+00:00,64.7,65.1,64.7,65.1,0.01586755,4.0,1.032977505
862,31,2018-07-08 19:00:00+00:00,64.7,64.7,64.6998529,64.7,0.1050266099999999,94.0,6.795221667
863,32,2018-07-08 21:00:00+00:00,64.7,65.19985143,63.4,64.49999912,15.31435925,19.0,987.7761581483636
864,33,2018-07-08 23:00:00+00:00,63.2,63.2,62.50000001,62.50000001,2.58352881,5.0,161.47055065083526
865,34,2018-07-09 00:00:00+00:00,62.95,63.39999976,62.95,63.0,1.16061336,10.0,73.11864168000001
866,35,2018-07-09 01:00:00+00:00,63.0,63.49998995,63.0,63.0,25.34282567,12.0,1596.59801721
867,36,2018-07-09 02:00:00+00:00,63.49996992,63.49996992,63.49996992,63.49996992,0.58691753,2.0,37.2692455005207
868,37,2018-07-09 03:00:00+00:00,63.49999,63.49999,63.49996992,63.49999,1.04504346,2.0,66.36024925956539
869,38,2018-07-09 04:00:00+00:00,63.59999495,63.59999495,63.49999,63.59999495,1.98558258,4.0,126.28304206080796
870,39,2018-07-09 05:00:00+00:00,63.00000999,63.00000999,63.00000999,63.00000999,0.44320414,1.0,27.92186524760936
871,40,2018-07-09 07:00:00+00:00,63.00001,63.00001,62.9,62.9,3.26427143,9.0,205.322672947
872,41,2018-07-09 08:00:00+00:00,68.8,68.8,62.21057937,62.21057937,307.30639823,136.0,19117.70907799624
873,42,2018-07-09 10:00:00+00:00,62.2,62.9,62.2,62.2,0.74,5.0,46.028
874,43,2018-07-09 12:00:00+00:00,63.464,63.464,63.464,63.464,0.02051,1.0,1.30164664
875,44,2018-07-09 13:00:00+00:00,63.0,63.464,63.0,63.0,0.01021243,3.0,0.6433830899999999
876,45,2018-07-09 15:00:00+00:00,63.23717003,64.73279923,61.97000002,63.1,12.11170683,16.0,764.2487009729999
877,46,2018-07-09 16:00:00+00:00,62.5,62.98600021,61.97000001,62.47340852,1.5870722800000003,24.0,99.14981489920784
878,47,2018-07-09 17:00:00+00:00,62.47340852,62.47340852,61.65,61.97,16.26463215,19.0,1007.9192543355
879,48,2018-07-09 18:00:00+00:00,61.97000001,62.8,61.97000001,62.8,1.6617712299999998,16.0,104.35923324399998
880,49,2018-07-09 19:00:00+00:00,62.9,64.09748501,62.60000003,63.6,1.28163105,17.0,81.51173478
881,50,2018-07-09 20:00:00+00:00,63.55137158,63.55137158,63.55137158,63.55137158,7.951970549999999,2.0,505.358635216267
882,51,2018-07-09 22:00:00+00:00,63.55137158,63.6,63.55137158,63.6,0.00489999,4.0,0.311639364
883,0,2018-07-10 01:00:00+00:00,62.5,62.5,62.5,62.5,8.43502028,7.0,527.1887675
884,1,2018-07-10 02:00:00+00:00,62.4,62.4,62.0,62.0,17.88371128,14.0,1108.79009936
885,2,2018-07-10 04:00:00+00:00,61.5,62.0,61.5,61.5,16.175397020000002,12.0,994.78691673
886,3,2018-07-10 05:00:00+00:00,61.5,61.51,61.5,61.51,3.2877551900000004,7.0,202.2298217369
887,4,2018-07-10 06:00:00+00:00,61.4,61.50384899,61.0,61.0,4.3368366,14.0,264.5470326
888,5,2018-07-10 07:00:00+00:00,61.0,61.0,60.5,60.843359,20.25281752,25.0,1232.2494471308496
889,6,2018-07-10 08:00:00+00:00,60.74999999,61.0,60.5,60.99999993,38.04004721,12.0,2320.442877147197
890,7,2018-07-10 09:00:00+00:00,60.5,60.5,58.22985597,58.22985597,195.33349603,76.0,11374.241339943464
891,8,2018-07-10 10:00:00+00:00,58.5,58.53297375,58.26921301,58.32836335,1.0996482099999998,9.0,64.14068035005708
892,9,2018-07-10 11:00:00+00:00,57.97,58.39999973,57.15,57.703871,72.78698326,40.0,4200.090692514199
893,10,2018-07-10 12:00:00+00:00,57.9,58.26261815,57.9,58.26261815,2.0049875,5.0,116.81582110802312
894,11,2018-07-10 13:00:00+00:00,58.4283843,59.9,58.0,59.9,96.60748608000002,50.0,5786.788416192001
895,12,2018-07-10 14:00:00+00:00,60.0,60.7,60.0,60.1,71.98512303000001,44.0,4326.305894103
896,13,2018-07-10 16:00:00+00:00,59.08973962,59.71,59.08973962,59.24041832,8.001718169999998,14.0,474.0251316695448
897,14,2018-07-10 17:00:00+00:00,59.0,59.6,58.87345387,59.6,0.83737504,6.0,49.907552384
898,15,2018-07-10 18:00:00+00:00,59.7,59.7,59.67451205,59.67451205,0.00608753,2.0,0.3632703823397364
899,16,2018-07-10 19:00:00+00:00,59.8,59.9,59.78764231,59.9,0.01111536,3.0,0.665810064
900,17,2018-07-10 20:00:00+00:00,60.0,60.2,60.0,60.2,0.01816135,6.0,1.09331327
901,18,2018-07-10 21:00:00+00:00,60.25,60.5,60.25,60.25,31.19972296,10.0,1879.78330834
902,19,2018-07-10 22:00:00+00:00,60.25,60.25,60.25,60.25,7.9e-06,1.0,0.000475975
903,20,2018-07-11 00:00:00+00:00,58.18942124,61.0,57.5,59.12898411,16.121764129999995,45.0,953.2635350679376
904,21,2018-07-11 01:00:00+00:00,60.35462632,60.35462632,59.4,60.1,0.44825316,11.0,26.940014916000003
905,22,2018-07-11 03:00:00+00:00,59.50002906,59.50002906,59.50002906,59.50002906,41.5329,1.0,2471.208756946074
906,23,2018-07-11 04:00:00+00:00,59.5,59.5,59.4,59.4,0.84837615,3.0,50.39354331
907,24,2018-07-11 05:00:00+00:00,59.18720001,59.3,59.1872,59.1872,38.99627304,16.0,2308.080211673088
908,25,2018-07-11 06:00:00+00:00,59.18720001,59.18720001,57.7,58.100089,24.21252696,35.0,1406.7499712908996
909,26,2018-07-11 07:00:00+00:00,58.2436668,58.7,57.65294891,57.65294891,6.05918779,8.0,349.3300440929658
910,27,2018-07-11 08:00:00+00:00,58.0,58.0,57.78701298,57.78701298,0.44963397,8.0,25.983004060638933
911,28,2018-07-11 09:00:00+00:00,58.3,59.0,58.3,59.0,0.28503482,9.0,16.817054380000002
912,29,2018-07-11 11:00:00+00:00,58.88,59.45443835,58.6,59.19353642,0.66806003,15.0,39.5448357165513
913,30,2018-07-11 12:00:00+00:00,58.89351916,58.89351916,58.89351916,58.89351916,0.12850105,1.0,7.567879050255118
914,31,2018-07-11 13:00:00+00:00,58.85,58.85,58.85,58.85,14.0051,7.0,824.200135
915,32,2018-07-11 14:00:00+00:00,58.85,58.97044439,58.6,58.92965088,0.6299291200000001,8.0,37.12150312074563
916,33,2018-07-11 15:00:00+00:00,58.92965088,58.92965088,58.5,58.5,2.65337725,12.0,155.222569125
917,34,2018-07-11 16:00:00+00:00,58.5,58.72249498,58.3,58.3,59.66111062,33.0,3478.242749146
918,35,2018-07-11 17:00:00+00:00,58.07498714,58.83833652,58.07498714,58.83833652,7.80029105,9.0,458.95614975384416
919,36,2018-07-11 18:00:00+00:00,58.83833652,58.9,58.83833652,58.9,0.06294222,2.0,3.707296758
920,37,2018-07-11 19:00:00+00:00,59.0,59.0,59.0,59.0,0.00506348,1.0,0.29874532
921,38,2018-07-11 21:00:00+00:00,59.1,59.4,59.1,59.39999939,0.27279758,5.0,16.204176085593474
922,39,2018-07-12 01:00:00+00:00,58.22320244,59.0,57.96908973,58.68719881,66.62810745000002,10.0,3910.216988252193
923,40,2018-07-12 03:00:00+00:00,58.60000001,58.60000001,57.8,57.8,5.711967030000001,15.0,330.15169433400007
924,41,2018-07-12 04:00:00+00:00,57.23,57.80000026,57.23,57.23,33.96114741,7.0,1943.5964662743
925,42,2018-07-12 05:00:00+00:00,57.5,57.5,57.5,57.5,0.0100531,2.0,0.5780532500000001
926,43,2018-07-12 06:00:00+00:00,57.23,58.60000001,57.0,57.0,88.6078338,50.0,5050.6465266
927,44,2018-07-12 07:00:00+00:00,57.0,57.0129599,56.256,56.79999285,461.6332941199999,45.0,26220.767805337942
928,45,2018-07-12 08:00:00+00:00,56.1,56.59999999,56.0,56.0,243.0938006,27.0,13613.2528336
929,46,2018-07-12 09:00:00+00:00,56.0,56.0001,56.0,56.0,84.7682386,38.0,4747.0213616
930,47,2018-07-12 10:00:00+00:00,56.0,56.0,56.0,56.0,1.99739789,8.0,111.85428184
931,48,2018-07-12 11:00:00+00:00,56.0,56.38525452,56.0,56.0,36.60579957,30.0,2049.92477592
932,49,2018-07-12 12:00:00+00:00,56.34724915,56.59999852,56.0,56.59999852,3.65204146,10.0,206.70554123097867
933,50,2018-07-12 13:00:00+00:00,56.59999852,56.79809851,56.33474573,56.33474573,2.5188904200000004,9.0,141.90105133243293
934,51,2018-07-12 16:00:00+00:00,56.33474573,56.33474573,56.33474573,56.33474573,0.03050606,1.0,1.718551133324124
935,52,2018-07-12 17:00:00+00:00,56.8,56.8,56.8,56.8,0.00386442,1.0,0.219499056
936,53,2018-07-12 18:00:00+00:00,56.9,57.16599846,56.8,57.00665437,0.05360422,7.0,3.0557972423134414
937,54,2018-07-12 19:00:00+00:00,57.00665437,57.00665437,56.1,56.48000635,1.19672036,7.0,67.59077353197428
938,55,2018-07-12 20:00:00+00:00,57.0,57.16599846,57.0,57.16599846,2.747253,9.0,157.04946076723036
939,56,2018-07-12 21:00:00+00:00,57.16599638,57.19999683,57.16599638,57.19998919,3.65394435,4.0,209.0055773208616
940,57,2018-07-12 23:00:00+00:00,56.5,56.7,56.5,56.7,0.0150697,3.0,0.8544519900000002
941,58,2018-07-13 00:00:00+00:00,57.31305952,57.31305952,56.7,57.31305952,19.14485125,5.0,1097.2499991927964
943,1,2018-07-13 01:00:00+00:00,56.79399674,56.85,56.68148402,56.68148402,43.05735128,22.0,2440.5545685208463
944,2,2018-07-13 02:00:00+00:00,56.68148402,56.68148402,56.68148402,56.68148402,0.15191193,1.0,8.610593632742358
945,3,2018-07-13 03:00:00+00:00,56.5,57.0999856,56.5,56.94747302,0.00881556,8.0,0.5020238652561911
946,4,2018-07-13 04:00:00+00:00,56.94746975,56.94746975,56.94745513,56.94745513,110.22531477,35.0,6277.051167054702
947,5,2018-07-13 05:00:00+00:00,56.94744738,56.94744738,56.94743249,56.94743333,0.0078421799999999,13.0,0.4465920227118594
948,6,2018-07-13 06:00:00+00:00,57.09998612,57.09998612,56.50000001,56.50000001,0.25080281,16.0,14.170358767508027
949,7,2018-07-13 12:00:00+00:00,56.49999999,56.50001752,56.49999999,56.49999999,8.7258,5.0,493.00769991274194
950,8,2018-07-13 13:00:00+00:00,56.49999999,56.49999999,56.0106881,56.499999,75.47146501999998,16.0,4264.137698158535
951,9,2018-07-13 14:00:00+00:00,56.499999,57.10705592,56.31671336,56.31671336,43.79289808,22.0,2466.2720883750544
952,10,2018-07-13 15:00:00+00:00,56.5,56.5,56.5,56.5,10.0,2.0,565.0
953,11,2018-07-13 16:00:00+00:00,57.10705572,57.10705572,57.0,57.10705572,4.63157895,3.0,264.49583716922905
954,12,2018-07-13 17:00:00+00:00,57.1057,57.4,56.6,57.34751771,3.09858485,14.0,177.6961495613127
955,13,2018-07-13 18:00:00+00:00,57.63564813,58.0,57.34751775,57.59898324,53.793645780000006,18.0,3098.4593017007173
956,14,2018-07-13 23:00:00+00:00,57.32508451,57.6,57.1,57.1,0.1978574,4.0,11.29765754
957,15,2018-07-14 00:00:00+00:00,57.6,57.99999999,56.99874174,57.9,5.044473389999999,26.0,292.07500928099995
958,16,2018-07-14 01:00:00+00:00,57.89999999,57.89999999,57.4,57.4,1.90460731,4.0,109.324459594
959,17,2018-07-14 02:00:00+00:00,57.3,57.3,57.0,57.27904969,0.02127009,5.0,1.218330542020772
960,18,2018-07-14 03:00:00+00:00,56.38207887,57.14041735,56.2,56.6999999,3.96761109,18.0,224.96354840623889
961,19,2018-07-14 04:00:00+00:00,56.5,56.5,56.5,56.5,2.814e-05,1.0,0.00158991
962,20,2018-07-14 06:00:00+00:00,56.1,56.1,56.1,56.1,0.00503687,1.0,0.2825684069999999
963,21,2018-07-14 07:00:00+00:00,56.1,56.1,56.1,56.1,1.7166,1.0,96.30126
964,22,2018-07-14 08:00:00+00:00,56.1,56.1,56.1,56.1,0.8964262000000001,3.0,50.289509820000006
965,23,2018-07-14 09:00:00+00:00,56.1,56.1,56.1,56.1,0.3880351,2.0,21.76876911
966,24,2018-07-14 11:00:00+00:00,56.49996336,56.49996336,56.49996336,56.49996336,0.5591316,3.0,31.59091491341817
967,25,2018-07-14 12:00:00+00:00,56.49996336,56.49996336,56.49996336,56.49996336,0.18413034,1.0,10.403357463464342
968,26,2018-07-14 13:00:00+00:00,56.49996336,56.5,55.9,56.5,12.09172961,16.0,683.182722965
969,27,2018-07-14 14:00:00+00:00,56.07953876,56.5,55.935,56.5,31.96888935,13.0,1806.242248275
970,28,2018-07-14 15:00:00+00:00,56.4,56.4,56.4,56.4,1.48893255,2.0,83.97579581999999
971,29,2018-07-14 16:00:00+00:00,56.12985358,56.12985358,56.12985358,56.12985358,55.86496625,1.0,3135.692375864142
972,30,2018-07-14 17:00:00+00:00,57.17859185,57.17859185,56.22657158,56.22657158,4.57069422,5.0,256.99446573112226
973,31,2018-07-14 18:00:00+00:00,56.22657712,56.22657712,56.22657712,56.22657712,2.68,1.0,150.6872266816
974,32,2018-07-14 19:00:00+00:00,56.9,57.4,56.79985044,57.4,3.1893727,15.0,183.06999298
975,33,2018-07-14 20:00:00+00:00,56.8,56.8,56.8,56.8,0.0050529,1.0,0.28700472
976,34,2018-07-14 21:00:00+00:00,57.3,57.4,57.3,57.3,2.50224677,5.0,143.37873992099998
977,35,2018-07-15 00:00:00+00:00,57.5,57.7,57.10000464,57.10000464,4.62727091,5.0,264.217190431537
978,36,2018-07-15 03:00:00+00:00,58.0,60.0,57.4,60.0,307.54437671,96.0,18452.6626026
979,37,2018-07-15 04:00:00+00:00,60.0,60.6,59.80000054,60.4,25.87238094,59.0,1562.691808776
980,38,2018-07-15 05:00:00+00:00,60.5,60.5,59.89276598,60.5,3.96689375,10.0,239.997071875
981,39,2018-07-15 06:00:00+00:00,59.9,60.39999999,59.8,59.88307206,4.2699348,9.0,255.69681331990168
982,40,2018-07-15 07:00:00+00:00,60.29999997,60.29999998,60.29999997,60.29999997,3.74306971,6.0,225.70710340070792
983,41,2018-07-15 08:00:00+00:00,59.7,59.70000002,59.7,59.70000001,0.54509071,3.0,32.5419153924509
984,42,2018-07-15 09:00:00+00:00,60.29999998,60.29999998,59.70000002,59.70000002,1.10761361,2.0,66.12453253915227
985,43,2018-07-15 11:00:00+00:00,60.0980018,60.6,60.0980018,60.23404419,16.42450148,14.0,989.3141479450404
986,44,2018-07-15 13:00:00+00:00,60.3,60.3,60.3,60.3,0.06172901,1.0,3.722259303
987,45,2018-07-15 15:00:00+00:00,61.22,61.26190582,60.54932093,61.26190582,40.905130800000016,100.0,2505.926270624382
988,46,2018-07-15 16:00:00+00:00,61.26190582,61.5,60.90000025,61.5,9.611381980000004,36.0,591.0999917700002
989,47,2018-07-15 17:00:00+00:00,60.9,61.6,60.89103792,61.6,1.42202616,11.0,87.596811456
990,48,2018-07-15 18:00:00+00:00,61.1,62.0,61.1,62.0,14.3695974,24.0,890.9150388
991,49,2018-07-15 19:00:00+00:00,61.99981503,62.86290434,61.99981503,62.5,98.32816173999998,40.0,6145.510108749999
992,50,2018-07-15 20:00:00+00:00,62.7,63.1,62.10000005,62.74796729,3.4246823500000003,24.0,214.89185607644035
993,51,2018-07-15 21:00:00+00:00,63.1,63.3,62.69993304,63.3,6.3144674400000005,19.0,399.705788952
994,52,2018-07-15 23:00:00+00:00,63.29999999,63.29999999,63.29999999,63.29999999,0.3003375199999999,2.0,19.011365012996624
995,0,2018-07-16 00:00:00+00:00,62.98349999,63.3,62.98349999,62.9835,3.5917355200000003,6.0,226.22007412392003
996,1,2018-07-16 01:00:00+00:00,63.299,63.299,62.66759248,63.0,6.29907122,12.0,396.84148686
997,2,2018-07-16 02:00:00+00:00,62.68499993,62.99999963,61.78697732,62.6,32.34564532,25.0,2024.837397032
