,file,risk measure,OHR,copula
107,52.csv,VaR q=0.05,0.9058593749999999,Clayton
108,1.csv,Variance,0.8261718749999999,Clayton
109,1.csv,ERM k=10,0.7337890624999999,Clayton
110,1.csv,ES q=0.01,0.8127929687499997,Clayton
111,1.csv,ES q=0.05,0.7282226562499997,Clayton
112,1.csv,VaR q=0.01,0.6162109374999996,Clayton
113,1.csv,VaR q=0.05,0.6850585937499997,Clayton
114,53.csv,Variance,0.8982421875,Clayton
115,53.csv,ERM k=10,0.8294921874999999,Clayton
116,53.csv,ES q=0.01,0.7504882812499998,Clayton
117,53.csv,ES q=0.05,0.7743164062499998,Clayton
118,53.csv,VaR q=0.01,0.6940429687499997,Clayton
119,53.csv,VaR q=0.05,0.8722656249999998,Clayton
120,47.csv,Variance,0.8960937499999999,Clayton
121,47.csv,ERM k=10,0.8333984374999999,Clayton
122,47.csv,ES q=0.01,0.7323242187499998,Clayton
123,47.csv,ES q=0.05,0.7737304687499997,Clayton
124,47.csv,VaR q=0.01,0.86181640625,Clayton
125,47.csv,VaR q=0.05,0.8808593749999999,Clayton
126,51.csv,Variance,0.8919921874999999,Clayton
127,51.csv,ERM k=10,0.8248046874999999,Clayton
128,51.csv,ES q=0.01,0.7418945312499998,Clayton
129,51.csv,ES q=0.05,0.7716796874999998,Clayton
130,51.csv,VaR q=0.01,0.7082031249999997,Clayton
131,51.csv,VaR q=0.05,0.8749999999999999,Clayton
132,3.csv,Variance,0.8165039062499998,Clayton
133,3.csv,ERM k=10,0.7297851562499997,Clayton
134,3.csv,ES q=0.01,0.8076171874999998,Clayton
135,3.csv,ES q=0.05,0.7213867187499998,Clayton
136,3.csv,VaR q=0.01,0.6335937499999997,Clayton
137,3.csv,VaR q=0.05,0.6719726562499997,Clayton
138,45.csv,Variance,0.8888671875,Clayton
139,45.csv,ERM k=10,0.8243164062499998,Clayton
140,45.csv,ES q=0.01,0.7101562499999996,Clayton
141,45.csv,ES q=0.05,0.7686523437499998,Clayton
142,45.csv,VaR q=0.01,0.6874999999999998,Clayton
143,45.csv,VaR q=0.05,0.8764648437499999,Clayton
144,79.csv,Variance,0.9395507812499999,Clayton
145,79.csv,ERM k=10,0.8850585937499998,Clayton
146,79.csv,ES q=0.01,0.6609374999999996,Clayton
147,79.csv,ES q=0.05,0.8091796874999997,Clayton
148,79.csv,VaR q=0.01,0.7474609374999996,Clayton
149,79.csv,VaR q=0.05,0.9986328124999999,Clayton
150,78.csv,Variance,0.9478515624999999,Clayton
151,78.csv,ERM k=10,0.88662109375,Clayton
152,78.csv,ES q=0.01,0.6604492187499996,Clayton
153,78.csv,ES q=0.05,0.8116210937499998,Clayton
154,78.csv,VaR q=0.01,0.7600585937499996,Clayton
155,78.csv,VaR q=0.05,1.0125976562499999,Clayton
156,44.csv,Variance,0.8622070312499999,Clayton
157,44.csv,ERM k=10,0.7984374999999998,Clayton
158,44.csv,ES q=0.01,0.7294921874999998,Clayton
159,44.csv,ES q=0.05,0.7507812499999997,Clayton
160,44.csv,VaR q=0.01,0.6951171874999997,Clayton
161,44.csv,VaR q=0.05,0.8281249999999998,Clayton
162,50.csv,Variance,0.9063476562499999,Clayton
163,50.csv,ERM k=10,0.8380859374999998,Clayton
164,50.csv,ES q=0.01,0.7497070312499998,Clayton
165,50.csv,ES q=0.05,0.7814453124999998,Clayton
166,50.csv,VaR q=0.01,0.7195312499999997,Clayton
167,50.csv,VaR q=0.05,0.8848632812499998,Clayton
168,2.csv,Variance,0.8140624999999998,Clayton
169,2.csv,ERM k=10,0.7225585937499998,Clayton
170,2.csv,ES q=0.01,0.8129882812499998,Clayton
171,2.csv,ES q=0.05,0.7277343749999997,Clayton
172,2.csv,VaR q=0.01,0.8345703124999999,Clayton
173,2.csv,VaR q=0.05,0.6070312499999996,Clayton
174,37.csv,Variance,0.8851562499999999,Clayton
175,37.csv,ERM k=10,0.8202148437499999,Clayton
176,37.csv,ES q=0.01,0.8219726562499999,Clayton
177,37.csv,ES q=0.05,0.7612304687499997,Clayton
178,37.csv,VaR q=0.01,0.8872070312499999,Clayton
179,37.csv,VaR q=0.05,0.8330078124999999,Clayton
180,23.csv,Variance,0.9906250000000001,Clayton
181,23.csv,ERM k=10,0.9025390625,Clayton
182,23.csv,ES q=0.01,0.8538085937499998,Clayton
183,23.csv,ES q=0.05,0.83720703125,Clayton
184,23.csv,VaR q=0.01,0.87578125,Clayton
185,23.csv,VaR q=0.05,1.031640625,Clayton
186,22.csv,Variance,0.9720703125000001,Clayton
187,22.csv,ERM k=10,0.88564453125,Clayton
188,22.csv,ES q=0.01,0.8460937499999999,Clayton
189,22.csv,ES q=0.05,0.8180664062499999,Clayton
190,22.csv,VaR q=0.01,0.8742187499999998,Clayton
191,22.csv,VaR q=0.05,1.0310546875,Clayton
192,36.csv,Variance,0.9724609375,Clayton
193,36.csv,ERM k=10,0.9156249999999999,Clayton
194,36.csv,ES q=0.01,0.8584960937499998,Clayton
195,36.csv,ES q=0.05,0.8438476562499999,Clayton
196,36.csv,VaR q=0.01,0.7955078124999999,Clayton
197,36.csv,VaR q=0.05,1.0515625000000002,Clayton
198,20.csv,Variance,0.9176757812499999,Clayton
199,20.csv,ERM k=10,0.8208984374999999,Clayton
200,20.csv,ES q=0.01,0.8291015624999998,Clayton
201,20.csv,ES q=0.05,0.7701171874999999,Clayton
202,20.csv,VaR q=0.01,0.6511718749999997,Clayton
203,20.csv,VaR q=0.05,0.8256835937499999,Clayton
204,34.csv,Variance,0.97490234375,Clayton
205,34.csv,ERM k=10,0.9117187499999999,Clayton
206,34.csv,ES q=0.01,0.8562499999999998,Clayton
207,34.csv,ES q=0.05,0.8441406249999999,Clayton
208,34.csv,VaR q=0.01,0.8921874999999999,Clayton
209,34.csv,VaR q=0.05,1.0162109375,Clayton
210,35.csv,Variance,0.9831054687499999,Clayton
211,35.csv,ERM k=10,0.9151367187499999,Clayton
212,35.csv,ES q=0.01,0.8647460937499999,Clayton
213,35.csv,ES q=0.05,0.8393554687499999,Clayton
214,35.csv,VaR q=0.01,0.91337890625,Clayton
215,35.csv,VaR q=0.05,0.8839843749999999,Clayton
216,21.csv,Variance,0.9055664062499998,Clayton
217,21.csv,ERM k=10,0.8182617187499999,Clayton
218,21.csv,ES q=0.01,0.8197265624999999,Clayton
219,21.csv,ES q=0.05,0.7724609374999998,Clayton
220,21.csv,VaR q=0.01,0.6347656249999996,Clayton
221,21.csv,VaR q=0.05,0.8062499999999998,Clayton
222,25.csv,Variance,1.02841796875,Clayton
223,25.csv,ERM k=10,0.94970703125,Clayton
224,25.csv,ES q=0.01,0.8755859374999999,Clayton
225,25.csv,ES q=0.05,0.8796874999999998,Clayton
226,25.csv,VaR q=0.01,0.9294921875,Clayton
227,25.csv,VaR q=0.05,1.0359375000000002,Clayton
228,31.csv,Variance,0.98095703125,Clayton
229,31.csv,ERM k=10,0.9079101562499999,Clayton
230,31.csv,ES q=0.01,0.8591796874999997,Clayton
231,31.csv,ES q=0.05,0.8271484374999998,Clayton
232,31.csv,VaR q=0.01,0.8858398437499999,Clayton
233,31.csv,VaR q=0.05,0.9029296874999999,Clayton
234,19.csv,Variance,0.8955078125,Clayton
235,19.csv,ERM k=10,0.8013671874999999,Clayton
236,19.csv,ES q=0.01,0.8309570312499999,Clayton
237,19.csv,ES q=0.05,0.7695312499999998,Clayton
238,19.csv,VaR q=0.01,0.6525390624999998,Clayton
239,19.csv,VaR q=0.05,0.76787109375,Clayton
240,18.csv,Variance,0.9193359374999999,Clayton
241,18.csv,ERM k=10,0.8187499999999999,Clayton
242,18.csv,ES q=0.01,0.83671875,Clayton
243,18.csv,ES q=0.05,0.7764648437499998,Clayton
244,18.csv,VaR q=0.01,0.8688476562499999,Clayton
245,18.csv,VaR q=0.05,0.8125976562499997,Clayton
246,30.csv,Variance,0.9891601562500001,Clayton
247,30.csv,ERM k=10,0.91884765625,Clayton
248,30.csv,ES q=0.01,0.8735351562499999,Clayton
249,30.csv,ES q=0.05,0.83974609375,Clayton
250,30.csv,VaR q=0.01,0.9109374999999998,Clayton
251,30.csv,VaR q=0.05,0.89462890625,Clayton
252,24.csv,Variance,1.0227539062499997,Clayton
253,24.csv,ERM k=10,0.95322265625,Clayton
254,24.csv,ES q=0.01,0.8818359374999998,Clayton
255,24.csv,ES q=0.05,0.8967773437499998,Clayton
256,24.csv,VaR q=0.01,0.9256835937499998,Clayton
257,24.csv,VaR q=0.05,1.0485351562499998,Clayton
258,32.csv,Variance,0.987890625,Clayton
259,32.csv,ERM k=10,0.91787109375,Clayton
260,32.csv,ES q=0.01,0.8802734374999999,Clayton
261,32.csv,ES q=0.05,0.8456054687499999,Clayton
262,32.csv,VaR q=0.01,0.8927734374999999,Clayton
263,32.csv,VaR q=0.05,0.88916015625,Clayton
264,26.csv,Variance,1.0224609374999998,Clayton
265,26.csv,ERM k=10,0.9546874999999999,Clayton
266,26.csv,ES q=0.01,0.8799804687499998,Clayton
267,26.csv,ES q=0.05,0.89013671875,Clayton
268,26.csv,VaR q=0.01,0.9187499999999997,Clayton
269,26.csv,VaR q=0.05,1.0422851562500002,Clayton
270,27.csv,Variance,1.0188476562499997,Clayton
271,27.csv,ERM k=10,0.9424804687499998,Clayton
272,27.csv,ES q=0.01,0.88369140625,Clayton
273,27.csv,ES q=0.05,0.86845703125,Clayton
274,27.csv,VaR q=0.01,0.9250976562499998,Clayton
275,27.csv,VaR q=0.05,1.039453125,Clayton
276,33.csv,Variance,0.9621093749999999,Clayton
277,33.csv,ERM k=10,0.88603515625,Clayton
278,33.csv,ES q=0.01,0.8630859374999997,Clayton
279,33.csv,ES q=0.05,0.8075195312499999,Clayton
280,33.csv,VaR q=0.01,0.8940429687499999,Clayton
281,33.csv,VaR q=0.05,0.8576171874999998,Clayton
282,16.csv,Variance,0.8772460937499998,Clayton
283,16.csv,ERM k=10,0.7744140624999998,Clayton
284,16.csv,ES q=0.01,0.8327148437499998,Clayton
285,16.csv,ES q=0.05,0.7419921874999997,Clayton
286,16.csv,VaR q=0.01,0.6346679687499998,Clayton
287,16.csv,VaR q=0.05,0.7440429687499998,Clayton
288,17.csv,Variance,0.8983398437499999,Clayton
289,17.csv,ERM k=10,0.78994140625,Clayton
290,17.csv,ES q=0.01,0.8360351562499999,Clayton
291,17.csv,ES q=0.05,0.7518554687499998,Clayton
292,17.csv,VaR q=0.01,0.6275390624999997,Clayton
293,17.csv,VaR q=0.05,0.7972656249999996,Clayton
294,29.csv,Variance,1.0183593749999997,Clayton
295,29.csv,ERM k=10,0.9467773437499999,Clayton
296,29.csv,ES q=0.01,0.8707031249999999,Clayton
297,29.csv,ES q=0.05,0.8672851562499999,Clayton
298,29.csv,VaR q=0.01,0.90478515625,Clayton
299,29.csv,VaR q=0.05,1.0393554687500002,Clayton
300,15.csv,Variance,0.8813476562499999,Clayton
301,15.csv,ERM k=10,0.7757812499999999,Clayton
302,15.csv,ES q=0.01,0.8355468749999999,Clayton
303,15.csv,ES q=0.05,0.7419921874999997,Clayton
304,15.csv,VaR q=0.01,0.6363281249999997,Clayton
305,15.csv,VaR q=0.05,0.7657226562499998,Clayton
306,14.csv,Variance,0.8496093749999999,Clayton
307,14.csv,ERM k=10,0.7388671874999999,Clayton
308,14.csv,ES q=0.01,0.8100585937499997,Clayton
309,14.csv,ES q=0.05,0.7109374999999997,Clayton
310,14.csv,VaR q=0.01,0.6047851562499997,Clayton
311,14.csv,VaR q=0.05,0.7287109374999996,Clayton
312,28.csv,Variance,1.0295898437500002,Clayton
313,28.csv,ERM k=10,0.9645507812499999,Clayton
314,28.csv,ES q=0.01,0.871484375,Clayton
315,28.csv,ES q=0.05,0.8845703125,Clayton
316,28.csv,VaR q=0.01,0.92421875,Clayton
317,28.csv,VaR q=0.05,1.03798828125,Clayton
318,10.csv,Variance,0.8298828124999997,Clayton
319,10.csv,ERM k=10,0.7309570312499998,Clayton
320,10.csv,ES q=0.01,0.7973632812499998,Clayton
321,10.csv,ES q=0.05,0.7219726562499998,Clayton
322,10.csv,VaR q=0.01,0.6562499999999997,Clayton
323,10.csv,VaR q=0.05,0.6930664062499997,Clayton
324,38.csv,Variance,0.8769531249999999,Clayton
325,38.csv,ERM k=10,0.8110351562499998,Clayton
326,38.csv,ES q=0.01,0.7505859374999997,Clayton
327,38.csv,ES q=0.05,0.7542968749999998,Clayton
328,38.csv,VaR q=0.01,0.6748046874999998,Clayton
329,38.csv,VaR q=0.05,0.8410156249999999,Clayton
330,39.csv,Variance,0.8716796874999999,Clayton
331,39.csv,ERM k=10,0.8063476562499998,Clayton
332,39.csv,ES q=0.01,0.7842773437499998,Clayton
333,39.csv,ES q=0.05,0.7535156249999998,Clayton
334,39.csv,VaR q=0.01,0.6781249999999996,Clayton
335,39.csv,VaR q=0.05,0.8166015624999998,Clayton
336,11.csv,Variance,0.8424804687499998,Clayton
337,11.csv,ERM k=10,0.7420898437499998,Clayton
338,11.csv,ES q=0.01,0.8126953124999998,Clayton
339,11.csv,ES q=0.05,0.7283203124999997,Clayton
340,11.csv,VaR q=0.01,0.6396484374999998,Clayton
341,11.csv,VaR q=0.05,0.6980468749999997,Clayton
342,13.csv,Variance,0.8426757812499999,Clayton
343,13.csv,ERM k=10,0.7305664062499998,Clayton
344,13.csv,ES q=0.01,0.8194335937499998,Clayton
345,13.csv,ES q=0.05,0.7105468749999997,Clayton
346,13.csv,VaR q=0.01,0.6094726562499996,Clayton
347,13.csv,VaR q=0.05,0.6986328124999996,Clayton
348,12.csv,Variance,0.8717773437499999,Clayton
349,12.csv,ERM k=10,0.7585937499999997,Clayton
350,12.csv,ES q=0.01,0.8174804687499998,Clayton
351,12.csv,ES q=0.05,0.7396484374999999,Clayton
352,12.csv,VaR q=0.01,0.6428710937499996,Clayton
353,12.csv,VaR q=0.05,0.7297851562499997,Clayton
354,49.csv,Variance,0.8912109374999999,Clayton
355,49.csv,ERM k=10,0.8222656249999999,Clayton
356,49.csv,ES q=0.01,0.7527343749999998,Clayton
357,49.csv,ES q=0.05,0.7656249999999998,Clayton
358,49.csv,VaR q=0.01,0.7261718749999998,Clayton
359,49.csv,VaR q=0.05,0.8742187499999998,Clayton
360,75.csv,Variance,0.9270507812499998,Clayton
361,75.csv,ERM k=10,0.8731445312499999,Clayton
362,75.csv,ES q=0.01,0.6511718749999997,Clayton
363,75.csv,ES q=0.05,0.7976562499999997,Clayton
364,75.csv,VaR q=0.01,0.7390625,Clayton
365,75.csv,VaR q=0.05,0.98828125,Clayton
366,61.csv,Variance,0.8513671875,Clayton
367,61.csv,ERM k=10,0.7653320312499998,Clayton
368,61.csv,ES q=0.01,0.6019531249999996,Clayton
369,61.csv,ES q=0.05,0.7108398437499996,Clayton
370,61.csv,VaR q=0.01,0.6906249999999998,Clayton
371,61.csv,VaR q=0.05,0.9068359374999999,Clayton
372,60.csv,Variance,0.9242187499999999,Clayton
373,60.csv,ERM k=10,0.8666015624999999,Clayton
374,60.csv,ES q=0.01,0.7387695312499999,Clayton
375,60.csv,ES q=0.05,0.7999999999999998,Clayton
376,60.csv,VaR q=0.01,0.7374023437499998,Clayton
377,60.csv,VaR q=0.05,1.0163085937499998,Clayton
378,74.csv,Variance,0.8978515624999999,Clayton
379,74.csv,ERM k=10,0.8366210937499999,Clayton
380,74.csv,ES q=0.01,0.6387695312499998,Clayton
381,74.csv,ES q=0.05,0.7717773437499998,Clayton
382,74.csv,VaR q=0.01,0.7262695312499999,Clayton
383,74.csv,VaR q=0.05,0.9420898437499998,Clayton
384,48.csv,Variance,0.8881835937499999,Clayton
385,48.csv,ERM k=10,0.8192382812499999,Clayton
386,48.csv,ES q=0.01,0.7273437499999997,Clayton
387,48.csv,ES q=0.05,0.7616210937499998,Clayton
388,48.csv,VaR q=0.01,0.6666992187499997,Clayton
389,48.csv,VaR q=0.05,0.8642578124999999,Clayton
390,62.csv,Variance,0.8582031249999998,Clayton
391,62.csv,ERM k=10,0.7690429687499998,Clayton
392,62.csv,ES q=0.01,0.6049804687499996,Clayton
393,62.csv,ES q=0.05,0.7127929687499996,Clayton
394,62.csv,VaR q=0.01,0.7023437499999998,Clayton
395,62.csv,VaR q=0.05,0.89150390625,Clayton
396,76.csv,Variance,0.9124999999999999,Clayton
397,76.csv,ERM k=10,0.8526367187499999,Clayton
398,76.csv,ES q=0.01,0.6465820312499997,Clayton
399,76.csv,ES q=0.05,0.7839843749999998,Clayton
400,76.csv,VaR q=0.01,0.7374999999999998,Clayton
401,76.csv,VaR q=0.05,0.9660156249999999,Clayton
402,77.csv,Variance,0.9249999999999999,Clayton
403,77.csv,ERM k=10,0.871484375,Clayton
404,77.csv,ES q=0.01,0.6540039062499997,Clayton
405,77.csv,ES q=0.05,0.7998046874999998,Clayton
406,77.csv,VaR q=0.01,0.7390624999999998,Clayton
407,77.csv,VaR q=0.05,0.98896484375,Clayton
408,63.csv,Variance,0.8337890625,Clayton
409,63.csv,ERM k=10,0.7405273437499998,Clayton
410,63.csv,ES q=0.01,0.5883789062499997,Clayton
411,63.csv,ES q=0.05,0.6908203124999999,Clayton
412,63.csv,VaR q=0.01,0.6686523437499997,Clayton
413,63.csv,VaR q=0.05,0.88720703125,Clayton
414,67.csv,Variance,0.9147460937499999,Clayton
415,67.csv,ERM k=10,0.8424804687499998,Clayton
416,67.csv,ES q=0.01,0.6502929687499996,Clayton
417,67.csv,ES q=0.05,0.7823242187499998,Clayton
418,67.csv,VaR q=0.01,0.7271484374999997,Clayton
419,67.csv,VaR q=0.05,0.9258789062499998,Clayton
420,73.csv,Variance,0.90263671875,Clayton
421,73.csv,ERM k=10,0.8458007812499999,Clayton
422,73.csv,ES q=0.01,0.6389648437499997,Clayton
423,73.csv,ES q=0.05,0.7810546874999997,Clayton
424,73.csv,VaR q=0.01,0.7331054687499997,Clayton
425,73.csv,VaR q=0.05,0.9552734374999998,Clayton
426,9.csv,Variance,0.8687499999999999,Clayton
427,9.csv,ERM k=10,0.7577148437499998,Clayton
428,9.csv,ES q=0.01,0.8270507812499999,Clayton
429,9.csv,ES q=0.05,0.7452148437499998,Clayton
430,9.csv,VaR q=0.01,0.6473632812499996,Clayton
431,9.csv,VaR q=0.05,0.7067382812499995,Clayton
432,8.csv,Variance,0.8352539062499998,Clayton
433,8.csv,ERM k=10,0.7437499999999998,Clayton
434,8.csv,ES q=0.01,0.8111328124999997,Clayton
435,8.csv,ES q=0.05,0.7333007812499998,Clayton
436,8.csv,VaR q=0.01,0.6269531249999997,Clayton
437,8.csv,VaR q=0.05,0.6968749999999997,Clayton
438,72.csv,Variance,0.8873046874999999,Clayton
439,72.csv,ERM k=10,0.8332031249999998,Clayton
440,72.csv,ES q=0.01,0.6359374999999997,Clayton
441,72.csv,ES q=0.05,0.7727539062499998,Clayton
442,72.csv,VaR q=0.01,0.7156249999999997,Clayton
443,72.csv,VaR q=0.05,0.9325195312500001,Clayton
444,66.csv,Variance,0.8931640624999999,Clayton
445,66.csv,ERM k=10,0.8070312499999999,Clayton
446,66.csv,ES q=0.01,0.6282226562499996,Clayton
447,66.csv,ES q=0.05,0.7427734374999997,Clayton
448,66.csv,VaR q=0.01,0.7076171874999997,Clayton
449,66.csv,VaR q=0.05,0.91708984375,Clayton
450,70.csv,Variance,0.9038085937499999,Clayton
451,70.csv,ERM k=10,0.8486328124999998,Clayton
452,70.csv,ES q=0.01,0.6511718749999997,Clayton
453,70.csv,ES q=0.05,0.7876953124999999,Clayton
454,70.csv,VaR q=0.01,0.7324218749999998,Clayton
455,70.csv,VaR q=0.05,0.962109375,Clayton
456,64.csv,Variance,0.8722656249999999,Clayton
457,64.csv,ERM k=10,0.7844726562499998,Clayton
458,64.csv,ES q=0.01,0.6272460937499996,Clayton
459,64.csv,ES q=0.05,0.7317382812499997,Clayton
460,64.csv,VaR q=0.01,0.7257812499999998,Clayton
461,64.csv,VaR q=0.05,0.902734375,Clayton
462,58.csv,Variance,0.9562499999999999,Clayton
463,58.csv,ERM k=10,0.8960937499999999,Clayton
464,58.csv,ES q=0.01,0.7948242187499999,Clayton
465,58.csv,ES q=0.05,0.8300781249999998,Clayton
466,58.csv,VaR q=0.01,0.89072265625,Clayton
467,58.csv,VaR q=0.05,1.0427734375000004,Clayton
468,59.csv,Variance,0.9249999999999999,Clayton
469,59.csv,ERM k=10,0.8611328124999997,Clayton
470,59.csv,ES q=0.01,0.7526367187499998,Clayton
471,59.csv,ES q=0.05,0.7922851562499998,Clayton
472,59.csv,VaR q=0.01,0.7272460937499997,Clayton
473,59.csv,VaR q=0.05,1.03994140625,Clayton
474,65.csv,Variance,0.8683593749999999,Clayton
475,65.csv,ERM k=10,0.7653320312499998,Clayton
476,65.csv,ES q=0.01,0.6083007812499996,Clayton
477,65.csv,ES q=0.05,0.7086914062499997,Clayton
478,65.csv,VaR q=0.01,0.6796874999999997,Clayton
479,65.csv,VaR q=0.05,0.9000976562499999,Clayton
480,71.csv,Variance,0.921484375,Clayton
481,71.csv,ERM k=10,0.8674804687499998,Clayton
482,71.csv,ES q=0.01,0.6635742187499997,Clayton
483,71.csv,ES q=0.05,0.7999999999999998,Clayton
484,71.csv,VaR q=0.01,0.7448242187499999,Clayton
485,71.csv,VaR q=0.05,0.9640624999999999,Clayton
0,68.csv,Variance,0.8883789062499999,Frank
1,68.csv,ERM k=10,0.9082031249999999,Frank
2,68.csv,ES q=0.01,0.8864257812499999,Frank
3,68.csv,ES q=0.05,0.8923828125,Frank
4,68.csv,VaR q=0.01,0.8798828124999999,Frank
5,68.csv,VaR q=0.05,0.8943359375,Frank
6,6.csv,Variance,0.8616210937499998,Frank
7,6.csv,ERM k=10,0.8665039062499998,Frank
8,6.csv,ES q=0.01,1.0876953125000002,Frank
9,6.csv,ES q=0.05,0.8655273437499998,Frank
10,6.csv,VaR q=0.01,0.9167968749999998,Frank
11,6.csv,VaR q=0.05,0.7857421874999999,Frank
12,54.csv,Variance,0.8662109374999998,Frank
13,54.csv,ERM k=10,0.901171875,Frank
14,54.csv,ES q=0.01,0.9775390625,Frank
15,54.csv,ES q=0.05,0.8717773437499999,Frank
16,54.csv,VaR q=0.01,0.8468749999999998,Frank
17,54.csv,VaR q=0.05,0.8958984374999999,Frank
18,40.csv,Variance,0.8207031249999999,Frank
19,40.csv,ERM k=10,0.8675781249999999,Frank
20,40.csv,ES q=0.01,1.074609375,Frank
21,40.csv,ES q=0.05,0.8579101562499999,Frank
22,40.csv,VaR q=0.01,0.8675781249999999,Frank
23,40.csv,VaR q=0.05,0.7680664062499997,Frank
24,41.csv,Variance,0.8075195312499999,Frank
25,41.csv,ERM k=10,0.8651367187499999,Frank
26,41.csv,ES q=0.01,1.0283203125,Frank
27,41.csv,ES q=0.05,0.8537109374999998,Frank
28,41.csv,VaR q=0.01,0.8669921874999997,Frank
29,41.csv,VaR q=0.05,0.8012695312499998,Frank
30,7.csv,Variance,0.8563476562499999,Frank
31,7.csv,ERM k=10,0.8561523437499998,Frank
32,7.csv,ES q=0.01,1.0892578125000003,Frank
33,7.csv,ES q=0.05,0.8590820312499998,Frank
34,7.csv,VaR q=0.01,0.92509765625,Frank
35,7.csv,VaR q=0.05,0.7859374999999998,Frank
36,55.csv,Variance,0.8624023437499998,Frank
37,55.csv,ERM k=10,0.8969726562499999,Frank
38,55.csv,ES q=0.01,0.9732421874999999,Frank
39,55.csv,ES q=0.05,0.8652343749999999,Frank
40,55.csv,VaR q=0.01,0.8265624999999999,Frank
41,55.csv,VaR q=0.05,0.8755859374999999,Frank
42,69.csv,Variance,0.8548828124999999,Frank
43,69.csv,ERM k=10,0.8806640625,Frank
44,69.csv,ES q=0.01,0.8573242187499999,Frank
45,69.csv,ES q=0.05,0.8602539062499998,Frank
46,69.csv,VaR q=0.01,0.8765624999999999,Frank
47,69.csv,VaR q=0.05,0.8673828124999998,Frank
48,80.csv,Variance,0.95400390625,Frank
49,80.csv,ERM k=10,1.0022460937500002,Frank
50,80.csv,ES q=0.01,0.9164062499999999,Frank
51,80.csv,ES q=0.05,0.96572265625,Frank
52,80.csv,VaR q=0.01,0.92578125,Frank
53,80.csv,VaR q=0.05,0.99990234375,Frank
54,43.csv,Variance,0.8172851562499999,Frank
55,43.csv,ERM k=10,0.8597656249999998,Frank
56,43.csv,ES q=0.01,0.9395507812499999,Frank
57,43.csv,ES q=0.05,0.8333984374999999,Frank
58,43.csv,VaR q=0.01,0.8015625,Frank
59,43.csv,VaR q=0.05,0.84013671875,Frank
60,57.csv,Variance,0.8618164062499999,Frank
61,57.csv,ERM k=10,0.8953125,Frank
62,57.csv,ES q=0.01,0.9455078124999998,Frank
63,57.csv,ES q=0.05,0.8666992187499999,Frank
64,57.csv,VaR q=0.01,0.8180664062499999,Frank
65,57.csv,VaR q=0.05,0.8958984374999999,Frank
66,5.csv,Variance,0.8654296874999998,Frank
67,5.csv,ERM k=10,0.87578125,Frank
68,5.csv,ES q=0.01,1.06923828125,Frank
69,5.csv,ES q=0.05,0.8776367187499998,Frank
70,5.csv,VaR q=0.01,0.9263671874999999,Frank
71,5.csv,VaR q=0.05,0.8136718749999998,Frank
72,56.csv,Variance,0.8458007812499999,Frank
73,56.csv,ERM k=10,0.8972656249999998,Frank
74,56.csv,ES q=0.01,0.9581054687499999,Frank
75,56.csv,ES q=0.05,0.8654296874999998,Frank
76,56.csv,VaR q=0.01,0.8263671874999998,Frank
77,56.csv,VaR q=0.05,0.8847656249999999,Frank
78,4.csv,Variance,0.8753906249999999,Frank
79,4.csv,ERM k=10,0.89111328125,Frank
80,4.csv,ES q=0.01,1.094140625,Frank
81,4.csv,ES q=0.05,0.8848632812499999,Frank
82,4.csv,VaR q=0.01,0.8967773437499998,Frank
83,4.csv,VaR q=0.05,0.857421875,Frank
84,42.csv,Variance,0.8347656249999998,Frank
85,42.csv,ERM k=10,0.9111328124999998,Frank
86,42.csv,ES q=0.01,1.0725585937500002,Frank
87,42.csv,ES q=0.05,0.9094726562499998,Frank
88,42.csv,VaR q=0.01,0.8974609374999998,Frank
89,42.csv,VaR q=0.05,0.8378906249999999,Frank
90,46.csv,Variance,0.8286132812499998,Frank
91,46.csv,ERM k=10,0.8880859374999999,Frank
92,46.csv,ES q=0.01,0.9413085937499998,Frank
93,46.csv,ES q=0.05,0.8643554687499998,Frank
94,46.csv,VaR q=0.01,0.8046874999999998,Frank
95,46.csv,VaR q=0.05,0.89443359375,Frank
96,0.csv,Variance,0.88798828125,Frank
