,file,risk measure,OHR,copula
1637,33.csv,ES q=0.01,1.1081054687500005,Gauss Mix Indep
1638,33.csv,ES q=0.01,0.93857421875,rotGumbel
1639,33.csv,ES q=0.01,0.9303169454784,NIG
1640,33.csv,ES q=0.05,1.00673828125,Gaussian
1641,33.csv,ES q=0.05,0.9984375,t_Copula
1642,33.csv,ES q=0.05,0.9984375,t_Copula_Capped
1643,33.csv,ES q=0.05,0.8075195312499999,Clayton
1644,33.csv,ES q=0.05,0.91611328125,Frank
1645,33.csv,ES q=0.05,1.1290039062500004,Gumbel
1646,33.csv,ES q=0.05,0.90576171875,Plackett
1647,33.csv,ES q=0.05,0.97568359375,Gauss Mix Indep
1648,33.csv,ES q=0.05,0.92138671875,rotGumbel
1649,33.csv,ES q=0.05,0.91063033935903,NIG
1650,33.csv,VaR q=0.01,0.95283203125,Gaussian
1651,33.csv,VaR q=0.01,0.94814453125,t_Copula
1652,33.csv,VaR q=0.01,0.94814453125,t_Copula_Capped
1653,33.csv,VaR q=0.01,0.8940429687499999,Clayton
1654,33.csv,VaR q=0.01,0.8765624999999998,Frank
1655,33.csv,VaR q=0.01,1.1458984375000003,Gumbel
1656,33.csv,VaR q=0.01,0.8583007812499999,Plackett
1657,33.csv,VaR q=0.01,0.88671875,Gauss Mix Indep
1658,33.csv,VaR q=0.01,0.92333984375,rotGumbel
1659,33.csv,VaR q=0.01,0.8617411952386138,NIG
1660,33.csv,VaR q=0.05,0.9087890625,Gaussian
1661,33.csv,VaR q=0.05,0.9875,t_Copula
1662,33.csv,VaR q=0.05,0.9875,t_Copula_Capped
1663,33.csv,VaR q=0.05,0.8576171874999998,Clayton
1664,33.csv,VaR q=0.05,0.9498046875,Frank
1665,33.csv,VaR q=0.05,1.02734375,Gumbel
1666,33.csv,VaR q=0.05,0.8780273437499998,Plackett
1667,33.csv,VaR q=0.05,0.950390625,Gauss Mix Indep
1668,33.csv,VaR q=0.05,0.8385742187500003,rotGumbel
1669,33.csv,VaR q=0.05,0.732653978519193,NIG
1670,33.csv,Variance,0.94736328125,Gaussian
1671,33.csv,Variance,0.93115234375,t_Copula
1672,33.csv,Variance,0.93115234375,t_Copula_Capped
1673,33.csv,Variance,0.962109375,Clayton
1674,33.csv,Variance,0.9154296875,Frank
1675,33.csv,Variance,0.90576171875,Gumbel
1676,33.csv,Variance,0.8858398437499999,Plackett
1677,33.csv,Variance,0.9029296875,Gauss Mix Indep
1678,33.csv,Variance,0.9611328124999998,rotGumbel
1679,33.csv,Variance,0.8842028284707193,NIG
1680,34.csv,ERM k=10,1.0095703125,Gaussian
1681,34.csv,ERM k=10,1.00234375,t_Copula
1682,34.csv,ERM k=10,1.00234375,t_Copula_Capped
1683,34.csv,ERM k=10,0.91171875,Clayton
1684,34.csv,ERM k=10,0.99140625,Frank
1685,34.csv,ERM k=10,1.08095703125,Gumbel
1686,34.csv,ERM k=10,0.96669921875,Plackett
1687,34.csv,ERM k=10,0.9880859375,Gauss Mix Indep
1688,34.csv,ERM k=10,0.94599609375,rotGumbel
1689,34.csv,ERM k=10,0.7862994141910026,NIG
1690,34.csv,ES q=0.01,1.1791992187500004,Gaussian
1691,34.csv,ES q=0.01,1.1462890625000004,t_Copula
1692,34.csv,ES q=0.01,1.1462890625000004,t_Copula_Capped
1693,34.csv,ES q=0.01,0.8562499999999998,Clayton
1694,34.csv,ES q=0.01,1.2053710937500006,Frank
1695,34.csv,ES q=0.01,1.4186523437500012,Gumbel
1696,34.csv,ES q=0.01,1.1560546875000004,Plackett
1697,34.csv,ES q=0.01,1.069921875,Gauss Mix Indep
1698,34.csv,ES q=0.01,0.93408203125,rotGumbel
1699,34.csv,ES q=0.01,0.8439824747036475,NIG
1700,34.csv,ES q=0.05,1.0231445312499998,Gaussian
1701,34.csv,ES q=0.05,1.0104492187499998,t_Copula
1702,34.csv,ES q=0.05,1.0104492187499998,t_Copula_Capped
1703,34.csv,ES q=0.05,0.8441406249999999,Clayton
1704,34.csv,ES q=0.05,0.94306640625,Frank
1705,34.csv,ES q=0.05,1.1536132812500002,Gumbel
1706,34.csv,ES q=0.05,0.93408203125,Plackett
1707,34.csv,ES q=0.05,0.98857421875,Gauss Mix Indep
1708,34.csv,ES q=0.05,0.93857421875,rotGumbel
1709,34.csv,ES q=0.05,0.957744550385486,NIG
1710,34.csv,VaR q=0.01,0.988671875,Gaussian
1711,34.csv,VaR q=0.01,0.998828125,t_Copula
1712,34.csv,VaR q=0.01,0.998828125,t_Copula_Capped
1713,34.csv,VaR q=0.01,0.8921874999999999,Clayton
1714,34.csv,VaR q=0.01,0.930859375,Frank
1715,34.csv,VaR q=0.01,1.2393554687500008,Gumbel
1716,34.csv,VaR q=0.01,0.92431640625,Plackett
1717,34.csv,VaR q=0.01,0.95322265625,Gauss Mix Indep
1718,34.csv,VaR q=0.01,0.91337890625,rotGumbel
1719,34.csv,VaR q=0.01,0.8537299493766073,NIG
1720,34.csv,VaR q=0.05,0.95859375,Gaussian
1721,34.csv,VaR q=0.05,0.9921875,t_Copula
1722,34.csv,VaR q=0.05,0.9921875,t_Copula_Capped
1723,34.csv,VaR q=0.05,1.0162109375,Clayton
1724,34.csv,VaR q=0.05,0.95166015625,Frank
1725,34.csv,VaR q=0.05,1.0429687500000002,Gumbel
1726,34.csv,VaR q=0.05,0.8880859374999999,Plackett
1727,34.csv,VaR q=0.05,1.0102539062499996,Gauss Mix Indep
1728,34.csv,VaR q=0.05,1.0048828125000002,rotGumbel
1729,34.csv,VaR q=0.05,0.8822206364525543,NIG
1730,34.csv,Variance,0.948828125,Gaussian
1731,34.csv,Variance,0.9328125,t_Copula
1732,34.csv,Variance,0.9328125,t_Copula_Capped
1733,34.csv,Variance,0.97490234375,Clayton
1734,34.csv,Variance,0.9162109374999998,Frank
1735,34.csv,Variance,0.9132812499999998,Gumbel
1736,34.csv,Variance,0.88876953125,Plackett
1737,34.csv,Variance,0.90244140625,Gauss Mix Indep
1738,34.csv,Variance,0.96220703125,rotGumbel
1739,34.csv,Variance,0.8944691691009362,NIG
1740,35.csv,ERM k=10,1.012109375,Gaussian
1741,35.csv,ERM k=10,1.0065429687500005,t_Copula
1742,35.csv,ERM k=10,1.0065429687500005,t_Copula_Capped
1743,35.csv,ERM k=10,0.91513671875,Clayton
1744,35.csv,ERM k=10,0.994140625,Frank
1745,35.csv,ERM k=10,1.0880859375,Gumbel
1746,35.csv,ERM k=10,0.970703125,Plackett
1747,35.csv,ERM k=10,0.99404296875,Gauss Mix Indep
1748,35.csv,ERM k=10,0.94658203125,rotGumbel
1749,35.csv,ERM k=10,0.7684563591711931,NIG
1750,35.csv,ES q=0.01,1.1877929687500006,Gaussian
1751,35.csv,ES q=0.01,1.1588867187500007,t_Copula
1752,35.csv,ES q=0.01,1.1588867187500007,t_Copula_Capped
1753,35.csv,ES q=0.01,0.8647460937499999,Clayton
1754,35.csv,ES q=0.01,1.2316406250000007,Frank
1755,35.csv,ES q=0.01,1.4298828125000014,Gumbel
1756,35.csv,ES q=0.01,1.1721679687500006,Plackett
1757,35.csv,ES q=0.01,1.1028320312500002,Gauss Mix Indep
1758,35.csv,ES q=0.01,0.94736328125,rotGumbel
1759,35.csv,ES q=0.01,0.9276381366379473,NIG
1760,35.csv,ES q=0.05,1.02333984375,Gaussian
1761,35.csv,ES q=0.05,1.0133789062499998,t_Copula
1762,35.csv,ES q=0.05,1.0133789062499998,t_Copula_Capped
1763,35.csv,ES q=0.05,0.8393554687499999,Clayton
1764,35.csv,ES q=0.05,0.94521484375,Frank
1765,35.csv,ES q=0.05,1.1571289062500003,Gumbel
1766,35.csv,ES q=0.05,0.93701171875,Plackett
1767,35.csv,ES q=0.05,0.99384765625,Gauss Mix Indep
1768,35.csv,ES q=0.05,0.9380859375,rotGumbel
1769,35.csv,ES q=0.05,0.9753564184714476,NIG
1770,35.csv,VaR q=0.01,0.98955078125,Gaussian
1771,35.csv,VaR q=0.01,0.9943359375,t_Copula
1772,35.csv,VaR q=0.01,0.9943359375,t_Copula_Capped
1773,35.csv,VaR q=0.01,0.91337890625,Clayton
1774,35.csv,VaR q=0.01,0.94697265625,Frank
1775,35.csv,VaR q=0.01,1.2279296875000003,Gumbel
1776,35.csv,VaR q=0.01,0.9595703125,Plackett
1777,35.csv,VaR q=0.01,1.011328125,Gauss Mix Indep
1778,35.csv,VaR q=0.01,0.91474609375,rotGumbel
1779,35.csv,VaR q=0.01,0.8590103320836413,NIG
1780,35.csv,VaR q=0.05,0.946875,Gaussian
1781,35.csv,VaR q=0.05,0.99765625,t_Copula
1782,35.csv,VaR q=0.05,0.99765625,t_Copula_Capped
1783,35.csv,VaR q=0.05,0.8839843749999999,Clayton
1784,35.csv,VaR q=0.05,0.95390625,Frank
1785,35.csv,VaR q=0.05,1.0429687500000004,Gumbel
1786,35.csv,VaR q=0.05,0.9001953125,Plackett
1787,35.csv,VaR q=0.05,1.0002929687500002,Gauss Mix Indep
1788,35.csv,VaR q=0.05,1.0041992187500002,rotGumbel
1789,35.csv,VaR q=0.05,0.9900368105596068,NIG
1790,35.csv,Variance,0.9525390625,Gaussian
1791,35.csv,Variance,0.9423828124999998,t_Copula
1792,35.csv,Variance,0.9423828124999998,t_Copula_Capped
1793,35.csv,Variance,0.98310546875,Clayton
1794,35.csv,Variance,0.91875,Frank
1795,35.csv,Variance,0.9216796875,Gumbel
1796,35.csv,Variance,0.8926757812499999,Plackett
1797,35.csv,Variance,0.9115234375,Gauss Mix Indep
1798,35.csv,Variance,0.96513671875,rotGumbel
1799,35.csv,Variance,0.8988601234536681,NIG
1800,36.csv,ERM k=10,1.00546875,Gaussian
1801,36.csv,ERM k=10,0.9908203125,t_Copula
1802,36.csv,ERM k=10,0.9908203125,t_Copula_Capped
1803,36.csv,ERM k=10,0.915625,Clayton
1804,36.csv,ERM k=10,0.987109375,Frank
1805,36.csv,ERM k=10,1.0691406250000002,Gumbel
1806,36.csv,ERM k=10,0.96904296875,Plackett
1807,36.csv,ERM k=10,0.9775390625,Gauss Mix Indep
1808,36.csv,ERM k=10,0.9369140625,rotGumbel
1809,36.csv,ERM k=10,0.7179351833205616,NIG
1810,36.csv,ES q=0.01,1.1601562500000004,Gaussian
1811,36.csv,ES q=0.01,1.07607421875,t_Copula
1812,36.csv,ES q=0.01,1.0820312500000002,t_Copula_Capped
1813,36.csv,ES q=0.01,0.8584960937499998,Clayton
1814,36.csv,ES q=0.01,1.2268554687500006,Frank
1815,36.csv,ES q=0.01,1.408593750000001,Gumbel
1816,36.csv,ES q=0.01,1.1494140625000004,Plackett
1817,36.csv,ES q=0.01,0.89052734375,Gauss Mix Indep
1818,36.csv,ES q=0.01,0.9132812499999998,rotGumbel
1819,36.csv,ES q=0.01,0.8213040553175054,NIG
1820,36.csv,ES q=0.05,1.0200195312499996,Gaussian
1821,36.csv,ES q=0.05,1.0027343750000002,t_Copula
1822,36.csv,ES q=0.05,1.00390625,t_Copula_Capped
1823,36.csv,ES q=0.05,0.8438476562499999,Clayton
1824,36.csv,ES q=0.05,0.949609375,Frank
1825,36.csv,ES q=0.05,1.1353515625,Gumbel
1826,36.csv,ES q=0.05,0.9537109375,Plackett
1827,36.csv,ES q=0.05,0.9830078125,Gauss Mix Indep
1828,36.csv,ES q=0.05,0.9298828124999998,rotGumbel
1829,36.csv,ES q=0.05,0.9043512606854782,NIG
1830,36.csv,VaR q=0.01,1.02177734375,Gaussian
1831,36.csv,VaR q=0.01,0.98583984375,t_Copula
1832,36.csv,VaR q=0.01,0.98603515625,t_Copula_Capped
1833,36.csv,VaR q=0.01,0.7955078124999999,Clayton
1834,36.csv,VaR q=0.01,0.9888671875,Frank
1835,36.csv,VaR q=0.01,1.2508789062500003,Gumbel
1836,36.csv,VaR q=0.01,0.9771484375,Plackett
1837,36.csv,VaR q=0.01,0.92099609375,Gauss Mix Indep
1838,36.csv,VaR q=0.01,0.9173828125,rotGumbel
1839,36.csv,VaR q=0.01,0.8230079236433248,NIG
1840,36.csv,VaR q=0.05,0.9310546875,Gaussian
1841,36.csv,VaR q=0.05,1.00634765625,t_Copula
1842,36.csv,VaR q=0.05,1.0078125,t_Copula_Capped
1843,36.csv,VaR q=0.05,1.0515625000000002,Clayton
1844,36.csv,VaR q=0.05,0.8804687499999999,Frank
1845,36.csv,VaR q=0.05,1.023046875,Gumbel
1846,36.csv,VaR q=0.05,0.8683593749999999,Plackett
1847,36.csv,VaR q=0.05,0.99921875,Gauss Mix Indep
1848,36.csv,VaR q=0.05,1.0188476562499995,rotGumbel
1849,36.csv,VaR q=0.05,0.9150740327910822,NIG
1850,36.csv,Variance,0.9185546875,Gaussian
1851,36.csv,Variance,0.8943359375,t_Copula
1852,36.csv,Variance,0.8957031249999999,t_Copula_Capped
1853,36.csv,Variance,0.9724609375,Clayton
1854,36.csv,Variance,0.8766601562499999,Frank
1855,36.csv,Variance,0.8837890625,Gumbel
1856,36.csv,Variance,0.8620117187499998,Plackett
1857,36.csv,Variance,0.8630859374999997,Gauss Mix Indep
1858,36.csv,Variance,0.9390625,rotGumbel
1859,36.csv,Variance,0.844054987453041,NIG
1860,37.csv,ERM k=10,0.9097656249999998,Gaussian
1861,37.csv,ERM k=10,0.9080078125,t_Copula
1862,37.csv,ERM k=10,0.9080078125,t_Copula_Capped
1863,37.csv,ERM k=10,0.8202148437499999,Clayton
1864,37.csv,ERM k=10,0.8792968749999999,Frank
1865,37.csv,ERM k=10,0.969140625,Gumbel
1866,37.csv,ERM k=10,0.8642578124999998,Plackett
1867,37.csv,ERM k=10,0.8874023437499999,Gauss Mix Indep
1868,37.csv,ERM k=10,0.8499999999999999,rotGumbel
1869,37.csv,ERM k=10,0.6971283744435389,NIG
1870,37.csv,ES q=0.01,1.0603515625,Gaussian
1871,37.csv,ES q=0.01,1.0247070312499995,t_Copula
1872,37.csv,ES q=0.01,1.0247070312499995,t_Copula_Capped
1873,37.csv,ES q=0.01,0.8219726562499999,Clayton
1874,37.csv,ES q=0.01,1.0781250000000002,Frank
1875,37.csv,ES q=0.01,1.2833007812500008,Gumbel
1876,37.csv,ES q=0.01,1.0256835937499995,Plackett
1877,37.csv,ES q=0.01,0.88671875,Gauss Mix Indep
1878,37.csv,ES q=0.01,0.8781249999999998,rotGumbel
1879,37.csv,ES q=0.01,0.8331397564343557,NIG
1880,37.csv,ES q=0.05,0.94765625,Gaussian
1881,37.csv,ES q=0.05,0.950390625,t_Copula
1882,37.csv,ES q=0.05,0.950390625,t_Copula_Capped
1883,37.csv,ES q=0.05,0.7612304687499997,Clayton
1884,37.csv,ES q=0.05,0.8595703124999998,Frank
1885,37.csv,ES q=0.05,1.0413085937500002,Gumbel
1886,37.csv,ES q=0.05,0.8540039062499999,Plackett
1887,37.csv,ES q=0.05,0.91962890625,Gauss Mix Indep
1888,37.csv,ES q=0.05,0.8414062499999999,rotGumbel
1889,37.csv,ES q=0.05,0.8689458208690526,NIG
1890,37.csv,VaR q=0.01,0.94990234375,Gaussian
1891,37.csv,VaR q=0.01,0.9396484374999998,t_Copula
1892,37.csv,VaR q=0.01,0.9396484374999998,t_Copula_Capped
1893,37.csv,VaR q=0.01,0.8872070312499999,Clayton
1894,37.csv,VaR q=0.01,0.8470703124999999,Frank
1895,37.csv,VaR q=0.01,1.13759765625,Gumbel
1896,37.csv,VaR q=0.01,0.846875,Plackett
1897,37.csv,VaR q=0.01,0.8910156249999999,Gauss Mix Indep
1898,37.csv,VaR q=0.01,0.90146484375,rotGumbel
1899,37.csv,VaR q=0.01,0.8134344116809243,NIG
1900,37.csv,VaR q=0.05,0.8199218749999998,Gaussian
1901,37.csv,VaR q=0.05,0.8381835937499998,t_Copula
1902,37.csv,VaR q=0.05,0.8381835937499998,t_Copula_Capped
1903,37.csv,VaR q=0.05,0.8330078124999999,Clayton
1904,37.csv,VaR q=0.05,0.8120117187499998,Frank
1905,37.csv,VaR q=0.05,0.9376953124999998,Gumbel
1906,37.csv,VaR q=0.05,0.7894531250000001,Plackett
1907,37.csv,VaR q=0.05,0.8471679687499998,Gauss Mix Indep
1908,37.csv,VaR q=0.05,0.7865234374999999,rotGumbel
1909,37.csv,VaR q=0.05,0.7441753981334266,NIG
1910,37.csv,Variance,0.8520507812499999,Gaussian
1911,37.csv,Variance,0.840625,t_Copula
1912,37.csv,Variance,0.840625,t_Copula_Capped
1913,37.csv,Variance,0.8851562499999999,Clayton
1914,37.csv,Variance,0.8160156249999998,Frank
1915,37.csv,Variance,0.8189453124999999,Gumbel
1916,37.csv,Variance,0.7968749999999998,Plackett
1917,37.csv,Variance,0.8076171874999998,Gauss Mix Indep
1918,37.csv,Variance,0.8675781249999999,rotGumbel
1919,37.csv,Variance,0.7914925167807391,NIG
1920,38.csv,ERM k=10,0.89482421875,Gaussian
1921,38.csv,ERM k=10,0.89033203125,t_Copula
1922,38.csv,ERM k=10,0.89033203125,t_Copula_Capped
1923,38.csv,ERM k=10,0.8110351562499998,Clayton
1924,38.csv,ERM k=10,0.8703124999999999,Frank
1925,38.csv,ERM k=10,0.95849609375,Gumbel
1926,38.csv,ERM k=10,0.8552734374999997,Plackett
1927,38.csv,ERM k=10,0.8677734374999999,Gauss Mix Indep
1928,38.csv,ERM k=10,0.8305664062499999,rotGumbel
1929,38.csv,ERM k=10,0.6805936388060512,NIG
1930,38.csv,ES q=0.01,1.0240234375,Gaussian
1931,38.csv,ES q=0.01,0.9806640625,t_Copula
1932,38.csv,ES q=0.01,0.9806640625,t_Copula_Capped
1933,38.csv,ES q=0.01,0.7505859374999997,Clayton
1934,38.csv,ES q=0.01,1.0231445312499998,Frank
1935,38.csv,ES q=0.01,1.2460937500000009,Gumbel
1936,38.csv,ES q=0.01,0.96982421875,Plackett
1937,38.csv,ES q=0.01,0.8030273437499998,Gauss Mix Indep
1938,38.csv,ES q=0.01,0.8540039062499999,rotGumbel
1939,38.csv,ES q=0.01,0.8098866504654353,NIG
1940,38.csv,ES q=0.05,0.93154296875,Gaussian
1941,38.csv,ES q=0.05,0.9314453125,t_Copula
1942,38.csv,ES q=0.05,0.9314453125,t_Copula_Capped
1943,38.csv,ES q=0.05,0.7542968749999998,Clayton
1944,38.csv,ES q=0.05,0.85244140625,Frank
1945,38.csv,ES q=0.05,1.02744140625,Gumbel
1946,38.csv,ES q=0.05,0.8459960937499998,Plackett
1947,38.csv,ES q=0.05,0.8927734374999998,Gauss Mix Indep
1948,38.csv,ES q=0.05,0.8170898437499998,rotGumbel
1949,38.csv,ES q=0.05,0.8628623556672738,NIG
1950,38.csv,VaR q=0.01,0.934375,Gaussian
1951,38.csv,VaR q=0.01,0.9324218749999998,t_Copula
1952,38.csv,VaR q=0.01,0.9324218749999998,t_Copula_Capped
1953,38.csv,VaR q=0.01,0.6748046874999998,Clayton
1954,38.csv,VaR q=0.01,0.8658203124999999,Frank
1955,38.csv,VaR q=0.01,1.1375000000000002,Gumbel
1956,38.csv,VaR q=0.01,0.8519531249999999,Plackett
1957,38.csv,VaR q=0.01,0.8813476562499999,Gauss Mix Indep
1958,38.csv,VaR q=0.01,0.8847656249999999,rotGumbel
1959,38.csv,VaR q=0.01,0.8356012388898058,NIG
1960,38.csv,VaR q=0.05,0.8155273437499996,Gaussian
1961,38.csv,VaR q=0.05,0.8360351562499999,t_Copula
1962,38.csv,VaR q=0.05,0.8360351562499999,t_Copula_Capped
1963,38.csv,VaR q=0.05,0.8410156249999999,Clayton
1964,38.csv,VaR q=0.05,0.7923828124999999,Frank
1965,38.csv,VaR q=0.05,0.928125,Gumbel
1966,38.csv,VaR q=0.05,0.7969726562499997,Plackett
1967,38.csv,VaR q=0.05,0.8483398437499998,Gauss Mix Indep
1968,38.csv,VaR q=0.05,0.7876953124999999,rotGumbel
1969,38.csv,VaR q=0.05,0.7842205259889605,NIG
1970,38.csv,Variance,0.8422851562499999,Gaussian
1971,38.csv,Variance,0.8302734374999998,t_Copula
1972,38.csv,Variance,0.8302734374999998,t_Copula_Capped
1973,38.csv,Variance,0.8769531249999999,Clayton
1974,38.csv,Variance,0.8086914062499998,Frank
1975,38.csv,Variance,0.8157226562499998,Gumbel
1976,38.csv,Variance,0.7909179687499999,Plackett
1977,38.csv,Variance,0.7888671875,Gauss Mix Indep
1978,38.csv,Variance,0.8537109374999998,rotGumbel
1979,38.csv,Variance,0.7827322207644031,NIG
1980,39.csv,ERM k=10,0.8778320312499999,Gaussian
1981,39.csv,ERM k=10,0.8740234374999998,t_Copula
1982,39.csv,ERM k=10,0.8740234374999998,t_Copula_Capped
1983,39.csv,ERM k=10,0.8063476562499998,Clayton
1984,39.csv,ERM k=10,0.8504882812499999,Frank
1985,39.csv,ERM k=10,0.93466796875,Gumbel
1986,39.csv,ERM k=10,0.8363281249999999,Plackett
1987,39.csv,ERM k=10,0.8533203125,Gauss Mix Indep
1988,39.csv,ERM k=10,0.8218749999999999,rotGumbel
1989,39.csv,ERM k=10,0.6823965595326322,NIG
1990,39.csv,ES q=0.01,1.01865234375,Gaussian
1991,39.csv,ES q=0.01,0.98662109375,t_Copula
1992,39.csv,ES q=0.01,0.98662109375,t_Copula_Capped
1993,39.csv,ES q=0.01,0.7842773437499998,Clayton
1994,39.csv,ES q=0.01,1.0353515625,Frank
1995,39.csv,ES q=0.01,1.2338867187500009,Gumbel
1996,39.csv,ES q=0.01,0.9841796875,Plackett
1997,39.csv,ES q=0.01,0.8251953124999998,Gauss Mix Indep
1998,39.csv,ES q=0.01,0.8615234374999998,rotGumbel
1999,39.csv,ES q=0.01,0.8147850798439784,NIG
2000,39.csv,ES q=0.05,0.9216796875,Gaussian
2001,39.csv,ES q=0.05,0.92275390625,t_Copula
2002,39.csv,ES q=0.05,0.92275390625,t_Copula_Capped
2003,39.csv,ES q=0.05,0.7535156249999998,Clayton
2004,39.csv,ES q=0.05,0.83876953125,Frank
2005,39.csv,ES q=0.05,1.0089843749999998,Gumbel
2006,39.csv,ES q=0.05,0.8313476562499998,Plackett
2007,39.csv,ES q=0.05,0.8861328124999999,Gauss Mix Indep
2008,39.csv,ES q=0.05,0.8148437499999999,rotGumbel
2009,39.csv,ES q=0.05,0.8650056461916401,NIG
2010,39.csv,VaR q=0.01,0.93720703125,Gaussian
2011,39.csv,VaR q=0.01,0.9238281249999998,t_Copula
2012,39.csv,VaR q=0.01,0.9238281249999998,t_Copula_Capped
2013,39.csv,VaR q=0.01,0.6781249999999996,Clayton
2014,39.csv,VaR q=0.01,0.8587890625000001,Frank
2015,39.csv,VaR q=0.01,1.0930664062500002,Gumbel
2016,39.csv,VaR q=0.01,0.8531249999999999,Plackett
2017,39.csv,VaR q=0.01,0.8775390624999999,Gauss Mix Indep
2018,39.csv,VaR q=0.01,0.8886718749999999,rotGumbel
2019,39.csv,VaR q=0.01,0.8280588805829573,NIG
2020,39.csv,VaR q=0.05,0.7906249999999999,Gaussian
2021,39.csv,VaR q=0.05,0.7857421874999999,t_Copula
2022,39.csv,VaR q=0.05,0.7857421874999999,t_Copula_Capped
2023,39.csv,VaR q=0.05,0.8166015624999998,Clayton
2024,39.csv,VaR q=0.05,0.7707031249999996,Frank
2025,39.csv,VaR q=0.05,0.8976562499999998,Gumbel
2026,39.csv,VaR q=0.05,0.7749999999999998,Plackett
2027,39.csv,VaR q=0.05,0.8112304687499997,Gauss Mix Indep
2028,39.csv,VaR q=0.05,0.7688476562499998,rotGumbel
2029,39.csv,VaR q=0.05,0.7870754391383168,NIG
2030,39.csv,Variance,0.8329101562499999,Gaussian
2031,39.csv,Variance,0.8222656249999999,t_Copula
2032,39.csv,Variance,0.8222656249999999,t_Copula_Capped
2033,39.csv,Variance,0.8716796874999999,Clayton
2034,39.csv,Variance,0.7975585937499997,Frank
2035,39.csv,Variance,0.8049804687499997,Gumbel
2036,39.csv,Variance,0.7808593749999998,Plackett
2037,39.csv,Variance,0.7826171874999999,Gauss Mix Indep
2038,39.csv,Variance,0.8471679687499998,rotGumbel
2039,39.csv,Variance,0.7840132587916167,NIG
2040,4.csv,ERM k=10,0.9017578125,Gaussian
2041,4.csv,ERM k=10,0.8453124999999999,t_Copula
2042,4.csv,ERM k=10,0.8594726562499998,t_Copula_Capped
2043,4.csv,ERM k=10,0.7313476562499998,Clayton
2044,4.csv,ERM k=10,0.89111328125,Frank
2045,4.csv,ERM k=10,0.955859375,Gumbel
2046,4.csv,ERM k=10,0.8475585937499998,Plackett
2047,4.csv,ERM k=10,0.8436523437499999,Gauss Mix Indep
2048,4.csv,ERM k=10,0.8214843749999999,rotGumbel
2049,4.csv,ERM k=10,0.8011664743662932,NIG
2050,4.csv,ES q=0.01,1.11572265625,Gaussian
2051,4.csv,ES q=0.01,0.8626953124999999,t_Copula
2052,4.csv,ES q=0.01,0.9576171875,t_Copula_Capped
2053,4.csv,ES q=0.01,0.8075195312499999,Clayton
2054,4.csv,ES q=0.01,1.094140625,Frank
2055,4.csv,ES q=0.01,1.3449218750000007,Gumbel
2056,4.csv,ES q=0.01,1.037109375,Plackett
2057,4.csv,ES q=0.01,0.8087890624999998,Gauss Mix Indep
2058,4.csv,ES q=0.01,0.8763671874999999,rotGumbel
2059,4.csv,ES q=0.01,0.7735338292416551,NIG
2060,4.csv,ES q=0.05,0.9597656249999998,Gaussian
2061,4.csv,ES q=0.05,0.8784179687499998,t_Copula
2062,4.csv,ES q=0.05,0.905859375,t_Copula_Capped
2063,4.csv,ES q=0.05,0.7124999999999997,Clayton
2064,4.csv,ES q=0.05,0.8848632812499999,Frank
2065,4.csv,ES q=0.05,1.06650390625,Gumbel
2066,4.csv,ES q=0.05,0.8360351562499999,Plackett
2067,4.csv,ES q=0.05,0.8452148437499999,Gauss Mix Indep
2068,4.csv,ES q=0.05,0.8302734374999998,rotGumbel
2069,4.csv,ES q=0.05,0.7960300322960143,NIG
2070,4.csv,VaR q=0.01,0.9484374999999998,Gaussian
2071,4.csv,VaR q=0.01,0.8566406249999998,t_Copula
2072,4.csv,VaR q=0.01,0.8675781249999998,t_Copula_Capped
2073,4.csv,VaR q=0.01,0.6218749999999997,Clayton
2074,4.csv,VaR q=0.01,0.8967773437499998,Frank
2075,4.csv,VaR q=0.01,1.103125,Gumbel
2076,4.csv,VaR q=0.01,0.8341796874999998,Plackett
2077,4.csv,VaR q=0.01,0.8124023437499998,Gauss Mix Indep
2078,4.csv,VaR q=0.01,0.8800781249999998,rotGumbel
2079,4.csv,VaR q=0.01,0.818230721911581,NIG
2080,4.csv,VaR q=0.05,0.8123046874999997,Gaussian
2081,4.csv,VaR q=0.05,0.8124999999999998,t_Copula
2082,4.csv,VaR q=0.05,0.8064453124999997,t_Copula_Capped
2083,4.csv,VaR q=0.05,0.7030273437499998,Clayton
2084,4.csv,VaR q=0.05,0.857421875,Frank
2085,4.csv,VaR q=0.05,0.95595703125,Gumbel
2086,4.csv,VaR q=0.05,0.8027343749999999,Plackett
2087,4.csv,VaR q=0.05,0.8529296874999999,Gauss Mix Indep
2088,4.csv,VaR q=0.05,0.7550781249999997,rotGumbel
2089,4.csv,VaR q=0.05,0.7426128838848007,NIG
2090,4.csv,Variance,0.8798828124999998,Gaussian
2091,4.csv,Variance,0.8165039062499998,t_Copula
2092,4.csv,Variance,0.8334960937499999,t_Copula_Capped
2093,4.csv,Variance,0.8295898437499998,Clayton
2094,4.csv,Variance,0.8753906249999999,Frank
2095,4.csv,Variance,0.8239257812499998,Gumbel
2096,4.csv,Variance,0.8341796874999998,Plackett
2097,4.csv,Variance,0.8114257812499998,Gauss Mix Indep
2098,4.csv,Variance,0.8814453124999999,rotGumbel
2099,4.csv,Variance,0.8400623680173273,NIG
2100,40.csv,ERM k=10,0.9001953125,Gaussian
2101,40.csv,ERM k=10,0.89921875,t_Copula
2102,40.csv,ERM k=10,0.89921875,t_Copula_Capped
