,file,risk measure,OHR,copula
43,7.csv,ERM k=10,0.9154296874999999,Clayton
44,7.csv,ES q=0.01,0.8474609374999997,Clayton
45,7.csv,ES q=0.05,0.9041992187499999,Clayton
46,7.csv,VaR q=0.01,0.8830078124999998,Clayton
47,7.csv,VaR q=0.05,0.9277343749999999,Clayton
48,55.csv,Variance,0.8460937499999999,Clayton
49,55.csv,ERM k=10,0.9039062499999999,Clayton
50,55.csv,ES q=0.01,0.8414062499999999,Clayton
51,55.csv,ES q=0.05,0.8923828125,Clayton
52,55.csv,VaR q=0.01,0.8843749999999999,Clayton
53,55.csv,VaR q=0.05,0.9170898437499999,Clayton
54,69.csv,Variance,0.9474609374999998,Clayton
55,69.csv,ERM k=10,0.9351562499999999,Clayton
56,69.csv,ES q=0.01,0.8667968749999999,Clayton
57,69.csv,ES q=0.05,0.9171874999999999,Clayton
58,69.csv,VaR q=0.01,0.9197265625,Clayton
59,69.csv,VaR q=0.05,0.9507812499999999,Clayton
60,82.csv,Variance,0.6351562499999996,Clayton
61,82.csv,ERM k=10,0.9554687499999999,Clayton
62,82.csv,ES q=0.01,0.8659179687499998,Clayton
63,82.csv,ES q=0.05,0.9310546874999999,Clayton
64,82.csv,VaR q=0.01,0.9056640624999999,Clayton
65,82.csv,VaR q=0.05,0.9826171875,Clayton
66,96.csv,Variance,0.9710937500000001,Clayton
67,96.csv,ERM k=10,0.9619140625,Clayton
68,96.csv,ES q=0.01,0.8088867187499997,Clayton
69,96.csv,ES q=0.05,0.9352539062499999,Clayton
70,96.csv,VaR q=0.01,0.9041015625,Clayton
71,96.csv,VaR q=0.05,0.9883789062500001,Clayton
72,80.csv,Variance,0.6219726562499998,Clayton
73,80.csv,ERM k=10,0.9404296874999998,Clayton
74,80.csv,ES q=0.01,0.8783203124999999,Clayton
75,80.csv,ES q=0.05,0.9271484374999999,Clayton
76,80.csv,VaR q=0.01,0.9131835937499999,Clayton
77,80.csv,VaR q=0.05,0.9605468749999999,Clayton
78,94.csv,Variance,0.6941406249999997,Clayton
79,94.csv,ERM k=10,0.97548828125,Clayton
80,94.csv,ES q=0.01,0.9030273437499999,Clayton
81,94.csv,ES q=0.05,0.9584960937499999,Clayton
82,94.csv,VaR q=0.01,0.94912109375,Clayton
83,94.csv,VaR q=0.05,0.99306640625,Clayton
84,43.csv,Variance,0.6022460937499997,Clayton
85,43.csv,ERM k=10,0.9160156249999999,Clayton
86,43.csv,ES q=0.01,0.8696289062499999,Clayton
87,43.csv,ES q=0.05,0.9043945312499999,Clayton
88,43.csv,VaR q=0.01,0.8939453124999999,Clayton
89,43.csv,VaR q=0.05,0.9286132812499999,Clayton
90,57.csv,Variance,0.8541015624999999,Clayton
91,57.csv,ERM k=10,0.9161132812499999,Clayton
92,57.csv,ES q=0.01,0.8477539062499998,Clayton
93,57.csv,ES q=0.05,0.90166015625,Clayton
94,57.csv,VaR q=0.01,0.8837890625,Clayton
95,57.csv,VaR q=0.05,0.9287109374999998,Clayton
96,5.csv,Variance,0.6114257812499996,Clayton
97,5.csv,ERM k=10,0.9074218749999999,Clayton
98,5.csv,ES q=0.01,0.8496093749999999,Clayton
99,5.csv,ES q=0.05,0.9073242187499999,Clayton
100,5.csv,VaR q=0.01,0.8967773437499998,Clayton
101,5.csv,VaR q=0.05,0.9314453125,Clayton
102,56.csv,Variance,0.918359375,Clayton
103,56.csv,ERM k=10,0.9084960937499998,Clayton
104,56.csv,ES q=0.01,0.8532226562499999,Clayton
105,56.csv,ES q=0.05,0.8939453124999999,Clayton
106,56.csv,VaR q=0.01,0.8638671874999999,Clayton
107,56.csv,VaR q=0.05,0.9138671875,Clayton
108,4.csv,Variance,0.6479492187499997,Clayton
109,4.csv,ERM k=10,0.9289062499999998,Clayton
110,4.csv,ES q=0.01,0.8863281249999999,Clayton
111,4.csv,ES q=0.05,0.92275390625,Clayton
112,4.csv,VaR q=0.01,0.95009765625,Clayton
113,4.csv,VaR q=0.05,0.93388671875,Clayton
114,42.csv,Variance,0.8291015624999998,Clayton
115,42.csv,ERM k=10,0.9278320312499999,Clayton
116,42.csv,ES q=0.01,0.8734374999999999,Clayton
117,42.csv,ES q=0.05,0.9254882812499999,Clayton
118,42.csv,VaR q=0.01,0.9272460937499999,Clayton
119,42.csv,VaR q=0.05,0.9408203124999999,Clayton
120,95.csv,Variance,0.6502929687499996,Clayton
121,95.csv,ERM k=10,0.9487304687499999,Clayton
122,95.csv,ES q=0.01,0.8721679687499999,Clayton
123,95.csv,ES q=0.05,0.9276367187499999,Clayton
124,95.csv,VaR q=0.01,0.9089843749999998,Clayton
125,95.csv,VaR q=0.05,0.9813476562499999,Clayton
126,81.csv,Variance,0.6397460937499998,Clayton
127,81.csv,ERM k=10,0.9552734374999998,Clayton
128,81.csv,ES q=0.01,0.8921874999999999,Clayton
129,81.csv,ES q=0.05,0.9374023437499999,Clayton
130,81.csv,VaR q=0.01,0.9274414062499999,Clayton
131,81.csv,VaR q=0.05,0.9794921875,Clayton
132,85.csv,Variance,0.6936523437499997,Clayton
133,85.csv,ERM k=10,0.9395507812499999,Clayton
134,85.csv,ES q=0.01,0.8805664062499999,Clayton
135,85.csv,ES q=0.05,0.9293945312499999,Clayton
136,85.csv,VaR q=0.01,0.9294921875,Clayton
137,85.csv,VaR q=0.05,0.9556640624999999,Clayton
138,91.csv,Variance,0.6481445312499997,Clayton
139,91.csv,ERM k=10,0.9362304687499998,Clayton
140,91.csv,ES q=0.01,0.8748046875,Clayton
141,91.csv,ES q=0.05,0.92109375,Clayton
142,91.csv,VaR q=0.01,0.9072265625,Clayton
143,91.csv,VaR q=0.05,0.9673828124999999,Clayton
144,46.csv,Variance,0.5909179687499997,Clayton
145,46.csv,ERM k=10,0.9008789062499999,Clayton
146,46.csv,ES q=0.01,0.8465820312499999,Clayton
147,46.csv,ES q=0.05,0.8816406249999998,Clayton
148,46.csv,VaR q=0.01,0.8641601562499999,Clayton
149,46.csv,VaR q=0.05,0.9242187499999999,Clayton
150,0.csv,Variance,0.8873046874999999,Clayton
151,0.csv,ERM k=10,0.92470703125,Clayton
152,0.csv,ES q=0.01,0.8443359374999999,Clayton
153,0.csv,ES q=0.05,0.92216796875,Clayton
154,0.csv,VaR q=0.01,0.9189453125,Clayton
155,0.csv,VaR q=0.05,0.9319335937499998,Clayton
156,52.csv,Variance,0.87626953125,Clayton
157,52.csv,ERM k=10,0.9300781249999999,Clayton
158,52.csv,ES q=0.01,0.87197265625,Clayton
159,52.csv,ES q=0.05,0.9321289062499999,Clayton
160,52.csv,VaR q=0.01,0.9278320312499999,Clayton
161,52.csv,VaR q=0.05,0.9512695312499999,Clayton
162,1.csv,Variance,0.7939453124999998,Clayton
163,1.csv,ERM k=10,0.9347656249999999,Clayton
164,1.csv,ES q=0.01,0.87197265625,Clayton
165,1.csv,ES q=0.05,0.92705078125,Clayton
166,1.csv,VaR q=0.01,0.9092773437499998,Clayton
167,1.csv,VaR q=0.05,0.9443359374999998,Clayton
168,53.csv,Variance,0.92314453125,Clayton
169,53.csv,ERM k=10,0.9286132812499999,Clayton
170,53.csv,ES q=0.01,0.8541992187499998,Clayton
171,53.csv,ES q=0.05,0.9211914062500001,Clayton
172,53.csv,VaR q=0.01,0.8984374999999999,Clayton
173,53.csv,VaR q=0.05,0.9378906249999998,Clayton
174,47.csv,Variance,0.6051757812499996,Clayton
175,47.csv,ERM k=10,0.9273437499999999,Clayton
176,47.csv,ES q=0.01,0.8698242187499999,Clayton
177,47.csv,ES q=0.05,0.9112304687499998,Clayton
178,47.csv,VaR q=0.01,0.8912109374999999,Clayton
179,47.csv,VaR q=0.05,0.9424804687499998,Clayton
180,90.csv,Variance,0.6604492187499996,Clayton
181,90.csv,ERM k=10,0.952734375,Clayton
182,90.csv,ES q=0.01,0.8924804687499999,Clayton
183,90.csv,ES q=0.05,0.9346679687499999,Clayton
184,90.csv,VaR q=0.01,0.9242187499999999,Clayton
185,90.csv,VaR q=0.05,0.9818359374999999,Clayton
186,84.csv,Variance,0.6991210937499998,Clayton
187,84.csv,ERM k=10,0.9458984374999999,Clayton
188,84.csv,ES q=0.01,0.8833984374999999,Clayton
189,84.csv,ES q=0.05,0.9328124999999999,Clayton
190,84.csv,VaR q=0.01,0.918359375,Clayton
191,84.csv,VaR q=0.05,0.9680664062500001,Clayton
192,92.csv,Variance,0.6378906249999997,Clayton
193,92.csv,ERM k=10,0.9498046874999999,Clayton
194,92.csv,ES q=0.01,0.8754882812499999,Clayton
195,92.csv,ES q=0.05,0.92578125,Clayton
196,92.csv,VaR q=0.01,0.9173828124999999,Clayton
197,92.csv,VaR q=0.05,0.9825195312499999,Clayton
198,86.csv,Variance,0.97451171875,Clayton
199,86.csv,ERM k=10,0.95009765625,Clayton
200,86.csv,ES q=0.01,0.9081054687499999,Clayton
201,86.csv,ES q=0.05,0.9318359374999998,Clayton
202,86.csv,VaR q=0.01,0.9665039062499999,Clayton
203,86.csv,VaR q=0.05,0.95751953125,Clayton
204,51.csv,Variance,0.9456054687499998,Clayton
205,51.csv,ERM k=10,0.9379882812499999,Clayton
206,51.csv,ES q=0.01,0.8791992187499998,Clayton
207,51.csv,ES q=0.05,0.93486328125,Clayton
208,51.csv,VaR q=0.01,0.8935546875,Clayton
209,51.csv,VaR q=0.05,0.9568359375,Clayton
210,3.csv,Variance,0.7834960937499998,Clayton
211,3.csv,ERM k=10,0.93251953125,Clayton
212,3.csv,ES q=0.01,0.8666015624999999,Clayton
213,3.csv,ES q=0.05,0.9212890625000001,Clayton
214,3.csv,VaR q=0.01,0.9115234374999999,Clayton
215,3.csv,VaR q=0.05,0.9370117187499999,Clayton
216,45.csv,Variance,0.6010742187499997,Clayton
217,45.csv,ERM k=10,0.9133789062499998,Clayton
218,45.csv,ES q=0.01,0.8628906249999998,Clayton
219,45.csv,ES q=0.05,0.8987304687499998,Clayton
220,45.csv,VaR q=0.01,0.88701171875,Clayton
221,45.csv,VaR q=0.05,0.9318359374999998,Clayton
222,79.csv,Variance,0.6619140624999997,Clayton
223,79.csv,ERM k=10,0.94619140625,Clayton
224,79.csv,ES q=0.01,0.8827148437499999,Clayton
225,79.csv,ES q=0.05,0.9273437499999999,Clayton
226,79.csv,VaR q=0.01,0.9156249999999999,Clayton
227,79.csv,VaR q=0.05,0.97060546875,Clayton
228,78.csv,Variance,0.9629882812499999,Clayton
229,78.csv,ERM k=10,0.9506835937499999,Clayton
230,78.csv,ES q=0.01,0.8875,Clayton
231,78.csv,ES q=0.05,0.9386718749999999,Clayton
232,78.csv,VaR q=0.01,0.9425781249999998,Clayton
233,78.csv,VaR q=0.05,0.976171875,Clayton
234,44.csv,Variance,0.5973632812499996,Clayton
235,44.csv,ERM k=10,0.9318359374999998,Clayton
236,44.csv,ES q=0.01,0.8681640625,Clayton
237,44.csv,ES q=0.05,0.92177734375,Clayton
238,44.csv,VaR q=0.01,0.918359375,Clayton
239,44.csv,VaR q=0.05,0.9546874999999999,Clayton
240,50.csv,Variance,0.9164062499999999,Clayton
241,50.csv,ERM k=10,0.9059570312499999,Clayton
242,50.csv,ES q=0.01,0.8555664062499997,Clayton
243,50.csv,ES q=0.05,0.8982421875,Clayton
244,50.csv,VaR q=0.01,0.8987304687499998,Clayton
245,50.csv,VaR q=0.05,0.9220703125,Clayton
246,2.csv,Variance,0.7655273437499998,Clayton
247,2.csv,ERM k=10,0.9238281249999999,Clayton
248,2.csv,ES q=0.01,0.8548828124999999,Clayton
249,2.csv,ES q=0.05,0.91845703125,Clayton
250,2.csv,VaR q=0.01,0.9140624999999999,Clayton
251,2.csv,VaR q=0.05,0.9345703125,Clayton
252,87.csv,Variance,0.6711914062499998,Clayton
253,87.csv,ERM k=10,0.9505859374999999,Clayton
254,87.csv,ES q=0.01,0.8896484375,Clayton
255,87.csv,ES q=0.05,0.9327148437499999,Clayton
256,87.csv,VaR q=0.01,0.926171875,Clayton
257,87.csv,VaR q=0.05,0.9763671875,Clayton
258,93.csv,Variance,0.6423828124999997,Clayton
259,93.csv,ERM k=10,0.9577148437499999,Clayton
260,93.csv,ES q=0.01,0.8819335937499998,Clayton
261,93.csv,ES q=0.05,0.9398437499999999,Clayton
262,93.csv,VaR q=0.01,0.9151367187499999,Clayton
263,93.csv,VaR q=0.05,0.9833007812499999,Clayton
264,37.csv,Variance,0.5602539062499995,Clayton
265,37.csv,ERM k=10,0.91796875,Clayton
266,37.csv,ES q=0.01,0.8588867187499998,Clayton
267,37.csv,ES q=0.05,0.90224609375,Clayton
268,37.csv,VaR q=0.01,0.8880859374999999,Clayton
269,37.csv,VaR q=0.05,0.9328124999999999,Clayton
270,23.csv,Variance,0.5171874999999996,Clayton
271,23.csv,ERM k=10,0.9104492187499998,Clayton
272,23.csv,ES q=0.01,0.8560546874999999,Clayton
273,23.csv,ES q=0.05,0.9018554687499999,Clayton
274,23.csv,VaR q=0.01,0.8887695312499999,Clayton
275,23.csv,VaR q=0.05,0.9224609374999999,Clayton
276,22.csv,Variance,0.5521484374999996,Clayton
277,22.csv,ERM k=10,0.9163085937499998,Clayton
278,22.csv,ES q=0.01,0.8596679687499997,Clayton
279,22.csv,ES q=0.05,0.9020507812499999,Clayton
280,22.csv,VaR q=0.01,0.8488281249999998,Clayton
281,22.csv,VaR q=0.05,0.9431640625,Clayton
282,36.csv,Variance,0.5542968749999996,Clayton
283,36.csv,ERM k=10,0.8972656249999998,Clayton
284,36.csv,ES q=0.01,0.8655273437499998,Clayton
285,36.csv,ES q=0.05,0.88759765625,Clayton
286,36.csv,VaR q=0.01,0.8666015624999998,Clayton
287,36.csv,VaR q=0.05,0.9072265625,Clayton
288,109.csv,Variance,0.99921875,Clayton
289,109.csv,ERM k=10,0.99521484375,Clayton
290,109.csv,ES q=0.01,0.9002929687499999,Clayton
291,109.csv,ES q=0.05,0.9642578124999999,Clayton
292,109.csv,VaR q=0.01,0.90712890625,Clayton
293,109.csv,VaR q=0.05,1.008203125,Clayton
294,20.csv,Variance,0.7142578124999996,Clayton
295,20.csv,ERM k=10,0.92021484375,Clayton
296,20.csv,ES q=0.01,0.8790039062499998,Clayton
297,20.csv,ES q=0.05,0.9140624999999999,Clayton
298,20.csv,VaR q=0.01,0.9259765625,Clayton
299,20.csv,VaR q=0.05,0.9378906249999999,Clayton
300,34.csv,Variance,0.7776367187499997,Clayton
301,34.csv,ERM k=10,0.9251953124999999,Clayton
302,34.csv,ES q=0.01,0.8750976562499999,Clayton
303,34.csv,ES q=0.05,0.9115234374999999,Clayton
304,34.csv,VaR q=0.01,0.9090820312499999,Clayton
305,34.csv,VaR q=0.05,0.9308593749999999,Clayton
306,35.csv,Variance,0.6221679687499997,Clayton
307,35.csv,ERM k=10,0.9166015624999999,Clayton
308,35.csv,ES q=0.01,0.8576171874999998,Clayton
309,35.csv,ES q=0.05,0.9002929687499999,Clayton
310,35.csv,VaR q=0.01,0.8722656249999998,Clayton
311,35.csv,VaR q=0.05,0.9276367187499999,Clayton
312,21.csv,Variance,0.9259765624999998,Clayton
313,21.csv,ERM k=10,0.9127929687499998,Clayton
314,21.csv,ES q=0.01,0.8590820312499998,Clayton
315,21.csv,ES q=0.05,0.9018554687499999,Clayton
316,21.csv,VaR q=0.01,0.9050781249999998,Clayton
317,21.csv,VaR q=0.05,0.9138671875,Clayton
318,108.csv,Variance,0.98046875,Clayton
319,108.csv,ERM k=10,0.9666015625,Clayton
320,108.csv,ES q=0.01,0.9025390625,Clayton
321,108.csv,ES q=0.05,0.9397460937499998,Clayton
322,108.csv,VaR q=0.01,0.9450195312499999,Clayton
323,108.csv,VaR q=0.05,0.9697265624999998,Clayton
324,25.csv,Variance,0.5499023437499996,Clayton
325,25.csv,ERM k=10,0.9277343749999999,Clayton
326,25.csv,ES q=0.01,0.8574218749999999,Clayton
327,25.csv,ES q=0.05,0.9129882812499999,Clayton
328,25.csv,VaR q=0.01,0.88759765625,Clayton
329,25.csv,VaR q=0.05,0.9512695312499999,Clayton
330,31.csv,Variance,0.7463867187499997,Clayton
331,31.csv,ERM k=10,0.9216796875,Clayton
332,31.csv,ES q=0.01,0.871484375,Clayton
333,31.csv,ES q=0.05,0.9047851562499999,Clayton
334,31.csv,VaR q=0.01,0.893359375,Clayton
335,31.csv,VaR q=0.05,0.9214843749999998,Clayton
336,19.csv,Variance,0.47265624999999956,Clayton
337,19.csv,ERM k=10,0.9000976562499999,Clayton
338,19.csv,ES q=0.01,0.8652343749999999,Clayton
339,19.csv,ES q=0.05,0.8912109374999999,Clayton
340,19.csv,VaR q=0.01,0.8796874999999998,Clayton
341,19.csv,VaR q=0.05,0.91318359375,Clayton
342,18.csv,Variance,0.47841796874999953,Clayton
343,18.csv,ERM k=10,0.9120117187499999,Clayton
344,18.csv,ES q=0.01,0.8637695312499999,Clayton
345,18.csv,ES q=0.05,0.9033203125,Clayton
346,18.csv,VaR q=0.01,0.8972656249999998,Clayton
347,18.csv,VaR q=0.05,0.9343750000000001,Clayton
348,30.csv,Variance,0.4817382812499995,Clayton
349,30.csv,ERM k=10,0.91787109375,Clayton
350,30.csv,ES q=0.01,0.8649414062499999,Clayton
351,30.csv,ES q=0.05,0.9081054687499999,Clayton
352,30.csv,VaR q=0.01,0.88359375,Clayton
353,30.csv,VaR q=0.05,0.934375,Clayton
354,24.csv,Variance,0.5838867187499996,Clayton
355,24.csv,ERM k=10,0.92470703125,Clayton
356,24.csv,ES q=0.01,0.8796874999999998,Clayton
357,24.csv,ES q=0.05,0.9150390625,Clayton
358,24.csv,VaR q=0.01,0.8955078124999999,Clayton
359,24.csv,VaR q=0.05,0.9340820312499999,Clayton
360,32.csv,Variance,0.7484374999999998,Clayton
361,32.csv,ERM k=10,0.9166992187499999,Clayton
362,32.csv,ES q=0.01,0.8616210937499998,Clayton
363,32.csv,ES q=0.05,0.9033203125,Clayton
364,32.csv,VaR q=0.01,0.9107421874999999,Clayton
365,32.csv,VaR q=0.05,0.9257812499999998,Clayton
366,26.csv,Variance,0.5500976562499996,Clayton
367,26.csv,ERM k=10,0.9245117187499999,Clayton
368,26.csv,ES q=0.01,0.8603515624999998,Clayton
369,26.csv,ES q=0.05,0.9108398437499998,Clayton
370,26.csv,VaR q=0.01,0.89453125,Clayton
371,26.csv,VaR q=0.05,0.9356445312499999,Clayton
372,27.csv,Variance,0.5677734374999996,Clayton
373,27.csv,ERM k=10,0.91923828125,Clayton
374,27.csv,ES q=0.01,0.8649414062499999,Clayton
375,27.csv,ES q=0.05,0.9076171874999999,Clayton
376,27.csv,VaR q=0.01,0.8795898437499998,Clayton
377,27.csv,VaR q=0.05,0.9345703124999999,Clayton
378,33.csv,Variance,0.7794921874999998,Clayton
379,33.csv,ERM k=10,0.93349609375,Clayton
380,33.csv,ES q=0.01,0.88759765625,Clayton
381,33.csv,ES q=0.05,0.9255859375,Clayton
382,33.csv,VaR q=0.01,0.9429687499999999,Clayton
383,33.csv,VaR q=0.05,0.9449218749999999,Clayton
384,103.csv,Variance,0.972265625,Clayton
385,103.csv,ERM k=10,0.96376953125,Clayton
386,103.csv,ES q=0.01,0.8494140625,Clayton
387,103.csv,ES q=0.05,0.94619140625,Clayton
388,103.csv,VaR q=0.01,0.8810546874999998,Clayton
389,103.csv,VaR q=0.05,0.9838867187500001,Clayton
390,16.csv,Variance,0.8598632812499998,Clayton
391,16.csv,ERM k=10,0.9244140624999999,Clayton
392,16.csv,ES q=0.01,0.8638671874999999,Clayton
393,16.csv,ES q=0.05,0.91484375,Clayton
394,16.csv,VaR q=0.01,0.9154296874999999,Clayton
395,16.csv,VaR q=0.05,0.9322265624999999,Clayton
396,17.csv,Variance,0.8469726562499998,Clayton
397,17.csv,ERM k=10,0.9249023437499999,Clayton
398,17.csv,ES q=0.01,0.8691406249999999,Clayton
399,17.csv,ES q=0.05,0.9108398437499998,Clayton
400,17.csv,VaR q=0.01,0.912890625,Clayton
401,17.csv,VaR q=0.05,0.9314453125,Clayton
402,102.csv,Variance,0.96728515625,Clayton
403,102.csv,ERM k=10,0.9572265625,Clayton
404,102.csv,ES q=0.01,0.8021484374999999,Clayton
405,102.csv,ES q=0.05,0.9328124999999999,Clayton
406,102.csv,VaR q=0.01,0.9423828124999998,Clayton
407,102.csv,VaR q=0.05,0.9720703125000001,Clayton
408,100.csv,Variance,0.9565429687499999,Clayton
409,100.csv,ERM k=10,0.9645507812499999,Clayton
410,100.csv,ES q=0.01,0.8230468749999998,Clayton
411,100.csv,ES q=0.05,0.9379882812499999,Clayton
412,100.csv,VaR q=0.01,0.9115234374999999,Clayton
413,100.csv,VaR q=0.05,0.9865234375,Clayton
414,29.csv,Variance,0.7046874999999997,Clayton
415,29.csv,ERM k=10,0.9220703125,Clayton
416,29.csv,ES q=0.01,0.8554687499999998,Clayton
417,29.csv,ES q=0.05,0.9078124999999999,Clayton
418,29.csv,VaR q=0.01,0.9043945312499998,Clayton
419,29.csv,VaR q=0.05,0.9363281249999998,Clayton
420,15.csv,Variance,0.83720703125,Clayton
421,15.csv,ERM k=10,0.9145507812499999,Clayton
422,15.csv,ES q=0.01,0.86845703125,Clayton
423,15.csv,ES q=0.05,0.9056640624999999,Clayton
424,15.csv,VaR q=0.01,0.9054687499999999,Clayton
425,15.csv,VaR q=0.05,0.9161132812499999,Clayton
426,14.csv,Variance,0.7574218749999998,Clayton
427,14.csv,ERM k=10,0.9160156249999999,Clayton
428,14.csv,ES q=0.01,0.8605468749999998,Clayton
429,14.csv,ES q=0.05,0.9135742187499999,Clayton
430,14.csv,VaR q=0.01,0.9125976562499999,Clayton
431,14.csv,VaR q=0.05,0.9301757812499999,Clayton
432,28.csv,Variance,0.5588867187499995,Clayton
433,28.csv,ERM k=10,0.91806640625,Clayton
434,28.csv,ES q=0.01,0.8581054687499998,Clayton
435,28.csv,ES q=0.05,0.90322265625,Clayton
436,28.csv,VaR q=0.01,0.8880859374999999,Clayton
437,28.csv,VaR q=0.05,0.9291015624999999,Clayton
438,101.csv,Variance,0.9628906249999999,Clayton
439,101.csv,ERM k=10,0.9541992187499999,Clayton
440,101.csv,ES q=0.01,0.7928710937499998,Clayton
441,101.csv,ES q=0.05,0.9239257812499999,Clayton
442,101.csv,VaR q=0.01,0.8345703124999999,Clayton
443,101.csv,VaR q=0.05,0.9692382812499999,Clayton
444,105.csv,Variance,0.9759765625000001,Clayton
445,105.csv,ERM k=10,0.9634765624999999,Clayton
446,105.csv,ES q=0.01,0.8412109374999999,Clayton
447,105.csv,ES q=0.05,0.93447265625,Clayton
448,105.csv,VaR q=0.01,0.87099609375,Clayton
449,105.csv,VaR q=0.05,0.9763671875,Clayton
450,111.csv,Variance,0.9828125,Clayton
451,111.csv,ERM k=10,0.9789062499999999,Clayton
452,111.csv,ES q=0.01,0.9237304687499999,Clayton
453,111.csv,ES q=0.05,0.9597656249999998,Clayton
454,111.csv,VaR q=0.01,0.9391601562499998,Clayton
455,111.csv,VaR q=0.05,0.9867187500000001,Clayton
456,10.csv,Variance,0.7689453124999999,Clayton
457,10.csv,ERM k=10,0.919921875,Clayton
458,10.csv,ES q=0.01,0.8624023437499998,Clayton
459,10.csv,ES q=0.05,0.9158203125,Clayton
460,10.csv,VaR q=0.01,0.8990234374999999,Clayton
461,10.csv,VaR q=0.05,0.9307617187499999,Clayton
462,38.csv,Variance,0.5590820312499996,Clayton
463,38.csv,ERM k=10,0.9102539062499998,Clayton
464,38.csv,ES q=0.01,0.8552734374999997,Clayton
465,38.csv,ES q=0.05,0.8966796874999998,Clayton
466,38.csv,VaR q=0.01,0.88896484375,Clayton
467,38.csv,VaR q=0.05,0.9242187499999999,Clayton
468,39.csv,Variance,0.5722656249999997,Clayton
469,39.csv,ERM k=10,0.9086914062499999,Clayton
470,39.csv,ES q=0.01,0.8663085937499998,Clayton
471,39.csv,ES q=0.05,0.8974609374999998,Clayton
472,39.csv,VaR q=0.01,0.8839843749999999,Clayton
473,39.csv,VaR q=0.05,0.9241210937499998,Clayton
474,11.csv,Variance,0.7697265624999998,Clayton
475,11.csv,ERM k=10,0.9234374999999999,Clayton
476,11.csv,ES q=0.01,0.8640624999999998,Clayton
477,11.csv,ES q=0.05,0.9125976562499999,Clayton
478,11.csv,VaR q=0.01,0.8986328124999998,Clayton
479,11.csv,VaR q=0.05,0.9346679687499999,Clayton
480,110.csv,Variance,0.99892578125,Clayton
481,110.csv,ERM k=10,0.9866210937500001,Clayton
482,110.csv,ES q=0.01,0.9236328124999997,Clayton
483,110.csv,ES q=0.05,0.9583984374999999,Clayton
484,110.csv,VaR q=0.01,1.0049804687500004,Clayton
485,110.csv,VaR q=0.05,0.98515625,Clayton
486,104.csv,Variance,0.9743164062499999,Clayton
487,104.csv,ERM k=10,0.9642578124999999,Clayton
488,104.csv,ES q=0.01,0.8455078125,Clayton
489,104.csv,ES q=0.05,0.9366210937499998,Clayton
490,104.csv,VaR q=0.01,0.8561523437499998,Clayton
491,104.csv,VaR q=0.05,0.9708984375,Clayton
492,106.csv,Variance,0.95791015625,Clayton
493,106.csv,ERM k=10,0.9632812499999999,Clayton
494,106.csv,ES q=0.01,0.8560546874999999,Clayton
495,106.csv,ES q=0.05,0.93828125,Clayton
496,106.csv,VaR q=0.01,0.9068359374999999,Clayton
497,106.csv,VaR q=0.05,0.97939453125,Clayton
498,13.csv,Variance,0.7531249999999998,Clayton
499,13.csv,ERM k=10,0.9097656249999998,Clayton
500,13.csv,ES q=0.01,0.8508789062499998,Clayton
501,13.csv,ES q=0.05,0.9053710937499998,Clayton
502,13.csv,VaR q=0.01,0.9146484374999999,Clayton
503,13.csv,VaR q=0.05,0.921484375,Clayton
504,12.csv,Variance,0.7273437499999997,Clayton
505,12.csv,ERM k=10,0.8932617187499999,Clayton
506,12.csv,ES q=0.01,0.8346679687499998,Clayton
507,12.csv,ES q=0.05,0.8832031249999999,Clayton
508,12.csv,VaR q=0.01,0.8636718749999999,Clayton
509,12.csv,VaR q=0.05,0.9103515624999998,Clayton
510,107.csv,Variance,0.9561523437499999,Clayton
511,107.csv,ERM k=10,0.9588867187499999,Clayton
512,107.csv,ES q=0.01,0.8474609374999997,Clayton
513,107.csv,ES q=0.05,0.9323242187499999,Clayton
514,107.csv,VaR q=0.01,0.902734375,Clayton
515,107.csv,VaR q=0.05,0.9781249999999999,Clayton
516,49.csv,Variance,0.9113281249999998,Clayton
517,49.csv,ERM k=10,0.9118164062499999,Clayton
518,49.csv,ES q=0.01,0.8362304687499998,Clayton
