,file,risk measure,OHR,copula
178,35.csv,VaR q=0.01,0.9247070312499999,Gumbel
179,35.csv,VaR q=0.05,0.8561523437499998,Gumbel
180,36.csv,Variance,0.7537109374999997,Gumbel
181,36.csv,ERM k=10,0.8673828124999998,Gumbel
182,36.csv,ES q=0.01,0.97392578125,Gumbel
183,36.csv,ES q=0.05,0.9266601562499999,Gumbel
184,36.csv,VaR q=0.01,0.9344726562499999,Gumbel
185,36.csv,VaR q=0.05,0.8593749999999998,Gumbel
186,37.csv,Variance,0.7592773437499997,Gumbel
187,37.csv,ERM k=10,0.8631835937499998,Gumbel
188,37.csv,ES q=0.01,0.9733398437499999,Gumbel
189,37.csv,ES q=0.05,0.9278320312499999,Gumbel
190,37.csv,VaR q=0.01,0.9249999999999998,Gumbel
191,37.csv,VaR q=0.05,0.8661132812499999,Gumbel
192,38.csv,Variance,0.7524414062499999,Gumbel
193,38.csv,ERM k=10,0.8597656249999998,Gumbel
194,38.csv,ES q=0.01,0.9736328125,Gumbel
195,38.csv,ES q=0.05,0.9253906249999998,Gumbel
196,38.csv,VaR q=0.01,0.9503906249999999,Gumbel
197,38.csv,VaR q=0.05,0.8511718749999999,Gumbel
198,39.csv,Variance,0.7536132812499998,Gumbel
199,39.csv,ERM k=10,0.8661132812499999,Gumbel
200,39.csv,ES q=0.01,0.98056640625,Gumbel
201,39.csv,ES q=0.05,0.9293945312499999,Gumbel
202,39.csv,VaR q=0.01,0.9625,Gumbel
203,39.csv,VaR q=0.05,0.8562499999999998,Gumbel
204,4.csv,Variance,0.7390624999999998,Gumbel
205,4.csv,ERM k=10,0.8475585937499998,Gumbel
206,4.csv,ES q=0.01,1.1810546875000003,Gumbel
207,4.csv,ES q=0.05,0.9279296874999998,Gumbel
208,4.csv,VaR q=0.01,1.0212890624999997,Gumbel
209,4.csv,VaR q=0.05,0.8187499999999999,Gumbel
210,40.csv,Variance,0.7547851562499998,Gumbel
211,40.csv,ERM k=10,0.8600585937499997,Gumbel
212,40.csv,ES q=0.01,0.96845703125,Gumbel
213,40.csv,ES q=0.05,0.9262695312499999,Gumbel
214,40.csv,VaR q=0.01,0.9361328124999999,Gumbel
215,40.csv,VaR q=0.05,0.8832031249999999,Gumbel
216,41.csv,Variance,0.7612304687499997,Gumbel
217,41.csv,ERM k=10,0.8647460937499999,Gumbel
218,41.csv,ES q=0.01,0.97626953125,Gumbel
219,41.csv,ES q=0.05,0.9337890625,Gumbel
220,41.csv,VaR q=0.01,0.9517578124999999,Gumbel
221,41.csv,VaR q=0.05,0.8899414062499998,Gumbel
222,42.csv,Variance,0.7618164062499998,Gumbel
223,42.csv,ERM k=10,0.8750976562499999,Gumbel
224,42.csv,ES q=0.01,0.99365234375,Gumbel
225,42.csv,ES q=0.05,0.951953125,Gumbel
226,42.csv,VaR q=0.01,0.9758789062500001,Gumbel
227,42.csv,VaR q=0.05,0.8896484375,Gumbel
228,43.csv,Variance,0.7507812499999997,Gumbel
229,43.csv,ERM k=10,0.8696289062499999,Gumbel
230,43.csv,ES q=0.01,0.9896484375000001,Gumbel
231,43.csv,ES q=0.05,0.9413085937499998,Gumbel
232,43.csv,VaR q=0.01,0.9676757812499998,Gumbel
233,43.csv,VaR q=0.05,0.8859374999999999,Gumbel
234,44.csv,Variance,0.7482421874999998,Gumbel
235,44.csv,ERM k=10,0.8708984375,Gumbel
236,44.csv,ES q=0.01,0.9608398437499999,Gumbel
237,44.csv,ES q=0.05,0.9439453124999999,Gumbel
238,44.csv,VaR q=0.01,0.9283203124999999,Gumbel
239,44.csv,VaR q=0.05,0.904296875,Gumbel
240,45.csv,Variance,0.7523437499999999,Gumbel
241,45.csv,ERM k=10,0.8738281249999998,Gumbel
242,45.csv,ES q=0.01,0.9654296874999999,Gumbel
243,45.csv,ES q=0.05,0.9449218749999999,Gumbel
244,45.csv,VaR q=0.01,0.95146484375,Gumbel
245,45.csv,VaR q=0.05,0.8941406249999999,Gumbel
246,46.csv,Variance,0.7655273437499998,Gumbel
247,46.csv,ERM k=10,0.8951171874999999,Gumbel
248,46.csv,ES q=0.01,0.9711914062500001,Gumbel
249,46.csv,ES q=0.05,0.9607421875,Gumbel
250,46.csv,VaR q=0.01,0.9337890625,Gumbel
251,46.csv,VaR q=0.05,0.9374999999999999,Gumbel
252,47.csv,Variance,0.7469726562499998,Gumbel
253,47.csv,ERM k=10,0.86845703125,Gumbel
254,47.csv,ES q=0.01,0.9408203124999999,Gumbel
255,47.csv,ES q=0.05,0.9260742187499998,Gumbel
256,47.csv,VaR q=0.01,0.9156249999999999,Gumbel
257,47.csv,VaR q=0.05,0.9000976562499999,Gumbel
258,48.csv,Variance,0.7576171874999997,Gumbel
259,48.csv,ERM k=10,0.8730468749999999,Gumbel
260,48.csv,ES q=0.01,0.9605468749999999,Gumbel
261,48.csv,ES q=0.05,0.9380859374999999,Gumbel
262,48.csv,VaR q=0.01,0.9163085937499996,Gumbel
263,48.csv,VaR q=0.05,0.906640625,Gumbel
264,49.csv,Variance,0.7680664062499999,Gumbel
265,49.csv,ERM k=10,0.8862304687499999,Gumbel
266,49.csv,ES q=0.01,0.9643554687499999,Gumbel
267,49.csv,ES q=0.05,0.9409179687499998,Gumbel
268,49.csv,VaR q=0.01,0.9380859374999999,Gumbel
269,49.csv,VaR q=0.05,0.9152343749999999,Gumbel
270,5.csv,Variance,0.7476562499999997,Gumbel
271,5.csv,ERM k=10,0.8534179687499999,Gumbel
272,5.csv,ES q=0.01,1.1982421875000007,Gumbel
273,5.csv,ES q=0.05,0.9404296874999998,Gumbel
274,5.csv,VaR q=0.01,1.03369140625,Gumbel
275,5.csv,VaR q=0.05,0.8082031249999998,Gumbel
276,50.csv,Variance,0.7696289062499998,Gumbel
277,50.csv,ERM k=10,0.8681640625,Gumbel
278,50.csv,ES q=0.01,0.951171875,Gumbel
279,50.csv,ES q=0.05,0.9248046875,Gumbel
280,50.csv,VaR q=0.01,0.9089843749999998,Gumbel
281,50.csv,VaR q=0.05,0.90703125,Gumbel
282,51.csv,Variance,0.7740234374999997,Gumbel
283,51.csv,ERM k=10,0.8823242187499999,Gumbel
284,51.csv,ES q=0.01,0.9821289062499999,Gumbel
285,51.csv,ES q=0.05,0.95009765625,Gumbel
286,51.csv,VaR q=0.01,0.95,Gumbel
287,51.csv,VaR q=0.05,0.921484375,Gumbel
288,52.csv,Variance,0.7717773437499998,Gumbel
289,52.csv,ERM k=10,0.89453125,Gumbel
290,52.csv,ES q=0.01,0.9786132812499999,Gumbel
291,52.csv,ES q=0.05,0.9612304687499998,Gumbel
292,52.csv,VaR q=0.01,0.9445312499999998,Gumbel
293,52.csv,VaR q=0.05,0.9328124999999999,Gumbel
294,53.csv,Variance,0.7731445312499998,Gumbel
295,53.csv,ERM k=10,0.8908203125,Gumbel
296,53.csv,ES q=0.01,0.965625,Gumbel
297,53.csv,ES q=0.05,0.9487304687499999,Gumbel
298,53.csv,VaR q=0.01,0.93359375,Gumbel
299,53.csv,VaR q=0.05,0.9281249999999999,Gumbel
300,54.csv,Variance,0.7666015624999998,Gumbel
301,54.csv,ERM k=10,0.8858398437499999,Gumbel
302,54.csv,ES q=0.01,0.9626953125,Gumbel
303,54.csv,ES q=0.05,0.9398437499999999,Gumbel
304,54.csv,VaR q=0.01,0.9279296874999999,Gumbel
305,54.csv,VaR q=0.05,0.9326171874999999,Gumbel
306,55.csv,Variance,0.7713867187499999,Gumbel
307,55.csv,ERM k=10,0.88662109375,Gumbel
308,55.csv,ES q=0.01,0.9592773437499998,Gumbel
309,55.csv,ES q=0.05,0.9483398437499999,Gumbel
310,55.csv,VaR q=0.01,0.9350585937499999,Gumbel
311,55.csv,VaR q=0.05,0.9406249999999998,Gumbel
312,56.csv,Variance,0.7699218749999999,Gumbel
313,56.csv,ERM k=10,0.8936523437499999,Gumbel
314,56.csv,ES q=0.01,0.97080078125,Gumbel
315,56.csv,ES q=0.05,0.9576171874999999,Gumbel
316,56.csv,VaR q=0.01,0.9371093749999998,Gumbel
317,56.csv,VaR q=0.05,0.9345703124999999,Gumbel
318,57.csv,Variance,0.7796874999999998,Gumbel
319,57.csv,ERM k=10,0.9056640624999999,Gumbel
320,57.csv,ES q=0.01,0.9620117187499999,Gumbel
321,57.csv,ES q=0.05,0.9572265625,Gumbel
322,57.csv,VaR q=0.01,0.9376953124999998,Gumbel
323,57.csv,VaR q=0.05,0.96181640625,Gumbel
324,58.csv,Variance,0.7705078124999998,Gumbel
325,58.csv,ERM k=10,0.89091796875,Gumbel
326,58.csv,ES q=0.01,0.9553710937499998,Gumbel
327,58.csv,ES q=0.05,0.9464843749999999,Gumbel
328,58.csv,VaR q=0.01,0.9378906249999999,Gumbel
329,58.csv,VaR q=0.05,0.9259765625,Gumbel
330,59.csv,Variance,0.7469726562499998,Gumbel
331,59.csv,ERM k=10,0.8770507812499999,Gumbel
332,59.csv,ES q=0.01,0.94931640625,Gumbel
333,59.csv,ES q=0.05,0.9327148437499999,Gumbel
334,59.csv,VaR q=0.01,0.9194335937499999,Gumbel
335,59.csv,VaR q=0.05,0.9107421874999999,Gumbel
336,6.csv,Variance,0.7360351562499998,Gumbel
337,6.csv,ERM k=10,0.8617187499999999,Gumbel
338,6.csv,ES q=0.01,1.1801757812500004,Gumbel
339,6.csv,ES q=0.05,0.9375976562499999,Gumbel
340,6.csv,VaR q=0.01,1.02880859375,Gumbel
341,6.csv,VaR q=0.05,0.8146484375,Gumbel
342,60.csv,Variance,0.7638671874999998,Gumbel
343,60.csv,ERM k=10,0.8908203125,Gumbel
344,60.csv,ES q=0.01,0.95,Gumbel
345,60.csv,ES q=0.05,0.9452148437499999,Gumbel
346,60.csv,VaR q=0.01,0.9090820312499999,Gumbel
347,60.csv,VaR q=0.05,0.9323242187499999,Gumbel
348,61.csv,Variance,0.8133789062499998,Gumbel
349,61.csv,ERM k=10,0.9259765624999998,Gumbel
350,61.csv,ES q=0.01,1.0072265625,Gumbel
351,61.csv,ES q=0.05,0.9970703125,Gumbel
352,61.csv,VaR q=0.01,1.07109375,Gumbel
353,61.csv,VaR q=0.05,0.9427734374999999,Gumbel
354,62.csv,Variance,0.8276367187499998,Gumbel
355,62.csv,ERM k=10,0.9406249999999998,Gumbel
356,62.csv,ES q=0.01,1.02841796875,Gumbel
357,62.csv,ES q=0.05,1.0045898437500003,Gumbel
358,62.csv,VaR q=0.01,1.05869140625,Gumbel
359,62.csv,VaR q=0.05,0.9660156249999999,Gumbel
360,63.csv,Variance,0.8241210937499998,Gumbel
361,63.csv,ERM k=10,0.9517578124999999,Gumbel
362,63.csv,ES q=0.01,0.99365234375,Gumbel
363,63.csv,ES q=0.05,1.00888671875,Gumbel
364,63.csv,VaR q=0.01,1.0421875000000003,Gumbel
365,63.csv,VaR q=0.05,0.9796874999999998,Gumbel
366,64.csv,Variance,0.83671875,Gumbel
367,64.csv,ERM k=10,0.9555664062499999,Gumbel
368,64.csv,ES q=0.01,1.0306640625,Gumbel
369,64.csv,ES q=0.05,1.01611328125,Gumbel
370,64.csv,VaR q=0.01,1.0597656249999998,Gumbel
371,64.csv,VaR q=0.05,0.9562499999999998,Gumbel
372,65.csv,Variance,0.8413085937499999,Gumbel
373,65.csv,ERM k=10,0.97138671875,Gumbel
374,65.csv,ES q=0.01,1.07041015625,Gumbel
375,65.csv,ES q=0.05,1.03759765625,Gumbel
376,65.csv,VaR q=0.01,1.10166015625,Gumbel
377,65.csv,VaR q=0.05,0.9775390625,Gumbel
378,66.csv,Variance,0.8296874999999998,Gumbel
379,66.csv,ERM k=10,0.9537109374999999,Gumbel
380,66.csv,ES q=0.01,1.0263671874999998,Gumbel
381,66.csv,ES q=0.05,1.01083984375,Gumbel
382,66.csv,VaR q=0.01,1.0619140625,Gumbel
383,66.csv,VaR q=0.05,0.9681640625000001,Gumbel
384,67.csv,Variance,0.8315429687499998,Gumbel
385,67.csv,ERM k=10,1.0299804687500003,Gumbel
386,67.csv,ES q=0.01,1.2050781250000009,Gumbel
387,67.csv,ES q=0.05,1.1144531250000003,Gumbel
388,67.csv,VaR q=0.01,1.1873046875000004,Gumbel
389,67.csv,VaR q=0.05,1.0424804687500004,Gumbel
390,68.csv,Variance,0.8050781249999998,Gumbel
391,68.csv,ERM k=10,1.01162109375,Gumbel
392,68.csv,ES q=0.01,1.1520507812500003,Gumbel
393,68.csv,ES q=0.05,1.09521484375,Gumbel
394,68.csv,VaR q=0.01,1.1458984375000003,Gumbel
395,68.csv,VaR q=0.05,1.0453125,Gumbel
396,69.csv,Variance,0.8070312499999999,Gumbel
397,69.csv,ERM k=10,0.96865234375,Gumbel
398,69.csv,ES q=0.01,1.1171875,Gumbel
399,69.csv,ES q=0.05,1.0519531250000003,Gumbel
400,69.csv,VaR q=0.01,1.11318359375,Gumbel
401,69.csv,VaR q=0.05,0.9837890625000001,Gumbel
402,7.csv,Variance,0.7665039062499998,Gumbel
403,7.csv,ERM k=10,0.8652343749999999,Gumbel
404,7.csv,ES q=0.01,1.1792968750000004,Gumbel
405,7.csv,ES q=0.05,0.9384765625,Gumbel
406,7.csv,VaR q=0.01,0.9703125,Gumbel
407,7.csv,VaR q=0.05,0.8017578125,Gumbel
408,70.csv,Variance,0.8076171874999998,Gumbel
409,70.csv,ERM k=10,0.9628906249999999,Gumbel
410,70.csv,ES q=0.01,1.094140625,Gumbel
411,70.csv,ES q=0.05,1.0439453125000002,Gumbel
412,70.csv,VaR q=0.01,1.1125976562500002,Gumbel
413,70.csv,VaR q=0.05,0.9869140625000001,Gumbel
414,71.csv,Variance,0.8198242187499999,Gumbel
415,71.csv,ERM k=10,1.034375,Gumbel
416,71.csv,ES q=0.01,1.3123046875000008,Gumbel
417,71.csv,ES q=0.05,1.1526367187500006,Gumbel
418,71.csv,VaR q=0.01,1.2156250000000006,Gumbel
419,71.csv,VaR q=0.05,1.0302734375,Gumbel
420,72.csv,Variance,0.8341796874999998,Gumbel
421,72.csv,ERM k=10,1.0345703125,Gumbel
422,72.csv,ES q=0.01,1.271386718750001,Gumbel
423,72.csv,ES q=0.05,1.14111328125,Gumbel
424,72.csv,VaR q=0.01,1.2065429687500009,Gumbel
425,72.csv,VaR q=0.05,1.03134765625,Gumbel
426,8.csv,Variance,0.7593749999999997,Gumbel
427,8.csv,ERM k=10,0.8542968749999998,Gumbel
428,8.csv,ES q=0.01,1.1651367187500008,Gumbel
429,8.csv,ES q=0.05,0.9249999999999999,Gumbel
430,8.csv,VaR q=0.01,0.9734375,Gumbel
431,8.csv,VaR q=0.05,0.7992187499999999,Gumbel
432,9.csv,Variance,0.7551757812499997,Gumbel
433,9.csv,ERM k=10,0.8486328124999998,Gumbel
434,9.csv,ES q=0.01,1.1740234375000005,Gumbel
435,9.csv,ES q=0.05,0.92109375,Gumbel
436,9.csv,VaR q=0.01,0.96884765625,Gumbel
437,9.csv,VaR q=0.05,0.8050781249999998,Gumbel
0,0.csv,Variance,0.7837890624999999,Plackett
1,0.csv,ERM k=10,0.7797851562499998,Plackett
2,0.csv,ES q=0.01,0.9442382812499999,Plackett
3,0.csv,ES q=0.05,0.7850585937499998,Plackett
4,0.csv,VaR q=0.01,0.7632812499999997,Plackett
5,0.csv,VaR q=0.05,0.7492187499999998,Plackett
6,1.csv,Variance,0.7245117187499998,Plackett
7,1.csv,ERM k=10,0.7282226562499997,Plackett
8,1.csv,ES q=0.01,0.8845703125,Plackett
9,1.csv,ES q=0.05,0.7328124999999998,Plackett
10,1.csv,VaR q=0.01,0.7505859374999997,Plackett
11,1.csv,VaR q=0.05,0.6517578124999996,Plackett
12,10.csv,Variance,0.7113281249999996,Plackett
13,10.csv,ERM k=10,0.6963867187499997,Plackett
14,10.csv,ES q=0.01,0.7955078124999999,Plackett
15,10.csv,ES q=0.05,0.6885742187499998,Plackett
16,10.csv,VaR q=0.01,0.6879882812499998,Plackett
17,10.csv,VaR q=0.05,0.6559570312499997,Plackett
18,11.csv,Variance,0.7169921874999998,Plackett
19,11.csv,ERM k=10,0.7070312499999998,Plackett
20,11.csv,ES q=0.01,0.8010742187499998,Plackett
21,11.csv,ES q=0.05,0.6949218749999998,Plackett
22,11.csv,VaR q=0.01,0.6722656249999996,Plackett
23,11.csv,VaR q=0.05,0.6902343749999998,Plackett
24,12.csv,Variance,0.7067382812499997,Plackett
25,12.csv,ERM k=10,0.6923828124999998,Plackett
26,12.csv,ES q=0.01,0.7885742187499999,Plackett
27,12.csv,ES q=0.05,0.6837890624999998,Plackett
28,12.csv,VaR q=0.01,0.6874023437499998,Plackett
29,12.csv,VaR q=0.05,0.6672851562499997,Plackett
30,13.csv,Variance,0.7026367187499998,Plackett
31,13.csv,ERM k=10,0.6734374999999997,Plackett
32,13.csv,ES q=0.01,0.7449218749999998,Plackett
33,13.csv,ES q=0.05,0.6593749999999996,Plackett
34,13.csv,VaR q=0.01,0.6161132812499995,Plackett
35,13.csv,VaR q=0.05,0.6351562499999996,Plackett
36,14.csv,Variance,0.7134765624999997,Plackett
37,14.csv,ERM k=10,0.6838867187499997,Plackett
38,14.csv,ES q=0.01,0.7830078124999997,Plackett
39,14.csv,ES q=0.05,0.6752929687499997,Plackett
40,14.csv,VaR q=0.01,0.6312499999999996,Plackett
41,14.csv,VaR q=0.05,0.6390624999999998,Plackett
42,15.csv,Variance,0.7020507812499998,Plackett
43,15.csv,ERM k=10,0.6701171874999998,Plackett
44,15.csv,ES q=0.01,0.7567382812499998,Plackett
45,15.csv,ES q=0.05,0.6622070312499997,Plackett
46,15.csv,VaR q=0.01,0.6070312499999997,Plackett
47,15.csv,VaR q=0.05,0.6257812499999997,Plackett
48,16.csv,Variance,0.7098632812499996,Plackett
49,16.csv,ERM k=10,0.6886718749999998,Plackett
50,16.csv,ES q=0.01,0.7733398437499998,Plackett
51,16.csv,ES q=0.05,0.6783203124999997,Plackett
52,16.csv,VaR q=0.01,0.6117187499999996,Plackett
53,16.csv,VaR q=0.05,0.6406249999999998,Plackett
54,17.csv,Variance,0.7057617187499997,Plackett
55,17.csv,ERM k=10,0.6643554687499996,Plackett
56,17.csv,ES q=0.01,0.7779296874999997,Plackett
57,17.csv,ES q=0.05,0.6574218749999997,Plackett
58,17.csv,VaR q=0.01,0.6366210937499998,Plackett
59,17.csv,VaR q=0.05,0.6144531249999996,Plackett
60,18.csv,Variance,0.7047851562499997,Plackett
61,18.csv,ERM k=10,0.6800781249999996,Plackett
62,18.csv,ES q=0.01,0.7661132812499998,Plackett
63,18.csv,ES q=0.05,0.6620117187499996,Plackett
64,18.csv,VaR q=0.01,0.6187499999999997,Plackett
65,18.csv,VaR q=0.05,0.6377929687499997,Plackett
66,19.csv,Variance,0.6957031249999998,Plackett
67,19.csv,ERM k=10,0.6693359374999996,Plackett
68,19.csv,ES q=0.01,0.7360351562499997,Plackett
69,19.csv,ES q=0.05,0.6521484374999997,Plackett
70,19.csv,VaR q=0.01,0.6514648437499997,Plackett
71,19.csv,VaR q=0.05,0.6343749999999997,Plackett
72,2.csv,Variance,0.7205078124999997,Plackett
73,2.csv,ERM k=10,0.7200195312499998,Plackett
74,2.csv,ES q=0.01,0.8805664062499999,Plackett
75,2.csv,ES q=0.05,0.7266601562499998,Plackett
76,2.csv,VaR q=0.01,0.7253906249999998,Plackett
77,2.csv,VaR q=0.05,0.6579101562499996,Plackett
78,20.csv,Variance,0.6985351562499997,Plackett
79,20.csv,ERM k=10,0.6664062499999996,Plackett
80,20.csv,ES q=0.01,0.7374999999999998,Plackett
81,20.csv,ES q=0.05,0.6505859374999996,Plackett
82,20.csv,VaR q=0.01,0.5973632812499996,Plackett
83,20.csv,VaR q=0.05,0.6260742187499997,Plackett
84,21.csv,Variance,0.7053710937499996,Plackett
85,21.csv,ERM k=10,0.6715820312499998,Plackett
86,21.csv,ES q=0.01,0.7682617187499998,Plackett
87,21.csv,ES q=0.05,0.6557617187499997,Plackett
88,21.csv,VaR q=0.01,0.5870117187499997,Plackett
89,21.csv,VaR q=0.05,0.6331054687499996,Plackett
90,22.csv,Variance,0.7109374999999997,Plackett
91,22.csv,ERM k=10,0.6841796874999997,Plackett
92,22.csv,ES q=0.01,0.7457031249999998,Plackett
93,22.csv,ES q=0.05,0.6627929687499996,Plackett
94,22.csv,VaR q=0.01,0.6198242187499997,Plackett
95,22.csv,VaR q=0.05,0.6379882812499996,Plackett
96,23.csv,Variance,0.7226562499999998,Plackett
97,23.csv,ERM k=10,0.7011718749999998,Plackett
98,23.csv,ES q=0.01,0.7984374999999998,Plackett
99,23.csv,ES q=0.05,0.6819335937499996,Plackett
100,23.csv,VaR q=0.01,0.6362304687499997,Plackett
101,23.csv,VaR q=0.05,0.6540039062499997,Plackett
102,24.csv,Variance,0.7041992187499997,Plackett
103,24.csv,ERM k=10,0.7117187499999997,Plackett
104,24.csv,ES q=0.01,0.78984375,Plackett
105,24.csv,ES q=0.05,0.6960937499999997,Plackett
106,24.csv,VaR q=0.01,0.6523437499999998,Plackett
107,24.csv,VaR q=0.05,0.6696289062499997,Plackett
108,25.csv,Variance,0.6869140624999999,Plackett
109,25.csv,ERM k=10,0.6660156249999997,Plackett
110,25.csv,ES q=0.01,0.6068359374999996,Plackett
111,25.csv,ES q=0.05,0.6386718749999998,Plackett
112,25.csv,VaR q=0.01,0.6562499999999997,Plackett
113,25.csv,VaR q=0.05,0.6771484374999996,Plackett
114,26.csv,Variance,0.7164062499999997,Plackett
115,26.csv,ERM k=10,0.6794921874999997,Plackett
116,26.csv,ES q=0.01,0.5844726562499997,Plackett
117,26.csv,ES q=0.05,0.6382812499999997,Plackett
118,26.csv,VaR q=0.01,0.6478515624999996,Plackett
119,26.csv,VaR q=0.05,0.7609374999999997,Plackett
120,27.csv,Variance,0.7195312499999997,Plackett
121,27.csv,ERM k=10,0.6812499999999997,Plackett
122,27.csv,ES q=0.01,0.6123046874999996,Plackett
123,27.csv,ES q=0.05,0.6530273437499997,Plackett
124,27.csv,VaR q=0.01,0.6687499999999997,Plackett
125,27.csv,VaR q=0.05,0.6936523437499997,Plackett
126,28.csv,Variance,0.7129882812499997,Plackett
127,28.csv,ERM k=10,0.6768554687499997,Plackett
128,28.csv,ES q=0.01,0.6060546874999997,Plackett
129,28.csv,ES q=0.05,0.6489257812499997,Plackett
130,28.csv,VaR q=0.01,0.6592773437499996,Plackett
131,28.csv,VaR q=0.05,0.6783203124999997,Plackett
132,29.csv,Variance,0.7166992187499998,Plackett
133,29.csv,ERM k=10,0.6868164062499998,Plackett
134,29.csv,ES q=0.01,0.5945312499999997,Plackett
135,29.csv,ES q=0.05,0.6568359374999997,Plackett
136,29.csv,VaR q=0.01,0.6855468749999997,Plackett
137,29.csv,VaR q=0.05,0.6986328124999996,Plackett
138,3.csv,Variance,0.7112304687499996,Plackett
139,3.csv,ERM k=10,0.7215820312499999,Plackett
140,3.csv,ES q=0.01,0.90126953125,Plackett
141,3.csv,ES q=0.05,0.7221679687499998,Plackett
142,3.csv,VaR q=0.01,0.7152343749999998,Plackett
143,3.csv,VaR q=0.05,0.6501953124999997,Plackett
144,30.csv,Variance,0.7280273437499997,Plackett
145,30.csv,ERM k=10,0.6958007812499998,Plackett
146,30.csv,ES q=0.01,0.6025390624999998,Plackett
147,30.csv,ES q=0.05,0.6653320312499997,Plackett
148,30.csv,VaR q=0.01,0.6906249999999997,Plackett
149,30.csv,VaR q=0.05,0.7164062499999997,Plackett
150,31.csv,Variance,0.7245117187499998,Plackett
151,31.csv,ERM k=10,0.7159179687499997,Plackett
152,31.csv,ES q=0.01,0.6710937499999998,Plackett
153,31.csv,ES q=0.05,0.6863281249999997,Plackett
154,31.csv,VaR q=0.01,0.7129882812499997,Plackett
155,31.csv,VaR q=0.05,0.7203124999999997,Plackett
156,32.csv,Variance,0.7247070312499998,Plackett
157,32.csv,ERM k=10,0.7172851562499998,Plackett
158,32.csv,ES q=0.01,0.6669921874999998,Plackett
159,32.csv,ES q=0.05,0.6868164062499998,Plackett
160,32.csv,VaR q=0.01,0.7031249999999998,Plackett
161,32.csv,VaR q=0.05,0.7324218749999998,Plackett
162,33.csv,Variance,0.7218749999999998,Plackett
163,33.csv,ERM k=10,0.7160156249999997,Plackett
164,33.csv,ES q=0.01,0.6656249999999997,Plackett
165,33.csv,ES q=0.05,0.6847656249999997,Plackett
166,33.csv,VaR q=0.01,0.7140624999999997,Plackett
167,33.csv,VaR q=0.05,0.7154296874999997,Plackett
168,34.csv,Variance,0.7030273437499998,Plackett
169,34.csv,ERM k=10,0.7042968749999997,Plackett
170,34.csv,ES q=0.01,0.6412109374999997,Plackett
171,34.csv,ES q=0.05,0.6708007812499998,Plackett
172,34.csv,VaR q=0.01,0.6484374999999997,Plackett
173,34.csv,VaR q=0.05,0.7185546874999997,Plackett
174,35.csv,Variance,0.7018554687499997,Plackett
175,35.csv,ERM k=10,0.7040039062499998,Plackett
176,35.csv,ES q=0.01,0.6539062499999997,Plackett
177,35.csv,ES q=0.05,0.6706054687499997,Plackett
178,35.csv,VaR q=0.01,0.6972656249999997,Plackett
179,35.csv,VaR q=0.05,0.7143554687499998,Plackett
180,36.csv,Variance,0.7065429687499997,Plackett
181,36.csv,ERM k=10,0.7213867187499998,Plackett
182,36.csv,ES q=0.01,0.6636718749999997,Plackett
183,36.csv,ES q=0.05,0.6840820312499998,Plackett
184,36.csv,VaR q=0.01,0.6994140624999998,Plackett
185,36.csv,VaR q=0.05,0.7309570312499998,Plackett
186,37.csv,Variance,0.7062499999999997,Plackett
187,37.csv,ERM k=10,0.7097656249999996,Plackett
188,37.csv,ES q=0.01,0.6496093749999997,Plackett
189,37.csv,ES q=0.05,0.6801757812499997,Plackett
190,37.csv,VaR q=0.01,0.6865234374999998,Plackett
191,37.csv,VaR q=0.05,0.7103515624999994,Plackett
192,38.csv,Variance,0.6962890624999998,Plackett
193,38.csv,ERM k=10,0.6999023437499997,Plackett
194,38.csv,ES q=0.01,0.6492187499999997,Plackett
195,38.csv,ES q=0.05,0.6716796874999997,Plackett
196,38.csv,VaR q=0.01,0.6732421874999996,Plackett
197,38.csv,VaR q=0.05,0.7109374999999997,Plackett
198,39.csv,Variance,0.6970703124999997,Plackett
199,39.csv,ERM k=10,0.7060546874999998,Plackett
200,39.csv,ES q=0.01,0.6567382812499997,Plackett
201,39.csv,ES q=0.05,0.6742187499999996,Plackett
202,39.csv,VaR q=0.01,0.6886718749999997,Plackett
203,39.csv,VaR q=0.05,0.7062499999999997,Plackett
204,4.csv,Variance,0.6946289062499998,Plackett
205,4.csv,ERM k=10,0.7030273437499998,Plackett
206,4.csv,ES q=0.01,0.8235351562499998,Plackett
207,4.csv,ES q=0.05,0.7002929687499997,Plackett
208,4.csv,VaR q=0.01,0.6762695312499998,Plackett
209,4.csv,VaR q=0.05,0.6468749999999996,Plackett
210,40.csv,Variance,0.6946289062499998,Plackett
211,40.csv,ERM k=10,0.6963867187499997,Plackett
212,40.csv,ES q=0.01,0.6404296874999997,Plackett
213,40.csv,ES q=0.05,0.6703124999999998,Plackett
214,40.csv,VaR q=0.01,0.6914062499999998,Plackett
215,40.csv,VaR q=0.05,0.6988281249999996,Plackett
216,41.csv,Variance,0.6969726562499997,Plackett
217,41.csv,ERM k=10,0.6974609374999996,Plackett
218,41.csv,ES q=0.01,0.6357421874999998,Plackett
219,41.csv,ES q=0.05,0.6752929687499997,Plackett
220,41.csv,VaR q=0.01,0.6387695312499998,Plackett
221,41.csv,VaR q=0.05,0.6972656249999996,Plackett
222,42.csv,Variance,0.7033203124999998,Plackett
223,42.csv,ERM k=10,0.7111328124999996,Plackett
224,42.csv,ES q=0.01,0.6458007812499997,Plackett
225,42.csv,ES q=0.05,0.6906249999999998,Plackett
226,42.csv,VaR q=0.01,0.7255859374999998,Plackett
227,42.csv,VaR q=0.05,0.7188476562499998,Plackett
