,file,risk measure,OHR,copula
440,67.csv,ES q=0.01,0.6366210937499998,t_Copula_Capped
441,67.csv,ES q=0.05,0.7208007812499998,t_Copula_Capped
442,67.csv,VaR q=0.01,0.7251953124999997,t_Copula_Capped
443,67.csv,VaR q=0.05,0.7296874999999997,t_Copula_Capped
444,73.csv,Variance,0.7232421874999997,t_Copula_Capped
445,73.csv,ERM k=10,0.7234374999999997,t_Copula_Capped
446,73.csv,ES q=0.01,0.6329101562499997,t_Copula_Capped
447,73.csv,ES q=0.05,0.7243164062499997,t_Copula_Capped
448,73.csv,VaR q=0.01,0.7379882812499997,t_Copula_Capped
449,73.csv,VaR q=0.05,0.7451171874999998,t_Copula_Capped
450,9.csv,Variance,0.7130859374999996,t_Copula_Capped
451,9.csv,ERM k=10,0.7428710937499997,t_Copula_Capped
452,9.csv,ES q=0.01,0.78349609375,t_Copula_Capped
453,9.csv,ES q=0.05,0.7655273437499998,t_Copula_Capped
454,9.csv,VaR q=0.01,0.7278320312499997,t_Copula_Capped
455,9.csv,VaR q=0.05,0.6836914062499997,t_Copula_Capped
456,8.csv,Variance,0.7160156249999997,t_Copula_Capped
457,8.csv,ERM k=10,0.7476562499999997,t_Copula_Capped
458,8.csv,ES q=0.01,0.8202148437499999,t_Copula_Capped
459,8.csv,ES q=0.05,0.7729492187499998,t_Copula_Capped
460,8.csv,VaR q=0.01,0.7433593749999998,t_Copula_Capped
461,8.csv,VaR q=0.05,0.6624999999999996,t_Copula_Capped
462,72.csv,Variance,0.7140624999999997,t_Copula_Capped
463,72.csv,ERM k=10,0.7278320312499997,t_Copula_Capped
464,72.csv,ES q=0.01,0.6369140624999998,t_Copula_Capped
465,72.csv,ES q=0.05,0.7314453124999998,t_Copula_Capped
466,72.csv,VaR q=0.01,0.7406249999999999,t_Copula_Capped
467,72.csv,VaR q=0.05,0.7520507812499997,t_Copula_Capped
468,66.csv,Variance,0.7314453124999998,t_Copula_Capped
469,66.csv,ERM k=10,0.7152343749999998,t_Copula_Capped
470,66.csv,ES q=0.01,0.6370117187499997,t_Copula_Capped
471,66.csv,ES q=0.05,0.7137695312499998,t_Copula_Capped
472,66.csv,VaR q=0.01,0.7183593749999998,t_Copula_Capped
473,66.csv,VaR q=0.05,0.7300781249999997,t_Copula_Capped
474,70.csv,Variance,0.7353515624999998,t_Copula_Capped
475,70.csv,ERM k=10,0.7345703124999998,t_Copula_Capped
476,70.csv,ES q=0.01,0.6722656249999998,t_Copula_Capped
477,70.csv,ES q=0.05,0.7394531249999998,t_Copula_Capped
478,70.csv,VaR q=0.01,0.7640624999999998,t_Copula_Capped
479,70.csv,VaR q=0.05,0.7545898437499995,t_Copula_Capped
480,64.csv,Variance,0.7163085937499997,t_Copula_Capped
481,64.csv,ERM k=10,0.7045898437499997,t_Copula_Capped
482,64.csv,ES q=0.01,0.6203124999999997,t_Copula_Capped
483,64.csv,ES q=0.05,0.7032226562499998,t_Copula_Capped
484,64.csv,VaR q=0.01,0.7038085937499997,t_Copula_Capped
485,64.csv,VaR q=0.05,0.7247070312499998,t_Copula_Capped
486,58.csv,Variance,0.7245117187499998,t_Copula_Capped
487,58.csv,ERM k=10,0.7056640624999997,t_Copula_Capped
488,58.csv,ES q=0.01,0.6141601562499996,t_Copula_Capped
489,58.csv,ES q=0.05,0.7001953124999998,t_Copula_Capped
490,58.csv,VaR q=0.01,0.7017578124999997,t_Copula_Capped
491,58.csv,VaR q=0.05,0.7221679687499998,t_Copula_Capped
492,59.csv,Variance,0.6995117187499997,t_Copula_Capped
493,59.csv,ERM k=10,0.7044921874999996,t_Copula_Capped
494,59.csv,ES q=0.01,0.6226562499999997,t_Copula_Capped
495,59.csv,ES q=0.05,0.7017578124999997,t_Copula_Capped
496,59.csv,VaR q=0.01,0.6995117187499997,t_Copula_Capped
497,59.csv,VaR q=0.05,0.7109374999999998,t_Copula_Capped
498,65.csv,Variance,0.7236328124999998,t_Copula_Capped
499,65.csv,ERM k=10,0.7125976562499997,t_Copula_Capped
500,65.csv,ES q=0.01,0.6244140624999996,t_Copula_Capped
501,65.csv,ES q=0.05,0.7103515624999996,t_Copula_Capped
502,65.csv,VaR q=0.01,0.6966796874999996,t_Copula_Capped
503,65.csv,VaR q=0.05,0.73662109375,t_Copula_Capped
504,71.csv,Variance,0.7083984374999996,t_Copula_Capped
505,71.csv,ERM k=10,0.7146484374999997,t_Copula_Capped
506,71.csv,ES q=0.01,0.6355468749999997,t_Copula_Capped
507,71.csv,ES q=0.05,0.7176757812499998,t_Copula_Capped
508,71.csv,VaR q=0.01,0.7284179687499998,t_Copula_Capped
509,71.csv,VaR q=0.05,0.7370117187499998,t_Copula_Capped
0,83.csv,Variance,0.8312499999999998,Clayton
1,83.csv,ERM k=10,0.7702148437499998,Clayton
2,83.csv,ES q=0.01,0.6145507812499996,Clayton
3,83.csv,ES q=0.05,0.7143554687499997,Clayton
4,83.csv,VaR q=0.01,0.6648437499999997,Clayton
5,83.csv,VaR q=0.05,0.8046874999999998,Clayton
6,68.csv,Variance,0.7703124999999998,Clayton
7,68.csv,ERM k=10,0.7129882812499997,Clayton
8,68.csv,ES q=0.01,0.5257812499999996,Clayton
9,68.csv,ES q=0.05,0.6570312499999997,Clayton
10,68.csv,VaR q=0.01,0.6126953124999996,Clayton
11,68.csv,VaR q=0.05,0.7894531249999999,Clayton
12,6.csv,Variance,0.7778320312499998,Clayton
13,6.csv,ERM k=10,0.7336914062499998,Clayton
14,6.csv,ES q=0.01,0.6608398437499996,Clayton
15,6.csv,ES q=0.05,0.7075195312499998,Clayton
16,6.csv,VaR q=0.01,0.7238281249999996,Clayton
17,6.csv,VaR q=0.05,0.6964843749999997,Clayton
18,54.csv,Variance,0.7635742187499998,Clayton
19,54.csv,ERM k=10,0.7155273437499997,Clayton
20,54.csv,ES q=0.01,0.5002929687499995,Clayton
21,54.csv,ES q=0.05,0.6450195312499998,Clayton
22,54.csv,VaR q=0.01,0.5999999999999996,Clayton
23,54.csv,VaR q=0.05,0.82109375,Clayton
24,40.csv,Variance,0.7192382812499998,Clayton
25,40.csv,ERM k=10,0.6492187499999997,Clayton
26,40.csv,ES q=0.01,0.5292968749999996,Clayton
27,40.csv,ES q=0.05,0.6038085937499996,Clayton
28,40.csv,VaR q=0.01,0.4688476562499996,Clayton
29,40.csv,VaR q=0.05,0.7105468749999996,Clayton
30,41.csv,Variance,0.5646484374999996,Clayton
31,41.csv,ERM k=10,0.4791992187499995,Clayton
32,41.csv,ES q=0.01,0.37128906249999943,Clayton
33,41.csv,ES q=0.05,0.45986328124999953,Clayton
34,41.csv,VaR q=0.01,0.45527343749999943,Clayton
35,41.csv,VaR q=0.05,0.5922851562499997,Clayton
36,7.csv,Variance,0.8052734374999997,Clayton
37,7.csv,ERM k=10,0.7541992187499997,Clayton
38,7.csv,ES q=0.01,0.6773437499999997,Clayton
39,7.csv,ES q=0.05,0.7111328124999996,Clayton
40,7.csv,VaR q=0.01,0.7451171874999998,Clayton
41,7.csv,VaR q=0.05,0.7232421874999997,Clayton
42,55.csv,Variance,0.7751953124999997,Clayton
43,55.csv,ERM k=10,0.7276367187499997,Clayton
44,55.csv,ES q=0.01,0.5227539062499996,Clayton
45,55.csv,ES q=0.05,0.6601562499999996,Clayton
46,55.csv,VaR q=0.01,0.6107421874999996,Clayton
47,55.csv,VaR q=0.05,0.8193359374999998,Clayton
48,69.csv,Variance,0.7858398437499998,Clayton
49,69.csv,ERM k=10,0.7403320312499999,Clayton
50,69.csv,ES q=0.01,0.5523437499999997,Clayton
51,69.csv,ES q=0.05,0.6896484374999998,Clayton
52,69.csv,VaR q=0.01,0.6401367187499999,Clayton
53,69.csv,VaR q=0.05,0.8048828124999996,Clayton
54,82.csv,Variance,0.7302734374999997,Clayton
55,82.csv,ERM k=10,0.6707031249999997,Clayton
56,82.csv,ES q=0.01,0.5081054687499995,Clayton
57,82.csv,ES q=0.05,0.6218749999999997,Clayton
58,82.csv,VaR q=0.01,0.5939453124999996,Clayton
59,82.csv,VaR q=0.05,0.7484374999999998,Clayton
60,80.csv,Variance,0.8086914062499998,Clayton
61,80.csv,ERM k=10,0.7491210937499998,Clayton
62,80.csv,ES q=0.01,0.5787109374999995,Clayton
63,80.csv,ES q=0.05,0.7013671874999998,Clayton
64,80.csv,VaR q=0.01,0.6583984374999996,Clayton
65,80.csv,VaR q=0.05,0.8150390624999999,Clayton
66,43.csv,Variance,0.6712890624999999,Clayton
67,43.csv,ERM k=10,0.5785156249999995,Clayton
68,43.csv,ES q=0.01,0.42968749999999944,Clayton
69,43.csv,ES q=0.05,0.5475585937499995,Clayton
70,43.csv,VaR q=0.01,0.5361328124999996,Clayton
71,43.csv,VaR q=0.05,0.7041015624999998,Clayton
72,57.csv,Variance,0.7774414062499998,Clayton
73,57.csv,ERM k=10,0.7395507812499998,Clayton
74,57.csv,ES q=0.01,0.5185546874999996,Clayton
75,57.csv,ES q=0.05,0.6690429687499997,Clayton
76,57.csv,VaR q=0.01,0.6279296874999998,Clayton
77,57.csv,VaR q=0.05,0.8485351562499999,Clayton
78,5.csv,Variance,0.7710937499999999,Clayton
79,5.csv,ERM k=10,0.7240234374999996,Clayton
80,5.csv,ES q=0.01,0.6551757812499996,Clayton
81,5.csv,ES q=0.05,0.7013671874999998,Clayton
82,5.csv,VaR q=0.01,0.7289062499999996,Clayton
83,5.csv,VaR q=0.05,0.6859374999999998,Clayton
84,56.csv,Variance,0.7632812499999997,Clayton
85,56.csv,ERM k=10,0.7208984374999998,Clayton
86,56.csv,ES q=0.01,0.5121093749999995,Clayton
87,56.csv,ES q=0.05,0.6610351562499996,Clayton
88,56.csv,VaR q=0.01,0.6099609374999995,Clayton
89,56.csv,VaR q=0.05,0.8110351562499998,Clayton
90,4.csv,Variance,0.7893554687499998,Clayton
91,4.csv,ERM k=10,0.7414062499999998,Clayton
92,4.csv,ES q=0.01,0.6695312499999997,Clayton
93,4.csv,ES q=0.05,0.7463867187499997,Clayton
94,4.csv,VaR q=0.01,0.7227539062499998,Clayton
95,4.csv,VaR q=0.05,0.8495117187499999,Clayton
96,42.csv,Variance,0.6862304687499997,Clayton
97,42.csv,ERM k=10,0.6040039062499997,Clayton
98,42.csv,ES q=0.01,0.4270507812499995,Clayton
99,42.csv,ES q=0.05,0.5638671874999996,Clayton
100,42.csv,VaR q=0.01,0.5369140624999997,Clayton
101,42.csv,VaR q=0.05,0.7125976562499997,Clayton
102,81.csv,Variance,0.7561523437499997,Clayton
103,81.csv,ERM k=10,0.6889648437499998,Clayton
104,81.csv,ES q=0.01,0.5294921874999996,Clayton
105,81.csv,ES q=0.05,0.6407226562499998,Clayton
106,81.csv,VaR q=0.01,0.6132812499999996,Clayton
107,81.csv,VaR q=0.05,0.7508789062499998,Clayton
108,46.csv,Variance,0.7416992187499998,Clayton
109,46.csv,ERM k=10,0.6757812499999998,Clayton
110,46.csv,ES q=0.01,0.4768554687499995,Clayton
111,46.csv,ES q=0.05,0.6209960937499998,Clayton
112,46.csv,VaR q=0.01,0.5744140624999996,Clayton
113,46.csv,VaR q=0.05,0.7733398437499998,Clayton
114,0.csv,Variance,0.8420898437499998,Clayton
115,0.csv,ERM k=10,0.7962890624999999,Clayton
116,0.csv,ES q=0.01,0.6890624999999998,Clayton
117,0.csv,ES q=0.05,0.7546874999999997,Clayton
118,0.csv,VaR q=0.01,0.7681640624999999,Clayton
119,0.csv,VaR q=0.05,0.8564453125,Clayton
120,52.csv,Variance,0.7633789062499997,Clayton
121,52.csv,ERM k=10,0.7189453124999998,Clayton
122,52.csv,ES q=0.01,0.4971679687499996,Clayton
123,52.csv,ES q=0.05,0.6493164062499998,Clayton
124,52.csv,VaR q=0.01,0.5993164062499997,Clayton
125,52.csv,VaR q=0.05,0.8193359374999998,Clayton
126,1.csv,Variance,0.8246093749999999,Clayton
127,1.csv,ERM k=10,0.7617187499999998,Clayton
128,1.csv,ES q=0.01,0.6754882812499997,Clayton
129,1.csv,ES q=0.05,0.7126953124999997,Clayton
130,1.csv,VaR q=0.01,0.7614257812499997,Clayton
131,1.csv,VaR q=0.05,0.7306640624999998,Clayton
132,53.csv,Variance,0.7728515624999999,Clayton
133,53.csv,ERM k=10,0.7218749999999998,Clayton
134,53.csv,ES q=0.01,0.5055664062499995,Clayton
135,53.csv,ES q=0.05,0.6520507812499997,Clayton
136,53.csv,VaR q=0.01,0.6042968749999996,Clayton
137,53.csv,VaR q=0.05,0.8256835937499999,Clayton
138,47.csv,Variance,0.6410156249999998,Clayton
139,47.csv,ERM k=10,0.5598632812499995,Clayton
140,47.csv,ES q=0.01,0.4159179687499994,Clayton
141,47.csv,ES q=0.05,0.5261718749999996,Clayton
142,47.csv,VaR q=0.01,0.48632812499999956,Clayton
143,47.csv,VaR q=0.05,0.6445312499999998,Clayton
144,84.csv,Variance,0.8475585937499998,Clayton
145,84.csv,ERM k=10,0.7813476562499998,Clayton
146,84.csv,ES q=0.01,0.6186523437499997,Clayton
147,84.csv,ES q=0.05,0.7212890624999999,Clayton
148,84.csv,VaR q=0.01,0.6749999999999997,Clayton
149,84.csv,VaR q=0.05,0.8124999999999998,Clayton
150,51.csv,Variance,0.7405273437499998,Clayton
151,51.csv,ERM k=10,0.6739257812499997,Clayton
152,51.csv,ES q=0.01,0.47695312499999953,Clayton
153,51.csv,ES q=0.05,0.6170898437499996,Clayton
154,51.csv,VaR q=0.01,0.5582031249999996,Clayton
155,51.csv,VaR q=0.05,0.7657226562499997,Clayton
156,3.csv,Variance,0.8225585937499998,Clayton
157,3.csv,ERM k=10,0.7685546874999998,Clayton
158,3.csv,ES q=0.01,0.6851562499999997,Clayton
159,3.csv,ES q=0.05,0.7284179687499996,Clayton
160,3.csv,VaR q=0.01,0.7562499999999998,Clayton
161,3.csv,VaR q=0.05,0.7296874999999997,Clayton
162,45.csv,Variance,0.7295898437499997,Clayton
163,45.csv,ERM k=10,0.6498046874999996,Clayton
164,45.csv,ES q=0.01,0.45566406249999947,Clayton
165,45.csv,ES q=0.05,0.6015624999999997,Clayton
166,45.csv,VaR q=0.01,0.5656249999999996,Clayton
167,45.csv,VaR q=0.05,0.7698242187499998,Clayton
168,79.csv,Variance,0.8000976562499998,Clayton
169,79.csv,ERM k=10,0.7540039062499998,Clayton
170,79.csv,ES q=0.01,0.5774414062499996,Clayton
171,79.csv,ES q=0.05,0.6965820312499997,Clayton
172,79.csv,VaR q=0.01,0.6586914062499997,Clayton
173,79.csv,VaR q=0.05,0.8025390625,Clayton
174,78.csv,Variance,0.8045898437499998,Clayton
175,78.csv,ERM k=10,0.7620117187499997,Clayton
176,78.csv,ES q=0.01,0.5814453124999996,Clayton
177,78.csv,ES q=0.05,0.7134765624999997,Clayton
178,78.csv,VaR q=0.01,0.6652343749999997,Clayton
179,78.csv,VaR q=0.05,0.8267578124999999,Clayton
180,44.csv,Variance,0.6968749999999997,Clayton
181,44.csv,ERM k=10,0.6095703124999996,Clayton
182,44.csv,ES q=0.01,0.4416015624999995,Clayton
183,44.csv,ES q=0.05,0.5738281249999996,Clayton
184,44.csv,VaR q=0.01,0.5494140624999997,Clayton
185,44.csv,VaR q=0.05,0.7265624999999998,Clayton
186,50.csv,Variance,0.7545898437499997,Clayton
187,50.csv,ERM k=10,0.6872070312499998,Clayton
188,50.csv,ES q=0.01,0.48652343749999954,Clayton
189,50.csv,ES q=0.05,0.6260742187499997,Clayton
190,50.csv,VaR q=0.01,0.5702148437499998,Clayton
191,50.csv,VaR q=0.05,0.7784179687499997,Clayton
192,2.csv,Variance,0.7967773437499998,Clayton
193,2.csv,ERM k=10,0.7411132812499999,Clayton
194,2.csv,ES q=0.01,0.6571289062499998,Clayton
195,2.csv,ES q=0.05,0.6930664062499997,Clayton
196,2.csv,VaR q=0.01,0.7394531249999998,Clayton
197,2.csv,VaR q=0.05,0.7253906249999997,Clayton
198,37.csv,Variance,0.7956054687499998,Clayton
199,37.csv,ERM k=10,0.7413085937499998,Clayton
200,37.csv,ES q=0.01,0.5947265624999998,Clayton
201,37.csv,ES q=0.05,0.6882812499999997,Clayton
202,37.csv,VaR q=0.01,0.6238281249999996,Clayton
203,37.csv,VaR q=0.05,0.8508789062499998,Clayton
204,23.csv,Variance,0.7957031249999998,Clayton
205,23.csv,ERM k=10,0.7463867187499997,Clayton
206,23.csv,ES q=0.01,0.5835937499999997,Clayton
207,23.csv,ES q=0.05,0.6873046874999997,Clayton
208,23.csv,VaR q=0.01,0.6024414062499998,Clayton
209,23.csv,VaR q=0.05,0.8461914062499999,Clayton
210,22.csv,Variance,0.7330078124999997,Clayton
211,22.csv,ERM k=10,0.6669921874999998,Clayton
212,22.csv,ES q=0.01,0.5539062499999996,Clayton
213,22.csv,ES q=0.05,0.6252929687499996,Clayton
214,22.csv,VaR q=0.01,0.5813476562499996,Clayton
215,22.csv,VaR q=0.05,0.7216796874999998,Clayton
216,36.csv,Variance,0.7979492187499998,Clayton
217,36.csv,ERM k=10,0.7378906249999998,Clayton
218,36.csv,ES q=0.01,0.6027343749999997,Clayton
219,36.csv,ES q=0.05,0.6761718749999998,Clayton
220,36.csv,VaR q=0.01,0.5278320312499996,Clayton
221,36.csv,VaR q=0.05,0.8022460937499999,Clayton
222,20.csv,Variance,0.7295898437499997,Clayton
223,20.csv,ERM k=10,0.6624999999999996,Clayton
224,20.csv,ES q=0.01,0.5749999999999996,Clayton
225,20.csv,ES q=0.05,0.6199218749999997,Clayton
226,20.csv,VaR q=0.01,0.5657226562499996,Clayton
227,20.csv,VaR q=0.05,0.7509765624999998,Clayton
228,34.csv,Variance,0.8290039062499998,Clayton
229,34.csv,ERM k=10,0.7841796874999998,Clayton
230,34.csv,ES q=0.01,0.6255859374999997,Clayton
231,34.csv,ES q=0.05,0.7291992187499997,Clayton
232,34.csv,VaR q=0.01,0.6568359374999997,Clayton
233,34.csv,VaR q=0.05,0.87353515625,Clayton
234,35.csv,Variance,0.8150390624999999,Clayton
235,35.csv,ERM k=10,0.7660156249999998,Clayton
236,35.csv,ES q=0.01,0.6187499999999997,Clayton
237,35.csv,ES q=0.05,0.7096679687499996,Clayton
238,35.csv,VaR q=0.01,0.6322265624999996,Clayton
239,35.csv,VaR q=0.05,0.8619140625,Clayton
240,21.csv,Variance,0.7659179687499997,Clayton
241,21.csv,ERM k=10,0.6998046874999997,Clayton
242,21.csv,ES q=0.01,0.6049804687499996,Clayton
243,21.csv,ES q=0.05,0.6538085937499997,Clayton
244,21.csv,VaR q=0.01,0.6132812499999996,Clayton
245,21.csv,VaR q=0.05,0.7585937499999997,Clayton
246,25.csv,Variance,0.7870117187499999,Clayton
247,25.csv,ERM k=10,0.7374023437499998,Clayton
248,25.csv,ES q=0.01,0.5729492187499996,Clayton
249,25.csv,ES q=0.05,0.6735351562499997,Clayton
250,25.csv,VaR q=0.01,0.5784179687499995,Clayton
251,25.csv,VaR q=0.05,0.8505859374999998,Clayton
252,31.csv,Variance,0.8022460937499999,Clayton
253,31.csv,ERM k=10,0.7508789062499998,Clayton
254,31.csv,ES q=0.01,0.6068359374999996,Clayton
255,31.csv,ES q=0.05,0.6953124999999998,Clayton
256,31.csv,VaR q=0.01,0.6192382812499997,Clayton
257,31.csv,VaR q=0.05,0.851953125,Clayton
258,19.csv,Variance,0.7238281249999997,Clayton
259,19.csv,ERM k=10,0.6547851562499997,Clayton
260,19.csv,ES q=0.01,0.5869140624999998,Clayton
261,19.csv,ES q=0.05,0.6249023437499996,Clayton
262,19.csv,VaR q=0.01,0.6990234374999997,Clayton
263,19.csv,VaR q=0.05,0.8164062499999998,Clayton
264,18.csv,Variance,0.7472656249999997,Clayton
265,18.csv,ERM k=10,0.6797851562499997,Clayton
266,18.csv,ES q=0.01,0.5708984374999997,Clayton
267,18.csv,ES q=0.05,0.6339843749999997,Clayton
268,18.csv,VaR q=0.01,0.5750976562499996,Clayton
269,18.csv,VaR q=0.05,0.7404296874999996,Clayton
270,30.csv,Variance,0.8016601562499999,Clayton
271,30.csv,ERM k=10,0.7524414062499999,Clayton
272,30.csv,ES q=0.01,0.5887695312499998,Clayton
273,30.csv,ES q=0.05,0.6889648437499998,Clayton
274,30.csv,VaR q=0.01,0.6246093749999997,Clayton
275,30.csv,VaR q=0.05,0.8222656249999999,Clayton
276,24.csv,Variance,0.8012695312499999,Clayton
277,24.csv,ERM k=10,0.7531249999999998,Clayton
278,24.csv,ES q=0.01,0.5983398437499996,Clayton
279,24.csv,ES q=0.05,0.6925781249999997,Clayton
280,24.csv,VaR q=0.01,0.6141601562499995,Clayton
281,24.csv,VaR q=0.05,0.8666992187499999,Clayton
282,32.csv,Variance,0.8132812499999997,Clayton
283,32.csv,ERM k=10,0.7726562499999998,Clayton
284,32.csv,ES q=0.01,0.6063476562499996,Clayton
285,32.csv,ES q=0.05,0.7132812499999996,Clayton
286,32.csv,VaR q=0.01,0.6364257812499997,Clayton
287,32.csv,VaR q=0.05,0.8648437499999999,Clayton
288,26.csv,Variance,0.7999999999999998,Clayton
289,26.csv,ERM k=10,0.7557617187499998,Clayton
290,26.csv,ES q=0.01,0.5849609374999996,Clayton
291,26.csv,ES q=0.05,0.6918945312499998,Clayton
292,26.csv,VaR q=0.01,0.7203124999999998,Clayton
293,26.csv,VaR q=0.05,0.8484374999999998,Clayton
294,27.csv,Variance,0.8029296874999998,Clayton
295,27.csv,ERM k=10,0.7562499999999998,Clayton
296,27.csv,ES q=0.01,0.5888671874999998,Clayton
297,27.csv,ES q=0.05,0.6940429687499997,Clayton
298,27.csv,VaR q=0.01,0.5861328124999996,Clayton
299,27.csv,VaR q=0.05,0.8640624999999998,Clayton
300,33.csv,Variance,0.8149414062499999,Clayton
301,33.csv,ERM k=10,0.7738281249999998,Clayton
302,33.csv,ES q=0.01,0.6162109374999996,Clayton
303,33.csv,ES q=0.05,0.7114257812499997,Clayton
304,33.csv,VaR q=0.01,0.6398437499999998,Clayton
305,33.csv,VaR q=0.05,0.8669921875,Clayton
306,16.csv,Variance,0.6671874999999997,Clayton
307,16.csv,ERM k=10,0.6240234374999996,Clayton
308,16.csv,ES q=0.01,0.6199218749999997,Clayton
309,16.csv,ES q=0.05,0.6068359374999996,Clayton
310,16.csv,VaR q=0.01,0.6837890624999998,Clayton
311,16.csv,VaR q=0.05,0.6157226562499997,Clayton
312,17.csv,Variance,0.6942382812499998,Clayton
313,17.csv,ERM k=10,0.6374023437499997,Clayton
314,17.csv,ES q=0.01,0.5952148437499997,Clayton
315,17.csv,ES q=0.05,0.6110351562499996,Clayton
316,17.csv,VaR q=0.01,0.6802734374999997,Clayton
317,17.csv,VaR q=0.05,0.7931640624999998,Clayton
318,29.csv,Variance,0.8121093749999998,Clayton
319,29.csv,ERM k=10,0.7611328124999996,Clayton
320,29.csv,ES q=0.01,0.6070312499999997,Clayton
321,29.csv,ES q=0.05,0.6994140624999998,Clayton
322,29.csv,VaR q=0.01,0.6339843749999998,Clayton
323,29.csv,VaR q=0.05,0.8632812499999998,Clayton
324,15.csv,Variance,0.6247070312499997,Clayton
325,15.csv,ERM k=10,0.5978515624999996,Clayton
326,15.csv,ES q=0.01,0.6101562499999995,Clayton
327,15.csv,ES q=0.05,0.6027343749999997,Clayton
328,15.csv,VaR q=0.01,0.6453124999999997,Clayton
329,15.csv,VaR q=0.05,0.5044921874999995,Clayton
330,14.csv,Variance,0.6624999999999996,Clayton
331,14.csv,ERM k=10,0.6145507812499996,Clayton
332,14.csv,ES q=0.01,0.6162109374999996,Clayton
333,14.csv,ES q=0.05,0.6012695312499997,Clayton
334,14.csv,VaR q=0.01,0.6634765624999996,Clayton
335,14.csv,VaR q=0.05,0.5605468749999996,Clayton
336,28.csv,Variance,0.8218749999999999,Clayton
337,28.csv,ERM k=10,0.7714843749999999,Clayton
338,28.csv,ES q=0.01,0.6188476562499997,Clayton
339,28.csv,ES q=0.05,0.7115234374999997,Clayton
340,28.csv,VaR q=0.01,0.6435546874999997,Clayton
341,28.csv,VaR q=0.05,0.8624999999999998,Clayton
342,10.csv,Variance,0.6731445312499997,Clayton
343,10.csv,ERM k=10,0.6249999999999997,Clayton
344,10.csv,ES q=0.01,0.6186523437499997,Clayton
345,10.csv,ES q=0.05,0.6008789062499996,Clayton
346,10.csv,VaR q=0.01,0.6730468749999997,Clayton
347,10.csv,VaR q=0.05,0.5782226562499996,Clayton
348,38.csv,Variance,0.7827148437499998,Clayton
349,38.csv,ERM k=10,0.7234374999999997,Clayton
350,38.csv,ES q=0.01,0.5884765624999997,Clayton
351,38.csv,ES q=0.05,0.6692382812499997,Clayton
352,38.csv,VaR q=0.01,0.6142578124999996,Clayton
353,38.csv,VaR q=0.05,0.8447265624999999,Clayton
354,39.csv,Variance,0.7849609374999997,Clayton
355,39.csv,ERM k=10,0.7251953124999997,Clayton
356,39.csv,ES q=0.01,0.5887695312499998,Clayton
357,39.csv,ES q=0.05,0.6713867187499998,Clayton
358,39.csv,VaR q=0.01,0.5983398437499995,Clayton
359,39.csv,VaR q=0.05,0.8551757812499999,Clayton
360,11.csv,Variance,0.6707031249999997,Clayton
361,11.csv,ERM k=10,0.6123046874999996,Clayton
362,11.csv,ES q=0.01,0.6055664062499996,Clayton
363,11.csv,ES q=0.05,0.5803710937499996,Clayton
364,11.csv,VaR q=0.01,0.6695312499999997,Clayton
365,11.csv,VaR q=0.05,0.5765624999999996,Clayton
366,13.csv,Variance,0.6418945312499997,Clayton
367,13.csv,ERM k=10,0.5885742187499997,Clayton
368,13.csv,ES q=0.01,0.6113281249999996,Clayton
369,13.csv,ES q=0.05,0.5620117187499996,Clayton
370,13.csv,VaR q=0.01,0.6570312499999997,Clayton
371,13.csv,VaR q=0.05,0.5360351562499995,Clayton
372,12.csv,Variance,0.6740234374999996,Clayton
373,12.csv,ERM k=10,0.6182617187499997,Clayton
374,12.csv,ES q=0.01,0.6197265624999997,Clayton
375,12.csv,ES q=0.05,0.5977539062499996,Clayton
376,12.csv,VaR q=0.01,0.6640624999999997,Clayton
