,file,risk measure,OHR,copula
1555,31.csv,Variance,0.8155273437499998,Gumbel
1556,31.csv,Variance,0.8063476562499998,Plackett
1557,31.csv,Variance,0.8088867187499997,Gauss Mix Indep
1558,31.csv,Variance,0.8807617187499999,rotGumbel
1559,31.csv,Variance,0.8334310989759315,NIG
1560,32.csv,ERM k=10,0.9269531249999998,Gaussian
1561,32.csv,ERM k=10,0.9102539062499998,t_Copula
1562,32.csv,ERM k=10,0.9097656249999998,t_Copula_Capped
1563,32.csv,ERM k=10,0.8085937499999998,Clayton
1564,32.csv,ERM k=10,0.8951171874999999,Frank
1565,32.csv,ERM k=10,0.98427734375,Gumbel
1566,32.csv,ERM k=10,0.86845703125,Plackett
1567,32.csv,ERM k=10,0.8862304687499999,Gauss Mix Indep
1568,32.csv,ERM k=10,0.8671874999999999,rotGumbel
1569,32.csv,ERM k=10,0.685204875803906,NIG
1570,32.csv,ES q=0.01,1.1227539062499998,Gaussian
1571,32.csv,ES q=0.01,1.01796875,t_Copula
1572,32.csv,ES q=0.01,1.02978515625,t_Copula_Capped
1573,32.csv,ES q=0.01,0.8194335937499998,Clayton
1574,32.csv,ES q=0.01,1.1298828125000002,Frank
1575,32.csv,ES q=0.01,1.351269531250001,Gumbel
1576,32.csv,ES q=0.01,1.0987304687500004,Plackett
1577,32.csv,ES q=0.01,0.8749999999999999,Gauss Mix Indep
1578,32.csv,ES q=0.01,0.8753906249999999,rotGumbel
1579,32.csv,ES q=0.01,0.7764622172044364,NIG
1580,32.csv,ES q=0.05,0.95888671875,Gaussian
1581,32.csv,ES q=0.05,0.9396484374999998,t_Copula
1582,32.csv,ES q=0.05,0.9416015624999998,t_Copula_Capped
1583,32.csv,ES q=0.05,0.7709960937499999,Clayton
1584,32.csv,ES q=0.05,0.8777343749999998,Frank
1585,32.csv,ES q=0.05,1.0652343750000002,Gumbel
1586,32.csv,ES q=0.05,0.8571289062499999,Plackett
1587,32.csv,ES q=0.05,0.903515625,Gauss Mix Indep
1588,32.csv,ES q=0.05,0.8737304687499998,rotGumbel
1589,32.csv,ES q=0.05,0.8927442206226728,NIG
1590,32.csv,VaR q=0.01,0.9283203125,Gaussian
1591,32.csv,VaR q=0.01,0.8785156249999999,t_Copula
1592,32.csv,VaR q=0.01,0.88916015625,t_Copula_Capped
1593,32.csv,VaR q=0.01,0.6433593749999997,Clayton
1594,32.csv,VaR q=0.01,0.8673828124999998,Frank
1595,32.csv,VaR q=0.01,1.1458984375000003,Gumbel
1596,32.csv,VaR q=0.01,0.83330078125,Plackett
1597,32.csv,VaR q=0.01,0.7890624999999999,Gauss Mix Indep
1598,32.csv,VaR q=0.01,0.8727539062499999,rotGumbel
1599,32.csv,VaR q=0.01,0.806468525332468,NIG
1600,32.csv,VaR q=0.05,0.8302734375,Gaussian
1601,32.csv,VaR q=0.05,0.8689453125,t_Copula
1602,32.csv,VaR q=0.05,0.8635742187499998,t_Copula_Capped
1603,32.csv,VaR q=0.05,0.7708007812499998,Clayton
1604,32.csv,VaR q=0.05,0.7960937499999998,Frank
1605,32.csv,VaR q=0.05,0.96083984375,Gumbel
1606,32.csv,VaR q=0.05,0.8076171874999998,Plackett
1607,32.csv,VaR q=0.05,0.934375,Gauss Mix Indep
1608,32.csv,VaR q=0.05,0.7718749999999998,rotGumbel
1609,32.csv,VaR q=0.05,0.8325557986493893,NIG
1610,32.csv,Variance,0.8526367187499999,Gaussian
1611,32.csv,Variance,0.8152343749999998,t_Copula
1612,32.csv,Variance,0.8163085937499998,t_Copula_Capped
1613,32.csv,Variance,0.8494140625,Clayton
1614,32.csv,Variance,0.8167968749999999,Frank
1615,32.csv,Variance,0.7905273437499999,Gumbel
1616,32.csv,Variance,0.7851562499999998,Plackett
1617,32.csv,Variance,0.7855468749999999,Gauss Mix Indep
1618,32.csv,Variance,0.8683593749999999,rotGumbel
1619,32.csv,Variance,0.8180520169864536,NIG
1620,33.csv,ERM k=10,0.9033203125,Gaussian
1621,33.csv,ERM k=10,0.8784179687499998,t_Copula
1622,33.csv,ERM k=10,0.8854492187499999,t_Copula_Capped
1623,33.csv,ERM k=10,0.7829101562499998,Clayton
1624,33.csv,ERM k=10,0.8735351562499999,Frank
1625,33.csv,ERM k=10,0.9609375,Gumbel
1626,33.csv,ERM k=10,0.8472656249999998,Plackett
1627,33.csv,ERM k=10,0.8588867187499998,Gauss Mix Indep
1628,33.csv,ERM k=10,0.8416992187499999,rotGumbel
1629,33.csv,ERM k=10,0.6781327127789936,NIG
1630,33.csv,ES q=0.01,1.0716796875,Gaussian
1631,33.csv,ES q=0.01,0.90595703125,t_Copula
1632,33.csv,ES q=0.01,0.96494140625,t_Copula_Capped
1633,33.csv,ES q=0.01,0.8084960937499998,Clayton
1634,33.csv,ES q=0.01,1.0859375,Frank
1635,33.csv,ES q=0.01,1.3081054687500009,Gumbel
1636,33.csv,ES q=0.01,1.048828125,Plackett
1637,33.csv,ES q=0.01,0.7981445312499998,Gauss Mix Indep
1638,33.csv,ES q=0.01,0.8562499999999998,rotGumbel
1639,33.csv,ES q=0.01,0.7726505686882544,NIG
1640,33.csv,ES q=0.05,0.93798828125,Gaussian
1641,33.csv,ES q=0.05,0.9138671875,t_Copula
1642,33.csv,ES q=0.05,0.92392578125,t_Copula_Capped
1643,33.csv,ES q=0.05,0.7398437499999999,Clayton
1644,33.csv,ES q=0.05,0.8532226562499999,Frank
1645,33.csv,ES q=0.05,1.03662109375,Gumbel
1646,33.csv,ES q=0.05,0.8338867187499999,Plackett
1647,33.csv,ES q=0.05,0.8693359374999998,Gauss Mix Indep
1648,33.csv,ES q=0.05,0.8405273437499999,rotGumbel
1649,33.csv,ES q=0.05,0.8927568960488694,NIG
1650,33.csv,VaR q=0.01,0.9182617187499998,Gaussian
1651,33.csv,VaR q=0.01,0.8695312499999999,t_Copula
1652,33.csv,VaR q=0.01,0.8742187499999998,t_Copula_Capped
1653,33.csv,VaR q=0.01,0.6113281249999996,Clayton
1654,33.csv,VaR q=0.01,0.8417968749999999,Frank
1655,33.csv,VaR q=0.01,1.0619140625000003,Gumbel
1656,33.csv,VaR q=0.01,0.8125976562499997,Plackett
1657,33.csv,VaR q=0.01,0.7912109374999998,Gauss Mix Indep
1658,33.csv,VaR q=0.01,0.8639648437499998,rotGumbel
1659,33.csv,VaR q=0.01,0.8057165314437632,NIG
1660,33.csv,VaR q=0.05,0.8062499999999997,Gaussian
1661,33.csv,VaR q=0.05,0.8434570312499998,t_Copula
1662,33.csv,VaR q=0.05,0.830859375,t_Copula_Capped
1663,33.csv,VaR q=0.05,0.7687499999999998,Clayton
1664,33.csv,VaR q=0.05,0.7814453124999997,Frank
1665,33.csv,VaR q=0.05,0.9552734374999998,Gumbel
1666,33.csv,VaR q=0.05,0.7874999999999999,Plackett
1667,33.csv,VaR q=0.05,0.8751953124999998,Gauss Mix Indep
1668,33.csv,VaR q=0.05,0.7693359374999997,rotGumbel
1669,33.csv,VaR q=0.05,0.9707294972894474,NIG
1670,33.csv,Variance,0.8378906249999999,Gaussian
1671,33.csv,Variance,0.7923828124999999,t_Copula
1672,33.csv,Variance,0.8003906249999998,t_Copula_Capped
1673,33.csv,Variance,0.8259765625,Clayton
1674,33.csv,Variance,0.8074218749999998,Frank
1675,33.csv,Variance,0.7800781249999997,Gumbel
1676,33.csv,Variance,0.7745117187499998,Plackett
1677,33.csv,Variance,0.7650390624999999,Gauss Mix Indep
1678,33.csv,Variance,0.8482421874999999,rotGumbel
1679,33.csv,Variance,0.8059661895099968,NIG
1680,34.csv,ERM k=10,0.9642578125,Gaussian
1681,34.csv,ERM k=10,0.9361328125,t_Copula
1682,34.csv,ERM k=10,0.94921875,t_Copula_Capped
1683,34.csv,ERM k=10,0.8627929687499998,Clayton
1684,34.csv,ERM k=10,0.93134765625,Frank
1685,34.csv,ERM k=10,1.0211914062499998,Gumbel
1686,34.csv,ERM k=10,0.9095703125,Plackett
1687,34.csv,ERM k=10,0.9084960937499998,Gauss Mix Indep
1688,34.csv,ERM k=10,0.9112304687499998,rotGumbel
1689,34.csv,ERM k=10,0.6907849176564618,NIG
1690,34.csv,ES q=0.01,1.1869140625000003,Gaussian
1691,34.csv,ES q=0.01,0.97255859375,t_Copula
1692,34.csv,ES q=0.01,1.11533203125,t_Copula_Capped
1693,34.csv,ES q=0.01,0.8438476562499999,Clayton
1694,34.csv,ES q=0.01,1.1961914062500003,Frank
1695,34.csv,ES q=0.01,1.405468750000001,Gumbel
1696,34.csv,ES q=0.01,1.1511718750000002,Plackett
1697,34.csv,ES q=0.01,0.8429687499999998,Gauss Mix Indep
1698,34.csv,ES q=0.01,0.9306640625,rotGumbel
1699,34.csv,ES q=0.01,0.7635216148950896,NIG
1700,34.csv,ES q=0.05,1.0011718749999998,Gaussian
1701,34.csv,ES q=0.05,0.96689453125,t_Copula
1702,34.csv,ES q=0.05,0.98349609375,t_Copula_Capped
1703,34.csv,ES q=0.05,0.8363281249999999,Clayton
1704,34.csv,ES q=0.05,0.92353515625,Frank
1705,34.csv,ES q=0.05,1.11181640625,Gumbel
1706,34.csv,ES q=0.05,0.9103515624999998,Plackett
1707,34.csv,ES q=0.05,0.91796875,Gauss Mix Indep
1708,34.csv,ES q=0.05,0.92451171875,rotGumbel
1709,34.csv,ES q=0.05,0.8658700257229022,NIG
1710,34.csv,VaR q=0.01,1.0060546875,Gaussian
1711,34.csv,VaR q=0.01,0.91875,t_Copula
1712,34.csv,VaR q=0.01,0.98037109375,t_Copula_Capped
1713,34.csv,VaR q=0.01,0.871875,Clayton
1714,34.csv,VaR q=0.01,0.95546875,Frank
1715,34.csv,VaR q=0.01,1.2352539062500003,Gumbel
1716,34.csv,VaR q=0.01,0.9025390625,Plackett
1717,34.csv,VaR q=0.01,0.7804687499999998,Gauss Mix Indep
1718,34.csv,VaR q=0.01,0.8929687499999999,rotGumbel
1719,34.csv,VaR q=0.01,0.7662345340749874,NIG
1720,34.csv,VaR q=0.05,0.8503906249999998,Gaussian
1721,34.csv,VaR q=0.05,0.975,t_Copula
1722,34.csv,VaR q=0.05,0.90615234375,t_Copula_Capped
1723,34.csv,VaR q=0.05,1.0032226562500002,Clayton
1724,34.csv,VaR q=0.05,0.8181640624999997,Frank
1725,34.csv,VaR q=0.05,0.9712890625,Gumbel
1726,34.csv,VaR q=0.05,0.8209960937499997,Plackett
1727,34.csv,VaR q=0.05,0.94931640625,Gauss Mix Indep
1728,34.csv,VaR q=0.05,0.98671875,rotGumbel
1729,34.csv,VaR q=0.05,0.7472789730973888,NIG
1730,34.csv,Variance,0.8978515624999999,Gaussian
1731,34.csv,Variance,0.8278320312499998,t_Copula
1732,34.csv,Variance,0.8606445312499998,t_Copula_Capped
1733,34.csv,Variance,0.8999023437499999,Clayton
1734,34.csv,Variance,0.8662109374999998,Frank
1735,34.csv,Variance,0.8456054687499999,Gumbel
1736,34.csv,Variance,0.8354492187499999,Plackett
1737,34.csv,Variance,0.7976562499999997,Gauss Mix Indep
1738,34.csv,Variance,0.9100585937499998,rotGumbel
1739,34.csv,Variance,0.7932657308206268,NIG
1740,35.csv,ERM k=10,0.95712890625,Gaussian
1741,35.csv,ERM k=10,0.9345703125,t_Copula
1742,35.csv,ERM k=10,0.9425781249999998,t_Copula_Capped
1743,35.csv,ERM k=10,0.8530273437499999,Clayton
1744,35.csv,ERM k=10,0.9252929687499998,Frank
1745,35.csv,ERM k=10,1.021484375,Gumbel
1746,35.csv,ERM k=10,0.90576171875,Plackett
1747,35.csv,ERM k=10,0.90869140625,Gauss Mix Indep
1748,35.csv,ERM k=10,0.8996093749999999,rotGumbel
1749,35.csv,ERM k=10,0.6241874040133204,NIG
1750,35.csv,ES q=0.01,1.1678710937500003,Gaussian
1751,35.csv,ES q=0.01,0.97314453125,t_Copula
1752,35.csv,ES q=0.01,1.0884765625,t_Copula_Capped
1753,35.csv,ES q=0.01,0.8312499999999998,Clayton
1754,35.csv,ES q=0.01,1.1771484375000003,Frank
1755,35.csv,ES q=0.01,1.3980468750000008,Gumbel
1756,35.csv,ES q=0.01,1.1326171875,Plackett
1757,35.csv,ES q=0.01,0.8325195312499999,Gauss Mix Indep
1758,35.csv,ES q=0.01,0.9088867187499998,rotGumbel
1759,35.csv,ES q=0.01,0.7608591189709335,NIG
1760,35.csv,ES q=0.05,0.9900390625000002,Gaussian
1761,35.csv,ES q=0.05,0.96044921875,t_Copula
1762,35.csv,ES q=0.05,0.971875,t_Copula_Capped
1763,35.csv,ES q=0.05,0.8203124999999999,Clayton
1764,35.csv,ES q=0.05,0.91826171875,Frank
1765,35.csv,ES q=0.05,1.1143554687500004,Gumbel
1766,35.csv,ES q=0.05,0.90732421875,Plackett
1767,35.csv,ES q=0.05,0.9205078125,Gauss Mix Indep
1768,35.csv,ES q=0.05,0.91064453125,rotGumbel
1769,35.csv,ES q=0.05,0.8596312249961106,NIG
1770,35.csv,VaR q=0.01,0.98828125,Gaussian
1771,35.csv,VaR q=0.01,0.9363281249999998,t_Copula
1772,35.csv,VaR q=0.01,0.9705078125,t_Copula_Capped
1773,35.csv,VaR q=0.01,0.8586914062499998,Clayton
1774,35.csv,VaR q=0.01,0.9259765624999998,Frank
1775,35.csv,VaR q=0.01,1.2311523437500007,Gumbel
1776,35.csv,VaR q=0.01,0.8871093749999999,Plackett
1777,35.csv,VaR q=0.01,0.7908203125,Gauss Mix Indep
1778,35.csv,VaR q=0.01,0.8795898437499997,rotGumbel
1779,35.csv,VaR q=0.01,0.7755779182400513,NIG
1780,35.csv,VaR q=0.05,0.8564453124999998,Gaussian
1781,35.csv,VaR q=0.05,0.97265625,t_Copula
1782,35.csv,VaR q=0.05,0.9763671875,t_Copula_Capped
1783,35.csv,VaR q=0.05,0.9860351562500002,Clayton
1784,35.csv,VaR q=0.05,0.8130859374999997,Frank
1785,35.csv,VaR q=0.05,0.9765625,Gumbel
1786,35.csv,VaR q=0.05,0.8181640625000001,Plackett
1787,35.csv,VaR q=0.05,0.9671875,Gauss Mix Indep
1788,35.csv,VaR q=0.05,0.7994140624999999,rotGumbel
1789,35.csv,VaR q=0.05,0.8322277797042791,NIG
1790,35.csv,Variance,0.88916015625,Gaussian
1791,35.csv,Variance,0.8324218749999999,t_Copula
1792,35.csv,Variance,0.8544921874999998,t_Copula_Capped
1793,35.csv,Variance,0.8924804687499999,Clayton
1794,35.csv,Variance,0.8577148437499998,Frank
1795,35.csv,Variance,0.8455078125,Gumbel
1796,35.csv,Variance,0.8284179687499997,Plackett
1797,35.csv,Variance,0.7992187499999999,Gauss Mix Indep
1798,35.csv,Variance,0.89931640625,rotGumbel
1799,35.csv,Variance,0.7970852196469206,NIG
1800,36.csv,ERM k=10,0.90517578125,Gaussian
1801,36.csv,ERM k=10,0.8619140624999999,t_Copula
1802,36.csv,ERM k=10,0.8875,t_Copula_Capped
1803,36.csv,ERM k=10,0.7885742187499999,Clayton
1804,36.csv,ERM k=10,0.8747070312499999,Frank
1805,36.csv,ERM k=10,0.96162109375,Gumbel
1806,36.csv,ERM k=10,0.8580078124999999,Plackett
1807,36.csv,ERM k=10,0.8433593749999999,Gauss Mix Indep
1808,36.csv,ERM k=10,0.8408203125,rotGumbel
1809,36.csv,ERM k=10,0.5615183915849464,NIG
1810,36.csv,ES q=0.01,1.0806640625000004,Gaussian
1811,36.csv,ES q=0.01,0.7998046874999998,t_Copula
1812,36.csv,ES q=0.01,0.98115234375,t_Copula_Capped
1813,36.csv,ES q=0.01,0.8114257812499998,Clayton
1814,36.csv,ES q=0.01,1.1340820312500002,Frank
1815,36.csv,ES q=0.01,1.3162109375000008,Gumbel
1816,36.csv,ES q=0.01,1.0752929687500004,Plackett
1817,36.csv,ES q=0.01,0.7503906249999998,Gauss Mix Indep
1818,36.csv,ES q=0.01,0.87041015625,rotGumbel
1819,36.csv,ES q=0.01,0.7769689806937777,NIG
1820,36.csv,ES q=0.05,0.94296875,Gaussian
1821,36.csv,ES q=0.05,0.90380859375,t_Copula
1822,36.csv,ES q=0.05,0.932421875,t_Copula_Capped
1823,36.csv,ES q=0.05,0.7447265624999999,Clayton
1824,36.csv,ES q=0.05,0.8645507812499998,Frank
1825,36.csv,ES q=0.05,1.039453125,Gumbel
1826,36.csv,ES q=0.05,0.8583007812499999,Plackett
1827,36.csv,ES q=0.05,0.8325195312499999,Gauss Mix Indep
1828,36.csv,ES q=0.05,0.83916015625,rotGumbel
1829,36.csv,ES q=0.05,0.8069976394268247,NIG
1830,36.csv,VaR q=0.01,0.94296875,Gaussian
1831,36.csv,VaR q=0.01,0.8606445312499998,t_Copula
1832,36.csv,VaR q=0.01,0.92109375,t_Copula_Capped
1833,36.csv,VaR q=0.01,0.6767578124999998,Clayton
1834,36.csv,VaR q=0.01,0.90263671875,Frank
1835,36.csv,VaR q=0.01,1.1487304687500006,Gumbel
1836,36.csv,VaR q=0.01,0.8875,Plackett
1837,36.csv,VaR q=0.01,0.7844726562499998,Gauss Mix Indep
1838,36.csv,VaR q=0.01,0.87724609375,rotGumbel
1839,36.csv,VaR q=0.01,0.8029451361086792,NIG
1840,36.csv,VaR q=0.05,0.7916015624999999,Gaussian
1841,36.csv,VaR q=0.05,0.8468749999999998,t_Copula
1842,36.csv,VaR q=0.05,0.8289062499999998,t_Copula_Capped
1843,36.csv,VaR q=0.05,0.7900390624999998,Clayton
1844,36.csv,VaR q=0.05,0.7753906249999998,Frank
1845,36.csv,VaR q=0.05,0.8995117187499999,Gumbel
1846,36.csv,VaR q=0.05,0.7781249999999997,Plackett
1847,36.csv,VaR q=0.05,0.8722656249999999,Gauss Mix Indep
1848,36.csv,VaR q=0.05,0.7761718749999997,rotGumbel
1849,36.csv,VaR q=0.05,0.8200568932531859,NIG
1850,36.csv,Variance,0.8144531249999998,Gaussian
1851,36.csv,Variance,0.7398437499999999,t_Copula
1852,36.csv,Variance,0.7858398437499998,t_Copula_Capped
1853,36.csv,Variance,0.8290039062499998,Clayton
1854,36.csv,Variance,0.7766601562499998,Frank
1855,36.csv,Variance,0.7679687499999999,Gumbel
1856,36.csv,Variance,0.7578124999999998,Plackett
1857,36.csv,Variance,0.7182617187499998,Gauss Mix Indep
1858,36.csv,Variance,0.8326171874999999,rotGumbel
1859,36.csv,Variance,0.7398221108702241,NIG
1860,37.csv,ERM k=10,0.8312499999999998,Gaussian
1861,37.csv,ERM k=10,0.7986328124999997,t_Copula
1862,37.csv,ERM k=10,0.8196289062499998,t_Copula_Capped
1863,37.csv,ERM k=10,0.7283203124999997,Clayton
1864,37.csv,ERM k=10,0.7944335937499999,Frank
1865,37.csv,ERM k=10,0.8861328124999999,Gumbel
1866,37.csv,ERM k=10,0.7823242187499998,Plackett
1867,37.csv,ERM k=10,0.7674804687499998,Gauss Mix Indep
1868,37.csv,ERM k=10,0.7772460937499998,rotGumbel
1869,37.csv,ERM k=10,0.5112332109234252,NIG
1870,37.csv,ES q=0.01,0.98095703125,Gaussian
1871,37.csv,ES q=0.01,0.7828124999999998,t_Copula
1872,37.csv,ES q=0.01,0.904296875,t_Copula_Capped
1873,37.csv,ES q=0.01,0.7733398437499998,Clayton
1874,37.csv,ES q=0.01,0.9888671875,Frank
1875,37.csv,ES q=0.01,1.2206054687500003,Gumbel
1876,37.csv,ES q=0.01,0.949609375,Plackett
1877,37.csv,ES q=0.01,0.7111328124999996,Gauss Mix Indep
1878,37.csv,ES q=0.01,0.8371093749999999,rotGumbel
1879,37.csv,ES q=0.01,0.742860310485106,NIG
1880,37.csv,ES q=0.05,0.8795898437499998,Gaussian
1881,37.csv,ES q=0.05,0.8341796874999998,t_Copula
1882,37.csv,ES q=0.05,0.8708007812499999,t_Copula_Capped
1883,37.csv,ES q=0.05,0.6949218749999998,Clayton
1884,37.csv,ES q=0.05,0.7928710937499998,Frank
1885,37.csv,ES q=0.05,0.97841796875,Gumbel
1886,37.csv,ES q=0.05,0.7814453124999998,Plackett
1887,37.csv,ES q=0.05,0.7063476562499997,Gauss Mix Indep
1888,37.csv,ES q=0.05,0.7731445312499998,rotGumbel
1889,37.csv,ES q=0.05,0.7512419625997122,NIG
1890,37.csv,VaR q=0.01,0.8919921875000001,Gaussian
1891,37.csv,VaR q=0.01,0.8463867187499998,t_Copula
1892,37.csv,VaR q=0.01,0.8862304687499999,t_Copula_Capped
1893,37.csv,VaR q=0.01,0.6273437499999996,Clayton
1894,37.csv,VaR q=0.01,0.7935546874999999,Frank
1895,37.csv,VaR q=0.01,1.0640625,Gumbel
1896,37.csv,VaR q=0.01,0.8058593749999997,Plackett
1897,37.csv,VaR q=0.01,0.7559570312499997,Gauss Mix Indep
1898,37.csv,VaR q=0.01,0.8592773437499998,rotGumbel
1899,37.csv,VaR q=0.01,0.7458629427997905,NIG
1900,37.csv,VaR q=0.05,0.7335937499999998,Gaussian
1901,37.csv,VaR q=0.05,0.7812499999999998,t_Copula
1902,37.csv,VaR q=0.05,0.7406249999999996,t_Copula_Capped
1903,37.csv,VaR q=0.05,0.7477539062499998,Clayton
1904,37.csv,VaR q=0.05,0.7270507812499998,Frank
1905,37.csv,VaR q=0.05,0.8455078125,Gumbel
1906,37.csv,VaR q=0.05,0.7388671874999999,Plackett
1907,37.csv,VaR q=0.05,0.7631835937499997,Gauss Mix Indep
1908,37.csv,VaR q=0.05,0.7327148437499997,rotGumbel
1909,37.csv,VaR q=0.05,0.7358062785629086,NIG
1910,37.csv,Variance,0.7739257812499998,Gaussian
1911,37.csv,Variance,0.6978515624999997,t_Copula
1912,37.csv,Variance,0.7465820312499998,t_Copula_Capped
1913,37.csv,Variance,0.7750976562499998,Clayton
1914,37.csv,Variance,0.7359374999999998,Frank
1915,37.csv,Variance,0.7317382812499997,Gumbel
1916,37.csv,Variance,0.7186523437499998,Plackett
1917,37.csv,Variance,0.6613281249999996,Gauss Mix Indep
1918,37.csv,Variance,0.7872070312499999,rotGumbel
1919,37.csv,Variance,0.6753165685335153,NIG
1920,38.csv,ERM k=10,0.8172851562499999,Gaussian
1921,38.csv,ERM k=10,0.7920898437499998,t_Copula
1922,38.csv,ERM k=10,0.8093749999999997,t_Copula_Capped
1923,38.csv,ERM k=10,0.7303710937499998,Clayton
1924,38.csv,ERM k=10,0.7793945312499998,Frank
1925,38.csv,ERM k=10,0.87119140625,Gumbel
1926,38.csv,ERM k=10,0.7706054687499998,Plackett
1927,38.csv,ERM k=10,0.7551757812499997,Gauss Mix Indep
1928,38.csv,ERM k=10,0.7715820312499999,rotGumbel
1929,38.csv,ERM k=10,0.5173954560823171,NIG
1930,38.csv,ES q=0.01,0.98603515625,Gaussian
1931,38.csv,ES q=0.01,0.7830078124999997,t_Copula
1932,38.csv,ES q=0.01,0.91220703125,t_Copula_Capped
1933,38.csv,ES q=0.01,0.7694335937499998,Clayton
1934,38.csv,ES q=0.01,0.99287109375,Frank
1935,38.csv,ES q=0.01,1.2257812500000005,Gumbel
1936,38.csv,ES q=0.01,0.9515625,Plackett
1937,38.csv,ES q=0.01,0.6927734374999996,Gauss Mix Indep
1938,38.csv,ES q=0.01,0.8341796874999998,rotGumbel
1939,38.csv,ES q=0.01,0.7354594299372953,NIG
1940,38.csv,ES q=0.05,0.8705078124999999,Gaussian
1941,38.csv,ES q=0.05,0.8362304687499998,t_Copula
1942,38.csv,ES q=0.05,0.8666015624999999,t_Copula_Capped
1943,38.csv,ES q=0.05,0.7016601562499998,Clayton
1944,38.csv,ES q=0.05,0.7860351562499999,Frank
1945,38.csv,ES q=0.05,0.9716796875,Gumbel
1946,38.csv,ES q=0.05,0.7791015624999997,Plackett
1947,38.csv,ES q=0.05,0.6866210937499998,Gauss Mix Indep
1948,38.csv,ES q=0.05,0.7726562499999998,rotGumbel
1949,38.csv,ES q=0.05,0.7262983377683868,NIG
1950,38.csv,VaR q=0.01,0.9044921874999998,Gaussian
1951,38.csv,VaR q=0.01,0.8429687499999998,t_Copula
1952,38.csv,VaR q=0.01,0.8820312499999998,t_Copula_Capped
1953,38.csv,VaR q=0.01,0.6563476562499997,Clayton
1954,38.csv,VaR q=0.01,0.7909179687499999,Frank
1955,38.csv,VaR q=0.01,1.05390625,Gumbel
1956,38.csv,VaR q=0.01,0.8188476562499998,Plackett
1957,38.csv,VaR q=0.01,0.7535156249999998,Gauss Mix Indep
1958,38.csv,VaR q=0.01,0.855859375,rotGumbel
1959,38.csv,VaR q=0.01,0.7450062784988196,NIG
1960,38.csv,VaR q=0.05,0.7335937499999996,Gaussian
1961,38.csv,VaR q=0.05,0.7874999999999999,t_Copula
1962,38.csv,VaR q=0.05,0.7374999999999998,t_Copula_Capped
1963,38.csv,VaR q=0.05,0.7498046874999997,Clayton
1964,38.csv,VaR q=0.05,0.7123046874999996,Frank
1965,38.csv,VaR q=0.05,0.8358398437499999,Gumbel
1966,38.csv,VaR q=0.05,0.7185546874999997,Plackett
1967,38.csv,VaR q=0.05,0.7566406249999996,Gauss Mix Indep
1968,38.csv,VaR q=0.05,0.7257812499999998,rotGumbel
1969,38.csv,VaR q=0.05,0.7856848385421018,NIG
1970,38.csv,Variance,0.7798828124999997,Gaussian
1971,38.csv,Variance,0.7070312499999998,t_Copula
1972,38.csv,Variance,0.7541015624999998,t_Copula_Capped
1973,38.csv,Variance,0.7823242187499998,Clayton
1974,38.csv,Variance,0.7429687499999997,Frank
1975,38.csv,Variance,0.7444335937499998,Gumbel
1976,38.csv,Variance,0.7260742187499998,Plackett
1977,38.csv,Variance,0.6571289062499998,Gauss Mix Indep
1978,38.csv,Variance,0.7911132812499999,rotGumbel
1979,38.csv,Variance,0.6563105331699306,NIG
1980,39.csv,ERM k=10,0.8243164062499998,Gaussian
1981,39.csv,ERM k=10,0.8020507812499998,t_Copula
1982,39.csv,ERM k=10,0.8178710937499999,t_Copula_Capped
1983,39.csv,ERM k=10,0.7389648437499998,Clayton
1984,39.csv,ERM k=10,0.7836914062499999,Frank
1985,39.csv,ERM k=10,0.8843749999999999,Gumbel
1986,39.csv,ERM k=10,0.7788085937499997,Plackett
1987,39.csv,ERM k=10,0.7591796874999996,Gauss Mix Indep
1988,39.csv,ERM k=10,0.7764648437499998,rotGumbel
1989,39.csv,ERM k=10,0.4928039858211488,NIG
1990,39.csv,ES q=0.01,1.0027343750000002,Gaussian
1991,39.csv,ES q=0.01,0.8081054687499998,t_Copula
1992,39.csv,ES q=0.01,0.93359375,t_Copula_Capped
1993,39.csv,ES q=0.01,0.7850585937499998,Clayton
1994,39.csv,ES q=0.01,1.02939453125,Frank
1995,39.csv,ES q=0.01,1.2411132812500003,Gumbel
1996,39.csv,ES q=0.01,0.9794921875,Plackett
1997,39.csv,ES q=0.01,0.6957031249999998,Gauss Mix Indep
1998,39.csv,ES q=0.01,0.8479492187499998,rotGumbel
1999,39.csv,ES q=0.01,0.7358829459634423,NIG
2000,39.csv,ES q=0.05,0.871875,Gaussian
2001,39.csv,ES q=0.05,0.8479492187499998,t_Copula
2002,39.csv,ES q=0.05,0.8724609374999999,t_Copula_Capped
2003,39.csv,ES q=0.05,0.7044921874999996,Clayton
2004,39.csv,ES q=0.05,0.7822265624999998,Frank
2005,39.csv,ES q=0.05,0.97568359375,Gumbel
2006,39.csv,ES q=0.05,0.7836914062499999,Plackett
2007,39.csv,ES q=0.05,0.6749023437499997,Gauss Mix Indep
2008,39.csv,ES q=0.05,0.7764648437499998,rotGumbel
2009,39.csv,ES q=0.05,0.7256613597011957,NIG
2010,39.csv,VaR q=0.01,0.902734375,Gaussian
2011,39.csv,VaR q=0.01,0.8612304687499998,t_Copula
2012,39.csv,VaR q=0.01,0.8775390624999999,t_Copula_Capped
2013,39.csv,VaR q=0.01,0.6546874999999996,Clayton
2014,39.csv,VaR q=0.01,0.8153320312499999,Frank
2015,39.csv,VaR q=0.01,1.06064453125,Gumbel
