,file,risk measure,OHR,copula
192,38.csv,Variance,0.8051757812499998,Gumbel
193,38.csv,ERM k=10,0.9089843749999998,Gumbel
194,38.csv,ES q=0.01,1.0357421875000001,Gumbel
195,38.csv,ES q=0.05,0.9586914062499999,Gumbel
196,38.csv,VaR q=0.01,1.0222656249999997,Gumbel
197,38.csv,VaR q=0.05,0.89384765625,Gumbel
198,39.csv,Variance,0.8005859374999997,Gumbel
199,39.csv,ERM k=10,0.893359375,Gumbel
200,39.csv,ES q=0.01,0.98251953125,Gumbel
201,39.csv,ES q=0.05,0.9379882812499999,Gumbel
202,39.csv,VaR q=0.01,0.9845703125,Gumbel
203,39.csv,VaR q=0.05,0.8836914062499999,Gumbel
204,4.csv,Variance,0.8600585937499997,Gumbel
205,4.csv,ERM k=10,0.9441406249999998,Gumbel
206,4.csv,ES q=0.01,1.2115234375000006,Gumbel
207,4.csv,ES q=0.05,1.0015625,Gumbel
208,4.csv,VaR q=0.01,1.0248046874999999,Gumbel
209,4.csv,VaR q=0.05,0.8594726562499997,Gumbel
210,40.csv,Variance,0.7975585937499997,Gumbel
211,40.csv,ERM k=10,0.8908203125,Gumbel
212,40.csv,ES q=0.01,0.99814453125,Gumbel
213,40.csv,ES q=0.05,0.9386718749999999,Gumbel
214,40.csv,VaR q=0.01,1.0,Gumbel
215,40.csv,VaR q=0.05,0.8745117187499999,Gumbel
216,41.csv,Variance,0.8140624999999998,Gumbel
217,41.csv,ERM k=10,0.9142578124999998,Gumbel
218,41.csv,ES q=0.01,1.04052734375,Gumbel
219,41.csv,ES q=0.05,0.96884765625,Gumbel
220,41.csv,VaR q=0.01,1.0338867187500003,Gumbel
221,41.csv,VaR q=0.05,0.8984374999999999,Gumbel
222,42.csv,Variance,0.8117187499999998,Gumbel
223,42.csv,ERM k=10,0.9160156249999999,Gumbel
224,42.csv,ES q=0.01,1.04697265625,Gumbel
225,42.csv,ES q=0.05,0.970703125,Gumbel
226,42.csv,VaR q=0.01,1.0376953125000001,Gumbel
227,42.csv,VaR q=0.05,0.8935546875,Gumbel
228,43.csv,Variance,0.8050781249999998,Gumbel
229,43.csv,ERM k=10,0.9047851562499999,Gumbel
230,43.csv,ES q=0.01,1.01484375,Gumbel
231,43.csv,ES q=0.05,0.9594726562499999,Gumbel
232,43.csv,VaR q=0.01,1.02490234375,Gumbel
233,43.csv,VaR q=0.05,0.8892578124999999,Gumbel
234,44.csv,Variance,0.8008789062499998,Gumbel
235,44.csv,ERM k=10,0.9095703124999999,Gumbel
236,44.csv,ES q=0.01,0.98427734375,Gumbel
237,44.csv,ES q=0.05,0.9710937500000001,Gumbel
238,44.csv,VaR q=0.01,1.0368164062500003,Gumbel
239,44.csv,VaR q=0.05,0.9143554687500001,Gumbel
240,45.csv,Variance,0.8181640625,Gumbel
241,45.csv,ERM k=10,0.92138671875,Gumbel
242,45.csv,ES q=0.01,0.96474609375,Gumbel
243,45.csv,ES q=0.05,0.97353515625,Gumbel
244,45.csv,VaR q=0.01,1.05703125,Gumbel
245,45.csv,VaR q=0.05,0.9299804687499998,Gumbel
246,46.csv,Variance,0.8343749999999999,Gumbel
247,46.csv,ERM k=10,0.9631835937499998,Gumbel
248,46.csv,ES q=0.01,1.0563476562499998,Gumbel
249,46.csv,ES q=0.05,1.0168945312499997,Gumbel
250,46.csv,VaR q=0.01,1.1012695312499998,Gumbel
251,46.csv,VaR q=0.05,0.9751953124999999,Gumbel
252,47.csv,Variance,0.8462890624999999,Gumbel
253,47.csv,ERM k=10,0.9518554687499999,Gumbel
254,47.csv,ES q=0.01,0.9958984375,Gumbel
255,47.csv,ES q=0.05,0.99814453125,Gumbel
256,47.csv,VaR q=0.01,1.0715820312500002,Gumbel
257,47.csv,VaR q=0.05,0.9585937499999999,Gumbel
258,48.csv,Variance,0.8381835937499998,Gumbel
259,48.csv,ERM k=10,0.933984375,Gumbel
260,48.csv,ES q=0.01,1.00771484375,Gumbel
261,48.csv,ES q=0.05,0.9895507812500001,Gumbel
262,48.csv,VaR q=0.01,1.0603515625000002,Gumbel
263,48.csv,VaR q=0.05,0.9412109374999997,Gumbel
264,49.csv,Variance,0.8349609374999998,Gumbel
265,49.csv,ERM k=10,0.9319335937499998,Gumbel
266,49.csv,ES q=0.01,0.9884765625,Gumbel
267,49.csv,ES q=0.05,0.9814453125,Gumbel
268,49.csv,VaR q=0.01,1.0622070312500003,Gumbel
269,49.csv,VaR q=0.05,0.9380859374999999,Gumbel
270,5.csv,Variance,0.88369140625,Gumbel
271,5.csv,ERM k=10,0.9680664062500001,Gumbel
272,5.csv,ES q=0.01,1.2436523437500009,Gumbel
273,5.csv,ES q=0.05,1.0266601562499997,Gumbel
274,5.csv,VaR q=0.01,1.02294921875,Gumbel
275,5.csv,VaR q=0.05,0.8675781249999999,Gumbel
276,50.csv,Variance,0.8285156249999998,Gumbel
277,50.csv,ERM k=10,0.9081054687499999,Gumbel
278,50.csv,ES q=0.01,0.9513671875,Gumbel
279,50.csv,ES q=0.05,0.9572265625,Gumbel
280,50.csv,VaR q=0.01,0.9206054687499997,Gumbel
281,50.csv,VaR q=0.05,0.9320312500000001,Gumbel
282,51.csv,Variance,0.8382812499999999,Gumbel
283,51.csv,ERM k=10,0.9386718749999999,Gumbel
284,51.csv,ES q=0.01,1.00693359375,Gumbel
285,51.csv,ES q=0.05,0.9901367187500001,Gumbel
286,51.csv,VaR q=0.01,1.05703125,Gumbel
287,51.csv,VaR q=0.05,0.9419921874999999,Gumbel
288,52.csv,Variance,0.8552734374999997,Gumbel
289,52.csv,ERM k=10,0.9470703125,Gumbel
290,52.csv,ES q=0.01,1.02294921875,Gumbel
291,52.csv,ES q=0.05,1.0041015625,Gumbel
292,52.csv,VaR q=0.01,1.0783203125000003,Gumbel
293,52.csv,VaR q=0.05,0.9626953125,Gumbel
294,53.csv,Variance,0.8335937499999999,Gumbel
295,53.csv,ERM k=10,0.93876953125,Gumbel
296,53.csv,ES q=0.01,0.99482421875,Gumbel
297,53.csv,ES q=0.05,0.98818359375,Gumbel
298,53.csv,VaR q=0.01,0.96962890625,Gumbel
299,53.csv,VaR q=0.05,0.94609375,Gumbel
300,54.csv,Variance,0.8541015624999999,Gumbel
301,54.csv,ERM k=10,0.95732421875,Gumbel
302,54.csv,ES q=0.01,1.0181640625,Gumbel
303,54.csv,ES q=0.05,1.00986328125,Gumbel
304,54.csv,VaR q=0.01,1.0789062500000002,Gumbel
305,54.csv,VaR q=0.05,0.9655273437499999,Gumbel
306,55.csv,Variance,0.8494140625,Gumbel
307,55.csv,ERM k=10,0.9515625,Gumbel
308,55.csv,ES q=0.01,1.0052734375,Gumbel
309,55.csv,ES q=0.05,0.99912109375,Gumbel
310,55.csv,VaR q=0.01,1.0750000000000002,Gumbel
311,55.csv,VaR q=0.05,0.9438476562499999,Gumbel
312,56.csv,Variance,0.8508789062499998,Gumbel
313,56.csv,ERM k=10,0.9560546875,Gumbel
314,56.csv,ES q=0.01,1.001953125,Gumbel
315,56.csv,ES q=0.05,1.0036132812499998,Gumbel
316,56.csv,VaR q=0.01,1.0859375,Gumbel
317,56.csv,VaR q=0.05,0.9597656249999998,Gumbel
318,57.csv,Variance,0.8690429687499999,Gumbel
319,57.csv,ERM k=10,0.96787109375,Gumbel
320,57.csv,ES q=0.01,1.0143554687500003,Gumbel
321,57.csv,ES q=0.05,1.0017578125,Gumbel
322,57.csv,VaR q=0.01,1.0608398437500002,Gumbel
323,57.csv,VaR q=0.05,0.9635742187499998,Gumbel
324,58.csv,Variance,0.8454101562499999,Gumbel
325,58.csv,ERM k=10,0.9524414062500001,Gumbel
326,58.csv,ES q=0.01,0.9915039062500001,Gumbel
327,58.csv,ES q=0.05,0.99169921875,Gumbel
328,58.csv,VaR q=0.01,1.055078125,Gumbel
329,58.csv,VaR q=0.05,0.9589843749999999,Gumbel
330,59.csv,Variance,0.8558593749999999,Gumbel
331,59.csv,ERM k=10,0.9584960937499999,Gumbel
332,59.csv,ES q=0.01,1.01171875,Gumbel
333,59.csv,ES q=0.05,0.99521484375,Gumbel
334,59.csv,VaR q=0.01,1.06689453125,Gumbel
335,59.csv,VaR q=0.05,0.9582031249999998,Gumbel
336,6.csv,Variance,0.8741210937499998,Gumbel
337,6.csv,ERM k=10,0.9601562499999998,Gumbel
338,6.csv,ES q=0.01,1.2458984375000006,Gumbel
339,6.csv,ES q=0.05,1.009765625,Gumbel
340,6.csv,VaR q=0.01,1.0171875,Gumbel
341,6.csv,VaR q=0.05,0.8672851562499999,Gumbel
342,60.csv,Variance,0.8575195312499999,Gumbel
343,60.csv,ERM k=10,0.9521484375,Gumbel
344,60.csv,ES q=0.01,0.9736328125,Gumbel
345,60.csv,ES q=0.05,0.98837890625,Gumbel
346,60.csv,VaR q=0.01,1.0513671875000004,Gumbel
347,60.csv,VaR q=0.05,0.9484374999999999,Gumbel
348,61.csv,Variance,0.8976562499999998,Gumbel
349,61.csv,ERM k=10,0.9895507812500001,Gumbel
350,61.csv,ES q=0.01,1.0768554687500003,Gumbel
351,61.csv,ES q=0.05,1.0203124999999997,Gumbel
352,61.csv,VaR q=0.01,1.0556640625,Gumbel
353,61.csv,VaR q=0.05,0.9748046875,Gumbel
354,62.csv,Variance,0.90361328125,Gumbel
355,62.csv,ERM k=10,0.99365234375,Gumbel
356,62.csv,ES q=0.01,1.07607421875,Gumbel
357,62.csv,ES q=0.05,1.023828125,Gumbel
358,62.csv,VaR q=0.01,1.0548828125,Gumbel
359,62.csv,VaR q=0.05,0.9878906249999999,Gumbel
360,63.csv,Variance,0.9400390624999999,Gumbel
361,63.csv,ERM k=10,1.03701171875,Gumbel
362,63.csv,ES q=0.01,1.0953125,Gumbel
363,63.csv,ES q=0.05,1.053125,Gumbel
364,63.csv,VaR q=0.01,1.0796875000000004,Gumbel
365,63.csv,VaR q=0.05,1.0781250000000002,Gumbel
366,64.csv,Variance,0.9288085937499998,Gumbel
367,64.csv,ERM k=10,1.0101562499999999,Gumbel
368,64.csv,ES q=0.01,1.06455078125,Gumbel
369,64.csv,ES q=0.05,1.0162109375,Gumbel
370,64.csv,VaR q=0.01,1.065625,Gumbel
371,64.csv,VaR q=0.05,0.9795898437499999,Gumbel
372,65.csv,Variance,0.9320312499999999,Gumbel
373,65.csv,ERM k=10,1.03369140625,Gumbel
374,65.csv,ES q=0.01,1.1109375,Gumbel
375,65.csv,ES q=0.05,1.0439453125000002,Gumbel
376,65.csv,VaR q=0.01,1.0986328125000002,Gumbel
377,65.csv,VaR q=0.05,0.995703125,Gumbel
378,66.csv,Variance,0.9507812499999999,Gumbel
379,66.csv,ERM k=10,1.06015625,Gumbel
380,66.csv,ES q=0.01,1.1204101562499997,Gumbel
381,66.csv,ES q=0.05,1.06494140625,Gumbel
382,66.csv,VaR q=0.01,1.1001953125000001,Gumbel
383,66.csv,VaR q=0.05,1.00595703125,Gumbel
384,67.csv,Variance,0.9386718749999999,Gumbel
385,67.csv,ERM k=10,1.1049804687500004,Gumbel
386,67.csv,ES q=0.01,1.2342773437500005,Gumbel
387,67.csv,ES q=0.05,1.1492187500000004,Gumbel
388,67.csv,VaR q=0.01,1.1859375000000005,Gumbel
389,67.csv,VaR q=0.05,1.0765625,Gumbel
390,68.csv,Variance,0.9101562499999998,Gumbel
391,68.csv,ERM k=10,1.101171875,Gumbel
392,68.csv,ES q=0.01,1.2529296875000007,Gumbel
393,68.csv,ES q=0.05,1.1549804687500007,Gumbel
394,68.csv,VaR q=0.01,1.2322265625000004,Gumbel
395,68.csv,VaR q=0.05,1.085546875,Gumbel
396,69.csv,Variance,0.9021484375,Gumbel
397,69.csv,ERM k=10,1.0453125,Gumbel
398,69.csv,ES q=0.01,1.2001953125000007,Gumbel
399,69.csv,ES q=0.05,1.0914062500000001,Gumbel
400,69.csv,VaR q=0.01,1.1498046875000003,Gumbel
401,69.csv,VaR q=0.05,1.0248046874999999,Gumbel
402,7.csv,Variance,0.8487304687499998,Gumbel
403,7.csv,ERM k=10,0.9285156249999998,Gumbel
404,7.csv,ES q=0.01,1.1491210937500003,Gumbel
405,7.csv,ES q=0.05,0.9710937500000001,Gumbel
406,7.csv,VaR q=0.01,0.98046875,Gumbel
407,7.csv,VaR q=0.05,0.8811523437499998,Gumbel
408,70.csv,Variance,0.9240234374999998,Gumbel
409,70.csv,ERM k=10,1.0677734375,Gumbel
410,70.csv,ES q=0.01,1.2245117187500005,Gumbel
411,70.csv,ES q=0.05,1.1298828125000002,Gumbel
412,70.csv,VaR q=0.01,1.1957031250000005,Gumbel
413,70.csv,VaR q=0.05,1.0767578125000001,Gumbel
414,71.csv,Variance,0.9445312499999998,Gumbel
415,71.csv,ERM k=10,1.11376953125,Gumbel
416,71.csv,ES q=0.01,1.3074218750000006,Gumbel
417,71.csv,ES q=0.05,1.1785156250000006,Gumbel
418,71.csv,VaR q=0.01,1.2352539062500005,Gumbel
419,71.csv,VaR q=0.05,1.06484375,Gumbel
420,72.csv,Variance,0.94853515625,Gumbel
421,72.csv,ERM k=10,1.12255859375,Gumbel
422,72.csv,ES q=0.01,1.3083984375000008,Gumbel
423,72.csv,ES q=0.05,1.1895507812500004,Gumbel
424,72.csv,VaR q=0.01,1.2285156250000004,Gumbel
425,72.csv,VaR q=0.05,1.0676757812500002,Gumbel
426,8.csv,Variance,0.8420898437499998,Gumbel
427,8.csv,ERM k=10,0.9313476562499999,Gumbel
428,8.csv,ES q=0.01,1.1476562500000003,Gumbel
429,8.csv,ES q=0.05,0.9738281249999999,Gumbel
430,8.csv,VaR q=0.01,0.983203125,Gumbel
431,8.csv,VaR q=0.05,0.8923828125,Gumbel
432,9.csv,Variance,0.8254882812499998,Gumbel
433,9.csv,ERM k=10,0.8935546875,Gumbel
434,9.csv,ES q=0.01,1.1067382812500002,Gumbel
435,9.csv,ES q=0.05,0.9371093749999999,Gumbel
436,9.csv,VaR q=0.01,0.9353515625,Gumbel
437,9.csv,VaR q=0.05,0.8388671875,Gumbel
0,0.csv,Variance,0.9191406249999999,Plackett
1,0.csv,ERM k=10,0.9159179687499999,Plackett
2,0.csv,ES q=0.01,1.0835937500000001,Plackett
3,0.csv,ES q=0.05,0.92177734375,Plackett
4,0.csv,VaR q=0.01,0.8812499999999999,Plackett
5,0.csv,VaR q=0.05,0.8931640624999999,Plackett
6,1.csv,Variance,0.8356445312499999,Plackett
7,1.csv,ERM k=10,0.8557617187499998,Plackett
8,1.csv,ES q=0.01,1.0100585937499997,Plackett
9,1.csv,ES q=0.05,0.8483398437499998,Plackett
10,1.csv,VaR q=0.01,0.8126953124999997,Plackett
11,1.csv,VaR q=0.05,0.8087890624999996,Plackett
12,10.csv,Variance,0.7868164062499999,Plackett
13,10.csv,ERM k=10,0.7785156249999997,Plackett
14,10.csv,ES q=0.01,0.8605468749999998,Plackett
15,10.csv,ES q=0.05,0.7506835937499997,Plackett
16,10.csv,VaR q=0.01,0.7124999999999997,Plackett
17,10.csv,VaR q=0.05,0.7600585937499996,Plackett
18,11.csv,Variance,0.7808593749999998,Plackett
19,11.csv,ERM k=10,0.7880859374999998,Plackett
20,11.csv,ES q=0.01,0.8316406249999998,Plackett
21,11.csv,ES q=0.05,0.7611328124999996,Plackett
22,11.csv,VaR q=0.01,0.7210937499999999,Plackett
23,11.csv,VaR q=0.05,0.7907226562499999,Plackett
24,12.csv,Variance,0.7838867187499998,Plackett
25,12.csv,ERM k=10,0.7810546874999997,Plackett
26,12.csv,ES q=0.01,0.8493164062499999,Plackett
27,12.csv,ES q=0.05,0.7595703124999997,Plackett
28,12.csv,VaR q=0.01,0.7189453124999996,Plackett
29,12.csv,VaR q=0.05,0.7597656249999997,Plackett
30,13.csv,Variance,0.7895507812499999,Plackett
31,13.csv,ERM k=10,0.7679687499999999,Plackett
32,13.csv,ES q=0.01,0.8338867187499999,Plackett
33,13.csv,ES q=0.05,0.7471679687499997,Plackett
34,13.csv,VaR q=0.01,0.6912109374999997,Plackett
35,13.csv,VaR q=0.05,0.7564453124999998,Plackett
36,14.csv,Variance,0.8117187499999998,Plackett
37,14.csv,ERM k=10,0.7961914062499998,Plackett
38,14.csv,ES q=0.01,0.88984375,Plackett
39,14.csv,ES q=0.05,0.7778320312499998,Plackett
40,14.csv,VaR q=0.01,0.7249999999999998,Plackett
41,14.csv,VaR q=0.05,0.78984375,Plackett
42,15.csv,Variance,0.7916015624999999,Plackett
43,15.csv,ERM k=10,0.7851562499999998,Plackett
44,15.csv,ES q=0.01,0.8288085937499997,Plackett
45,15.csv,ES q=0.05,0.7666015624999998,Plackett
46,15.csv,VaR q=0.01,0.7265624999999998,Plackett
47,15.csv,VaR q=0.05,0.7781249999999997,Plackett
48,16.csv,Variance,0.7944335937499999,Plackett
49,16.csv,ERM k=10,0.7826171874999999,Plackett
50,16.csv,ES q=0.01,0.8768554687499999,Plackett
51,16.csv,ES q=0.05,0.7704101562499999,Plackett
52,16.csv,VaR q=0.01,0.74296875,Plackett
53,16.csv,VaR q=0.05,0.7671874999999998,Plackett
54,17.csv,Variance,0.8049804687499997,Plackett
55,17.csv,ERM k=10,0.7844726562499998,Plackett
56,17.csv,ES q=0.01,0.8668945312499999,Plackett
57,17.csv,ES q=0.05,0.7701171874999999,Plackett
58,17.csv,VaR q=0.01,0.7330078124999997,Plackett
59,17.csv,VaR q=0.05,0.7499999999999998,Plackett
60,18.csv,Variance,0.8138671874999999,Plackett
61,18.csv,ERM k=10,0.8049804687499997,Plackett
62,18.csv,ES q=0.01,0.8800781249999998,Plackett
63,18.csv,ES q=0.05,0.7877929687499998,Plackett
64,18.csv,VaR q=0.01,0.7178710937499997,Plackett
65,18.csv,VaR q=0.05,0.7986328124999997,Plackett
66,19.csv,Variance,0.8039062499999998,Plackett
67,19.csv,ERM k=10,0.7885742187499999,Plackett
68,19.csv,ES q=0.01,0.8706054687499999,Plackett
69,19.csv,ES q=0.05,0.7764648437499998,Plackett
70,19.csv,VaR q=0.01,0.7279296874999996,Plackett
71,19.csv,VaR q=0.05,0.7673828124999997,Plackett
72,2.csv,Variance,0.8082031249999998,Plackett
73,2.csv,ERM k=10,0.8227539062499999,Plackett
74,2.csv,ES q=0.01,0.96865234375,Plackett
75,2.csv,ES q=0.05,0.8158203124999999,Plackett
76,2.csv,VaR q=0.01,0.7813476562499999,Plackett
77,2.csv,VaR q=0.05,0.7905273437499999,Plackett
78,20.csv,Variance,0.8049804687499997,Plackett
79,20.csv,ERM k=10,0.7859374999999998,Plackett
80,20.csv,ES q=0.01,0.8541992187499998,Plackett
81,20.csv,ES q=0.05,0.7661132812499998,Plackett
82,20.csv,VaR q=0.01,0.7200195312499997,Plackett
83,20.csv,VaR q=0.05,0.7882812499999998,Plackett
84,21.csv,Variance,0.7978515624999998,Plackett
85,21.csv,ERM k=10,0.7857421874999999,Plackett
86,21.csv,ES q=0.01,0.8421874999999999,Plackett
87,21.csv,ES q=0.05,0.7637695312499998,Plackett
88,21.csv,VaR q=0.01,0.7089843749999997,Plackett
89,21.csv,VaR q=0.05,0.7807617187499997,Plackett
90,22.csv,Variance,0.8200195312499999,Plackett
91,22.csv,ERM k=10,0.8131835937499997,Plackett
92,22.csv,ES q=0.01,0.8668945312499999,Plackett
93,22.csv,ES q=0.05,0.7872070312499999,Plackett
94,22.csv,VaR q=0.01,0.7089843749999997,Plackett
95,22.csv,VaR q=0.05,0.8041992187499998,Plackett
96,23.csv,Variance,0.8288085937499997,Plackett
97,23.csv,ERM k=10,0.8249023437499998,Plackett
98,23.csv,ES q=0.01,0.8414062499999999,Plackett
99,23.csv,ES q=0.05,0.7982421874999999,Plackett
100,23.csv,VaR q=0.01,0.7387695312499999,Plackett
101,23.csv,VaR q=0.05,0.8099609374999996,Plackett
102,24.csv,Variance,0.8540039062499999,Plackett
103,24.csv,ERM k=10,0.8600585937499997,Plackett
104,24.csv,ES q=0.01,0.9252929687499998,Plackett
105,24.csv,ES q=0.05,0.8379882812499999,Plackett
106,24.csv,VaR q=0.01,0.7660156249999996,Plackett
107,24.csv,VaR q=0.05,0.8380859374999998,Plackett
108,25.csv,Variance,0.8063476562499998,Plackett
109,25.csv,ERM k=10,0.8171874999999998,Plackett
110,25.csv,ES q=0.01,0.7120117187499997,Plackett
111,25.csv,ES q=0.05,0.7813476562499998,Plackett
112,25.csv,VaR q=0.01,0.7308593749999999,Plackett
113,25.csv,VaR q=0.05,0.8441406249999999,Plackett
114,26.csv,Variance,0.8165039062499998,Plackett
115,26.csv,ERM k=10,0.8126953124999998,Plackett
116,26.csv,ES q=0.01,0.6981445312499998,Plackett
117,26.csv,ES q=0.05,0.7705078124999998,Plackett
118,26.csv,VaR q=0.01,0.7313476562499998,Plackett
119,26.csv,VaR q=0.05,0.8501953124999999,Plackett
120,27.csv,Variance,0.8117187499999998,Plackett
121,27.csv,ERM k=10,0.8074218749999998,Plackett
122,27.csv,ES q=0.01,0.7040039062499998,Plackett
123,27.csv,ES q=0.05,0.7666992187499998,Plackett
124,27.csv,VaR q=0.01,0.7188476562499998,Plackett
125,27.csv,VaR q=0.05,0.8340820312499999,Plackett
126,28.csv,Variance,0.8097656249999997,Plackett
127,28.csv,ERM k=10,0.8048828124999998,Plackett
128,28.csv,ES q=0.01,0.6987304687499997,Plackett
129,28.csv,ES q=0.05,0.7662109374999997,Plackett
130,28.csv,VaR q=0.01,0.7399414062499999,Plackett
131,28.csv,VaR q=0.05,0.8462890624999999,Plackett
132,29.csv,Variance,0.8054687499999997,Plackett
133,29.csv,ERM k=10,0.7958007812499999,Plackett
134,29.csv,ES q=0.01,0.6829101562499997,Plackett
135,29.csv,ES q=0.05,0.7553710937499997,Plackett
136,29.csv,VaR q=0.01,0.7410156249999998,Plackett
137,29.csv,VaR q=0.05,0.8348632812499999,Plackett
138,3.csv,Variance,0.8025390625,Plackett
139,3.csv,ERM k=10,0.8242187499999998,Plackett
140,3.csv,ES q=0.01,0.9125976562499999,Plackett
141,3.csv,ES q=0.05,0.8166992187499998,Plackett
142,3.csv,VaR q=0.01,0.80322265625,Plackett
143,3.csv,VaR q=0.05,0.8022460937499999,Plackett
144,30.csv,Variance,0.7905273437499999,Plackett
145,30.csv,ERM k=10,0.7821289062499998,Plackett
146,30.csv,ES q=0.01,0.6768554687499997,Plackett
147,30.csv,ES q=0.05,0.7427734374999997,Plackett
148,30.csv,VaR q=0.01,0.7140624999999997,Plackett
149,30.csv,VaR q=0.05,0.8266601562499999,Plackett
150,31.csv,Variance,0.7813476562499998,Plackett
151,31.csv,ERM k=10,0.7909179687499999,Plackett
152,31.csv,ES q=0.01,0.7408203124999999,Plackett
153,31.csv,ES q=0.05,0.7554687499999997,Plackett
154,31.csv,VaR q=0.01,0.7667968749999998,Plackett
155,31.csv,VaR q=0.05,0.8246093749999999,Plackett
156,32.csv,Variance,0.7894531249999999,Plackett
157,32.csv,ERM k=10,0.7975585937499997,Plackett
158,32.csv,ES q=0.01,0.7487304687499997,Plackett
159,32.csv,ES q=0.05,0.7596679687499996,Plackett
160,32.csv,VaR q=0.01,0.7577148437499999,Plackett
161,32.csv,VaR q=0.05,0.8197265624999999,Plackett
162,33.csv,Variance,0.7805664062499998,Plackett
163,33.csv,ERM k=10,0.7894531249999999,Plackett
164,33.csv,ES q=0.01,0.7245117187499998,Plackett
165,33.csv,ES q=0.05,0.7509765624999998,Plackett
166,33.csv,VaR q=0.01,0.7569335937499998,Plackett
167,33.csv,VaR q=0.05,0.8244140624999998,Plackett
168,34.csv,Variance,0.7677734374999998,Plackett
169,34.csv,ERM k=10,0.7778320312499998,Plackett
170,34.csv,ES q=0.01,0.7132812499999996,Plackett
171,34.csv,ES q=0.05,0.7290039062499997,Plackett
172,34.csv,VaR q=0.01,0.7365234375,Plackett
173,34.csv,VaR q=0.05,0.8251953124999999,Plackett
174,35.csv,Variance,0.7765624999999998,Plackett
175,35.csv,ERM k=10,0.7907226562499999,Plackett
176,35.csv,ES q=0.01,0.7251953124999997,Plackett
177,35.csv,ES q=0.05,0.7466796874999997,Plackett
178,35.csv,VaR q=0.01,0.7517578124999997,Plackett
179,35.csv,VaR q=0.05,0.8142578124999997,Plackett
180,36.csv,Variance,0.7708984374999999,Plackett
181,36.csv,ERM k=10,0.7867187499999999,Plackett
182,36.csv,ES q=0.01,0.7247070312499998,Plackett
183,36.csv,ES q=0.05,0.7451171874999998,Plackett
184,36.csv,VaR q=0.01,0.7573242187499998,Plackett
185,36.csv,VaR q=0.05,0.83984375,Plackett
186,37.csv,Variance,0.7566406249999997,Plackett
187,37.csv,ERM k=10,0.7697265624999998,Plackett
188,37.csv,ES q=0.01,0.7058593749999997,Plackett
189,37.csv,ES q=0.05,0.7270507812499998,Plackett
190,37.csv,VaR q=0.01,0.7414062499999998,Plackett
191,37.csv,VaR q=0.05,0.8248046874999999,Plackett
192,38.csv,Variance,0.7792968749999998,Plackett
193,38.csv,ERM k=10,0.7942382812499998,Plackett
194,38.csv,ES q=0.01,0.7246093749999998,Plackett
195,38.csv,ES q=0.05,0.7520507812499998,Plackett
196,38.csv,VaR q=0.01,0.7505859374999997,Plackett
197,38.csv,VaR q=0.05,0.8294921874999999,Plackett
198,39.csv,Variance,0.7793945312499998,Plackett
199,39.csv,ERM k=10,0.7960937499999998,Plackett
200,39.csv,ES q=0.01,0.7195312499999997,Plackett
201,39.csv,ES q=0.05,0.7461914062499998,Plackett
202,39.csv,VaR q=0.01,0.7387695312499999,Plackett
203,39.csv,VaR q=0.05,0.8434570312499999,Plackett
204,4.csv,Variance,0.8223632812499999,Plackett
205,4.csv,ERM k=10,0.8423828124999999,Plackett
206,4.csv,ES q=0.01,0.98623046875,Plackett
207,4.csv,ES q=0.05,0.8342773437499998,Plackett
208,4.csv,VaR q=0.01,0.7847656249999998,Plackett
209,4.csv,VaR q=0.05,0.8139648437499997,Plackett
210,40.csv,Variance,0.7740234374999997,Plackett
211,40.csv,ERM k=10,0.7829101562499998,Plackett
212,40.csv,ES q=0.01,0.7043945312499997,Plackett
213,40.csv,ES q=0.05,0.7363281249999998,Plackett
214,40.csv,VaR q=0.01,0.7320312499999997,Plackett
215,40.csv,VaR q=0.05,0.8237304687499998,Plackett
216,41.csv,Variance,0.7950195312499999,Plackett
217,41.csv,ERM k=10,0.8120117187499998,Plackett
218,41.csv,ES q=0.01,0.7351562499999997,Plackett
219,41.csv,ES q=0.05,0.7733398437499998,Plackett
220,41.csv,VaR q=0.01,0.7590820312499997,Plackett
221,41.csv,VaR q=0.05,0.8374999999999999,Plackett
222,42.csv,Variance,0.7916015624999999,Plackett
223,42.csv,ERM k=10,0.8070312499999999,Plackett
224,42.csv,ES q=0.01,0.7351562499999997,Plackett
225,42.csv,ES q=0.05,0.7685546874999998,Plackett
226,42.csv,VaR q=0.01,0.7613281249999997,Plackett
227,42.csv,VaR q=0.05,0.8438476562499999,Plackett
228,43.csv,Variance,0.7850585937499998,Plackett
229,43.csv,ERM k=10,0.7999023437499998,Plackett
230,43.csv,ES q=0.01,0.7207031249999998,Plackett
231,43.csv,ES q=0.05,0.7586914062499998,Plackett
232,43.csv,VaR q=0.01,0.7515624999999998,Plackett
233,43.csv,VaR q=0.05,0.83427734375,Plackett
234,44.csv,Variance,0.7854492187499998,Plackett
235,44.csv,ERM k=10,0.8101562499999997,Plackett
236,44.csv,ES q=0.01,0.7315429687499997,Plackett
237,44.csv,ES q=0.05,0.7685546874999998,Plackett
238,44.csv,VaR q=0.01,0.7682617187499999,Plackett
239,44.csv,VaR q=0.05,0.8703124999999999,Plackett
240,45.csv,Variance,0.7997070312499999,Plackett
241,45.csv,ERM k=10,0.8238281249999998,Plackett
242,45.csv,ES q=0.01,0.7222656249999998,Plackett
243,45.csv,ES q=0.05,0.7663085937499997,Plackett
244,45.csv,VaR q=0.01,0.7386718749999999,Plackett
