,file,risk measure,OHR,copula
427,14.csv,ERM k=10,1.0194335937499996,t_Copula_Capped
428,14.csv,ES q=0.01,1.4571289062500012,t_Copula_Capped
429,14.csv,ES q=0.05,1.13193359375,t_Copula_Capped
430,14.csv,VaR q=0.01,1.0857421875,t_Copula_Capped
431,14.csv,VaR q=0.05,0.9041015625,t_Copula_Capped
432,28.csv,Variance,0.8213867187499999,t_Copula_Capped
433,28.csv,ERM k=10,0.8222656249999999,t_Copula_Capped
434,28.csv,ES q=0.01,0.97666015625,t_Copula_Capped
435,28.csv,ES q=0.05,0.8584960937499998,t_Copula_Capped
436,28.csv,VaR q=0.01,0.91875,t_Copula_Capped
437,28.csv,VaR q=0.05,0.7978515624999996,t_Copula_Capped
438,101.csv,Variance,1.1492187500000004,t_Copula_Capped
439,101.csv,ERM k=10,1.0685546875,t_Copula_Capped
440,101.csv,ES q=0.01,1.0318359375,t_Copula_Capped
441,101.csv,ES q=0.05,1.0742187500000002,t_Copula_Capped
442,101.csv,VaR q=0.01,1.0949218749999998,t_Copula_Capped
443,101.csv,VaR q=0.05,1.0800781250000004,t_Copula_Capped
444,105.csv,Variance,1.13876953125,t_Copula_Capped
445,105.csv,ERM k=10,1.0753906250000003,t_Copula_Capped
446,105.csv,ES q=0.01,1.0520507812500002,t_Copula_Capped
447,105.csv,ES q=0.05,1.08251953125,t_Copula_Capped
448,105.csv,VaR q=0.01,1.0845703125000001,t_Copula_Capped
449,105.csv,VaR q=0.05,1.0781250000000002,t_Copula_Capped
450,111.csv,Variance,1.3450195312500006,t_Copula_Capped
451,111.csv,ERM k=10,1.2972656250000005,t_Copula_Capped
452,111.csv,ES q=0.01,1.7008789062500016,t_Copula_Capped
453,111.csv,ES q=0.05,1.3428710937500008,t_Copula_Capped
454,111.csv,VaR q=0.01,1.2706054687500008,t_Copula_Capped
455,111.csv,VaR q=0.05,1.2038085937500007,t_Copula_Capped
456,10.csv,Variance,1.2171875000000005,t_Copula_Capped
457,10.csv,ERM k=10,1.0423828125000003,t_Copula_Capped
458,10.csv,ES q=0.01,1.4610351562500012,t_Copula_Capped
459,10.csv,ES q=0.05,1.1727539062500005,t_Copula_Capped
460,10.csv,VaR q=0.01,1.1718750000000004,t_Copula_Capped
461,10.csv,VaR q=0.05,0.9110351562499999,t_Copula_Capped
462,38.csv,Variance,0.7406249999999999,t_Copula_Capped
463,38.csv,ERM k=10,0.7658203124999998,t_Copula_Capped
464,38.csv,ES q=0.01,0.8920898437499999,t_Copula_Capped
465,38.csv,ES q=0.05,0.7930664062499998,t_Copula_Capped
466,38.csv,VaR q=0.01,0.8039062499999998,t_Copula_Capped
467,38.csv,VaR q=0.05,0.7359374999999998,t_Copula_Capped
468,39.csv,Variance,0.7525390624999999,t_Copula_Capped
469,39.csv,ERM k=10,0.7738281249999998,t_Copula_Capped
470,39.csv,ES q=0.01,0.9332031249999999,t_Copula_Capped
471,39.csv,ES q=0.05,0.8061523437499998,t_Copula_Capped
472,39.csv,VaR q=0.01,0.8458007812499997,t_Copula_Capped
473,39.csv,VaR q=0.05,0.7230468749999999,t_Copula_Capped
474,11.csv,Variance,1.2176757812500005,t_Copula_Capped
475,11.csv,ERM k=10,1.03955078125,t_Copula_Capped
476,11.csv,ES q=0.01,1.4708984375000014,t_Copula_Capped
477,11.csv,ES q=0.05,1.1666992187500007,t_Copula_Capped
478,11.csv,VaR q=0.01,1.1553710937500004,t_Copula_Capped
479,11.csv,VaR q=0.05,0.9054687499999998,t_Copula_Capped
480,110.csv,Variance,1.3043945312500007,t_Copula_Capped
481,110.csv,ERM k=10,1.3144531250000009,t_Copula_Capped
482,110.csv,ES q=0.01,1.834765625000002,t_Copula_Capped
483,110.csv,ES q=0.05,1.358203125000001,t_Copula_Capped
484,110.csv,VaR q=0.01,1.2258789062500006,t_Copula_Capped
485,110.csv,VaR q=0.05,1.2014648437500006,t_Copula_Capped
486,104.csv,Variance,1.1929687500000006,t_Copula_Capped
487,104.csv,ERM k=10,1.14443359375,t_Copula_Capped
488,104.csv,ES q=0.01,1.12548828125,t_Copula_Capped
489,104.csv,ES q=0.05,1.1464843750000004,t_Copula_Capped
490,104.csv,VaR q=0.01,1.1500000000000004,t_Copula_Capped
491,104.csv,VaR q=0.05,1.1561523437500005,t_Copula_Capped
492,106.csv,Variance,1.1811523437500004,t_Copula_Capped
493,106.csv,ERM k=10,1.101171875,t_Copula_Capped
494,106.csv,ES q=0.01,1.0816406250000004,t_Copula_Capped
495,106.csv,ES q=0.05,1.1038085937500002,t_Copula_Capped
496,106.csv,VaR q=0.01,1.1188476562499998,t_Copula_Capped
497,106.csv,VaR q=0.05,1.1121093750000002,t_Copula_Capped
498,13.csv,Variance,1.2937500000000006,t_Copula_Capped
499,13.csv,ERM k=10,1.07802734375,t_Copula_Capped
500,13.csv,ES q=0.01,1.4935546875000012,t_Copula_Capped
501,13.csv,ES q=0.05,1.1933593750000004,t_Copula_Capped
502,13.csv,VaR q=0.01,1.1266601562499998,t_Copula_Capped
503,13.csv,VaR q=0.05,0.9585937500000001,t_Copula_Capped
504,12.csv,Variance,1.2439453125000008,t_Copula_Capped
505,12.csv,ERM k=10,1.0618164062500002,t_Copula_Capped
506,12.csv,ES q=0.01,1.4565429687500013,t_Copula_Capped
507,12.csv,ES q=0.05,1.1767578125000007,t_Copula_Capped
508,12.csv,VaR q=0.01,1.1525390625000005,t_Copula_Capped
509,12.csv,VaR q=0.05,0.9374999999999999,t_Copula_Capped
510,107.csv,Variance,1.1765625000000006,t_Copula_Capped
511,107.csv,ERM k=10,1.1624023437500006,t_Copula_Capped
512,107.csv,ES q=0.01,1.1491210937500003,t_Copula_Capped
513,107.csv,ES q=0.05,1.1683593750000005,t_Copula_Capped
514,107.csv,VaR q=0.01,1.1693359375000005,t_Copula_Capped
515,107.csv,VaR q=0.05,1.1737304687500005,t_Copula_Capped
516,49.csv,Variance,0.6636718749999997,t_Copula_Capped
517,49.csv,ERM k=10,0.6821289062499997,t_Copula_Capped
518,49.csv,ES q=0.01,0.8136718749999998,t_Copula_Capped
519,49.csv,ES q=0.05,0.7337890624999999,t_Copula_Capped
520,49.csv,VaR q=0.01,0.7937499999999998,t_Copula_Capped
521,49.csv,VaR q=0.05,0.6590820312499995,t_Copula_Capped
522,75.csv,Variance,0.7916992187499998,t_Copula_Capped
523,75.csv,ERM k=10,0.7219726562499998,t_Copula_Capped
524,75.csv,ES q=0.01,0.5429687499999996,t_Copula_Capped
525,75.csv,ES q=0.05,0.7062499999999997,t_Copula_Capped
526,75.csv,VaR q=0.01,0.7134765624999997,t_Copula_Capped
527,75.csv,VaR q=0.05,0.7529296874999998,t_Copula_Capped
528,61.csv,Variance,0.7134765624999997,t_Copula_Capped
529,61.csv,ERM k=10,0.6802734374999997,t_Copula_Capped
530,61.csv,ES q=0.01,0.5888671874999998,t_Copula_Capped
531,61.csv,ES q=0.05,0.6936523437499997,t_Copula_Capped
532,61.csv,VaR q=0.01,0.6937499999999998,t_Copula_Capped
533,61.csv,VaR q=0.05,0.7211914062499999,t_Copula_Capped
534,60.csv,Variance,0.6741210937499996,t_Copula_Capped
535,60.csv,ERM k=10,0.7093749999999996,t_Copula_Capped
536,60.csv,ES q=0.01,0.6766601562499998,t_Copula_Capped
537,60.csv,ES q=0.05,0.7194335937499997,t_Copula_Capped
538,60.csv,VaR q=0.01,0.7443359375,t_Copula_Capped
539,60.csv,VaR q=0.05,0.7234374999999997,t_Copula_Capped
540,74.csv,Variance,0.7194335937499997,t_Copula_Capped
541,74.csv,ERM k=10,0.7217773437499998,t_Copula_Capped
542,74.csv,ES q=0.01,0.5701171874999997,t_Copula_Capped
543,74.csv,ES q=0.05,0.7082031249999997,t_Copula_Capped
544,74.csv,VaR q=0.01,0.7234374999999997,t_Copula_Capped
545,74.csv,VaR q=0.05,0.7419921874999997,t_Copula_Capped
546,48.csv,Variance,0.6958007812499998,t_Copula_Capped
547,48.csv,ERM k=10,0.6970703124999997,t_Copula_Capped
548,48.csv,ES q=0.01,0.8246093749999999,t_Copula_Capped
549,48.csv,ES q=0.05,0.7526367187499998,t_Copula_Capped
550,48.csv,VaR q=0.01,0.7883789062499998,t_Copula_Capped
551,48.csv,VaR q=0.05,0.6851562499999997,t_Copula_Capped
552,89.csv,Variance,0.9092773437499998,t_Copula_Capped
553,89.csv,ERM k=10,0.8542968749999998,t_Copula_Capped
554,89.csv,ES q=0.01,0.7290039062499997,t_Copula_Capped
555,89.csv,ES q=0.05,0.8458007812499999,t_Copula_Capped
556,89.csv,VaR q=0.01,0.8345703124999999,t_Copula_Capped
557,89.csv,VaR q=0.05,0.89091796875,t_Copula_Capped
558,62.csv,Variance,0.7112304687499996,t_Copula_Capped
559,62.csv,ERM k=10,0.6776367187499996,t_Copula_Capped
560,62.csv,ES q=0.01,0.5760742187499996,t_Copula_Capped
561,62.csv,ES q=0.05,0.6897460937499998,t_Copula_Capped
562,62.csv,VaR q=0.01,0.6981445312499998,t_Copula_Capped
563,62.csv,VaR q=0.05,0.7235351562499998,t_Copula_Capped
564,76.csv,Variance,0.7992187499999999,t_Copula_Capped
565,76.csv,ERM k=10,0.7324218749999998,t_Copula_Capped
566,76.csv,ES q=0.01,0.5448242187499996,t_Copula_Capped
567,76.csv,ES q=0.05,0.7157226562499998,t_Copula_Capped
568,76.csv,VaR q=0.01,0.7072265624999997,t_Copula_Capped
569,76.csv,VaR q=0.05,0.7707031249999998,t_Copula_Capped
570,77.csv,Variance,0.7964843749999998,t_Copula_Capped
571,77.csv,ERM k=10,0.7271484374999997,t_Copula_Capped
572,77.csv,ES q=0.01,0.5163085937499995,t_Copula_Capped
573,77.csv,ES q=0.05,0.7084960937499997,t_Copula_Capped
574,77.csv,VaR q=0.01,0.6945312499999998,t_Copula_Capped
575,77.csv,VaR q=0.05,0.7645507812499998,t_Copula_Capped
576,63.csv,Variance,0.7086914062499997,t_Copula_Capped
577,63.csv,ERM k=10,0.6605468749999996,t_Copula_Capped
578,63.csv,ES q=0.01,0.5585937499999996,t_Copula_Capped
579,63.csv,ES q=0.05,0.6738281249999997,t_Copula_Capped
580,63.csv,VaR q=0.01,0.6619140624999997,t_Copula_Capped
581,63.csv,VaR q=0.05,0.6836914062499997,t_Copula_Capped
582,88.csv,Variance,0.8859374999999999,t_Copula_Capped
583,88.csv,ERM k=10,0.82119140625,t_Copula_Capped
584,88.csv,ES q=0.01,0.6537109374999996,t_Copula_Capped
585,88.csv,ES q=0.05,0.8036132812499999,t_Copula_Capped
586,88.csv,VaR q=0.01,0.7796874999999998,t_Copula_Capped
587,88.csv,VaR q=0.05,0.8796874999999998,t_Copula_Capped
588,98.csv,Variance,1.1625976562500004,t_Copula_Capped
589,98.csv,ERM k=10,1.0720703125000002,t_Copula_Capped
590,98.csv,ES q=0.01,1.0715820312500002,t_Copula_Capped
591,98.csv,ES q=0.05,1.09072265625,t_Copula_Capped
592,98.csv,VaR q=0.01,1.13134765625,t_Copula_Capped
593,98.csv,VaR q=0.05,1.0478515625000002,t_Copula_Capped
594,67.csv,Variance,0.7157226562499998,t_Copula_Capped
595,67.csv,ERM k=10,0.7073242187499997,t_Copula_Capped
596,67.csv,ES q=0.01,0.5643554687499995,t_Copula_Capped
597,67.csv,ES q=0.05,0.6984374999999997,t_Copula_Capped
598,67.csv,VaR q=0.01,0.6875976562499997,t_Copula_Capped
599,67.csv,VaR q=0.05,0.7435546874999996,t_Copula_Capped
600,73.csv,Variance,0.6990234374999997,t_Copula_Capped
601,73.csv,ERM k=10,0.7080078124999998,t_Copula_Capped
602,73.csv,ES q=0.01,0.5652343749999996,t_Copula_Capped
603,73.csv,ES q=0.05,0.6937499999999998,t_Copula_Capped
604,73.csv,VaR q=0.01,0.7124999999999997,t_Copula_Capped
605,73.csv,VaR q=0.05,0.7311523437499997,t_Copula_Capped
606,9.csv,Variance,0.95595703125,t_Copula_Capped
607,9.csv,ERM k=10,0.7964843749999998,t_Copula_Capped
608,9.csv,ES q=0.01,1.3800781250000012,t_Copula_Capped
609,9.csv,ES q=0.05,0.9660156249999999,t_Copula_Capped
610,9.csv,VaR q=0.01,1.07080078125,t_Copula_Capped
611,9.csv,VaR q=0.05,0.6941406249999997,t_Copula_Capped
612,8.csv,Variance,0.96845703125,t_Copula_Capped
613,8.csv,ERM k=10,0.7994140624999999,t_Copula_Capped
614,8.csv,ES q=0.01,1.3681640625000009,t_Copula_Capped
615,8.csv,ES q=0.05,0.95751953125,t_Copula_Capped
616,8.csv,VaR q=0.01,1.0046875000000002,t_Copula_Capped
617,8.csv,VaR q=0.05,0.6960937499999997,t_Copula_Capped
618,72.csv,Variance,0.7135742187499997,t_Copula_Capped
619,72.csv,ERM k=10,0.7170898437499997,t_Copula_Capped
620,72.csv,ES q=0.01,0.5831054687499996,t_Copula_Capped
621,72.csv,ES q=0.05,0.7040039062499998,t_Copula_Capped
622,72.csv,VaR q=0.01,0.6930664062499998,t_Copula_Capped
623,72.csv,VaR q=0.05,0.7408203124999999,t_Copula_Capped
624,66.csv,Variance,0.7225585937499998,t_Copula_Capped
625,66.csv,ERM k=10,0.6912109374999997,t_Copula_Capped
626,66.csv,ES q=0.01,0.5631835937499995,t_Copula_Capped
627,66.csv,ES q=0.05,0.6922851562499998,t_Copula_Capped
628,66.csv,VaR q=0.01,0.6816406249999998,t_Copula_Capped
629,66.csv,VaR q=0.05,0.7281249999999997,t_Copula_Capped
630,99.csv,Variance,1.1795898437500005,t_Copula_Capped
631,99.csv,ERM k=10,1.0920898437500002,t_Copula_Capped
632,99.csv,ES q=0.01,1.0697265625,t_Copula_Capped
633,99.csv,ES q=0.05,1.1018554687500002,t_Copula_Capped
634,99.csv,VaR q=0.01,1.1062500000000002,t_Copula_Capped
635,99.csv,VaR q=0.05,1.0951171874999999,t_Copula_Capped
636,70.csv,Variance,0.7681640624999999,t_Copula_Capped
637,70.csv,ERM k=10,0.7662109374999997,t_Copula_Capped
638,70.csv,ES q=0.01,0.7839843749999998,t_Copula_Capped
639,70.csv,ES q=0.05,0.7818359374999997,t_Copula_Capped
640,70.csv,VaR q=0.01,0.7968749999999998,t_Copula_Capped
641,70.csv,VaR q=0.05,0.7564453124999997,t_Copula_Capped
642,64.csv,Variance,0.7960937499999998,t_Copula_Capped
643,64.csv,ERM k=10,0.7599609374999996,t_Copula_Capped
644,64.csv,ES q=0.01,0.8118164062499998,t_Copula_Capped
645,64.csv,ES q=0.05,0.7901367187499999,t_Copula_Capped
646,64.csv,VaR q=0.01,0.8251953124999998,t_Copula_Capped
647,64.csv,VaR q=0.05,0.7375976562499998,t_Copula_Capped
648,58.csv,Variance,0.7768554687499998,t_Copula_Capped
649,58.csv,ERM k=10,0.7736328124999998,t_Copula_Capped
650,58.csv,ES q=0.01,0.87001953125,t_Copula_Capped
651,58.csv,ES q=0.05,0.8047851562499998,t_Copula_Capped
652,58.csv,VaR q=0.01,0.8601562499999997,t_Copula_Capped
653,58.csv,VaR q=0.05,0.7433593749999998,t_Copula_Capped
654,59.csv,Variance,0.7708984374999999,t_Copula_Capped
655,59.csv,ERM k=10,0.7800781249999997,t_Copula_Capped
656,59.csv,ES q=0.01,0.8807617187499999,t_Copula_Capped
657,59.csv,ES q=0.05,0.8149414062499999,t_Copula_Capped
658,59.csv,VaR q=0.01,0.84990234375,t_Copula_Capped
659,59.csv,VaR q=0.05,0.7470703124999998,t_Copula_Capped
660,65.csv,Variance,0.7921874999999998,t_Copula_Capped
661,65.csv,ERM k=10,0.7447265624999999,t_Copula_Capped
662,65.csv,ES q=0.01,0.8088867187499997,t_Copula_Capped
663,65.csv,ES q=0.05,0.7728515624999999,t_Copula_Capped
664,65.csv,VaR q=0.01,0.7919921874999998,t_Copula_Capped
665,65.csv,VaR q=0.05,0.7197265624999998,t_Copula_Capped
666,71.csv,Variance,0.7687499999999998,t_Copula_Capped
667,71.csv,ERM k=10,0.7640624999999998,t_Copula_Capped
668,71.csv,ES q=0.01,0.7855468749999999,t_Copula_Capped
669,71.csv,ES q=0.05,0.7807617187499998,t_Copula_Capped
670,71.csv,VaR q=0.01,0.7936523437499998,t_Copula_Capped
671,71.csv,VaR q=0.05,0.7537109374999997,t_Copula_Capped
0,97.csv,Variance,0.96796875,Clayton
1,97.csv,ERM k=10,0.8112304687499997,Clayton
2,97.csv,ES q=0.01,0.6092773437499995,Clayton
3,97.csv,ES q=0.05,0.7582031249999998,Clayton
4,97.csv,VaR q=0.01,0.7130859374999996,Clayton
5,97.csv,VaR q=0.05,0.9216796875,Clayton
6,83.csv,Variance,0.7497070312499998,Clayton
7,83.csv,ERM k=10,0.6553710937499996,Clayton
8,83.csv,ES q=0.01,0.5180664062499997,Clayton
9,83.csv,ES q=0.05,0.6177734374999997,Clayton
10,83.csv,VaR q=0.01,0.5769531249999996,Clayton
11,83.csv,VaR q=0.05,0.7495117187499998,Clayton
12,68.csv,Variance,0.6522460937499998,Clayton
13,68.csv,ERM k=10,0.5673828124999996,Clayton
14,68.csv,ES q=0.01,0.4684570312499996,Clayton
15,68.csv,ES q=0.05,0.5415039062499997,Clayton
16,68.csv,VaR q=0.01,0.5109374999999995,Clayton
17,68.csv,VaR q=0.05,0.6469726562499997,Clayton
18,6.csv,Variance,0.7843749999999998,Clayton
19,6.csv,ERM k=10,0.6452148437499997,Clayton
20,6.csv,ES q=0.01,1.1791992187500004,Clayton
21,6.csv,ES q=0.05,0.7533203124999999,Clayton
22,6.csv,VaR q=0.01,0.8219726562499999,Clayton
23,6.csv,VaR q=0.05,0.4906249999999996,Clayton
24,54.csv,Variance,0.6027343749999997,Clayton
25,54.csv,ERM k=10,0.5505859374999995,Clayton
26,54.csv,ES q=0.01,0.5301757812499995,Clayton
27,54.csv,ES q=0.05,0.5544921874999995,Clayton
28,54.csv,VaR q=0.01,0.5628906249999995,Clayton
29,54.csv,VaR q=0.05,0.5300781249999997,Clayton
30,40.csv,Variance,0.6189453124999997,Clayton
31,40.csv,ERM k=10,0.5784179687499995,Clayton
32,40.csv,ES q=0.01,0.5661132812499996,Clayton
33,40.csv,ES q=0.05,0.5734374999999996,Clayton
34,40.csv,VaR q=0.01,0.5921874999999996,Clayton
35,40.csv,VaR q=0.05,0.5554687499999995,Clayton
36,41.csv,Variance,0.6381835937499997,Clayton
37,41.csv,ERM k=10,0.5970703124999996,Clayton
38,41.csv,ES q=0.01,0.5803710937499996,Clayton
39,41.csv,ES q=0.05,0.6031249999999997,Clayton
40,41.csv,VaR q=0.01,0.5985351562499996,Clayton
41,41.csv,VaR q=0.05,0.5421874999999996,Clayton
42,7.csv,Variance,0.7544921874999997,Clayton
43,7.csv,ERM k=10,0.6142578124999996,Clayton
44,7.csv,ES q=0.01,1.2031250000000007,Clayton
45,7.csv,ES q=0.05,0.7165039062499997,Clayton
46,7.csv,VaR q=0.01,0.8023437499999999,Clayton
47,7.csv,VaR q=0.05,0.4641601562499995,Clayton
48,55.csv,Variance,0.6202148437499997,Clayton
49,55.csv,ERM k=10,0.5684570312499997,Clayton
50,55.csv,ES q=0.01,0.5390624999999997,Clayton
51,55.csv,ES q=0.05,0.5710937499999997,Clayton
52,55.csv,VaR q=0.01,0.5712890624999998,Clayton
53,55.csv,VaR q=0.05,0.6696289062499997,Clayton
54,69.csv,Variance,0.6697265624999997,Clayton
55,69.csv,ERM k=10,0.5882812499999996,Clayton
56,69.csv,ES q=0.01,0.4772460937499995,Clayton
57,69.csv,ES q=0.05,0.5577148437499996,Clayton
58,69.csv,VaR q=0.01,0.5356445312499997,Clayton
59,69.csv,VaR q=0.05,0.6744140624999997,Clayton
60,82.csv,Variance,0.7661132812499998,Clayton
61,82.csv,ERM k=10,0.6678710937499998,Clayton
62,82.csv,ES q=0.01,0.5238281249999995,Clayton
63,82.csv,ES q=0.05,0.6269531249999997,Clayton
64,82.csv,VaR q=0.01,0.5893554687499998,Clayton
65,82.csv,VaR q=0.05,0.7519531249999997,Clayton
66,96.csv,Variance,0.8912109374999999,Clayton
67,96.csv,ERM k=10,0.7595703124999997,Clayton
68,96.csv,ES q=0.01,0.5589843749999995,Clayton
69,96.csv,ES q=0.05,0.7116210937499997,Clayton
70,96.csv,VaR q=0.01,0.6597656249999996,Clayton
71,96.csv,VaR q=0.05,0.8613281249999997,Clayton
72,80.csv,Variance,0.6972656249999997,Clayton
73,80.csv,ERM k=10,0.6109374999999996,Clayton
74,80.csv,ES q=0.01,0.49794921874999953,Clayton
75,80.csv,ES q=0.05,0.5817382812499996,Clayton
76,80.csv,VaR q=0.01,0.5374999999999996,Clayton
77,80.csv,VaR q=0.05,0.6751953124999996,Clayton
78,94.csv,Variance,0.8644531249999998,Clayton
79,94.csv,ERM k=10,0.7247070312499998,Clayton
80,94.csv,ES q=0.01,0.5510742187499996,Clayton
81,94.csv,ES q=0.05,0.6714843749999998,Clayton
82,94.csv,VaR q=0.01,0.6494140624999998,Clayton
83,94.csv,VaR q=0.05,0.8249999999999998,Clayton
84,43.csv,Variance,0.6529296874999997,Clayton
85,43.csv,ERM k=10,0.6031249999999997,Clayton
86,43.csv,ES q=0.01,0.5511718749999996,Clayton
87,43.csv,ES q=0.05,0.6110351562499996,Clayton
88,43.csv,VaR q=0.01,0.5938476562499997,Clayton
89,43.csv,VaR q=0.05,0.6983398437499997,Clayton
90,57.csv,Variance,0.6008789062499996,Clayton
91,57.csv,ERM k=10,0.5519531249999996,Clayton
92,57.csv,ES q=0.01,0.5351562499999996,Clayton
93,57.csv,ES q=0.05,0.5600585937499994,Clayton
94,57.csv,VaR q=0.01,0.5648437499999996,Clayton
95,57.csv,VaR q=0.05,0.5492187499999996,Clayton
96,5.csv,Variance,0.7992187499999999,Clayton
97,5.csv,ERM k=10,0.6446289062499998,Clayton
98,5.csv,ES q=0.01,1.1920898437500007,Clayton
99,5.csv,ES q=0.05,0.7500976562499998,Clayton
100,5.csv,VaR q=0.01,0.8097656249999997,Clayton
101,5.csv,VaR q=0.05,0.5222656249999996,Clayton
102,56.csv,Variance,0.6082031249999996,Clayton
103,56.csv,ERM k=10,0.5565429687499995,Clayton
104,56.csv,ES q=0.01,0.5326171874999996,Clayton
105,56.csv,ES q=0.05,0.5614257812499995,Clayton
106,56.csv,VaR q=0.01,0.5712890624999998,Clayton
107,56.csv,VaR q=0.05,0.5603515624999994,Clayton
108,4.csv,Variance,0.8607421874999999,Clayton
109,4.csv,ERM k=10,0.7114257812499997,Clayton
110,4.csv,ES q=0.01,1.10390625,Clayton
111,4.csv,ES q=0.05,0.7926757812499998,Clayton
112,4.csv,VaR q=0.01,0.8078124999999998,Clayton
113,4.csv,VaR q=0.05,0.5658203124999996,Clayton
114,42.csv,Variance,0.6712890624999999,Clayton
115,42.csv,ERM k=10,0.6215820312499998,Clayton
116,42.csv,ES q=0.01,0.5803710937499996,Clayton
117,42.csv,ES q=0.05,0.6225585937499997,Clayton
118,42.csv,VaR q=0.01,0.6092773437499995,Clayton
119,42.csv,VaR q=0.05,0.6938476562499998,Clayton
120,95.csv,Variance,0.8706054687499999,Clayton
121,95.csv,ERM k=10,0.7430664062499998,Clayton
122,95.csv,ES q=0.01,0.5466796874999995,Clayton
123,95.csv,ES q=0.05,0.6866210937499998,Clayton
124,95.csv,VaR q=0.01,0.6568359374999997,Clayton
125,95.csv,VaR q=0.05,0.8624999999999998,Clayton
126,81.csv,Variance,0.7544921874999997,Clayton
127,81.csv,ERM k=10,0.6527343749999998,Clayton
128,81.csv,ES q=0.01,0.5194335937499995,Clayton
129,81.csv,ES q=0.05,0.6185546874999996,Clayton
130,81.csv,VaR q=0.01,0.5881835937499996,Clayton
131,81.csv,VaR q=0.05,0.7369140624999999,Clayton
132,85.csv,Variance,0.7197265624999998,Clayton
133,85.csv,ERM k=10,0.6242187499999996,Clayton
134,85.csv,ES q=0.01,0.5042968749999995,Clayton
135,85.csv,ES q=0.05,0.5960937499999996,Clayton
136,85.csv,VaR q=0.01,0.5518554687499996,Clayton
137,85.csv,VaR q=0.05,0.71708984375,Clayton
138,91.csv,Variance,0.8221679687499999,Clayton
139,91.csv,ERM k=10,0.7044921874999996,Clayton
140,91.csv,ES q=0.01,0.5464843749999996,Clayton
141,91.csv,ES q=0.05,0.6620117187499996,Clayton
142,91.csv,VaR q=0.01,0.6249999999999997,Clayton
143,91.csv,VaR q=0.05,0.79931640625,Clayton
144,46.csv,Variance,0.6222656249999997,Clayton
145,46.csv,ERM k=10,0.5793945312499996,Clayton
146,46.csv,ES q=0.01,0.5503906249999996,Clayton
147,46.csv,ES q=0.05,0.5824218749999996,Clayton
148,46.csv,VaR q=0.01,0.5895507812499997,Clayton
149,46.csv,VaR q=0.05,0.5710937499999995,Clayton
150,0.csv,Variance,0.7722656249999998,Clayton
151,0.csv,ERM k=10,0.6274414062499997,Clayton
152,0.csv,ES q=0.01,1.1109375,Clayton
153,0.csv,ES q=0.05,0.7494140624999999,Clayton
154,0.csv,VaR q=0.01,0.8996093749999999,Clayton
155,0.csv,VaR q=0.05,0.5355468749999995,Clayton
156,52.csv,Variance,0.6259765624999998,Clayton
157,52.csv,ERM k=10,0.5681640624999997,Clayton
158,52.csv,ES q=0.01,0.5391601562499997,Clayton
159,52.csv,ES q=0.05,0.5651367187499996,Clayton
160,52.csv,VaR q=0.01,0.5843749999999996,Clayton
161,52.csv,VaR q=0.05,0.5947265624999998,Clayton
162,1.csv,Variance,0.8381835937499998,Clayton
163,1.csv,ERM k=10,0.7124999999999997,Clayton
164,1.csv,ES q=0.01,1.08349609375,Clayton
165,1.csv,ES q=0.05,0.7986328124999997,Clayton
166,1.csv,VaR q=0.01,0.8187499999999999,Clayton
167,1.csv,VaR q=0.05,0.6034179687499998,Clayton
168,53.csv,Variance,0.6062499999999996,Clayton
169,53.csv,ERM k=10,0.5558593749999996,Clayton
170,53.csv,ES q=0.01,0.5377929687499996,Clayton
171,53.csv,ES q=0.05,0.5592773437499995,Clayton
172,53.csv,VaR q=0.01,0.5703124999999997,Clayton
173,53.csv,VaR q=0.05,0.5589843749999995,Clayton
174,47.csv,Variance,0.6264648437499997,Clayton
175,47.csv,ERM k=10,0.5741210937499995,Clayton
176,47.csv,ES q=0.01,0.5328124999999996,Clayton
177,47.csv,ES q=0.05,0.5741210937499995,Clayton
