,file,risk measure,OHR,copula
659,59.csv,VaR q=0.05,0.9180664062499999,t_Copula_Capped
660,65.csv,Variance,0.9463867187499999,t_Copula_Capped
661,65.csv,ERM k=10,0.8792968749999999,t_Copula_Capped
662,65.csv,ES q=0.01,0.9404296874999998,t_Copula_Capped
663,65.csv,ES q=0.05,0.9044921874999998,t_Copula_Capped
664,65.csv,VaR q=0.01,0.9232421874999999,t_Copula_Capped
665,65.csv,VaR q=0.05,0.8591796874999997,t_Copula_Capped
666,71.csv,Variance,0.9413085937499998,t_Copula_Capped
667,71.csv,ERM k=10,0.9201171875,t_Copula_Capped
668,71.csv,ES q=0.01,0.8661132812499999,t_Copula_Capped
669,71.csv,ES q=0.05,0.92001953125,t_Copula_Capped
670,71.csv,VaR q=0.01,0.9233398437499998,t_Copula_Capped
671,71.csv,VaR q=0.05,0.9371093749999997,t_Copula_Capped
0,97.csv,Variance,1.2373046875000007,Clayton
1,97.csv,ERM k=10,1.0970703125,Clayton
2,97.csv,ES q=0.01,0.8152343749999998,Clayton
3,97.csv,ES q=0.05,0.99306640625,Clayton
4,97.csv,VaR q=0.01,0.9315429687500001,Clayton
5,97.csv,VaR q=0.05,1.2250000000000005,Clayton
6,83.csv,Variance,1.0458984375,Clayton
7,83.csv,ERM k=10,0.93408203125,Clayton
8,83.csv,ES q=0.01,0.6935546874999998,Clayton
9,83.csv,ES q=0.05,0.8447265625,Clayton
10,83.csv,VaR q=0.01,0.7965820312499998,Clayton
11,83.csv,VaR q=0.05,1.0716796875,Clayton
12,68.csv,Variance,0.9633789062499999,Clayton
13,68.csv,ERM k=10,0.8515624999999999,Clayton
14,68.csv,ES q=0.01,0.6530273437499997,Clayton
15,68.csv,ES q=0.05,0.7829101562499998,Clayton
16,68.csv,VaR q=0.01,0.7433593749999997,Clayton
17,68.csv,VaR q=0.05,0.9560546875,Clayton
18,6.csv,Variance,0.9767578125,Clayton
19,6.csv,ERM k=10,0.8080078124999999,Clayton
20,6.csv,ES q=0.01,0.8096679687499997,Clayton
21,6.csv,ES q=0.05,0.7803710937499998,Clayton
22,6.csv,VaR q=0.01,0.7062499999999997,Clayton
23,6.csv,VaR q=0.05,0.8369140625,Clayton
24,54.csv,Variance,0.93369140625,Clayton
25,54.csv,ERM k=10,0.8539062499999999,Clayton
26,54.csv,ES q=0.01,0.7120117187499997,Clayton
27,54.csv,ES q=0.05,0.8012695312499999,Clayton
28,54.csv,VaR q=0.01,0.7279296874999996,Clayton
29,54.csv,VaR q=0.05,0.9360351562499999,Clayton
30,40.csv,Variance,0.97392578125,Clayton
31,40.csv,ERM k=10,0.9021484375,Clayton
32,40.csv,ES q=0.01,0.8451171874999999,Clayton
33,40.csv,ES q=0.05,0.8537109374999998,Clayton
34,40.csv,VaR q=0.01,0.9284179687499999,Clayton
35,40.csv,VaR q=0.05,0.9665039062499999,Clayton
36,41.csv,Variance,0.97734375,Clayton
37,41.csv,ERM k=10,0.9050781249999998,Clayton
38,41.csv,ES q=0.01,0.87001953125,Clayton
39,41.csv,ES q=0.05,0.8618164062499999,Clayton
40,41.csv,VaR q=0.01,0.9423828124999998,Clayton
41,41.csv,VaR q=0.05,0.9624999999999999,Clayton
42,7.csv,Variance,0.97509765625,Clayton
43,7.csv,ERM k=10,0.7999023437499998,Clayton
44,7.csv,ES q=0.01,0.8147460937499998,Clayton
45,7.csv,ES q=0.05,0.7781249999999997,Clayton
46,7.csv,VaR q=0.01,0.7131835937499997,Clayton
47,7.csv,VaR q=0.05,0.84208984375,Clayton
48,55.csv,Variance,0.9376953124999998,Clayton
49,55.csv,ERM k=10,0.8550781249999998,Clayton
50,55.csv,ES q=0.01,0.7154296874999997,Clayton
51,55.csv,ES q=0.05,0.8018554687499998,Clayton
52,55.csv,VaR q=0.01,0.7390624999999998,Clayton
53,55.csv,VaR q=0.05,0.9373046875,Clayton
54,69.csv,Variance,0.9459960937499999,Clayton
55,69.csv,ERM k=10,0.8396484375,Clayton
56,69.csv,ES q=0.01,0.6452148437499997,Clayton
57,69.csv,ES q=0.05,0.7694335937499998,Clayton
58,69.csv,VaR q=0.01,0.7242187499999997,Clayton
59,69.csv,VaR q=0.05,0.9467773437499999,Clayton
60,82.csv,Variance,1.0530273437500002,Clayton
61,82.csv,ERM k=10,0.9446289062499998,Clayton
62,82.csv,ES q=0.01,0.7009765624999997,Clayton
63,82.csv,ES q=0.05,0.85234375,Clayton
64,82.csv,VaR q=0.01,0.7964843749999997,Clayton
65,82.csv,VaR q=0.05,1.0953125,Clayton
66,96.csv,Variance,1.2058593750000006,Clayton
67,96.csv,ERM k=10,1.0700195312499998,Clayton
68,96.csv,ES q=0.01,0.7804687499999998,Clayton
69,96.csv,ES q=0.05,0.9659179687499999,Clayton
70,96.csv,VaR q=0.01,0.9498046874999999,Clayton
71,96.csv,VaR q=0.05,1.2275390625000007,Clayton
72,80.csv,Variance,1.0715820312500002,Clayton
73,80.csv,ERM k=10,0.9518554687499999,Clayton
74,80.csv,ES q=0.01,0.7182617187499998,Clayton
75,80.csv,ES q=0.05,0.8648437499999999,Clayton
76,80.csv,VaR q=0.01,0.8103515624999997,Clayton
77,80.csv,VaR q=0.05,1.09658203125,Clayton
78,94.csv,Variance,1.07705078125,Clayton
79,94.csv,ERM k=10,0.9373046875,Clayton
80,94.csv,ES q=0.01,0.6677734374999997,Clayton
81,94.csv,ES q=0.05,0.8274414062499998,Clayton
82,94.csv,VaR q=0.01,0.787109375,Clayton
83,94.csv,VaR q=0.05,1.1140625000000002,Clayton
84,43.csv,Variance,0.9316406249999999,Clayton
85,43.csv,ERM k=10,0.8614257812499998,Clayton
86,43.csv,ES q=0.01,0.7415039062499998,Clayton
87,43.csv,ES q=0.05,0.8174804687499998,Clayton
88,43.csv,VaR q=0.01,0.7492187499999998,Clayton
89,43.csv,VaR q=0.05,0.9537109374999999,Clayton
90,57.csv,Variance,0.97734375,Clayton
91,57.csv,ERM k=10,0.9067382812499999,Clayton
92,57.csv,ES q=0.01,0.7478515624999997,Clayton
93,57.csv,ES q=0.05,0.8485351562499999,Clayton
94,57.csv,VaR q=0.01,0.9302734374999999,Clayton
95,57.csv,VaR q=0.05,0.9828125,Clayton
96,5.csv,Variance,0.9923828125,Clayton
97,5.csv,ERM k=10,0.8291992187499998,Clayton
98,5.csv,ES q=0.01,0.8333984374999999,Clayton
99,5.csv,ES q=0.05,0.8063476562499998,Clayton
100,5.csv,VaR q=0.01,0.7259765624999999,Clayton
101,5.csv,VaR q=0.05,0.8671874999999999,Clayton
102,56.csv,Variance,0.9437499999999999,Clayton
103,56.csv,ERM k=10,0.8621093749999998,Clayton
104,56.csv,ES q=0.01,0.7123046874999996,Clayton
105,56.csv,ES q=0.05,0.8021484374999999,Clayton
106,56.csv,VaR q=0.01,0.7226562499999998,Clayton
107,56.csv,VaR q=0.05,0.9388671874999999,Clayton
108,4.csv,Variance,1.015625,Clayton
109,4.csv,ERM k=10,0.8511718749999999,Clayton
110,4.csv,ES q=0.01,0.8139648437499998,Clayton
111,4.csv,ES q=0.05,0.8149414062499999,Clayton
112,4.csv,VaR q=0.01,0.7169921874999998,Clayton
113,4.csv,VaR q=0.05,0.9009765624999999,Clayton
114,42.csv,Variance,0.94609375,Clayton
115,42.csv,ERM k=10,0.8678710937499999,Clayton
116,42.csv,ES q=0.01,0.8102539062499997,Clayton
117,42.csv,ES q=0.05,0.8251953124999998,Clayton
118,42.csv,VaR q=0.01,0.7526367187499999,Clayton
119,42.csv,VaR q=0.05,0.9251953125,Clayton
120,95.csv,Variance,1.1049804687500004,Clayton
121,95.csv,ERM k=10,0.9710937500000001,Clayton
122,95.csv,ES q=0.01,0.6950195312499998,Clayton
123,95.csv,ES q=0.05,0.8613281249999998,Clayton
124,95.csv,VaR q=0.01,0.8095703124999998,Clayton
125,95.csv,VaR q=0.05,1.1419921875000003,Clayton
126,81.csv,Variance,1.05390625,Clayton
127,81.csv,ERM k=10,0.9319335937499998,Clayton
128,81.csv,ES q=0.01,0.6995117187499997,Clayton
129,81.csv,ES q=0.05,0.8421874999999999,Clayton
130,81.csv,VaR q=0.01,0.78984375,Clayton
131,81.csv,VaR q=0.05,1.0753906250000003,Clayton
132,85.csv,Variance,1.02431640625,Clayton
133,85.csv,ERM k=10,0.8970703124999999,Clayton
134,85.csv,ES q=0.01,0.6580078124999997,Clayton
135,85.csv,ES q=0.05,0.8135742187499998,Clayton
136,85.csv,VaR q=0.01,0.7695312499999998,Clayton
137,85.csv,VaR q=0.05,1.0266601562499997,Clayton
138,91.csv,Variance,1.0970703125,Clayton
139,91.csv,ERM k=10,0.976953125,Clayton
140,91.csv,ES q=0.01,0.7098632812499996,Clayton
141,91.csv,ES q=0.05,0.8791992187499998,Clayton
142,91.csv,VaR q=0.01,0.8263671874999998,Clayton
143,91.csv,VaR q=0.05,1.11328125,Clayton
144,46.csv,Variance,0.9156249999999999,Clayton
145,46.csv,ERM k=10,0.8436523437499999,Clayton
146,46.csv,ES q=0.01,0.7250976562499998,Clayton
147,46.csv,ES q=0.05,0.8031249999999999,Clayton
148,46.csv,VaR q=0.01,0.8958984374999999,Clayton
149,46.csv,VaR q=0.05,0.9207031250000001,Clayton
150,0.csv,Variance,1.02138671875,Clayton
151,0.csv,ERM k=10,0.8333007812499998,Clayton
152,0.csv,ES q=0.01,0.7952148437499998,Clayton
153,0.csv,ES q=0.05,0.8239257812499998,Clayton
154,0.csv,VaR q=0.01,0.7624999999999997,Clayton
155,0.csv,VaR q=0.05,0.92197265625,Clayton
156,52.csv,Variance,0.9398437499999999,Clayton
157,52.csv,ERM k=10,0.8634765624999998,Clayton
158,52.csv,ES q=0.01,0.7274414062499998,Clayton
159,52.csv,ES q=0.05,0.8169921874999999,Clayton
160,52.csv,VaR q=0.01,0.7179687499999998,Clayton
161,52.csv,VaR q=0.05,0.9455078124999998,Clayton
162,1.csv,Variance,0.9833984375,Clayton
163,1.csv,ERM k=10,0.8272460937499998,Clayton
164,1.csv,ES q=0.01,0.8334960937499999,Clayton
165,1.csv,ES q=0.05,0.8064453124999997,Clayton
166,1.csv,VaR q=0.01,0.7384765624999998,Clayton
167,1.csv,VaR q=0.05,0.8590820312499998,Clayton
168,53.csv,Variance,0.9521484375,Clayton
169,53.csv,ERM k=10,0.8749999999999999,Clayton
170,53.csv,ES q=0.01,0.7667968749999998,Clayton
171,53.csv,ES q=0.05,0.8285156249999998,Clayton
172,53.csv,VaR q=0.01,0.7435546874999999,Clayton
173,53.csv,VaR q=0.05,0.95595703125,Clayton
174,47.csv,Variance,0.8972656249999998,Clayton
175,47.csv,ERM k=10,0.8187499999999999,Clayton
176,47.csv,ES q=0.01,0.6929687499999997,Clayton
177,47.csv,ES q=0.05,0.7693359374999997,Clayton
178,47.csv,VaR q=0.01,0.7119140624999998,Clayton
179,47.csv,VaR q=0.05,0.8958007812499998,Clayton
180,90.csv,Variance,1.0732421875000002,Clayton
181,90.csv,ERM k=10,0.9471679687499999,Clayton
182,90.csv,ES q=0.01,0.6786132812499996,Clayton
183,90.csv,ES q=0.05,0.8496093749999999,Clayton
184,90.csv,VaR q=0.01,0.8117187499999998,Clayton
185,90.csv,VaR q=0.05,1.09931640625,Clayton
186,84.csv,Variance,1.0071289062500002,Clayton
187,84.csv,ERM k=10,0.8773437499999999,Clayton
188,84.csv,ES q=0.01,0.6400390624999999,Clayton
189,84.csv,ES q=0.05,0.7944335937499999,Clayton
190,84.csv,VaR q=0.01,0.7469726562499998,Clayton
191,84.csv,VaR q=0.05,1.02421875,Clayton
192,92.csv,Variance,1.09482421875,Clayton
193,92.csv,ERM k=10,0.97353515625,Clayton
194,92.csv,ES q=0.01,0.7003906249999997,Clayton
195,92.csv,ES q=0.05,0.871875,Clayton
196,92.csv,VaR q=0.01,0.8166992187499997,Clayton
197,92.csv,VaR q=0.05,1.1146484375,Clayton
198,86.csv,Variance,1.0205078124999998,Clayton
199,86.csv,ERM k=10,0.8963867187499999,Clayton
200,86.csv,ES q=0.01,0.6651367187499997,Clayton
201,86.csv,ES q=0.05,0.8130859374999997,Clayton
202,86.csv,VaR q=0.01,0.7660156249999996,Clayton
203,86.csv,VaR q=0.05,1.0240234375,Clayton
204,51.csv,Variance,0.9249999999999998,Clayton
205,51.csv,ERM k=10,0.8452148437499999,Clayton
206,51.csv,ES q=0.01,0.7227539062499998,Clayton
207,51.csv,ES q=0.05,0.7937499999999998,Clayton
208,51.csv,VaR q=0.01,0.7134765624999997,Clayton
209,51.csv,VaR q=0.05,0.9181640625,Clayton
210,3.csv,Variance,0.9927734374999999,Clayton
211,3.csv,ERM k=10,0.8361328124999998,Clayton
212,3.csv,ES q=0.01,0.7802734374999998,Clayton
213,3.csv,ES q=0.05,0.8092773437499997,Clayton
214,3.csv,VaR q=0.01,0.7435546874999999,Clayton
215,3.csv,VaR q=0.05,0.9046874999999999,Clayton
216,45.csv,Variance,0.9073242187499999,Clayton
217,45.csv,ERM k=10,0.8331054687499998,Clayton
218,45.csv,ES q=0.01,0.7065429687499997,Clayton
219,45.csv,ES q=0.05,0.7895507812499999,Clayton
220,45.csv,VaR q=0.01,0.7093749999999996,Clayton
221,45.csv,VaR q=0.05,0.9174804687499999,Clayton
222,79.csv,Variance,1.03818359375,Clayton
223,79.csv,ERM k=10,0.9250976562499998,Clayton
224,79.csv,ES q=0.01,0.6855468749999998,Clayton
225,79.csv,ES q=0.05,0.8296874999999998,Clayton
226,79.csv,VaR q=0.01,0.776171875,Clayton
227,79.csv,VaR q=0.05,1.0794921875000003,Clayton
228,78.csv,Variance,1.00537109375,Clayton
229,78.csv,ERM k=10,0.8811523437499998,Clayton
230,78.csv,ES q=0.01,0.6662109374999996,Clayton
231,78.csv,ES q=0.05,0.7974609374999997,Clayton
232,78.csv,VaR q=0.01,0.7464843749999998,Clayton
233,78.csv,VaR q=0.05,1.02646484375,Clayton
234,44.csv,Variance,0.922265625,Clayton
235,44.csv,ERM k=10,0.8476562499999998,Clayton
236,44.csv,ES q=0.01,0.7361328124999997,Clayton
237,44.csv,ES q=0.05,0.8029296874999998,Clayton
238,44.csv,VaR q=0.01,0.7278320312499998,Clayton
239,44.csv,VaR q=0.05,0.9229492187499997,Clayton
240,50.csv,Variance,0.9228515625,Clayton
241,50.csv,ERM k=10,0.8435546875,Clayton
242,50.csv,ES q=0.01,0.7248046874999998,Clayton
243,50.csv,ES q=0.05,0.7956054687499998,Clayton
244,50.csv,VaR q=0.01,0.7327148437499997,Clayton
245,50.csv,VaR q=0.05,0.9178710937499999,Clayton
246,2.csv,Variance,0.9591796874999998,Clayton
247,2.csv,ERM k=10,0.8042968749999998,Clayton
248,2.csv,ES q=0.01,0.8339843749999999,Clayton
249,2.csv,ES q=0.05,0.7876953124999999,Clayton
250,2.csv,VaR q=0.01,0.6999999999999997,Clayton
251,2.csv,VaR q=0.05,0.8140624999999998,Clayton
252,87.csv,Variance,1.05126953125,Clayton
253,87.csv,ERM k=10,0.9292968749999999,Clayton
254,87.csv,ES q=0.01,0.6667968749999997,Clayton
255,87.csv,ES q=0.05,0.8328124999999998,Clayton
256,87.csv,VaR q=0.01,0.7864257812499998,Clayton
257,87.csv,VaR q=0.05,1.06240234375,Clayton
258,93.csv,Variance,1.10244140625,Clayton
259,93.csv,ERM k=10,0.9785156249999999,Clayton
260,93.csv,ES q=0.01,0.7093749999999996,Clayton
261,93.csv,ES q=0.05,0.8751953124999998,Clayton
262,93.csv,VaR q=0.01,0.8277343749999998,Clayton
263,93.csv,VaR q=0.05,1.12744140625,Clayton
264,37.csv,Variance,0.9416015624999998,Clayton
265,37.csv,ERM k=10,0.8573242187499999,Clayton
266,37.csv,ES q=0.01,0.8473632812499998,Clayton
267,37.csv,ES q=0.05,0.8103515624999997,Clayton
268,37.csv,VaR q=0.01,0.7313476562499998,Clayton
269,37.csv,VaR q=0.05,0.9007812499999999,Clayton
270,23.csv,Variance,1.0622070312499998,Clayton
271,23.csv,ERM k=10,0.9468749999999999,Clayton
272,23.csv,ES q=0.01,0.8756835937499999,Clayton
273,23.csv,ES q=0.05,0.8987304687499998,Clayton
274,23.csv,VaR q=0.01,0.9501953124999998,Clayton
275,23.csv,VaR q=0.05,1.0943359375000001,Clayton
276,22.csv,Variance,1.06826171875,Clayton
277,22.csv,ERM k=10,0.95146484375,Clayton
278,22.csv,ES q=0.01,0.8724609374999999,Clayton
279,22.csv,ES q=0.05,0.9146484374999999,Clayton
280,22.csv,VaR q=0.01,0.9431640625,Clayton
281,22.csv,VaR q=0.05,1.082421875,Clayton
282,36.csv,Variance,0.9737304687499999,Clayton
283,36.csv,ERM k=10,0.8955078125,Clayton
284,36.csv,ES q=0.01,0.8525390625,Clayton
285,36.csv,ES q=0.05,0.8413085937499999,Clayton
286,36.csv,VaR q=0.01,0.7516601562499998,Clayton
287,36.csv,VaR q=0.05,0.9414062499999998,Clayton
288,109.csv,Variance,1.1914062500000004,Clayton
289,109.csv,ERM k=10,1.04921875,Clayton
290,109.csv,ES q=0.01,0.8527343749999999,Clayton
291,109.csv,ES q=0.05,0.95732421875,Clayton
292,109.csv,VaR q=0.01,0.9321289062499999,Clayton
293,109.csv,VaR q=0.05,1.1166015625,Clayton
294,20.csv,Variance,1.0261718749999997,Clayton
295,20.csv,ERM k=10,0.8828124999999999,Clayton
296,20.csv,ES q=0.01,0.858203125,Clayton
297,20.csv,ES q=0.05,0.83974609375,Clayton
298,20.csv,VaR q=0.01,0.7579101562499998,Clayton
299,20.csv,VaR q=0.05,0.9671875,Clayton
300,34.csv,Variance,1.0021484375,Clayton
301,34.csv,ERM k=10,0.919921875,Clayton
302,34.csv,ES q=0.01,0.8663085937499998,Clayton
303,34.csv,ES q=0.05,0.90224609375,Clayton
304,34.csv,VaR q=0.01,0.91484375,Clayton
305,34.csv,VaR q=0.05,1.0533203125000001,Clayton
306,35.csv,Variance,1.01123046875,Clayton
307,35.csv,ERM k=10,0.9265624999999998,Clayton
308,35.csv,ES q=0.01,0.8739257812499999,Clayton
309,35.csv,ES q=0.05,0.8974609374999998,Clayton
310,35.csv,VaR q=0.01,0.91435546875,Clayton
311,35.csv,VaR q=0.05,1.0609375,Clayton
312,21.csv,Variance,0.9887695312500001,Clayton
313,21.csv,ERM k=10,0.8622070312499999,Clayton
314,21.csv,ES q=0.01,0.8191406249999998,Clayton
315,21.csv,ES q=0.05,0.8262695312499999,Clayton
316,21.csv,VaR q=0.01,0.7562499999999998,Clayton
317,21.csv,VaR q=0.05,0.9326171875,Clayton
318,108.csv,Variance,1.1925781250000007,Clayton
319,108.csv,ERM k=10,1.0431640625000003,Clayton
320,108.csv,ES q=0.01,0.8740234374999998,Clayton
321,108.csv,ES q=0.05,0.9488281249999999,Clayton
322,108.csv,VaR q=0.01,0.9584960937499999,Clayton
323,108.csv,VaR q=0.05,1.1183593750000003,Clayton
324,25.csv,Variance,1.0572265625,Clayton
325,25.csv,ERM k=10,0.9476562499999999,Clayton
326,25.csv,ES q=0.01,0.8986328124999998,Clayton
327,25.csv,ES q=0.05,0.9114257812499998,Clayton
328,25.csv,VaR q=0.01,0.95927734375,Clayton
329,25.csv,VaR q=0.05,0.95234375,Clayton
330,31.csv,Variance,1.0119140625,Clayton
331,31.csv,ERM k=10,0.9163085937499998,Clayton
332,31.csv,ES q=0.01,0.8617187499999999,Clayton
333,31.csv,ES q=0.05,0.8721679687499999,Clayton
334,31.csv,VaR q=0.01,0.9183593749999999,Clayton
335,31.csv,VaR q=0.05,1.0630859375,Clayton
336,19.csv,Variance,1.08798828125,Clayton
337,19.csv,ERM k=10,0.93046875,Clayton
338,19.csv,ES q=0.01,0.8768554687499999,Clayton
339,19.csv,ES q=0.05,0.88876953125,Clayton
340,19.csv,VaR q=0.01,0.9505859374999999,Clayton
341,19.csv,VaR q=0.05,1.0037109375,Clayton
342,18.csv,Variance,1.0911132812500002,Clayton
343,18.csv,ERM k=10,0.9283203124999999,Clayton
344,18.csv,ES q=0.01,0.8373046874999999,Clayton
345,18.csv,ES q=0.05,0.8804687499999999,Clayton
346,18.csv,VaR q=0.01,0.95029296875,Clayton
347,18.csv,VaR q=0.05,0.9993164062500001,Clayton
348,30.csv,Variance,1.0290039062499998,Clayton
349,30.csv,ERM k=10,0.9401367187499998,Clayton
350,30.csv,ES q=0.01,0.8781249999999998,Clayton
351,30.csv,ES q=0.05,0.90244140625,Clayton
352,30.csv,VaR q=0.01,0.9254882812499999,Clayton
353,30.csv,VaR q=0.05,1.0637695312499997,Clayton
354,24.csv,Variance,1.013671875,Clayton
355,24.csv,ERM k=10,0.9084960937499998,Clayton
356,24.csv,ES q=0.01,0.8647460937499999,Clayton
357,24.csv,ES q=0.05,0.8839843749999999,Clayton
358,24.csv,VaR q=0.01,0.91875,Clayton
359,24.csv,VaR q=0.05,1.0514648437500003,Clayton
360,32.csv,Variance,0.99794921875,Clayton
361,32.csv,ERM k=10,0.90751953125,Clayton
362,32.csv,ES q=0.01,0.8605468749999998,Clayton
363,32.csv,ES q=0.05,0.8678710937499999,Clayton
364,32.csv,VaR q=0.01,0.9108398437499997,Clayton
365,32.csv,VaR q=0.05,1.0538085937500001,Clayton
366,26.csv,Variance,1.06826171875,Clayton
367,26.csv,ERM k=10,0.9632812499999999,Clayton
368,26.csv,ES q=0.01,0.89931640625,Clayton
369,26.csv,ES q=0.05,0.9306640625,Clayton
370,26.csv,VaR q=0.01,0.9438476562499999,Clayton
371,26.csv,VaR q=0.05,0.9462890625,Clayton
372,27.csv,Variance,1.04833984375,Clayton
373,27.csv,ERM k=10,0.9453124999999999,Clayton
374,27.csv,ES q=0.01,0.8815429687499998,Clayton
375,27.csv,ES q=0.05,0.9029296874999999,Clayton
376,27.csv,VaR q=0.01,0.9524414062499998,Clayton
377,27.csv,VaR q=0.05,1.0890625000000003,Clayton
378,33.csv,Variance,0.9955078125000001,Clayton
379,33.csv,ERM k=10,0.9055664062499998,Clayton
380,33.csv,ES q=0.01,0.8494140625,Clayton
381,33.csv,ES q=0.05,0.8603515624999998,Clayton
382,33.csv,VaR q=0.01,0.903125,Clayton
383,33.csv,VaR q=0.05,1.0505859375,Clayton
384,103.csv,Variance,1.358203125000001,Clayton
385,103.csv,ERM k=10,1.2139648437500008,Clayton
386,103.csv,ES q=0.01,0.9462890625,Clayton
387,103.csv,ES q=0.05,1.1197265625,Clayton
388,103.csv,VaR q=0.01,1.0544921875,Clayton
389,103.csv,VaR q=0.05,1.2945312500000006,Clayton
390,16.csv,Variance,1.0921875,Clayton
391,16.csv,ERM k=10,0.9228515625,Clayton
392,16.csv,ES q=0.01,0.8803710937499999,Clayton
393,16.csv,ES q=0.05,0.8734374999999999,Clayton
394,16.csv,VaR q=0.01,0.9535156249999999,Clayton
395,16.csv,VaR q=0.05,0.97041015625,Clayton
396,17.csv,Variance,1.084375,Clayton
397,17.csv,ERM k=10,0.9123046874999998,Clayton
398,17.csv,ES q=0.01,0.8760742187499999,Clayton
399,17.csv,ES q=0.05,0.87041015625,Clayton
400,17.csv,VaR q=0.01,0.9467773437499999,Clayton
401,17.csv,VaR q=0.05,0.96865234375,Clayton
402,102.csv,Variance,1.2955078125000006,Clayton
403,102.csv,ERM k=10,1.1941406250000006,Clayton
404,102.csv,ES q=0.01,0.8726562499999999,Clayton
405,102.csv,ES q=0.05,1.0832031250000003,Clayton
406,102.csv,VaR q=0.01,1.0212890625,Clayton
407,102.csv,VaR q=0.05,1.3086914062500008,Clayton
408,100.csv,Variance,1.2788085937500009,Clayton
409,100.csv,ERM k=10,1.1551757812500005,Clayton
410,100.csv,ES q=0.01,0.8416992187499999,Clayton
411,100.csv,ES q=0.05,1.0484375,Clayton
412,100.csv,VaR q=0.01,1.0188476562499997,Clayton
413,100.csv,VaR q=0.05,1.2722656250000006,Clayton
414,29.csv,Variance,1.00478515625,Clayton
415,29.csv,ERM k=10,0.9050781249999998,Clayton
416,29.csv,ES q=0.01,0.8588867187499998,Clayton
417,29.csv,ES q=0.05,0.8615234374999998,Clayton
418,29.csv,VaR q=0.01,0.9202148437500001,Clayton
419,29.csv,VaR q=0.05,1.0576171875000002,Clayton
420,15.csv,Variance,1.02890625,Clayton
421,15.csv,ERM k=10,0.8474609374999997,Clayton
422,15.csv,ES q=0.01,0.7977539062499998,Clayton
423,15.csv,ES q=0.05,0.8096679687499997,Clayton
424,15.csv,VaR q=0.01,0.7362304687499998,Clayton
425,15.csv,VaR q=0.05,0.8964843749999999,Clayton
426,14.csv,Variance,0.9927734374999999,Clayton
427,14.csv,ERM k=10,0.8208007812499999,Clayton
428,14.csv,ES q=0.01,0.8424804687499998,Clayton
429,14.csv,ES q=0.05,0.7971679687499997,Clayton
430,14.csv,VaR q=0.01,0.7340820312499998,Clayton
431,14.csv,VaR q=0.05,0.839453125,Clayton
432,28.csv,Variance,1.0194335937499996,Clayton
433,28.csv,ERM k=10,0.9216796875,Clayton
434,28.csv,ES q=0.01,0.8582031249999998,Clayton
435,28.csv,ES q=0.05,0.8815429687499998,Clayton
436,28.csv,VaR q=0.01,0.9243164062499999,Clayton
437,28.csv,VaR q=0.05,1.05908203125,Clayton
438,101.csv,Variance,1.2877929687500007,Clayton
439,101.csv,ERM k=10,1.1580078125000004,Clayton
440,101.csv,ES q=0.01,0.8427734374999998,Clayton
441,101.csv,ES q=0.05,1.0474609375,Clayton
442,101.csv,VaR q=0.01,0.99599609375,Clayton
443,101.csv,VaR q=0.05,1.2625000000000006,Clayton
444,105.csv,Variance,1.2642578125000006,Clayton
445,105.csv,ERM k=10,1.1033203125000002,Clayton
446,105.csv,ES q=0.01,0.83984375,Clayton
447,105.csv,ES q=0.05,0.9987304687499999,Clayton
448,105.csv,VaR q=0.01,0.954296875,Clayton
449,105.csv,VaR q=0.05,1.1828125000000003,Clayton
450,111.csv,Variance,1.0737304687500004,Clayton
451,111.csv,ERM k=10,0.9347656249999999,Clayton
452,111.csv,ES q=0.01,0.7842773437499998,Clayton
453,111.csv,ES q=0.05,0.8583007812499999,Clayton
454,111.csv,VaR q=0.01,0.8468749999999998,Clayton
455,111.csv,VaR q=0.05,1.0140625,Clayton
456,10.csv,Variance,0.98125,Clayton
457,10.csv,ERM k=10,0.8091796874999997,Clayton
458,10.csv,ES q=0.01,0.7983398437499998,Clayton
459,10.csv,ES q=0.05,0.7890624999999999,Clayton
460,10.csv,VaR q=0.01,0.7246093749999998,Clayton
